bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
145,449.6318664550781,242.0316162109375,1.0,383.8002624511719,296.30487060546875,0.9998693466186523,528.3528442382812,206.6678924560547,0.9999999403953552,451.5921936035156,201.81341552734375,0.999989926815033,1,013
146,449.6589660644531,238.35606384277344,1.0,373.55615234375,307.9377746582031,1.0,527.413818359375,206.42987060546875,0.9999999403953552,452.7439880371094,198.83505249023438,0.07642737030982971,1,013
147,442.3437805175781,236.736572265625,1.0,376.43096923828125,319.25390625,0.999941349029541,528.2938232421875,206.66171264648438,1.0,453.03118896484375,197.2673797607422,0.9999996423721313,1,013
148,430.6056823730469,241.5952911376953,1.0,380.3163757324219,323.2763977050781,0.9999520778656006,528.0546875,206.564208984375,0.9999999403953552,453.63134765625,199.41720581054688,0.9999287128448486,1,013
149,425.77691650390625,247.29991149902344,1.0,378.47589111328125,335.2983093261719,0.9999998211860657,527.6666870117188,206.6038360595703,1.0,456.07879638671875,202.11834716796875,0.9876483082771301,1,013
150,425.072509765625,249.4300079345703,1.0,374.39593505859375,343.8507385253906,1.0,528.2299194335938,207.26824951171875,1.0,458.6344909667969,196.51077270507812,0.45662689208984375,1,013
151,421.51507568359375,256.45843505859375,1.0,363.6645812988281,355.2477722167969,1.0,527.5867309570312,206.60438537597656,0.9999999403953552,455.7843017578125,197.2960662841797,0.980042576789856,1,013
152,420.4558410644531,266.5736083984375,1.0,360.8050842285156,360.1075439453125,0.9999966621398926,528.7763061523438,206.82728576660156,1.0,360.6454162597656,364.16949462890625,0.0003872513771057129,1,013
153,418.718994140625,269.2938232421875,1.0,357.6874694824219,360.37060546875,0.999799907207489,527.4403076171875,206.6157684326172,1.0,456.4773254394531,193.05885314941406,0.9998774528503418,1,013
154,417.5114440917969,274.1944580078125,1.0,355.12646484375,362.9750061035156,0.9999992847442627,528.4074096679688,206.01815795898438,1.0,456.5711669921875,192.65260314941406,0.999998927116394,1,013
155,421.13323974609375,269.4045104980469,1.0,356.7436218261719,359.1275634765625,1.0,528.91748046875,207.408203125,1.0,455.38360595703125,197.6614990234375,0.9933102130889893,1,013
156,424.06671142578125,266.4015808105469,1.0,357.8452453613281,361.1289367675781,1.0,527.608154296875,206.70199584960938,0.9999999403953552,456.44122314453125,197.15615844726562,0.3247634768486023,1,013
157,430.3835754394531,259.16278076171875,1.0,359.632080078125,360.2605285644531,1.0,528.11767578125,206.6215057373047,1.0,454.7591857910156,195.45809936523438,0.9999991059303284,1,013
158,432.6502685546875,254.7023162841797,1.0,366.023681640625,354.94091796875,1.0,527.5437622070312,206.80429077148438,0.9999999403953552,452.614013671875,198.69964599609375,0.9999957084655762,1,013
159,433.9962463378906,252.15896606445312,1.0,368.2113342285156,354.6511535644531,1.0,528.0337524414062,206.86631774902344,1.0,454.14349365234375,195.84190368652344,0.9999969601631165,1,013
160,440.1510925292969,244.11241149902344,1.0,371.2562561035156,350.1280517578125,0.8251997232437134,528.2778930664062,206.79193115234375,1.0,453.065185546875,199.13330078125,0.9999117255210876,1,013
161,439.7513732910156,248.38916015625,1.0,372.39788818359375,348.5220031738281,0.10046422481536865,527.3184814453125,206.33599853515625,1.0,451.69647216796875,205.747314453125,0.15559399127960205,1,013
162,436.70648193359375,248.3046112060547,1.0,379.3533020019531,342.75390625,0.7792792320251465,526.8525390625,205.95677185058594,1.0,451.8703308105469,202.87994384765625,0.9999717473983765,1,013
163,435.64849853515625,251.3576202392578,1.0,373.48797607421875,348.0978698730469,0.8292706608772278,528.5620727539062,206.6237335205078,1.0,451.8308410644531,204.3378448486328,0.9999942779541016,1,013
164,434.115234375,253.6200408935547,1.0,377.93206787109375,345.0953063964844,0.9999774694442749,527.9548950195312,206.8423614501953,1.0,452.4661865234375,203.5565185546875,0.9999439716339111,1,013
165,438.0172119140625,262.6297302246094,1.0,644.101318359375,479.7263488769531,0.0017843544483184814,527.9378051757812,206.41180419921875,1.0,454.7817077636719,204.72335815429688,0.999998927116394,1,013
166,439.24395751953125,267.1161193847656,1.0,369.3255615234375,353.96136474609375,1.0,527.6676025390625,206.91749572753906,1.0,455.0716857910156,202.91908264160156,0.9999947547912598,1,013
167,439.9678649902344,268.62939453125,1.0,365.4853210449219,358.52923583984375,1.0,527.3203125,206.97145080566406,1.0,453.6653137207031,206.85328674316406,0.9999997615814209,1,013
168,440.8227844238281,272.14617919921875,1.0,369.77142333984375,355.4068908691406,1.0,527.5863037109375,206.5383758544922,0.9999999403953552,449.58233642578125,206.27671813964844,0.9999970197677612,1,013
169,440.9129943847656,273.6019287109375,1.0,364.2267761230469,357.4403076171875,1.0,528.0750732421875,206.5230255126953,1.0,452.1595764160156,206.16293334960938,0.9999712705612183,1,013
170,442.35418701171875,276.328857421875,1.0,364.12347412109375,359.0393981933594,0.9999999403953552,528.091796875,206.58245849609375,1.0,454.1603088378906,200.9878692626953,0.9999653100967407,1,013
171,445.5369567871094,280.5245361328125,1.0,644.0234375,479.8385925292969,0.002065807580947876,528.4741821289062,206.57972717285156,1.0,453.525634765625,207.93177795410156,0.9991981983184814,1,013
172,452.8882141113281,284.0995178222656,0.9999669194221497,367.0824279785156,343.9635009765625,1.0,527.9235229492188,205.65286254882812,1.0,455.3688659667969,205.71524047851562,0.9692782163619995,1,013
173,449.54852294921875,281.2749328613281,1.0,372.2283020019531,338.3619689941406,0.999999463558197,528.4954223632812,206.0148162841797,1.0,524.7469482421875,205.16555786132812,0.00022786855697631836,1,013
174,437.1148681640625,285.63525390625,1.0,373.55316162109375,340.07025146484375,0.9999955296516418,528.076904296875,207.11978149414062,1.0,455.36273193359375,206.4740753173828,0.9999977350234985,1,013
175,432.3665466308594,287.4433288574219,1.0,375.33148193359375,339.4458923339844,0.9999998807907104,527.9872436523438,206.74171447753906,1.0,456.4134521484375,209.0743865966797,0.9999998807907104,1,013
176,421.5620422363281,293.7751159667969,1.0,371.6853942871094,343.70147705078125,1.0,529.0864868164062,206.39071655273438,1.0,452.2728271484375,209.22723388671875,0.9994146227836609,1,013
177,419.03125,297.16748046875,1.0,370.3152770996094,344.60125732421875,1.0,528.7437744140625,206.7063446044922,1.0,456.33905029296875,206.41700744628906,0.9999998807907104,1,013
178,419.0232849121094,297.0563659667969,1.0,371.4978942871094,339.8553161621094,1.0,527.2056884765625,205.7279815673828,1.0,457.12286376953125,203.44720458984375,0.9999961853027344,1,013
179,423.7037048339844,284.3354187011719,1.0,372.8725280761719,335.884521484375,0.998986005783081,528.8280029296875,206.86514282226562,1.0,458.8865966796875,200.25209045410156,0.9965076446533203,1,013
180,428.0013122558594,278.2488708496094,1.0,382.2824401855469,338.2594299316406,1.0,527.7642822265625,206.5330810546875,0.9999999403953552,457.86114501953125,196.83935546875,0.9974110126495361,1,013
181,431.99761962890625,275.39703369140625,1.0,384.0482482910156,334.8678894042969,1.0,528.5675659179688,206.11402893066406,1.0,449.5408020019531,210.40032958984375,0.9999940991401672,1,013
182,434.5753173828125,267.3077697753906,1.0,384.51495361328125,333.6170654296875,1.0,527.5992431640625,206.5628204345703,1.0,452.72503662109375,208.3621063232422,0.9999999403953552,1,013
183,435.18115234375,262.2391357421875,1.0,386.947998046875,338.7326354980469,1.0,528.4324340820312,205.82472229003906,1.0,449.643310546875,209.2234344482422,1.0,1,013
184,435.5657958984375,261.8896484375,1.0,388.4410705566406,341.48089599609375,1.0,527.8853149414062,206.7114715576172,1.0,452.9219970703125,209.18392944335938,1.0,1,013
185,438.8653259277344,257.3416442871094,1.0,385.1497802734375,352.02288818359375,0.9999982118606567,527.173828125,206.6113739013672,0.9999998807907104,449.9237365722656,209.1586151123047,0.9999998211860657,1,013
186,436.9300842285156,252.50546264648438,1.0,387.86517333984375,351.05841064453125,0.9995017647743225,527.1163940429688,206.39376831054688,0.9999998807907104,448.58111572265625,208.13523864746094,0.9999997615814209,1,013
187,436.6081237792969,253.5896453857422,1.0,387.40313720703125,351.5304260253906,1.0,528.013916015625,206.41964721679688,1.0,449.7420654296875,204.07400512695312,0.9999998807907104,1,013
188,436.95660400390625,253.02218627929688,1.0,386.3648681640625,356.47259521484375,1.0,527.72216796875,206.95074462890625,1.0,451.4927062988281,202.1352996826172,1.0,1,013
189,436.9691467285156,253.02406311035156,1.0,386.1036682128906,360.7196350097656,1.0,527.031982421875,206.1889190673828,0.9999998807907104,448.455322265625,204.50564575195312,0.9999998807907104,1,013
190,438.4494323730469,251.95408630371094,1.0,385.8315124511719,357.4041748046875,0.9943476319313049,528.2718505859375,206.6530303955078,1.0,452.8016052246094,205.16143798828125,0.999998927116394,1,013
191,441.0444641113281,243.15594482421875,1.0,380.3421630859375,360.4009704589844,0.999985933303833,527.1549072265625,205.78590393066406,1.0,452.01727294921875,206.85459899902344,0.9999979734420776,1,013
192,444.7817077636719,239.3832550048828,1.0,387.3686828613281,353.8873291015625,0.999992847442627,527.5639038085938,206.31590270996094,0.9999999403953552,450.16400146484375,201.2642364501953,0.9964759349822998,1,013
193,443.78533935546875,238.14210510253906,1.0,386.0843505859375,349.3262023925781,0.9999998807907104,527.494140625,206.4109344482422,1.0,450.5764465332031,199.5325164794922,0.0627659261226654,1,013
194,447.9381103515625,235.57418823242188,1.0,386.82177734375,350.6703186035156,0.7750873565673828,528.3073120117188,206.5691375732422,1.0,450.83148193359375,199.71604919433594,0.0061414241790771484,1,013
195,444.3690185546875,235.79153442382812,1.0,388.38592529296875,341.21697998046875,0.9998154044151306,528.2520751953125,206.94891357421875,1.0,451.2542419433594,201.08323669433594,0.008113831281661987,1,013
196,442.09222412109375,229.36505126953125,1.0,644.0717163085938,479.75732421875,0.0017994940280914307,527.903076171875,206.57952880859375,1.0,525.31591796875,206.85629272460938,0.0003097355365753174,1,013
197,435.6718444824219,234.5577392578125,1.0,383.5797119140625,334.5659484863281,0.002486884593963623,527.2261962890625,206.41334533691406,1.0,450.0599670410156,211.5152587890625,0.25222674012184143,1,013
198,427.639892578125,236.80557250976562,1.0,436.6708984375,236.5902099609375,0.0021049082279205322,527.9509887695312,206.5738983154297,1.0,443.26318359375,201.1338653564453,0.0018565952777862549,1,013
199,421.6573181152344,238.75088500976562,1.0,383.6554260253906,338.7604675292969,0.999721884727478,528.4479370117188,206.67027282714844,1.0,451.7722473144531,206.9228973388672,0.015080004930496216,1,013
200,416.6886291503906,241.04624938964844,1.0,476.7012939453125,293.85723876953125,0.2371216118335724,527.477783203125,206.16990661621094,0.9999999403953552,447.2098083496094,204.52659606933594,0.8129932880401611,1,013
201,413.5043640136719,240.1536865234375,1.0,385.1356506347656,342.5570068359375,0.8291205167770386,527.911865234375,206.75588989257812,1.0,447.8141784667969,201.9681854248047,0.13702797889709473,1,013
202,408.6259765625,242.05641174316406,1.0,382.9825439453125,339.1163024902344,0.32195228338241577,527.0304565429688,206.69851684570312,0.9999999403953552,448.2763671875,205.1265869140625,0.9981958270072937,1,013
203,405.6999816894531,243.19212341308594,1.0,381.06884765625,338.9337158203125,0.00849655270576477,527.6179809570312,207.02796936035156,1.0,524.6530151367188,207.59059143066406,0.0003879070281982422,1,013
204,400.0854797363281,247.1018829345703,1.0,379.6806335449219,343.1182861328125,0.0671740174293518,528.4323120117188,207.40383911132812,1.0,450.6031494140625,206.51345825195312,0.9998545050621033,1,013
205,396.83514404296875,249.5770263671875,1.0,375.2919006347656,341.6416320800781,0.9176604747772217,527.2781982421875,206.99057006835938,1.0,451.0091247558594,209.42564392089844,0.9961369037628174,1,013
206,395.2501220703125,248.45361328125,1.0,376.5655822753906,338.24871826171875,0.9999895095825195,527.5656127929688,206.28294372558594,1.0,452.3017578125,208.4134521484375,0.9999998807907104,1,013
207,390.13555908203125,251.07228088378906,1.0,369.9500732421875,334.4869079589844,1.0,527.6251220703125,206.88961791992188,1.0,451.6529541015625,208.04466247558594,0.9999988079071045,1,013
208,389.7107238769531,252.73342895507812,1.0,367.0014953613281,339.2326354980469,0.9991520643234253,527.8685913085938,206.58151245117188,1.0,445.7490539550781,201.5303192138672,0.0016199350357055664,1,013
209,390.1514587402344,252.63320922851562,1.0,366.9876708984375,335.93896484375,0.999992847442627,527.7554931640625,205.9442138671875,1.0,446.3440856933594,205.04563903808594,0.9999728202819824,1,013
210,381.5244445800781,250.34225463867188,1.0,362.2677307128906,340.41583251953125,1.0,527.88671875,207.3257598876953,1.0,359.0175476074219,346.5292053222656,0.0005705952644348145,1,013
211,378.13677978515625,248.3532257080078,1.0,362.8142395019531,342.7226867675781,1.0,528.1467895507812,206.97125244140625,1.0,445.7392578125,200.56564331054688,0.9999998211860657,1,013
212,377.3704833984375,248.56607055664062,1.0,363.5634460449219,341.61322021484375,1.0,527.002197265625,206.2706756591797,1.0,442.5564880371094,196.93368530273438,0.007224410772323608,1,013
213,378.2886962890625,248.26559448242188,1.0,354.3662109375,342.50714111328125,0.9999999403953552,528.2654418945312,206.73745727539062,1.0,448.04705810546875,203.30091857910156,0.7297266125679016,1,013
214,373.7248840332031,247.27273559570312,1.0,349.8494873046875,343.4041748046875,0.9999998807907104,527.7705078125,206.81529235839844,1.0,445.0465393066406,201.3804931640625,0.11915585398674011,1,013
215,372.5736389160156,247.47503662109375,1.0,346.7238464355469,342.1465148925781,1.0,527.7398071289062,206.76828002929688,1.0,450.49658203125,201.6220703125,0.13934189081192017,1,013
216,371.2915954589844,246.91275024414062,1.0,344.06341552734375,338.3705749511719,1.0,528.1547241210938,206.81271362304688,1.0,341.8243103027344,346.4957275390625,0.0003565549850463867,1,013
217,370.6861877441406,246.19467163085938,1.0,339.57232666015625,338.94134521484375,1.0,527.6627807617188,206.24215698242188,1.0,452.59088134765625,197.1851348876953,0.0037679970264434814,1,013
218,367.83465576171875,244.85513305664062,1.0,334.0733947753906,330.464111328125,1.0,527.3677368164062,206.24801635742188,1.0,452.6217956542969,201.5712432861328,0.9027771949768066,1,013
219,364.4002380371094,242.45779418945312,1.0,337.2655334472656,326.6427001953125,1.0,527.439453125,206.49290466308594,0.9999998807907104,446.7670593261719,198.4857177734375,0.16287890076637268,1,013
220,362.55340576171875,237.64822387695312,1.0,334.9607238769531,322.4595642089844,1.0,526.9069213867188,206.8134765625,1.0,450.83917236328125,202.46971130371094,0.9999909400939941,1,013
221,361.0462341308594,234.52206420898438,1.0,334.0421142578125,323.6357727050781,1.0,527.5224609375,206.38702392578125,1.0,453.8559875488281,200.53424072265625,0.9999998807907104,1,013
222,361.5843505859375,233.6500701904297,1.0,334.6836853027344,326.30902099609375,0.9999999403953552,527.5813598632812,205.63031005859375,1.0,449.971923828125,204.630615234375,0.9999997615814209,1,013
223,362.3637390136719,231.98924255371094,1.0,334.2107238769531,324.1013488769531,1.0,527.5634765625,206.1812744140625,1.0,449.08160400390625,204.30133056640625,0.9999860525131226,1,013
224,362.5876770019531,231.73562622070312,1.0,331.521240234375,322.2895812988281,0.9999995827674866,528.0826416015625,206.22097778320312,1.0,448.7592468261719,201.4916229248047,0.9999990463256836,1,013
225,359.2876281738281,229.38499450683594,1.0,330.00775146484375,321.35211181640625,1.0,527.97412109375,206.2583770751953,1.0,450.31109619140625,204.70498657226562,0.14586424827575684,1,013
226,357.9074401855469,229.24356079101562,1.0,330.2142028808594,321.76904296875,1.0,528.3456420898438,206.61195373535156,1.0,446.2706298828125,209.3388671875,0.03302180767059326,1,013
227,356.986083984375,228.64401245117188,1.0,327.929443359375,324.3050842285156,1.0,527.4871826171875,206.24575805664062,1.0,526.6114501953125,206.90936279296875,0.0003031492233276367,1,013
228,356.2771911621094,228.22872924804688,1.0,328.6275634765625,320.99859619140625,1.0,527.5696411132812,206.44683837890625,0.9999998807907104,446.75115966796875,202.8286895751953,0.9997655749320984,1,013
229,355.9491882324219,224.96612548828125,1.0,326.4181213378906,317.9232177734375,1.0,527.6228637695312,206.5382080078125,1.0,444.7325744628906,202.10601806640625,0.9998030662536621,1,013
230,355.14178466796875,223.2776641845703,1.0,325.3893127441406,316.3647155761719,1.0,528.5335083007812,207.10707092285156,0.9999999403953552,443.70709228515625,199.1950225830078,0.25013768672943115,1,013
231,353.3489685058594,222.53726196289062,1.0,325.4614562988281,313.0257873535156,1.0,528.0348510742188,206.5819854736328,1.0,442.70880126953125,200.93240356445312,0.9999958276748657,1,013
232,352.2178649902344,223.569091796875,1.0,325.2457580566406,312.0031433105469,1.0,528.0888671875,206.95965576171875,1.0,447.6583557128906,202.0250244140625,0.999858558177948,1,013
233,351.3417663574219,221.66262817382812,1.0,322.21435546875,313.51141357421875,0.9999998807907104,528.3724365234375,206.7585906982422,1.0,445.338623046875,201.5259552001953,0.9999797940254211,1,013
234,350.18927001953125,221.25198364257812,1.0,320.08544921875,312.27056884765625,1.0,528.6842041015625,206.88340759277344,1.0,446.55572509765625,201.36619567871094,0.9999985098838806,1,013
235,349.4254455566406,220.87704467773438,1.0,320.0111999511719,310.7393493652344,1.0,528.3475952148438,207.6143341064453,1.0,448.3896789550781,204.46420288085938,0.7261143922805786,1,013
236,348.5741882324219,222.09512329101562,1.0,318.470947265625,312.64434814453125,1.0,528.0802612304688,207.2915496826172,1.0,444.8491516113281,202.36927795410156,0.9990469217300415,1,013
237,347.9319763183594,223.2408905029297,1.0,318.043212890625,313.49627685546875,0.9999998807907104,528.2379150390625,206.5100555419922,1.0,445.3677978515625,203.21084594726562,0.7481080293655396,1,013
238,347.975341796875,223.94717407226562,1.0,316.27447509765625,312.98809814453125,1.0,528.1238403320312,206.7940216064453,1.0,447.19158935546875,211.2244873046875,0.0055280327796936035,1,013
239,348.5205993652344,223.09930419921875,1.0,312.91363525390625,313.6802062988281,1.0,527.99072265625,206.6284942626953,0.9999999403953552,447.0340270996094,208.19656372070312,0.039985477924346924,1,013
240,347.5586853027344,225.32748413085938,1.0,314.5129699707031,311.5821533203125,1.0,528.7305908203125,206.8506622314453,1.0,446.3906555175781,205.7056427001953,0.5455706715583801,1,013
241,351.9122009277344,221.6315460205078,1.0,309.76995849609375,311.8751525878906,1.0,528.30224609375,207.0615692138672,1.0,447.1813049316406,211.74862670898438,0.1894407570362091,1,013
242,357.8848571777344,218.43280029296875,1.0,318.1865234375,305.6632385253906,1.0,527.923828125,206.61016845703125,0.9999998807907104,445.80328369140625,209.81687927246094,0.9999436140060425,1,013
243,362.48358154296875,210.00729370117188,1.0,311.5930480957031,298.6268615722656,1.0,528.2338256835938,206.86080932617188,1.0,312.2901611328125,299.758056640625,0.000324249267578125,1,013
244,362.66656494140625,206.79611206054688,1.0,307.65826416015625,299.3720397949219,1.0,528.90576171875,207.19732666015625,1.0,525.2628784179688,206.1387176513672,0.0002008974552154541,1,013
245,436.2735290527344,209.7403564453125,1.0,352.0149230957031,271.0947265625,0.9999998807907104,645.6790771484375,480.9425964355469,0.010560542345046997,345.47686767578125,265.2619934082031,0.00037789344787597656,1,013
246,433.9473571777344,209.57473754882812,1.0,358.92425537109375,282.4031066894531,1.0,645.60107421875,481.07415771484375,0.01100999116897583,359.001220703125,284.4117736816406,0.0010773837566375732,1,013
247,431.7379455566406,208.8877410888672,1.0,357.19232177734375,288.2634582519531,1.0,645.7222290039062,481.059814453125,0.010218679904937744,354.5782165527344,288.2651062011719,0.0002346634864807129,1,013
248,431.037109375,210.4751434326172,1.0,354.83135986328125,291.3219299316406,1.0,646.3681640625,464.75634765625,0.010764598846435547,353.9983825683594,298.4704895019531,0.0001774132251739502,1,013
249,430.32696533203125,211.62127685546875,1.0,354.9830322265625,295.4613037109375,1.0,645.66650390625,480.61083984375,0.014028012752532959,351.29022216796875,301.87701416015625,0.0002262592315673828,1,013
250,427.78009033203125,214.76602172851562,1.0,360.9231262207031,290.279052734375,1.0,645.6348266601562,480.99200439453125,0.010203719139099121,433.73736572265625,223.83065795898438,0.00034049153327941895,1,013
251,428.7708435058594,213.4191436767578,1.0,360.269287109375,289.7517395019531,1.0,645.7420654296875,480.7765197753906,0.011988580226898193,355.5281982421875,292.1694030761719,0.0004321634769439697,1,013
252,425.8019104003906,215.85134887695312,1.0,363.493896484375,295.7467956542969,1.0,646.244384765625,465.0574035644531,0.010408610105514526,433.139892578125,223.77723693847656,0.0003123283386230469,1,013
253,426.1025390625,213.7954864501953,1.0,366.0440673828125,289.29156494140625,1.0,646.3993530273438,464.66326904296875,0.01120692491531372,432.2259216308594,225.5286102294922,0.0003275871276855469,1,013
254,426.7201232910156,210.26385498046875,1.0,374.287109375,277.1047668457031,1.0,645.7880859375,480.8562927246094,0.010826528072357178,371.26361083984375,276.71185302734375,9.009242057800293e-5,1,013
255,427.7520446777344,209.0013427734375,1.0,372.2729187011719,275.7243347167969,1.0,645.694091796875,480.81298828125,0.012334704399108887,431.0243225097656,214.15428161621094,7.838010787963867e-5,1,013
256,426.93798828125,207.96875,1.0,370.3755798339844,276.6650695800781,1.0,645.6818237304688,480.6579895019531,0.012257486581802368,474.30462646484375,269.5426940917969,8.299946784973145e-5,1,013
257,427.413330078125,208.36782836914062,1.0,371.42657470703125,274.664794921875,1.0,645.7090454101562,480.52764892578125,0.013640671968460083,463.50732421875,267.3800964355469,9.843707084655762e-5,1,013
258,427.1326904296875,211.4708709716797,1.0,370.7743835449219,273.71453857421875,1.0,645.6477661132812,480.9151611328125,0.010848581790924072,369.14215087890625,273.6110534667969,9.047985076904297e-5,1,013
259,423.6295471191406,218.9612274169922,1.0,372.0453796386719,273.3083801269531,1.0,645.72265625,480.5628356933594,0.013139039278030396,432.5327453613281,224.09764099121094,0.00017493963241577148,1,013
260,432.9939270019531,245.2388916015625,1.0,366.87677001953125,257.0457763671875,0.9999902248382568,646.2877807617188,464.83319091796875,0.01121896505355835,435.548828125,255.2085723876953,3.3736228942871094e-5,1,013
261,435.4447021484375,250.611328125,1.0,363.69781494140625,238.77915954589844,1.0,645.62939453125,480.79046630859375,0.011306822299957275,434.15435791015625,239.9385223388672,8.112192153930664e-5,1,013
262,436.75738525390625,251.669677734375,1.0,360.4722900390625,238.9502410888672,1.0,646.3469848632812,464.4056701660156,0.012805640697479248,356.821044921875,242.65284729003906,0.0002650916576385498,1,013
263,437.1138610839844,252.2971954345703,1.0,368.3126220703125,236.2278594970703,1.0,645.7025756835938,480.99359130859375,0.010573595762252808,370.5064392089844,237.01255798339844,0.0001391768455505371,1,013
264,437.4144592285156,252.64105224609375,1.0,366.2363586425781,235.15611267089844,0.9999992847442627,645.5227661132812,480.6973876953125,0.013423681259155273,359.43243408203125,231.29190063476562,0.00020444393157958984,1,013
265,437.208251953125,251.8134002685547,1.0,359.88885498046875,236.6115264892578,0.9952661991119385,646.3231811523438,464.8962707519531,0.01128232479095459,361.4909973144531,232.80677795410156,0.0002842843532562256,1,013
266,439.0511474609375,252.69973754882812,1.0,362.9100036621094,238.20315551757812,0.9999990463256836,646.176025390625,465.1548156738281,0.01003175973892212,362.3608093261719,233.48171997070312,0.00030991435050964355,1,013
267,437.9892883300781,252.25514221191406,1.0,364.5733337402344,240.4706268310547,0.7401014566421509,645.6372680664062,480.93975830078125,0.010252177715301514,425.3373107910156,262.6502380371094,6.73532485961914e-5,1,013
268,438.8828125,251.99607849121094,1.0,359.0753479003906,238.99314880371094,0.9997355341911316,646.3407592773438,464.7370300292969,0.01070314645767212,436.9747009277344,240.445556640625,8.785724639892578e-5,1,013
269,437.5099792480469,252.39149475097656,1.0,357.13720703125,241.91184997558594,0.9999971389770508,646.371826171875,464.48095703125,0.012827634811401367,352.9028625488281,245.0276336669922,0.00012758374214172363,1,013
270,437.40252685546875,253.01170349121094,1.0,360.1612854003906,241.3174591064453,0.9999997615814209,645.45263671875,481.3506164550781,0.009110182523727417,356.4631042480469,244.4534912109375,0.00021076202392578125,1,013
271,437.80706787109375,250.30601501464844,1.0,360.9828186035156,243.19383239746094,0.9998584985733032,646.4591674804688,464.8118591308594,0.009732484817504883,439.4580383300781,258.02264404296875,0.00010505318641662598,1,013
272,440.9081726074219,245.4991912841797,1.0,369.6534423828125,242.55816650390625,1.0,645.5314331054688,481.0204162597656,0.009649187326431274,369.3629455566406,243.1116180419922,0.0004089176654815674,1,013
273,441.04931640625,243.0198516845703,1.0,365.9556884765625,242.38619995117188,0.9999994039535522,645.5736083984375,480.6865234375,0.013677895069122314,440.57086181640625,228.78025817871094,0.00016048550605773926,1,013
274,438.59161376953125,237.09323120117188,1.0,367.9062805175781,250.48849487304688,0.9999830722808838,645.6434326171875,480.718994140625,0.012560427188873291,364.9657897949219,245.65748596191406,0.00018388032913208008,1,013
275,439.9267272949219,237.10975646972656,1.0,375.1555480957031,260.7174377441406,1.0,645.5930786132812,480.7810974121094,0.011815100908279419,371.2935485839844,261.3519287109375,0.00013813376426696777,1,013
276,441.715576171875,237.4680633544922,1.0,374.66339111328125,260.15484619140625,1.0,646.2599487304688,465.113525390625,0.00855150818824768,445.54339599609375,223.56411743164062,0.00017583370208740234,1,013
277,446.2269287109375,231.97532653808594,1.0,374.8610534667969,264.18304443359375,1.0,646.3832397460938,464.61370849609375,0.011780887842178345,376.3990478515625,267.7987060546875,0.00023940205574035645,1,013
278,444.728515625,221.20150756835938,1.0,388.7494812011719,264.0918884277344,1.0,645.5772705078125,480.9045104980469,0.011622220277786255,438.6644592285156,212.0418701171875,0.0005691051483154297,1,013
279,445.4766845703125,217.3668670654297,1.0,383.6843566894531,267.55047607421875,0.9999995231628418,646.355224609375,464.62530517578125,0.012963920831680298,383.6025390625,269.294677734375,0.0003523826599121094,1,013
280,446.163818359375,207.66717529296875,1.0,387.4920654296875,274.8396911621094,1.0,645.5849609375,480.7668762207031,0.010980308055877686,473.9707336425781,269.6498718261719,8.83340835571289e-5,1,013
281,440.34716796875,203.7403106689453,1.0,389.98785400390625,276.2823181152344,1.0,645.7239990234375,480.6534118652344,0.011927366256713867,472.208984375,264.5752258300781,0.0002554655075073242,1,013
282,430.90948486328125,202.2251434326172,1.0,387.6146545410156,279.633544921875,1.0,646.28564453125,464.6319580078125,0.011547178030014038,431.7847900390625,207.35072326660156,0.00031828880310058594,1,013
283,423.6123046875,201.27415466308594,1.0,390.732666015625,281.7146301269531,1.0,645.6405639648438,480.7593078613281,0.012541323900222778,391.072509765625,284.7295837402344,0.00021967291831970215,1,013
284,422.0281982421875,201.28831481933594,1.0,388.7509765625,284.3869323730469,1.0,645.5842895507812,480.83538818359375,0.011424541473388672,389.1397705078125,285.80487060546875,0.0002060234546661377,1,013
285,418.398193359375,199.587158203125,1.0,383.62200927734375,288.0703430175781,1.0,645.7125854492188,480.5918273925781,0.013184994459152222,384.1520080566406,287.9733581542969,0.0002790987491607666,1,013
286,413.2633972167969,196.7932891845703,1.0,379.9720458984375,292.6839904785156,1.0,646.2437133789062,465.03082275390625,0.010108739137649536,382.845947265625,293.9367370605469,0.00019162893295288086,1,013
287,412.11181640625,196.027587890625,1.0,379.2551574707031,295.05517578125,1.0,646.2841796875,464.5782775878906,0.011684209108352661,376.0387878417969,301.6554260253906,0.00013619661331176758,1,013
288,411.1510314941406,194.10621643066406,1.0,378.78271484375,286.69091796875,1.0,645.5723876953125,480.82696533203125,0.011634260416030884,382.5838317871094,287.76007080078125,0.0005795657634735107,1,013
289,409.2637634277344,185.1859893798828,1.0,379.5261535644531,285.6080627441406,1.0,646.2569580078125,464.8964538574219,0.011433839797973633,379.0863952636719,286.0295715332031,0.0009278059005737305,1,013
290,408.2469177246094,183.2655487060547,1.0,377.46380615234375,285.7987060546875,1.0,646.2654418945312,464.9012145996094,0.01049894094467163,377.1496276855469,285.9006042480469,0.001270383596420288,1,013
291,406.4153137207031,179.68482971191406,1.0,376.1581115722656,291.0357666015625,1.0,646.2757568359375,464.55206298828125,0.012048691511154175,370.4170837402344,293.4760437011719,0.0010206997394561768,1,013
