bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
10,28.62148666381836,178.024169921875,1.0,62.981510162353516,146.44888305664062,1.0,649.3488159179688,302.07757568359375,0.000141143798828125,6.655230522155762,185.47998046875,0.00024825334548950195,1,003
11,28.54952621459961,178.0320281982422,1.0,62.652523040771484,146.04844665527344,0.9999998807907104,9.118860244750977,180.37393188476562,6.592273712158203e-5,7.05270528793335,185.38975524902344,0.0002855062484741211,1,003
12,30.22381591796875,179.70590209960938,1.0,62.36562728881836,148.59329223632812,1.0,650.5003662109375,219.8675994873047,9.801983833312988e-5,6.877324104309082,186.28053283691406,0.00017434358596801758,1,003
13,30.40049934387207,179.8585205078125,1.0,62.512054443359375,148.87513732910156,1.0,8.347702026367188,181.67300415039062,4.139542579650879e-5,6.367854118347168,186.2318878173828,0.00019568204879760742,1,003
14,30.58112907409668,180.99658203125,1.0,62.61974334716797,147.89549255371094,1.0,649.2799072265625,302.3448791503906,4.70578670501709e-5,7.070992946624756,186.0966796875,0.00015103816986083984,1,003
15,30.240158081054688,180.91342163085938,1.0,62.63997268676758,146.6113739013672,1.0,9.074986457824707,181.46417236328125,4.455447196960449e-5,6.416715621948242,186.10430908203125,0.0002339184284210205,1,003
16,29.789810180664062,181.20912170410156,1.0,62.58975601196289,146.26719665527344,1.0,9.513558387756348,181.27890014648438,0.00011184811592102051,6.461215019226074,186.3154754638672,0.0004241466522216797,1,003
17,30.31717300415039,182.32769775390625,1.0,62.5334358215332,144.76808166503906,0.9999987483024597,10.053908348083496,181.93211364746094,6.42538070678711e-5,6.908072471618652,186.40701293945312,0.00029790401458740234,1,003
18,30.257648468017578,181.7570037841797,1.0,62.131744384765625,145.46974182128906,0.9999955296516418,9.784276008605957,181.76145935058594,6.240606307983398e-5,6.685894966125488,186.41412353515625,0.00027617812156677246,1,003
19,29.787521362304688,182.57928466796875,1.0,62.10154342651367,144.83758544921875,0.9997885227203369,9.987010955810547,181.94837951660156,9.351968765258789e-5,6.823022842407227,186.56764221191406,0.0003833770751953125,1,003
20,29.911396026611328,182.60479736328125,1.0,61.688045501708984,146.2401123046875,0.9999984502792358,9.821374893188477,181.7701416015625,0.00015613436698913574,6.748084545135498,186.69125366210938,0.000513225793838501,1,003
21,29.963821411132812,182.76734924316406,1.0,61.37654495239258,144.66983032226562,0.9996989369392395,9.952754974365234,181.9407196044922,0.00010412931442260742,6.882904052734375,186.7306671142578,0.00037619471549987793,1,003
22,30.391944885253906,182.88168334960938,1.0,62.33524703979492,144.35433959960938,0.9999998211860657,10.12448501586914,182.4272918701172,9.113550186157227e-5,7.051281452178955,186.5130615234375,0.00032660365104675293,1,003
23,30.237506866455078,182.82406616210938,1.0,60.97591018676758,147.2021484375,0.9999995231628418,10.476670265197754,182.3185272216797,9.581446647644043e-5,7.049569129943848,186.58612060546875,0.0003680586814880371,1,003
24,30.12952995300293,183.77035522460938,1.0,60.19310760498047,147.34556579589844,0.9999994039535522,10.536282539367676,182.5037078857422,0.0001475811004638672,7.183331489562988,186.9373321533203,0.0004571676254272461,1,003
25,30.31465721130371,184.13192749023438,1.0,60.74887466430664,147.68324279785156,0.9999992251396179,10.71531867980957,182.585205078125,7.081031799316406e-5,7.059812545776367,186.84349060058594,0.0002429485321044922,1,003
26,29.797595977783203,183.70452880859375,1.0,62.034942626953125,146.9954833984375,0.9998979568481445,527.60009765625,206.32980346679688,1.0,525.009033203125,207.32762145996094,0.0003158152103424072,1,003
27,30.297657012939453,183.9673614501953,1.0,61.955265045166016,146.408935546875,0.9999967217445374,527.9278564453125,206.91734313964844,1.0,523.9802856445312,206.7071533203125,0.0003268122673034668,1,003
28,30.576744079589844,183.56788635253906,1.0,61.39222717285156,147.3070526123047,1.0,528.0309448242188,206.74281311035156,1.0,6.806368827819824,186.90174865722656,0.00026720762252807617,1,003
29,30.330289840698242,183.83204650878906,1.0,60.353538513183594,148.79522705078125,1.0,527.9865112304688,206.69845581054688,1.0,7.129360675811768,186.93202209472656,0.0004272758960723877,1,003
30,29.729843139648438,183.5587615966797,1.0,61.39293670654297,149.7373809814453,1.0,527.5934448242188,206.8324432373047,1.0,6.933370113372803,186.31304931640625,0.0003114640712738037,1,003
31,30.812171936035156,183.78042602539062,1.0,61.17450714111328,151.6171112060547,1.0,527.9708862304688,206.33038330078125,1.0,7.16697883605957,187.07366943359375,0.0003744661808013916,1,003
32,30.72909164428711,183.470458984375,1.0,62.838565826416016,151.1106414794922,1.0,527.7938232421875,207.11195373535156,1.0,7.250945091247559,186.73924255371094,0.0003304779529571533,1,003
33,30.43909454345703,183.30711364746094,1.0,62.33543395996094,151.4734649658203,1.0,527.58935546875,206.8435516357422,1.0,524.0028686523438,206.81085205078125,0.00042870640754699707,1,003
34,30.95083236694336,183.72410583496094,1.0,61.1483268737793,152.45718383789062,1.0,528.2040405273438,206.69815063476562,1.0,524.3104858398438,206.63351440429688,0.00024777650833129883,1,003
35,30.699857711791992,183.9562225341797,1.0,61.27297592163086,158.25613403320312,1.0,527.7279052734375,206.76730346679688,1.0,7.790841579437256,186.88916015625,0.0002886056900024414,1,003
36,30.465866088867188,183.39041137695312,1.0,61.195716857910156,160.41775512695312,1.0,527.4280395507812,206.89114379882812,1.0,60.80206298828125,161.57716369628906,0.0005257129669189453,1,003
37,31.05917739868164,182.89476013183594,1.0,60.48793411254883,160.15028381347656,1.0,527.7322998046875,207.02896118164062,1.0,526.4974975585938,206.37298583984375,0.0004954040050506592,1,003
38,31.290510177612305,183.2164306640625,1.0,60.139339447021484,160.92544555664062,1.0,527.3250122070312,207.3129119873047,1.0,524.7559814453125,208.01382446289062,0.0002852976322174072,1,003
39,31.301340103149414,185.60064697265625,1.0,60.28022384643555,165.0931396484375,1.0,528.1878662109375,206.12945556640625,1.0,524.4324340820312,206.0231170654297,0.0002899169921875,1,003
40,30.783077239990234,185.60948181152344,1.0,59.35769271850586,166.72886657714844,1.0,528.2731323242188,207.06614685058594,1.0,525.7763061523438,207.39695739746094,0.000280916690826416,1,003
41,30.682432174682617,184.7596435546875,1.0,58.844722747802734,163.92803955078125,1.0,527.70556640625,206.23056030273438,1.0,62.60886001586914,164.77932739257812,0.0004477202892303467,1,003
42,30.75363540649414,184.50204467773438,1.0,58.485069274902344,161.86338806152344,1.0,528.0057983398438,206.98129272460938,1.0,57.98038864135742,163.53341674804688,0.00039505958557128906,1,003
43,29.954320907592773,184.30931091308594,1.0,60.0604133605957,165.3856201171875,1.0,528.0223388671875,206.29347229003906,1.0,524.182373046875,206.17698669433594,0.00026735663414001465,1,003
44,31.236642837524414,184.67039489746094,1.0,58.774227142333984,167.59156799316406,1.0,527.4052124023438,205.88414001464844,0.9999999403953552,524.8250122070312,206.8728485107422,0.00031492114067077637,1,003
45,31.029987335205078,184.63296508789062,1.0,59.95753860473633,167.0851287841797,1.0,528.3276977539062,206.7105712890625,1.0,526.7062377929688,206.3383331298828,0.00042247772216796875,1,003
46,30.45748519897461,184.3761444091797,1.0,57.77981185913086,163.77268981933594,1.0,527.6781616210938,206.72021484375,1.0,524.9490966796875,207.15965270996094,0.0002627074718475342,1,003
47,30.701988220214844,184.61135864257812,1.0,59.3388786315918,166.77206420898438,1.0,527.4900512695312,206.66543579101562,1.0,523.7952880859375,206.28237915039062,0.0003591179847717285,1,003
48,31.08605194091797,185.4365234375,1.0,59.56268310546875,168.96282958984375,1.0,528.0389404296875,207.1881561279297,1.0,524.6346435546875,204.3563690185547,0.0003097951412200928,1,003
49,30.235151290893555,185.74517822265625,1.0,57.02825164794922,167.6145477294922,0.9999998807907104,528.0260620117188,206.5887451171875,0.9999999403953552,524.1967163085938,206.33349609375,0.0003180205821990967,1,003
50,30.51782989501953,183.76622009277344,1.0,58.116455078125,162.87864685058594,1.0,527.5663452148438,206.80035400390625,1.0,57.29911804199219,164.21961975097656,0.00048547983169555664,1,003
51,30.859407424926758,184.82916259765625,1.0,57.45629119873047,164.75502014160156,1.0,526.9136352539062,205.93661499023438,1.0,524.6019287109375,206.34312438964844,0.000332564115524292,1,003
52,30.800148010253906,186.10076904296875,1.0,57.50270462036133,167.41390991210938,1.0,527.5149536132812,206.50991821289062,1.0,523.9844360351562,203.53858947753906,0.00023931264877319336,1,003
53,31.506357192993164,188.14859008789062,1.0,57.622962951660156,167.61306762695312,1.0,527.524169921875,206.79400634765625,1.0,525.0133056640625,207.55624389648438,0.00019127130508422852,1,003
54,31.496986389160156,187.6226043701172,1.0,58.47983169555664,167.67294311523438,0.9999999403953552,528.1340942382812,206.9473876953125,1.0,525.3898315429688,207.18927001953125,0.0002658069133758545,1,003
55,31.00768280029297,188.24720764160156,1.0,58.603553771972656,165.44142150878906,1.0,527.9960327148438,206.69033813476562,1.0,526.5307006835938,206.06210327148438,0.0003909766674041748,1,003
56,30.472200393676758,188.06275939941406,1.0,59.2120246887207,164.7281494140625,1.0,527.7548217773438,206.51754760742188,1.0,524.0869750976562,206.00662231445312,0.0004273951053619385,1,003
57,30.416166305541992,188.07086181640625,1.0,57.697025299072266,163.91294860839844,1.0,527.6050415039062,206.76358032226562,1.0,523.887451171875,206.4368896484375,0.0003000199794769287,1,003
58,31.06745147705078,187.0861358642578,1.0,58.10843276977539,162.42333984375,1.0,527.9698486328125,206.04296875,1.0,524.5281372070312,203.278076171875,0.00021854043006896973,1,003
59,29.57847023010254,187.6183319091797,1.0,57.532691955566406,162.96676635742188,0.9999954104423523,527.8544311523438,206.80691528320312,1.0,525.339599609375,207.49591064453125,0.0003305673599243164,1,003
60,30.963991165161133,186.5851287841797,1.0,58.01347732543945,163.5022430419922,0.9999999403953552,527.9356689453125,206.13912963867188,1.0,452.7669982910156,203.5775604248047,0.0024174153804779053,1,003
61,31.030609130859375,186.1043701171875,1.0,59.842079162597656,162.11325073242188,1.0,528.1307983398438,206.75209045410156,1.0,59.40493392944336,162.30592346191406,0.000538557767868042,1,003
62,31.36799430847168,185.73568725585938,1.0,57.979270935058594,162.20065307617188,1.0,527.5823364257812,206.18955993652344,1.0,57.225284576416016,163.04238891601562,0.0003514289855957031,1,003
63,30.927032470703125,186.10382080078125,1.0,58.991539001464844,162.29830932617188,1.0,527.5746459960938,207.13523864746094,1.0,57.98693084716797,162.68016052246094,0.0003675520420074463,1,003
64,30.373260498046875,186.6193389892578,1.0,58.88599395751953,163.19325256347656,1.0,527.2203369140625,206.20274353027344,1.0,523.8885498046875,205.845458984375,0.0005125999450683594,1,003
65,30.87439727783203,187.91566467285156,1.0,58.87388229370117,166.11309814453125,1.0,527.6741943359375,206.4633331298828,1.0,524.0167846679688,203.69259643554688,0.0002821683883666992,1,003
66,31.9111328125,187.37022399902344,1.0,59.836944580078125,163.52537536621094,1.0,527.603759765625,206.7811737060547,1.0,526.274169921875,206.1936798095703,0.00032061338424682617,1,003
67,31.8528995513916,187.055419921875,1.0,59.29237747192383,163.2014923095703,1.0,527.9453125,206.74697875976562,1.0,525.054931640625,207.07667541503906,0.00030419230461120605,1,003
68,31.24843978881836,188.14666748046875,1.0,59.85047912597656,163.22616577148438,1.0,527.7757568359375,206.36190795898438,1.0,524.2642822265625,206.42593383789062,0.00020304322242736816,1,003
69,30.940532684326172,187.98605346679688,1.0,58.80375289916992,161.9779510498047,1.0,528.058837890625,207.38844299316406,1.0,58.211177825927734,162.92308044433594,0.00021225214004516602,1,003
70,31.52294158935547,189.09808349609375,1.0,58.28270721435547,163.92529296875,1.0,527.417724609375,206.37548828125,1.0,524.7062377929688,207.08433532714844,0.00045159459114074707,1,003
71,31.48981285095215,189.70443725585938,1.0,59.50449752807617,163.12625122070312,1.0,528.3414916992188,207.08309936523438,1.0,524.58544921875,207.0398406982422,0.00030812621116638184,1,003
72,31.561933517456055,189.46714782714844,1.0,59.06968307495117,162.47613525390625,0.9999999403953552,527.7239990234375,207.1954345703125,1.0,525.213623046875,207.63478088378906,0.00032320618629455566,1,003
73,31.852279663085938,189.15847778320312,1.0,56.641357421875,158.2789764404297,0.9999995231628418,527.7515869140625,206.2375030517578,1.0,59.027793884277344,160.1708526611328,0.00026869773864746094,1,003
74,31.596391677856445,189.30419921875,1.0,56.146522521972656,159.00059509277344,0.9999741315841675,527.9954833984375,206.52362060546875,1.0,524.09619140625,206.328369140625,0.00044912099838256836,1,003
75,31.524375915527344,189.17164611816406,1.0,55.45030975341797,157.06092834472656,0.9999761581420898,527.00732421875,206.47239685058594,1.0,523.470458984375,206.22567749023438,0.00026977062225341797,1,003
76,31.528514862060547,188.99169921875,1.0,56.080631256103516,157.71697998046875,0.9996467232704163,527.7261352539062,206.90257263183594,1.0,6.619392395019531,187.61099243164062,0.0001538991928100586,1,003
77,30.989742279052734,189.1165008544922,1.0,58.316036224365234,157.93482971191406,0.9999980926513672,528.3494873046875,206.35562133789062,1.0,526.6500244140625,207.66014099121094,0.00026091933250427246,1,003
78,30.45730972290039,188.77569580078125,1.0,57.32551193237305,157.79307556152344,0.9999997019767761,528.009033203125,207.0803985595703,1.0,525.1956176757812,207.45323181152344,0.00018915534019470215,1,003
79,30.36541748046875,188.7974090576172,1.0,58.10002136230469,158.40037536621094,0.9999998807907104,527.503173828125,206.54568481445312,1.0,524.7532348632812,207.1273651123047,0.00035327672958374023,1,003
80,30.677703857421875,189.27957153320312,1.0,59.63615417480469,159.5245361328125,1.0,527.9786376953125,206.54049682617188,1.0,59.37205505371094,160.6944580078125,0.0003922581672668457,1,003
81,30.200910568237305,189.3339080810547,1.0,59.61069869995117,160.81491088867188,1.0,527.9789428710938,206.46795654296875,0.9999999403953552,526.736083984375,205.85830688476562,0.0003025531768798828,1,003
82,30.540748596191406,189.57867431640625,1.0,60.98891067504883,160.36891174316406,0.9999995231628418,528.0690307617188,207.0862274169922,0.9999999403953552,524.3811645507812,206.61424255371094,0.00039586424827575684,1,003
83,30.60270118713379,188.68873596191406,1.0,58.00776290893555,160.21653747558594,1.0,527.738525390625,206.81805419921875,1.0,57.8249626159668,161.5814971923828,0.0003355741500854492,1,003
84,29.75450897216797,188.5084686279297,1.0,59.063438415527344,162.73504638671875,1.0,528.376708984375,206.832275390625,1.0,525.5589599609375,207.4907989501953,0.0003515481948852539,1,003
85,29.450029373168945,189.02294921875,1.0,59.90561294555664,164.53565979003906,1.0,527.7037963867188,206.7723388671875,1.0,526.0775146484375,206.499755859375,0.00040593743324279785,1,003
86,30.643239974975586,188.9932098388672,1.0,59.744937896728516,165.07537841796875,1.0,527.8991088867188,206.35862731933594,1.0,525.1007080078125,207.13265991210938,0.0002529621124267578,1,003
87,31.0296573638916,187.4849853515625,1.0,60.54609298706055,165.47499084472656,1.0,528.0527954101562,207.1300811767578,1.0,526.6910400390625,208.25294494628906,0.00021216273307800293,1,003
88,30.879796981811523,186.93502807617188,1.0,60.20652389526367,166.0723876953125,1.0,527.350830078125,206.193603515625,1.0,523.8748779296875,203.33628845214844,0.0002899467945098877,1,003
89,30.28777313232422,188.055419921875,1.0,59.38410568237305,164.79751586914062,1.0,528.0779418945312,206.5672149658203,1.0,524.3500366210938,206.6341552734375,0.00028055906295776367,1,003
90,30.903682708740234,189.0532684326172,1.0,59.30660629272461,165.2893524169922,1.0,527.659423828125,206.9015350341797,1.0,524.0869140625,206.66275024414062,0.00036522746086120605,1,003
91,30.377161026000977,188.4888458251953,1.0,58.09880447387695,165.44313049316406,1.0,528.4381713867188,206.4590301513672,1.0,524.7244873046875,205.9281005859375,0.0003362596035003662,1,003
92,30.74844741821289,188.37657165527344,1.0,59.71249008178711,163.21444702148438,1.0,527.7794189453125,206.15504455566406,1.0,524.1161499023438,206.0199432373047,0.00030043721199035645,1,003
93,30.980541229248047,189.37904357910156,1.0,58.838233947753906,163.07028198242188,1.0,528.858154296875,206.70713806152344,1.0,525.113525390625,206.54830932617188,0.00041159987449645996,1,003
94,32.01148223876953,188.6306915283203,1.0,58.43271255493164,163.76412963867188,1.0,527.62744140625,206.24903869628906,1.0,524.1201782226562,206.43345642089844,0.0003966689109802246,1,003
95,31.150259017944336,188.80239868164062,1.0,57.781551361083984,163.37648010253906,1.0,526.729736328125,207.2561798095703,1.0,524.3963623046875,207.60189819335938,0.0005724728107452393,1,003
96,30.86300277709961,187.74603271484375,1.0,59.37331771850586,161.39247131347656,1.0,527.88427734375,207.42051696777344,1.0,525.3873291015625,208.04283142089844,0.0003243982791900635,1,003
97,31.119531631469727,187.8818359375,1.0,59.40472412109375,161.99105834960938,1.0,528.0653686523438,206.9213409423828,1.0,524.005859375,206.626220703125,0.0002586841583251953,1,003
98,30.45111656188965,187.3804931640625,1.0,59.19112014770508,161.76376342773438,1.0,528.4109497070312,206.79025268554688,1.0,524.571044921875,206.89590454101562,0.0002657473087310791,1,003
99,30.814193725585938,187.60133361816406,1.0,57.83154296875,162.40843200683594,1.0,528.423095703125,207.69638061523438,1.0,526.7545166015625,206.66436767578125,0.00021791458129882812,1,003
100,29.89276123046875,186.70399475097656,1.0,58.878055572509766,162.7025146484375,1.0,527.793701171875,206.6914825439453,1.0,524.1319580078125,206.24754333496094,0.00025525689125061035,1,003
101,30.47406005859375,186.82772827148438,1.0,57.87738800048828,159.2161407470703,0.9999998211860657,528.033447265625,206.65377807617188,1.0,59.17193603515625,160.39190673828125,0.0002872645854949951,1,003
102,30.7244873046875,186.75794982910156,1.0,58.16822814941406,158.0160675048828,0.9999978542327881,527.8474731445312,206.7114715576172,1.0,524.2782592773438,206.4321746826172,0.0003534257411956787,1,003
103,30.365726470947266,187.95535278320312,1.0,56.98096466064453,158.5015411376953,0.9999996423721313,527.8104248046875,207.0855712890625,1.0,526.2388305664062,206.09693908691406,0.0004264414310455322,1,003
104,29.996238708496094,188.454833984375,1.0,57.461669921875,158.5085906982422,0.9999920725822449,528.2073364257812,206.49024963378906,1.0,524.3939208984375,206.6807098388672,0.00026938319206237793,1,003
105,30.579486846923828,189.5325927734375,1.0,56.311309814453125,155.63665771484375,0.9999751448631287,527.7899780273438,206.7964630126953,1.0,524.9752807617188,207.3620147705078,0.0003000795841217041,1,003
106,31.203704833984375,188.83444213867188,1.0,56.27898406982422,154.91688537597656,0.9999995827674866,527.6781616210938,207.62635803222656,1.0,6.478442192077637,187.48524475097656,0.00022521615028381348,1,003
107,31.89997100830078,188.7194061279297,1.0,54.976802825927734,152.3553009033203,0.9997246265411377,527.7900390625,206.45748901367188,1.0,523.8191528320312,206.3935089111328,0.00026863813400268555,1,003
108,31.44088363647461,188.491943359375,1.0,56.6005973815918,154.29176330566406,0.9999970197677612,528.2010498046875,206.8924102783203,1.0,6.4507293701171875,187.94345092773438,0.00021886825561523438,1,003
109,30.672260284423828,188.91685485839844,1.0,57.273536682128906,154.6184539794922,0.9999850392341614,527.1776123046875,206.911865234375,1.0,523.8832397460938,206.50076293945312,0.0003898441791534424,1,003
110,31.08025360107422,189.2415771484375,1.0,54.39121627807617,152.62225341796875,0.9999916553497314,528.3592529296875,207.24337768554688,1.0,6.133634090423584,187.89889526367188,0.00020444393157958984,1,003
111,30.555278778076172,189.0693359375,1.0,55.8248176574707,150.39163208007812,0.9999959468841553,527.578125,206.57284545898438,1.0,526.0316772460938,205.76792907714844,0.0005586147308349609,1,003
112,30.87332534790039,188.8177947998047,1.0,56.6786994934082,150.56878662109375,1.0,527.9458618164062,206.79409790039062,1.0,525.2109375,207.47703552246094,0.00027501583099365234,1,003
113,30.653762817382812,188.47592163085938,1.0,55.809532165527344,150.84100341796875,0.9999998807907104,527.9192504882812,206.23046875,1.0,524.0994262695312,206.14529418945312,0.0001977980136871338,1,003
114,30.74396514892578,188.52174377441406,1.0,56.64153289794922,153.46853637695312,0.9999986886978149,527.6087646484375,206.72119140625,1.0,6.409600734710693,187.16224670410156,0.00024697184562683105,1,003
115,31.221206665039062,188.93275451660156,1.0,56.709564208984375,150.90126037597656,0.9999966621398926,527.889404296875,206.4037628173828,1.0,524.2211303710938,206.2327117919922,0.00028210878372192383,1,003
116,31.07714080810547,189.16812133789062,1.0,56.787635803222656,150.1496124267578,1.0,528.2088012695312,207.19979858398438,1.0,6.243588447570801,188.1571807861328,0.00043004751205444336,1,003
117,31.061038970947266,188.5281982421875,1.0,54.666831970214844,153.3290557861328,0.9999960660934448,527.7731323242188,206.05392456054688,1.0,525.125244140625,206.80148315429688,0.00043660402297973633,1,003
118,31.01555061340332,189.48338317871094,1.0,55.67496871948242,155.00927734375,0.9999998807907104,528.1104125976562,206.1104278564453,1.0,525.4036254882812,206.6977996826172,0.0002891421318054199,1,003
119,30.682636260986328,189.24935913085938,1.0,57.00873947143555,156.8980255126953,0.9999816417694092,528.0448608398438,206.94187927246094,1.0,525.979248046875,206.52276611328125,0.0003656148910522461,1,003
120,31.035009384155273,188.53329467773438,1.0,55.904232025146484,155.17259216308594,0.9999802112579346,527.9105834960938,206.82241821289062,1.0,7.00469970703125,187.63072204589844,0.0002931654453277588,1,003
121,30.713869094848633,187.973876953125,1.0,56.43207931518555,155.92291259765625,0.9999991059303284,527.576171875,206.7217254638672,1.0,523.6777954101562,203.9222412109375,0.0003260672092437744,1,003
122,30.389314651489258,188.31300354003906,1.0,56.59482192993164,159.22021484375,1.0,527.1365356445312,206.63941955566406,0.9999999403953552,523.8212890625,206.00167846679688,0.00040081143379211426,1,003
123,30.556564331054688,188.58541870117188,1.0,58.143680572509766,161.73834228515625,1.0,527.6238403320312,206.58602905273438,1.0,525.248046875,207.461669921875,0.0004146695137023926,1,003
124,29.407651901245117,188.8575439453125,1.0,58.78404998779297,165.16696166992188,1.0,528.3062744140625,207.1311798095703,1.0,526.2928466796875,206.52427673339844,0.0003204643726348877,1,003
125,30.41977310180664,188.7798309326172,1.0,58.76549530029297,163.62831115722656,1.0,528.387939453125,206.8907012939453,1.0,524.7318725585938,204.0250701904297,0.00026869773864746094,1,003
126,30.32049560546875,187.40370178222656,1.0,58.53519058227539,162.2637939453125,1.0,527.6860961914062,206.7967071533203,1.0,523.937744140625,206.78733825683594,0.0002783834934234619,1,003
127,30.177274703979492,188.06724548339844,1.0,57.04106903076172,163.03860473632812,1.0,527.5621337890625,206.64112854003906,1.0,525.087646484375,207.4784393310547,0.0002994537353515625,1,003
128,30.99022674560547,189.4736328125,1.0,57.28070831298828,165.74534606933594,1.0,528.1256103515625,206.6884307861328,1.0,524.250244140625,206.7469940185547,0.00017440319061279297,1,003
129,31.325180053710938,189.83560180664062,1.0,57.27538299560547,164.32325744628906,1.0,527.3541870117188,206.16139221191406,1.0,523.8436889648438,205.95004272460938,0.00041159987449645996,1,003
130,30.774595260620117,188.9481658935547,1.0,58.3514518737793,160.98085021972656,1.0,527.65087890625,206.6332550048828,1.0,524.62939453125,207.01434326171875,0.00026223063468933105,1,003
131,31.290834426879883,189.2318115234375,1.0,58.34793472290039,161.11192321777344,1.0,527.8544311523438,206.79522705078125,1.0,524.1097412109375,206.9000701904297,0.0002675950527191162,1,003
132,30.507373809814453,188.2798614501953,1.0,57.79512023925781,160.71218872070312,1.0,527.8871459960938,206.5934295654297,1.0,6.313380241394043,187.4276885986328,0.00021344423294067383,1,003
133,31.037267684936523,188.99424743652344,1.0,56.68398666381836,162.0928497314453,1.0,528.5112915039062,207.01646423339844,1.0,524.4892578125,207.05746459960938,0.00031960010528564453,1,003
134,30.819435119628906,188.96266174316406,1.0,56.693946838378906,162.77413940429688,0.9999997615814209,528.0449829101562,206.81460571289062,1.0,524.0133056640625,206.57301330566406,0.00017085671424865723,1,003
135,30.507293701171875,187.94247436523438,1.0,57.33580780029297,160.51937866210938,0.9999872446060181,528.345703125,206.69732666015625,1.0,524.3745727539062,206.427001953125,0.00019928812980651855,1,003
136,30.96455192565918,187.66000366210938,1.0,57.49087905883789,159.6214141845703,0.9999986886978149,527.7235107421875,206.879150390625,1.0,7.505672454833984,186.90419006347656,0.0002715885639190674,1,003
137,30.557357788085938,189.04934692382812,1.0,58.212425231933594,162.5783233642578,1.0,527.6819458007812,206.00048828125,1.0,523.9815063476562,206.19869995117188,0.0003459155559539795,1,003
138,31.264448165893555,188.52769470214844,1.0,56.28384780883789,165.2152557373047,1.0,526.95068359375,206.01206970214844,1.0,523.5054931640625,203.16250610351562,0.000321120023727417,1,003
139,30.345233917236328,189.32122802734375,1.0,56.61391067504883,161.51959228515625,0.99741530418396,527.8431396484375,207.10137939453125,1.0,6.94850492477417,188.5561065673828,0.00046697258949279785,1,003
140,30.93079948425293,187.4704132080078,1.0,55.410003662109375,159.50668334960938,0.9999998807907104,527.95458984375,206.42254638671875,1.0,523.864501953125,206.13031005859375,0.00020766258239746094,1,003
141,30.289438247680664,188.1717071533203,1.0,55.161338806152344,157.99514770507812,0.9998974800109863,527.8015747070312,206.83981323242188,1.0,523.9962768554688,206.6637420654297,0.0002816319465637207,1,003
142,31.677045822143555,189.3901824951172,1.0,56.73408126831055,163.9249725341797,1.0,528.2061767578125,206.49581909179688,1.0,525.6658325195312,207.0686492919922,0.0002836883068084717,1,003
143,31.141315460205078,189.8232879638672,1.0,55.917572021484375,166.4493408203125,0.9999997615814209,527.6991577148438,206.31532287597656,0.9999998807907104,525.2752075195312,206.45762634277344,0.0003579258918762207,1,003
144,31.42863655090332,189.37210083007812,1.0,55.42759323120117,163.08810424804688,0.9999984502792358,528.14453125,207.45858764648438,1.0,6.596174240112305,188.218017578125,0.00022676587104797363,1,003
