bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
16,140.36590576171875,225.47442626953125,1.0,59.343658447265625,159.2462158203125,1.0,144.2460174560547,224.2650146484375,0.00013241171836853027,49.731597900390625,163.16795349121094,0.0003400743007659912,1,034
17,143.0322723388672,225.9130096435547,1.0,60.05546569824219,158.06802368164062,0.9999999403953552,146.63671875,224.7730255126953,9.02712345123291e-5,52.83798599243164,152.1815643310547,0.00010913610458374023,1,034
18,144.99227905273438,227.9909210205078,1.0,60.69229507446289,157.9638214111328,0.9999992847442627,148.11740112304688,225.73004150390625,4.273653030395508e-5,51.68501281738281,151.2825469970703,8.663535118103027e-5,1,034
19,144.5780029296875,226.8192901611328,1.0,58.40092849731445,158.809326171875,0.9379488229751587,147.47377014160156,225.21981811523438,9.042024612426758e-5,48.00785827636719,150.1319122314453,7.933378219604492e-5,1,034
20,144.56741333007812,227.28732299804688,1.0,79.1017837524414,165.3490753173828,0.9998811483383179,147.36241149902344,225.88043212890625,7.262825965881348e-5,82.29889678955078,162.9758758544922,5.9157609939575195e-5,1,034
21,143.9221649169922,227.35031127929688,1.0,76.67974853515625,163.21826171875,0.9999995231628418,146.9454803466797,225.61900329589844,0.00011494755744934082,77.02781677246094,165.41896057128906,0.00017505884170532227,1,034
22,143.22830200195312,227.0203857421875,1.0,74.37149047851562,163.97390747070312,0.9959841966629028,146.71803283691406,225.7388458251953,0.00011330842971801758,146.3408966064453,230.73475646972656,4.8100948333740234e-5,1,034
23,142.65682983398438,226.88197326660156,1.0,76.94573211669922,163.70565795898438,0.9999995827674866,146.75082397460938,225.90225219726562,0.00012105703353881836,79.19879913330078,164.6353302001953,0.0004710257053375244,1,034
24,143.64231872558594,227.7589874267578,1.0,77.0078125,163.85763549804688,0.9999200701713562,147.03404235839844,226.33021545410156,0.00012743473052978516,80.44169616699219,163.46844482421875,8.273124694824219e-5,1,034
25,142.92266845703125,226.30718994140625,1.0,76.62588500976562,163.35952758789062,0.9999999403953552,146.69351196289062,224.89083862304688,0.00010585784912109375,79.24966430664062,165.4423370361328,0.000894010066986084,1,034
26,142.83389282226562,226.58888244628906,1.0,79.81937408447266,163.04051208496094,0.9959020018577576,528.9259033203125,206.81005859375,1.0,525.3313598632812,206.49807739257812,0.0003349184989929199,1,034
27,191.2616729736328,275.34844970703125,0.00958523154258728,116.61261749267578,185.5079345703125,0.9999971389770508,529.2429809570312,207.5701446533203,1.0,526.7432861328125,207.28468322753906,0.0002625882625579834,1,034
28,197.30712890625,300.42333984375,1.0,164.73667907714844,226.0167694091797,0.0008906126022338867,528.8643798828125,206.16773986816406,1.0,524.7518310546875,205.9618682861328,0.00020766258239746094,1,034
29,197.75161743164062,300.4271240234375,0.9999951124191284,195.30703735351562,243.1951446533203,1.0,529.009765625,206.33644104003906,1.0,195.58302307128906,250.7814483642578,0.0002231895923614502,1,034
30,198.31837463378906,301.6278991699219,0.9999999403953552,199.5721435546875,251.86181640625,1.0,529.3532104492188,207.25051879882812,1.0,198.662353515625,255.04222106933594,0.001292496919631958,1,034
31,197.67758178710938,302.7622985839844,0.9999985694885254,206.9873046875,257.130859375,1.0,529.0347900390625,206.1886749267578,1.0,525.97998046875,206.11492919921875,0.0005000829696655273,1,034
32,200.23037719726562,302.0494079589844,1.0,216.52642822265625,257.6681823730469,1.0,529.0889282226562,206.13848876953125,1.0,525.1100463867188,203.18666076660156,0.000214308500289917,1,034
33,199.0515594482422,301.83001708984375,0.9999923706054688,221.54190063476562,257.9658508300781,1.0,529.2608032226562,207.29434204101562,1.0,527.51806640625,208.19007873535156,0.0001766979694366455,1,034
34,200.4306182861328,300.77783203125,0.9999998807907104,219.13999938964844,256.012451171875,1.0,529.3380737304688,206.34808349609375,1.0,525.6917724609375,203.03822326660156,0.00024402141571044922,1,034
35,204.10781860351562,302.3492736816406,1.0,218.01284790039062,254.11441040039062,1.0,529.3325805664062,207.17054748535156,1.0,525.2742309570312,206.58790588378906,0.00019621849060058594,1,034
36,206.42633056640625,303.22039794921875,1.0,218.4718017578125,252.9943389892578,1.0,529.0543212890625,206.79466247558594,1.0,216.72145080566406,255.64639282226562,0.0007668137550354004,1,034
37,206.95657348632812,302.2957763671875,1.0,216.22250366210938,251.85076904296875,1.0,529.3981323242188,207.0459442138672,1.0,214.19100952148438,254.70870971679688,0.0006963610649108887,1,034
38,211.66116333007812,303.1957092285156,1.0,214.91494750976562,252.28143310546875,1.0,529.8915405273438,206.66897583007812,1.0,213.2490234375,254.75247192382812,0.0003319084644317627,1,034
39,216.83883666992188,307.16802978515625,1.0,214.76405334472656,254.7077178955078,1.0,529.3157958984375,206.56307983398438,1.0,213.41433715820312,257.8853759765625,0.0002677738666534424,1,034
40,222.6810760498047,312.0447082519531,1.0,206.44554138183594,252.85472106933594,1.0,529.3121337890625,206.97732543945312,1.0,526.0672607421875,206.90574645996094,0.00035458803176879883,1,034
41,228.15660095214844,317.0647888183594,1.0,202.62982177734375,251.95767211914062,1.0,528.840087890625,206.06312561035156,1.0,217.73086547851562,323.44537353515625,0.00048425793647766113,1,034
42,234.41639709472656,320.78564453125,0.9999998807907104,200.96310424804688,258.99713134765625,1.0,529.1946411132812,207.1001739501953,1.0,525.2109375,206.43206787109375,0.0002129077911376953,1,034
43,240.73699951171875,327.014404296875,0.9999995827674866,201.6365966796875,257.9300842285156,1.0,529.0022583007812,206.79806518554688,1.0,525.1339721679688,203.63282775878906,0.00022074580192565918,1,034
44,252.34593200683594,331.5912170410156,1.0,201.4305877685547,265.22784423828125,1.0,529.2730712890625,207.09986877441406,1.0,251.48484802246094,336.1385192871094,0.0006345808506011963,1,034
45,258.0288391113281,337.7781677246094,0.9040371775627136,203.286376953125,274.30517578125,1.0,529.2254638671875,206.55996704101562,1.0,526.2674560546875,206.17237854003906,0.0002605617046356201,1,034
46,266.81134033203125,340.3365783691406,0.9961891174316406,203.6373748779297,277.33758544921875,1.0,528.9993896484375,207.03749084472656,1.0,524.8546752929688,206.5428009033203,0.00014984607696533203,1,034
47,273.66119384765625,344.8872375488281,0.32646840810775757,204.5009765625,279.170166015625,1.0,528.9151611328125,206.82981872558594,1.0,525.2000122070312,203.3542022705078,0.00022611021995544434,1,034
48,275.4433288574219,346.40325927734375,0.9998511672019958,208.8683319091797,281.534423828125,1.0,529.2633056640625,206.88072204589844,1.0,279.4748840332031,349.13665771484375,0.00023820996284484863,1,034
49,278.8767395019531,348.56817626953125,0.9998221397399902,216.137451171875,285.0615539550781,1.0,528.99267578125,206.75584411621094,1.0,278.75079345703125,343.16229248046875,0.0004432499408721924,1,034
50,283.8188171386719,349.5804443359375,0.9999680519104004,219.381103515625,286.72369384765625,1.0,528.6726684570312,206.77867126464844,1.0,282.90679931640625,352.46612548828125,0.00036919116973876953,1,034
51,285.9314880371094,350.1738586425781,0.9976018667221069,223.20237731933594,286.77154541015625,1.0,529.1024169921875,206.868408203125,1.0,284.3791198730469,352.9525451660156,0.0005404949188232422,1,034
52,288.48388671875,348.668701171875,0.9996747374534607,224.63970947265625,286.17523193359375,1.0,529.1551513671875,206.51089477539062,1.0,284.69195556640625,353.21661376953125,0.0003668069839477539,1,034
53,289.6833801269531,347.9609069824219,0.999921441078186,225.4773712158203,285.596923828125,1.0,528.3056030273438,206.54226684570312,1.0,524.5087890625,206.03375244140625,0.00023499131202697754,1,034
54,291.90020751953125,348.4834289550781,0.9768520593643188,227.2191925048828,286.3183898925781,1.0,529.1100463867188,206.51499938964844,1.0,292.0892639160156,342.3577880859375,0.00030690431594848633,1,034
55,300.3869934082031,349.1881408691406,0.9560494422912598,233.6564178466797,289.53558349609375,1.0,529.1764526367188,206.44012451171875,1.0,298.7962646484375,350.8254089355469,0.0005142390727996826,1,034
56,304.64630126953125,347.9446716308594,0.9999999403953552,235.48646545410156,286.43927001953125,1.0,529.4993286132812,206.82215881347656,1.0,525.6676635742188,203.46963500976562,0.00017258524894714355,1,034
57,310.4795227050781,348.54998779296875,0.9999997615814209,235.72225952148438,285.4710388183594,1.0,529.3212890625,206.64239501953125,1.0,308.32232666015625,341.0564880371094,0.0005249381065368652,1,034
58,318.9872131347656,348.98687744140625,0.9999926090240479,244.6478271484375,295.96728515625,1.0,528.8848876953125,207.0281219482422,1.0,527.2234497070312,206.3335418701172,0.0003104209899902344,1,034
59,325.72821044921875,351.074951171875,0.999995231628418,248.9789581298828,299.3985290527344,1.0,529.6121826171875,206.6121368408203,1.0,326.1050109863281,344.1900939941406,0.00022491812705993652,1,034
60,337.145263671875,350.7071838378906,0.9928932189941406,252.34518432617188,298.0834045410156,1.0,528.4605712890625,206.98065185546875,1.0,456.8882751464844,203.38661193847656,0.09073632955551147,1,034
61,346.1888427734375,351.5418395996094,0.9999997615814209,257.1103820800781,300.5431823730469,1.0,529.6529541015625,206.31048583984375,1.0,526.4868774414062,206.24237060546875,0.0002786219120025635,1,034
62,354.64093017578125,353.575439453125,0.9999985694885254,269.8846435546875,311.19915771484375,1.0,529.133544921875,206.6453857421875,1.0,525.30615234375,203.38827514648438,0.0002288222312927246,1,034
63,367.38726806640625,351.251953125,1.0,274.2972106933594,308.93072509765625,1.0,529.35986328125,206.65362548828125,1.0,525.6231079101562,203.37765502929688,0.0002289116382598877,1,034
64,377.40911865234375,352.451904296875,1.0,283.722900390625,312.57623291015625,1.0,529.2091064453125,207.28421020507812,1.0,528.0537719726562,208.261962890625,0.00020393729209899902,1,034
65,386.9232177734375,353.6957092285156,0.9999961853027344,291.90667724609375,323.36480712890625,1.0,528.9022216796875,206.195556640625,1.0,525.8311767578125,206.36013793945312,0.000284045934677124,1,034
66,395.5216979980469,346.26751708984375,0.999997615814209,301.28759765625,318.985107421875,1.0,529.354248046875,205.9040985107422,1.0,387.9109802246094,337.6209716796875,0.0003128945827484131,1,034
67,409.69573974609375,338.2120056152344,1.0,310.7272644042969,320.30181884765625,1.0,529.4330444335938,206.41973876953125,1.0,525.4263305664062,202.70504760742188,0.0002289414405822754,1,034
68,419.7641296386719,330.7257995605469,1.0,325.8992614746094,349.2559509277344,0.9999314546585083,529.1929321289062,206.6520538330078,1.0,525.4890747070312,203.44955444335938,0.00022536516189575195,1,034
69,426.1723937988281,320.3106384277344,1.0,330.9952392578125,352.0422668457031,0.9999998807907104,529.6257934570312,206.3698272705078,1.0,525.0792846679688,205.77308654785156,0.0001799464225769043,1,034
70,428.2076721191406,304.24249267578125,1.0,355.44384765625,352.9941101074219,0.004903644323348999,529.10791015625,206.20196533203125,1.0,525.15185546875,202.55740356445312,0.00020164251327514648,1,034
71,424.1647644042969,288.5111999511719,1.0,369.69525146484375,359.65380859375,0.9999998807907104,529.65185546875,206.72576904296875,1.0,527.2389526367188,205.5787353515625,0.00018599629402160645,1,034
72,425.0889587402344,274.92626953125,1.0,378.4051513671875,363.039794921875,0.9185777306556702,529.4759521484375,206.79104614257812,1.0,525.5361328125,203.1302947998047,0.0001697242259979248,1,034
73,423.87518310546875,266.509521484375,1.0,372.09002685546875,369.9194641113281,0.9999998807907104,528.507080078125,206.25979614257812,1.0,524.5198974609375,205.52853393554688,0.00024697184562683105,1,034
74,422.00775146484375,256.63427734375,1.0,378.01953125,358.9983825683594,0.9999942779541016,528.7594604492188,206.2099609375,1.0,524.6542358398438,202.43313598632812,0.0002835392951965332,1,034
75,419.4177551269531,251.20083618164062,1.0,383.662109375,359.9114685058594,1.0,529.6611328125,207.01333618164062,1.0,465.69140625,355.502197265625,0.00029033422470092773,1,034
76,420.7532653808594,247.40869140625,1.0,386.396240234375,367.6748962402344,0.999983549118042,528.7328491210938,206.37693786621094,1.0,525.7394409179688,206.3603057861328,0.000336378812789917,1,034
77,417.876953125,244.0803680419922,1.0,422.8521728515625,246.5182647705078,7.385015487670898e-5,528.6435546875,206.4221649169922,1.0,525.667236328125,206.14439392089844,0.00037738680839538574,1,034
78,418.33856201171875,242.27279663085938,1.0,468.5400085449219,341.24383544921875,0.8423817157745361,529.0855102539062,206.6774139404297,1.0,525.2938842773438,203.26589965820312,0.0003553330898284912,1,034
79,417.96246337890625,239.34719848632812,1.0,471.74298095703125,339.4463806152344,0.0012551844120025635,528.4046020507812,206.61276245117188,1.0,524.376220703125,202.85748291015625,0.0003393590450286865,1,034
80,417.68853759765625,236.00445556640625,1.0,375.3966064453125,338.2642822265625,0.9999936819076538,529.0878295898438,205.8994903564453,1.0,525.7149658203125,205.81072998046875,0.0003726482391357422,1,034
81,415.99517822265625,230.5767822265625,1.0,375.2951965332031,336.226806640625,1.0,528.8612670898438,206.67138671875,1.0,526.1466674804688,206.4953155517578,0.0004577040672302246,1,034
82,416.2760314941406,223.90615844726562,1.0,467.4376220703125,322.2576599121094,0.9787025451660156,528.9657592773438,206.9226837158203,1.0,524.796142578125,202.84007263183594,0.00024276971817016602,1,034
83,416.37884521484375,219.6771697998047,1.0,375.0018310546875,316.5111999511719,0.9999994039535522,529.1381225585938,206.83030700683594,1.0,375.5988464355469,318.0472412109375,0.0007641911506652832,1,034
84,414.58441162109375,209.62542724609375,1.0,368.33306884765625,311.6083679199219,1.0,528.87548828125,206.4688262939453,1.0,526.0009155273438,206.0601348876953,0.00043520331382751465,1,034
85,414.74102783203125,201.5413818359375,1.0,362.9656677246094,311.4241638183594,1.0,528.1707763671875,206.08074951171875,1.0,526.5651245117188,205.5035400390625,0.00029838085174560547,1,034
86,414.72528076171875,196.32156372070312,1.0,367.4543762207031,308.12957763671875,1.0,528.833740234375,207.15367126464844,1.0,367.6710510253906,309.19921875,0.001202404499053955,1,034
87,414.3723449707031,191.1798095703125,1.0,369.5898132324219,264.6293640136719,0.07910880446434021,528.4528198242188,206.16139221191406,1.0,526.9757690429688,205.67190551757812,0.0004203319549560547,1,034
88,414.30615234375,186.32644653320312,1.0,368.1958312988281,288.03924560546875,0.9999999403953552,527.9105224609375,206.52369689941406,1.0,368.2232971191406,287.972900390625,0.0010309815406799316,1,034
89,413.7037048339844,182.84872436523438,1.0,361.35650634765625,277.60906982421875,1.0,528.800537109375,206.4665985107422,1.0,525.2962646484375,203.2229461669922,0.00035700201988220215,1,034
90,414.74688720703125,181.1551513671875,1.0,359.34033203125,278.7879638671875,1.0,528.168701171875,206.69927978515625,1.0,525.1376342773438,206.2606201171875,0.00032392144203186035,1,034
91,415.2218933105469,177.39712524414062,1.0,359.9730224609375,257.5336608886719,0.9999994039535522,528.7401733398438,206.208251953125,1.0,359.6164245605469,266.1719970703125,0.0002595186233520508,1,034
92,414.29718017578125,172.8735809326172,1.0,355.681640625,248.82034301757812,1.0,528.6434936523438,206.72518920898438,1.0,524.6480712890625,203.29202270507812,0.000296175479888916,1,034
93,415.0669250488281,166.2473602294922,1.0,353.7547302246094,241.39341735839844,1.0,528.8455810546875,206.7180938720703,1.0,525.026611328125,206.2052001953125,0.0002334117889404297,1,034
94,416.654052734375,163.72047424316406,1.0,357.1457824707031,238.8795166015625,1.0,528.8098754882812,206.8917999267578,1.0,526.9486083984375,205.24705505371094,0.000338822603225708,1,034
95,418.7895812988281,158.8708038330078,1.0,356.7345275878906,219.83203125,1.0,528.2754516601562,205.97552490234375,1.0,526.7400512695312,205.44200134277344,0.00028565526008605957,1,034
96,418.8434753417969,153.78952026367188,1.0,356.3611145019531,217.32107543945312,1.0,529.1920776367188,206.41534423828125,1.0,526.2894287109375,206.05780029296875,0.00027433037757873535,1,034
97,418.2949523925781,151.6077880859375,1.0,358.477783203125,213.22537231445312,1.0,529.2979736328125,206.43197631835938,1.0,464.5070495605469,198.53273010253906,0.0006833970546722412,1,034
98,420.5213623046875,148.3430938720703,1.0,358.2361145019531,202.2195587158203,1.0,528.9046630859375,206.6295623779297,1.0,525.7813720703125,206.26004028320312,0.00017890334129333496,1,034
99,421.20281982421875,147.63990783691406,1.0,354.7742919921875,196.23263549804688,1.0,529.01416015625,206.97396850585938,1.0,528.036865234375,207.7581024169922,0.0002459287643432617,1,034
100,422.9684753417969,147.18861389160156,1.0,351.554443359375,194.63954162597656,1.0,529.5725708007812,206.5153045654297,1.0,527.968017578125,205.5230712890625,0.0002397596836090088,1,034
101,352.2063293457031,185.5094757080078,0.0008070170879364014,354.29144287109375,190.94908142089844,1.0,529.6574096679688,206.26133728027344,1.0,526.1791381835938,205.95008850097656,0.00020372867584228516,1,034
102,466.95538330078125,157.54112243652344,0.9999983310699463,351.3503723144531,181.09848022460938,0.9999970197677612,528.87890625,206.48739624023438,1.0,470.8900146484375,162.05873107910156,0.000363081693649292,1,034
103,468.69818115234375,154.00619506835938,0.9999347925186157,356.5875244140625,164.92701721191406,0.9999997615814209,528.9918823242188,207.22775268554688,1.0,525.008056640625,206.97882080078125,0.00018829107284545898,1,034
104,470.5320739746094,152.0882568359375,1.0,349.58721923828125,159.74879455566406,0.9999932646751404,529.324951171875,205.66473388671875,1.0,525.5501708984375,202.2655792236328,0.00021791458129882812,1,034
105,470.33306884765625,151.9918670654297,1.0,349.8342590332031,157.8468780517578,0.9992324113845825,528.6727294921875,206.39442443847656,1.0,525.6594848632812,206.22137451171875,0.0002880096435546875,1,034
106,466.5334167480469,146.67811584472656,1.0,365.3288269042969,152.6273193359375,1.0,528.2887573242188,207.2501220703125,1.0,524.4248046875,203.8826446533203,0.00018605589866638184,1,034
107,466.9669189453125,141.0067138671875,1.0,367.37872314453125,145.4094696044922,1.0,528.4442749023438,206.59930419921875,1.0,524.2946166992188,203.42626953125,0.0002372264862060547,1,034
108,420.8456115722656,215.03543090820312,1.0,364.2110900878906,143.00267028808594,1.0,528.0946655273438,206.863037109375,1.0,524.6383056640625,206.3358612060547,0.00039070844650268555,1,034
109,421.27093505859375,221.0375213623047,1.0,366.7346496582031,141.6440887451172,1.0,528.7421264648438,206.6312255859375,1.0,524.7845458984375,206.5214080810547,0.00031453371047973633,1,034
110,421.6002197265625,225.77073669433594,1.0,369.9765930175781,138.97972106933594,1.0,528.513671875,206.49942016601562,1.0,524.7402954101562,206.42791748046875,0.00023236870765686035,1,034
111,420.8072204589844,228.9798583984375,1.0,372.0244140625,136.79739379882812,1.0,528.5379638671875,206.69149780273438,1.0,524.6360473632812,206.4629364013672,0.00022360682487487793,1,034
112,420.4212646484375,234.64382934570312,1.0,371.489501953125,137.6787109375,1.0,528.9208984375,206.98626708984375,1.0,524.9916381835938,207.08164978027344,0.00026595592498779297,1,034
113,419.94219970703125,236.2216033935547,1.0,369.364013671875,141.9991912841797,1.0,528.7891845703125,206.65872192382812,1.0,524.87939453125,206.9931640625,0.00019693374633789062,1,034
114,419.5057373046875,237.50457763671875,1.0,358.6876220703125,150.21990966796875,0.9693198204040527,529.2264404296875,206.2102508544922,1.0,525.2018432617188,206.17987060546875,0.00022107362747192383,1,034
115,418.7783508300781,238.262451171875,1.0,360.78070068359375,145.49842834472656,0.9999992847442627,528.9865112304688,206.6475067138672,1.0,524.996826171875,206.63629150390625,0.00018036365509033203,1,034
116,419.27642822265625,243.27581787109375,1.0,354.7884826660156,151.26791381835938,1.0,529.2389526367188,206.57884216308594,1.0,525.3269653320312,206.68942260742188,0.00018224120140075684,1,034
117,420.26580810546875,248.71762084960938,1.0,357.7485046386719,157.06118774414062,1.0,528.80712890625,206.4341583251953,1.0,525.2098999023438,206.46218872070312,0.00021091103553771973,1,034
118,420.7330627441406,257.51361083984375,1.0,365.08966064453125,166.4454803466797,1.0,529.3856811523438,206.42918395996094,1.0,525.2381591796875,206.8134307861328,0.00020587444305419922,1,034
119,420.5706787109375,266.63787841796875,1.0,359.4519348144531,167.24244689941406,0.9999954700469971,528.5233764648438,206.2668914794922,1.0,524.4482421875,206.45919799804688,0.00027048587799072266,1,034
120,420.4443359375,270.176025390625,1.0,355.4906311035156,174.34765625,0.999960720539093,529.2412109375,206.4647674560547,1.0,525.171875,206.36143493652344,0.0002665221691131592,1,034
121,420.05572509765625,270.0311584472656,1.0,360.3910217285156,182.24913024902344,0.8442322015762329,528.7640991210938,206.33950805664062,1.0,525.0240478515625,206.38116455078125,0.00020641088485717773,1,034
122,421.2090148925781,270.2984924316406,1.0,362.96319580078125,185.1334228515625,0.9999748468399048,528.6688842773438,206.44735717773438,1.0,525.0450439453125,205.9278564453125,0.0002448856830596924,1,034
123,422.6763610839844,271.0371398925781,1.0,360.78631591796875,191.8235626220703,1.0,527.932373046875,206.49819946289062,1.0,524.747314453125,205.86805725097656,0.0002358555793762207,1,034
124,423.0638427734375,273.7275390625,1.0,358.2533874511719,202.0293731689453,1.0,528.7227172851562,206.74818420410156,1.0,525.4520874023438,206.6646728515625,0.00020301342010498047,1,034
125,423.8681640625,277.3493347167969,1.0,358.31719970703125,199.57330322265625,1.0,528.8556518554688,206.04246520996094,1.0,526.2495727539062,205.844482421875,0.0002624690532684326,1,034
126,424.95556640625,280.10687255859375,1.0,357.9512634277344,216.30526733398438,0.9999983310699463,528.9329223632812,206.55743408203125,1.0,352.2178649902344,217.02801513671875,0.0006165802478790283,1,034
127,425.2256164550781,276.6893615722656,1.0,357.5496826171875,217.6879425048828,0.999999463558197,528.9078979492188,206.5729217529297,1.0,354.6321716308594,219.107666015625,0.00047773122787475586,1,034
128,426.3349304199219,271.7281494140625,0.9999947547912598,360.5277404785156,219.62911987304688,0.9999887347221375,528.6179809570312,206.50296020507812,1.0,355.4984130859375,220.618896484375,0.000303417444229126,1,034
129,431.619140625,271.7205505371094,0.0001704692840576172,363.38421630859375,228.7152099609375,0.9999105930328369,528.5365600585938,206.61692810058594,1.0,525.5750732421875,206.70306396484375,0.00028836727142333984,1,034
130,468.8704528808594,252.75172424316406,1.0,360.7129821777344,237.07069396972656,1.0,528.9785766601562,206.39328002929688,1.0,525.3242797851562,202.9799041748047,0.0002817213535308838,1,034
131,471.6229248046875,252.67701721191406,1.0,357.6421203613281,246.51475524902344,1.0,529.4813842773438,206.98361206054688,1.0,525.6604614257812,203.89956665039062,0.00025084614753723145,1,034
132,471.72125244140625,252.31895446777344,1.0,354.10498046875,248.79331970214844,1.0,529.6199951171875,207.1487274169922,1.0,525.2528076171875,206.97442626953125,0.00018006563186645508,1,034
133,468.5094299316406,253.63546752929688,0.9999798536300659,353.89874267578125,243.24484252929688,1.0,529.2161254882812,207.34442138671875,1.0,525.2279663085938,207.07635498046875,0.0003018379211425781,1,034
134,428.9066162109375,231.59657287597656,1.0,358.4650573730469,254.80252075195312,0.04612037539482117,529.3048095703125,206.94288635253906,1.0,525.1300659179688,206.7052459716797,0.0002650320529937744,1,034
135,427.6761474609375,223.72264099121094,1.0,358.1553039550781,258.117431640625,0.9999872446060181,529.6177368164062,207.03347778320312,1.0,474.5698547363281,258.7179260253906,0.0004126429557800293,1,034
136,428.6354064941406,219.03564453125,1.0,366.6040344238281,264.82476806640625,0.9999998807907104,528.538330078125,206.18568420410156,1.0,475.5798645019531,257.2172546386719,0.0006836354732513428,1,034
137,429.1774597167969,214.24058532714844,1.0,361.7149353027344,262.2696228027344,0.9999980926513672,529.5404052734375,206.39813232421875,1.0,475.2458801269531,256.1502380371094,0.0008209347724914551,1,034
138,427.7674560546875,211.3773956298828,1.0,348.25396728515625,260.47198486328125,0.9985263347625732,529.229736328125,206.80462646484375,1.0,525.6115112304688,203.1122589111328,0.0002783536911010742,1,034
139,428.3335266113281,206.32376098632812,1.0,348.9009094238281,266.1928405761719,0.9992945194244385,529.5548095703125,206.07369995117188,1.0,525.28466796875,205.593994140625,0.00020062923431396484,1,034
140,427.69378662109375,204.12979125976562,1.0,348.83538818359375,269.3243408203125,1.0,529.135009765625,206.39651489257812,1.0,525.4307250976562,202.74200439453125,0.00032824277877807617,1,034
141,427.9942932128906,202.2853546142578,1.0,352.0423889160156,267.65118408203125,0.9999998807907104,529.1604614257812,205.7836151123047,1.0,525.458251953125,202.40084838867188,0.00030797719955444336,1,034
142,426.9735107421875,199.6070556640625,1.0,350.76080322265625,263.6472473144531,1.0,529.6682739257812,206.70164489746094,1.0,525.9395141601562,203.3431854248047,0.00028082728385925293,1,034
143,427.8712158203125,196.3837127685547,1.0,359.0,264.4891052246094,1.0,529.4910888671875,206.01315307617188,1.0,525.8961791992188,202.3400421142578,0.00025856494903564453,1,034
