bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
145,444.6279602050781,269.81298828125,1.0,388.7237548828125,155.5235595703125,0.9999998807907104,529.0890502929688,206.24542236328125,1.0,525.2119140625,206.4586944580078,0.00034996867179870605,1,048
146,441.3874206542969,272.1643981933594,1.0,386.1777038574219,158.69656372070312,0.9999995231628418,529.78466796875,205.8247833251953,1.0,526.6578369140625,205.82130432128906,0.00031620264053344727,1,048
147,441.1939392089844,273.1669616699219,1.0,387.1781921386719,166.6285858154297,1.0,529.9581298828125,205.68991088867188,1.0,526.657470703125,206.06735229492188,0.00032338500022888184,1,048
148,442.4016418457031,272.9001770019531,1.0,385.5306396484375,164.85760498046875,0.992732584476471,530.13134765625,205.48202514648438,1.0,526.7605590820312,205.62416076660156,0.0004386305809020996,1,048
149,441.8641357421875,272.40338134765625,1.0,381.65814208984375,157.77687072753906,0.9993231296539307,530.0572509765625,206.2332000732422,1.0,525.85693359375,206.666259765625,0.0003324151039123535,1,048
150,444.6463317871094,272.77972412109375,1.0,387.1700439453125,168.95889282226562,0.998733401298523,530.206787109375,206.22552490234375,1.0,525.8182373046875,206.83595275878906,0.0002720654010772705,1,048
151,444.7250671386719,272.34246826171875,1.0,389.12945556640625,166.63595581054688,1.0,529.4240112304688,206.29812622070312,1.0,525.6978759765625,206.57638549804688,0.0005762279033660889,1,048
152,444.26153564453125,272.93060302734375,1.0,383.2860412597656,174.46751403808594,0.9999999403953552,530.3504028320312,206.14903259277344,1.0,526.2031860351562,206.39474487304688,0.00030866265296936035,1,048
153,443.8771057128906,274.2969970703125,1.0,391.551513671875,178.00511169433594,1.0,530.3090209960938,206.63082885742188,1.0,526.9642333984375,206.40310668945312,0.0003731846809387207,1,048
154,437.3720397949219,279.6038513183594,1.0,376.6647033691406,190.80955505371094,0.9999984502792358,530.2737426757812,206.80300903320312,1.0,528.8001098632812,207.34719848632812,0.0005217194557189941,1,048
155,439.8741455078125,290.84771728515625,1.0,643.9838256835938,479.8222351074219,0.0019602179527282715,530.5803833007812,206.8833770751953,1.0,527.917236328125,207.13250732421875,0.00034236907958984375,1,048
156,436.7079772949219,293.4222106933594,1.0,376.4053039550781,222.69351196289062,0.9997067451477051,530.0724487304688,206.14585876464844,1.0,527.4430541992188,206.2033233642578,0.00032961368560791016,1,048
157,437.45733642578125,306.4657287597656,1.0,378.90618896484375,228.94044494628906,1.0,530.7471313476562,206.4914093017578,1.0,527.279052734375,204.0576629638672,0.0003235340118408203,1,048
158,433.64288330078125,310.0793151855469,1.0,373.5396728515625,245.76904296875,1.0,530.491943359375,206.51856994628906,1.0,528.653564453125,207.53475952148438,0.00029271841049194336,1,048
159,433.80401611328125,311.437255859375,1.0,370.3607482910156,249.9715576171875,1.0,530.8004150390625,206.81060791015625,1.0,529.0623168945312,207.3924102783203,0.0002995729446411133,1,048
160,432.6701965332031,311.77410888671875,0.9999997615814209,366.6875,255.8007354736328,1.0,530.4430541992188,206.2494659423828,1.0,526.15087890625,206.38414001464844,0.0002726912498474121,1,048
161,433.4071960449219,310.83966064453125,1.0,364.6647644042969,259.0298156738281,1.0,530.3810424804688,206.26197814941406,1.0,528.5700073242188,207.1852264404297,0.00035521388053894043,1,048
162,433.0957336425781,312.60516357421875,0.9999377727508545,361.50634765625,258.8246154785156,1.0,530.7840576171875,206.58816528320312,1.0,526.3080444335938,206.64584350585938,0.0002327561378479004,1,048
163,476.7161560058594,297.5830993652344,0.00674554705619812,369.3001403808594,254.7715606689453,1.0,530.888671875,206.5952911376953,1.0,526.3695678710938,206.30210876464844,0.0002624690532684326,1,048
164,473.4373474121094,299.2470703125,0.00548940896987915,364.90887451171875,298.35601806640625,0.9961013197898865,530.0991821289062,206.19326782226562,1.0,525.9370727539062,206.1546173095703,0.00028386712074279785,1,048
165,474.9689025878906,298.2381591796875,0.4962960183620453,369.6996765136719,299.4100646972656,0.9957593083381653,531.0892944335938,206.59677124023438,1.0,372.61163330078125,296.3201904296875,0.000668644905090332,1,048
166,475.1712646484375,298.1116638183594,0.02350407838821411,364.0622863769531,307.7394714355469,0.944176435470581,530.4910888671875,205.95091247558594,1.0,528.9603271484375,207.1876983642578,0.00045946240425109863,1,048
167,357.6773986816406,311.3039855957031,0.9801709055900574,360.4324645996094,310.30120849609375,0.9171762466430664,530.7609252929688,205.99293518066406,1.0,526.2254028320312,205.92071533203125,0.00027188658714294434,1,048
168,477.0776062011719,294.84478759765625,0.9999976754188538,365.2602233886719,300.16357421875,0.9999997615814209,530.1495971679688,206.1538848876953,1.0,528.235107421875,207.27694702148438,0.00043451786041259766,1,048
169,354.48223876953125,295.838623046875,0.9996902942657471,355.44659423828125,294.3839111328125,0.9410926103591919,530.76171875,206.6270294189453,1.0,528.453369140625,207.39230346679688,0.00028070807456970215,1,048
170,476.41473388671875,295.06585693359375,0.999965488910675,359.0501403808594,293.1867980957031,0.9999884366989136,530.7194213867188,206.27658081054688,1.0,528.6260375976562,207.1757354736328,0.00024762749671936035,1,048
171,476.2028503417969,296.9068908691406,0.9994804859161377,355.1575012207031,299.786865234375,1.0,530.5174560546875,206.31600952148438,1.0,354.271240234375,296.0263671875,0.0006816983222961426,1,048
172,476.988525390625,298.83807373046875,0.9999918341636658,365.5568542480469,304.310791015625,0.9999886751174927,530.9083251953125,206.40048217773438,1.0,528.5579223632812,207.44432067871094,0.00023362040519714355,1,048
173,425.4246520996094,285.11962890625,0.9999999403953552,344.92626953125,300.4102478027344,0.9999212026596069,530.900634765625,205.67306518554688,1.0,342.16375732421875,295.8690490722656,0.00036597251892089844,1,048
174,473.5870666503906,290.559326171875,0.0011372566223144531,354.5914306640625,310.31231689453125,1.0,530.7388916015625,206.63699340820312,1.0,352.17022705078125,317.3359680175781,0.00024890899658203125,1,048
175,475.09356689453125,291.5589294433594,0.022285401821136475,357.7803955078125,294.651611328125,0.9933923482894897,530.5296020507812,206.26954650878906,1.0,528.5215454101562,207.2346649169922,0.00034356117248535156,1,048
176,471.7297058105469,291.6800537109375,0.0017924904823303223,357.6278381347656,292.74261474609375,0.9900194406509399,530.5592651367188,206.10311889648438,1.0,526.2755737304688,206.0523681640625,0.00036281347274780273,1,048
177,473.0992736816406,294.0296325683594,0.8859305381774902,354.7464294433594,292.48443603515625,0.7114067077636719,530.4422607421875,206.00128173828125,1.0,526.11474609375,206.0787811279297,0.00020653009414672852,1,048
178,370.12335205078125,295.7852478027344,0.0009114444255828857,358.8426208496094,292.4759216308594,1.0,530.8368530273438,206.16065979003906,1.0,527.3563842773438,203.0615692138672,0.0002891421318054199,1,048
179,356.1070251464844,306.9456787109375,0.0005043447017669678,357.21746826171875,305.0571594238281,1.0,530.9022827148438,206.07362365722656,1.0,353.5472717285156,304.7957458496094,0.00026550889015197754,1,048
180,370.528564453125,299.1636962890625,0.0036784708499908447,361.693359375,299.1107482910156,1.0,530.7312622070312,205.9357147216797,1.0,528.7271118164062,206.86805725097656,0.00029283761978149414,1,048
181,369.4342956542969,297.5254821777344,0.0021432042121887207,359.8359680175781,296.4288635253906,1.0,530.801513671875,206.13803100585938,1.0,528.349365234375,207.18505859375,0.000220566987991333,1,048
182,372.037353515625,297.5495300292969,0.00021451711654663086,356.8993225097656,292.1231994628906,1.0,530.6427001953125,205.46438598632812,1.0,355.5985107421875,292.2944641113281,0.0004006326198577881,1,048
183,352.8055114746094,302.821044921875,0.0002898573875427246,349.8751525878906,304.8232727050781,1.0,529.6451416015625,205.9243621826172,1.0,351.0165710449219,305.216552734375,0.0005554556846618652,1,048
184,344.7112731933594,303.9194030761719,0.0008936822414398193,348.11236572265625,303.84112548828125,0.9999417662620544,530.562255859375,206.0557403564453,1.0,344.71240234375,297.8464050292969,0.00024265050888061523,1,048
185,468.7518005371094,300.5880126953125,0.0005457699298858643,354.18060302734375,293.5275573730469,0.9933176040649414,530.7943115234375,206.35337829589844,1.0,526.2108764648438,206.18006896972656,0.00017133355140686035,1,048
186,412.85064697265625,307.6360168457031,0.9999996423721313,349.9186706542969,300.62359619140625,0.9466054439544678,529.6397094726562,206.35781860351562,1.0,525.6585693359375,206.218017578125,0.00033795833587646484,1,048
187,412.29345703125,307.669677734375,0.9999992847442627,341.4708251953125,294.9239196777344,0.9356662034988403,530.64404296875,205.90859985351562,1.0,526.349609375,206.0130157470703,0.0002892017364501953,1,048
188,469.6934814453125,307.2464599609375,0.034396588802337646,335.57501220703125,293.8511047363281,1.0,530.6466674804688,205.78411865234375,1.0,526.39697265625,205.78961181640625,0.0002651214599609375,1,048
189,471.7281188964844,308.50457763671875,0.03428405523300171,476.37554931640625,306.76397705078125,0.9775650501251221,530.583984375,205.7623748779297,1.0,527.29736328125,202.7643280029297,0.0002821683883666992,1,048
190,471.7888488769531,308.66119384765625,0.032795250415802,479.1479797363281,306.4793395996094,0.9993507862091064,530.7106323242188,206.48760986328125,1.0,528.8319091796875,207.8285675048828,0.000295490026473999,1,048
191,473.72576904296875,309.34478759765625,0.9999444484710693,358.4069519042969,315.4290771484375,0.3798600435256958,529.9825439453125,205.8280487060547,1.0,525.7739868164062,205.46524047851562,0.0003407597541809082,1,048
192,469.32647705078125,305.92059326171875,0.16403061151504517,340.7998962402344,310.585693359375,1.0,530.7315673828125,206.4655303955078,1.0,528.4920043945312,207.4368438720703,0.00030028820037841797,1,048
193,469.0065002441406,304.54327392578125,0.046605706214904785,345.7070007324219,316.43963623046875,1.0,530.3047485351562,206.05796813964844,1.0,528.5631713867188,207.4227294921875,0.00030681490898132324,1,048
194,470.6397705078125,307.48919677734375,0.007767736911773682,474.53826904296875,306.85113525390625,0.9999972581863403,529.9305419921875,205.8220977783203,1.0,525.7103881835938,205.65682983398438,0.0003281533718109131,1,048
195,473.38763427734375,308.26177978515625,0.9998393654823303,344.84814453125,307.11376953125,0.999976396560669,530.8300170898438,206.22836303710938,1.0,349.7816162109375,312.1376037597656,0.0006266534328460693,1,048
196,475.3598327636719,310.9955749511719,0.9970000386238098,338.7418212890625,311.17523193359375,1.0,530.792724609375,206.33123779296875,1.0,527.87939453125,206.95590209960938,0.00023877620697021484,1,048
197,471.2706298828125,317.50823974609375,0.9470093250274658,337.348388671875,306.88482666015625,0.9999994039535522,530.2509765625,206.0158233642578,1.0,473.7273254394531,319.5988464355469,0.0016756653785705566,1,048
198,470.57464599609375,318.5180358886719,0.46904057264328003,339.4580383300781,315.5260314941406,0.9999838471412659,530.4149169921875,206.71311950683594,1.0,528.5859985351562,207.39907836914062,0.0003840029239654541,1,048
199,473.9407043457031,320.235107421875,0.9899685382843018,344.39752197265625,315.76727294921875,0.9999998807907104,530.5985717773438,206.41790771484375,1.0,348.4139709472656,317.9179382324219,0.00023317337036132812,1,048
200,475.1044921875,321.6631774902344,0.9957233667373657,343.2208557128906,316.0458984375,0.9978905916213989,530.9122924804688,206.38986206054688,1.0,526.548095703125,206.67713928222656,0.00025528669357299805,1,048
201,475.1566162109375,322.17718505859375,0.999990701675415,473.6183776855469,323.1824035644531,0.04045417904853821,530.80517578125,206.8759307861328,1.0,526.25634765625,207.1564178466797,0.00023978948593139648,1,048
202,475.26483154296875,323.704833984375,0.9931067228317261,338.8959655761719,319.0089111328125,0.9996019601821899,530.6838989257812,206.24468994140625,1.0,526.351318359375,206.38009643554688,0.00024273991584777832,1,048
203,475.50189208984375,324.0705261230469,1.0,334.0869140625,316.4772033691406,0.9999960064888,530.1123046875,206.34764099121094,1.0,332.3792724609375,319.400146484375,0.0006888806819915771,1,048
204,413.3023376464844,302.71661376953125,1.0,365.3757019042969,342.41082763671875,0.9999998807907104,530.450927734375,206.5098876953125,1.0,526.15478515625,206.447265625,0.0002117753028869629,1,048
205,410.0738525390625,297.15716552734375,1.0,364.14312744140625,346.099853515625,0.9820449352264404,530.6243896484375,205.82154846191406,1.0,526.4490966796875,206.01702880859375,0.0003148317337036133,1,048
206,410.077392578125,288.9320068359375,1.0,360.3547058105469,349.4663391113281,0.9999825358390808,530.763671875,206.16380310058594,1.0,359.9319763183594,348.80999755859375,0.00048410892486572266,1,048
207,408.9130554199219,282.8357238769531,1.0,359.210693359375,352.53289794921875,0.9999991655349731,530.179931640625,205.9127960205078,1.0,527.2608032226562,206.01458740234375,0.0003840029239654541,1,048
208,409.0822448730469,277.9598083496094,1.0,360.6070251464844,352.8475036621094,0.997779130935669,530.031982421875,206.53128051757812,1.0,359.60589599609375,345.4791564941406,0.0003350377082824707,1,048
209,410.8447570800781,266.68798828125,1.0,363.1200256347656,346.7100830078125,1.0,530.702880859375,206.1732635498047,1.0,363.07403564453125,347.9665832519531,0.001130521297454834,1,048
210,409.82647705078125,261.6985778808594,1.0,360.1307678222656,350.7095947265625,1.0,530.35595703125,206.1432342529297,1.0,470.019775390625,351.4402160644531,0.00051078200340271,1,048
211,411.61199951171875,254.42796325683594,1.0,362.06036376953125,341.9964599609375,1.0,530.4213256835938,206.05226135253906,1.0,527.62890625,206.36474609375,0.00047406554222106934,1,048
212,412.0146179199219,242.75865173339844,1.0,359.60003662109375,338.48779296875,1.0,530.23583984375,205.84292602539062,1.0,527.6513671875,205.6497344970703,0.0003425776958465576,1,048
213,412.0932312011719,240.13272094726562,1.0,356.56976318359375,334.8880615234375,1.0,530.5991821289062,206.744140625,1.0,355.31939697265625,334.88385009765625,0.0004540681838989258,1,048
214,413.405517578125,229.3023223876953,1.0,361.89508056640625,310.30499267578125,1.0,530.2510986328125,205.99864196777344,1.0,527.388427734375,206.1764373779297,0.0003002583980560303,1,048
215,413.9823913574219,216.75479125976562,1.0,352.2228088378906,308.7557373046875,1.0,529.8800048828125,206.0695037841797,1.0,525.7528686523438,205.99708557128906,0.00037544965744018555,1,048
216,414.5642395019531,210.10487365722656,1.0,354.7376403808594,299.2622375488281,1.0,529.6438598632812,206.65008544921875,1.0,525.7269287109375,206.08518981933594,0.0005540847778320312,1,048
217,415.3249816894531,200.29986572265625,1.0,362.2027587890625,284.41961669921875,1.0,530.3709716796875,205.9916229248047,1.0,526.8463134765625,202.7769775390625,0.00047141313552856445,1,048
218,415.6114196777344,194.4763946533203,1.0,355.74981689453125,287.8955078125,1.0,529.9332885742188,205.88372802734375,1.0,527.1430053710938,205.6825714111328,0.00041425228118896484,1,048
219,415.58819580078125,192.48814392089844,1.0,355.1618347167969,288.2235412597656,1.0,530.132080078125,205.92874145507812,1.0,353.2498474121094,288.89154052734375,0.0006478428840637207,1,048
220,416.1626281738281,191.2150115966797,1.0,357.6860656738281,284.8148193359375,1.0,530.3936767578125,205.8485870361328,1.0,529.0325927734375,207.03582763671875,0.0003674924373626709,1,048
221,416.0477600097656,192.1705322265625,1.0,351.2065124511719,278.5851135253906,1.0,530.4424438476562,205.5237274169922,1.0,526.21630859375,205.37008666992188,0.00035116076469421387,1,048
222,414.5666809082031,190.0792999267578,1.0,360.46099853515625,267.2957763671875,1.0,530.3507690429688,206.2286376953125,1.0,361.5102233886719,269.4493103027344,0.0006310045719146729,1,048
223,415.9988708496094,176.0769805908203,1.0,359.22247314453125,263.40118408203125,1.0,530.2994384765625,206.10543823242188,1.0,526.2861328125,206.0416259765625,0.0002911090850830078,1,048
224,416.9235534667969,169.81137084960938,1.0,360.9122619628906,262.0478515625,1.0,530.331298828125,206.12445068359375,1.0,526.05029296875,205.85260009765625,0.0002722442150115967,1,048
225,416.0392150878906,161.77618408203125,1.0,357.0142822265625,239.9048614501953,1.0,530.645751953125,206.1873321533203,1.0,528.4871826171875,207.44442749023438,0.00025722384452819824,1,048
226,418.1517028808594,159.77980041503906,1.0,353.5055236816406,234.7315673828125,1.0,530.804931640625,206.97726440429688,1.0,353.8183898925781,236.93023681640625,0.0004661977291107178,1,048
227,420.4613952636719,158.81448364257812,1.0,360.4180908203125,217.89646911621094,0.9709983468055725,530.5038452148438,206.5824432373047,1.0,526.7763671875,203.4430694580078,0.000256270170211792,1,048
228,422.12823486328125,155.83660888671875,1.0,362.20428466796875,205.26011657714844,1.0,530.4520263671875,206.19613647460938,1.0,528.716796875,207.17648315429688,0.0003261268138885498,1,048
229,422.4515380859375,157.0154266357422,1.0,360.2674560546875,205.99652099609375,1.0,530.2993774414062,206.21783447265625,1.0,528.5427856445312,207.04336547851562,0.00029537081718444824,1,048
230,422.0604553222656,157.4893035888672,1.0,352.27410888671875,208.1908721923828,0.9999741315841675,530.31982421875,206.3924102783203,1.0,525.9678344726562,206.4495391845703,0.0002760589122772217,1,048
231,419.385009765625,151.31834411621094,1.0,357.33929443359375,197.80288696289062,1.0,530.2352905273438,206.25389099121094,1.0,528.542724609375,207.5627899169922,0.000351637601852417,1,048
232,420.781982421875,144.5457763671875,1.0,360.5846862792969,198.9517822265625,1.0,530.3380126953125,206.0410614013672,1.0,527.3258056640625,205.9926300048828,0.00034818053245544434,1,048
233,419.5953063964844,143.51296997070312,1.0,357.4786682128906,200.9923858642578,1.0,530.6863403320312,206.55740356445312,1.0,527.6370849609375,206.49984741210938,0.00027695298194885254,1,048
234,419.80548095703125,140.72109985351562,1.0,356.4513854980469,198.33717346191406,0.9899505376815796,530.0704345703125,206.7621612548828,1.0,528.1752319335938,207.74728393554688,0.00036853551864624023,1,048
235,421.4057922363281,135.45474243164062,1.0,354.9193420410156,191.86814880371094,1.0,530.50537109375,206.11611938476562,1.0,527.37060546875,205.6553497314453,0.0002624094486236572,1,048
236,421.2924499511719,133.4837188720703,1.0,352.8355712890625,186.64137268066406,0.9999997615814209,530.5011596679688,206.3103790283203,1.0,528.6224975585938,207.54124450683594,0.0003167688846588135,1,048
237,459.63018798828125,135.50469970703125,0.9999969005584717,355.470458984375,192.03787231445312,1.0,530.0994873046875,205.97491455078125,1.0,354.7745056152344,190.60919189453125,0.0007278919219970703,1,048
238,425.22149658203125,178.3758544921875,1.0,373.54840087890625,138.78126525878906,0.9999994039535522,529.6737670898438,206.2473907470703,1.0,526.9600830078125,205.8667449951172,0.0005161762237548828,1,048
239,424.7552795410156,189.78292846679688,1.0,366.7773742675781,133.02090454101562,1.0,530.157958984375,207.12818908691406,1.0,526.422119140625,204.28684997558594,0.0002944469451904297,1,048
240,425.73321533203125,195.3594970703125,1.0,364.81451416015625,132.08642578125,1.0,529.6546020507812,205.89662170410156,1.0,527.0930786132812,206.15452575683594,0.00041601061820983887,1,048
241,468.63037109375,126.01181030273438,1.0,364.3835754394531,132.76919555664062,1.0,529.1110229492188,205.94000244140625,1.0,525.5407104492188,205.88624572753906,0.00042364001274108887,1,048
242,425.33123779296875,201.44776916503906,1.0,364.41082763671875,133.94100952148438,0.9999462366104126,529.6549072265625,205.92124938964844,1.0,525.4669189453125,206.0865020751953,0.00026997923851013184,1,048
243,425.033203125,203.68972778320312,1.0,362.0290832519531,137.44908142089844,1.0,530.0668334960938,206.46923828125,1.0,526.0769653320312,206.44387817382812,0.00039830803871154785,1,048
244,424.81182861328125,204.42044067382812,1.0,359.7269592285156,137.55691528320312,1.0,529.8662109375,205.50376892089844,1.0,525.5499877929688,205.759765625,0.00027617812156677246,1,048
245,423.6936340332031,208.75067138671875,1.0,356.6056823730469,140.20555114746094,0.9999998807907104,646.3184204101562,464.6173095703125,0.01225230097770691,357.7582702636719,142.86627197265625,6.532669067382812e-5,1,048
246,421.64569091796875,213.85678100585938,1.0,359.28521728515625,142.5590362548828,1.0,645.6222534179688,480.81927490234375,0.012591928243637085,358.0272521972656,143.26734924316406,0.00017341971397399902,1,048
247,423.015380859375,219.0421142578125,1.0,359.9024963378906,141.557861328125,1.0,646.4490356445312,464.6957702636719,0.011614799499511719,358.5256042480469,143.83200073242188,0.0003924071788787842,1,048
248,421.71990966796875,228.15501403808594,1.0,355.4681396484375,147.577880859375,0.9997855424880981,645.6260986328125,480.6596374511719,0.013209164142608643,406.9630126953125,214.58721923828125,7.405877113342285e-5,1,048
249,421.31683349609375,235.9163055419922,1.0,354.3739929199219,149.57334899902344,0.9999998807907104,645.3124389648438,481.0082092285156,0.016857057809829712,410.2596435546875,243.99765014648438,0.00036716461181640625,1,048
250,421.8901672363281,237.683837890625,1.0,354.144287109375,153.85543823242188,0.5850746035575867,646.328857421875,464.7049255371094,0.011453181505203247,410.04229736328125,228.38026428222656,0.0002695918083190918,1,048
251,421.4333190917969,241.36798095703125,1.0,351.8813171386719,161.17510986328125,0.9999887943267822,645.330810546875,480.57965087890625,0.022259920835494995,412.9246826171875,232.02005004882812,8.738040924072266e-5,1,048
252,420.73614501953125,241.59799194335938,1.0,348.0606994628906,159.73907470703125,0.9999841451644897,645.2779541015625,481.2257080078125,0.013733237981796265,411.5125732421875,230.65675354003906,0.00019991397857666016,1,048
253,422.85638427734375,238.2511749267578,1.0,352.73150634765625,167.98252868652344,0.99998939037323,645.3424682617188,481.0975036621094,0.01352536678314209,410.5324401855469,243.9564666748047,0.00022608041763305664,1,048
254,425.88287353515625,238.8128204345703,1.0,364.402587890625,196.3370819091797,1.0,645.3259887695312,480.6292724609375,0.019576936960220337,352.8636474609375,200.6231231689453,0.00014019012451171875,1,048
255,432.8568420410156,241.67279052734375,1.0,366.4512023925781,204.30934143066406,1.0,645.5862426757812,480.4779357910156,0.021912217140197754,368.5705261230469,203.27870178222656,9.864568710327148e-5,1,048
256,435.7955627441406,241.7306365966797,1.0,373.92779541015625,211.2455291748047,0.9559123516082764,645.2942504882812,481.1361999511719,0.01318979263305664,369.5355224609375,215.10008239746094,4.309415817260742e-5,1,048
257,442.1508483886719,246.62823486328125,0.9999899864196777,378.7739562988281,226.41058349609375,1.0,645.3973388671875,481.0225830078125,0.01338300108909607,380.3504943847656,227.4903106689453,0.00022846460342407227,1,048
258,440.0854797363281,248.97622680664062,0.9999954700469971,376.48614501953125,225.60369873046875,0.9999994039535522,645.4417724609375,480.59722900390625,0.019785940647125244,613.9774780273438,484.0181884765625,3.471970558166504e-5,1,048
259,463.95745849609375,243.7703399658203,0.999946653842926,383.0397644042969,226.42489624023438,0.3875747621059418,645.2235717773438,481.3777770996094,0.011548995971679688,641.7869262695312,480.1101379394531,2.142786979675293e-5,1,048
260,471.48138427734375,241.1876983642578,0.9972617030143738,643.9700927734375,479.6642150878906,0.002233445644378662,645.2933959960938,481.3143310546875,0.010829776525497437,641.830322265625,479.97528076171875,1.8477439880371094e-5,1,048
261,444.3116455078125,229.86410522460938,0.9999983310699463,644.0470581054688,479.50537109375,0.0023859739303588867,645.478271484375,480.6853942871094,0.016399383544921875,641.9736328125,479.891357421875,2.3692846298217773e-5,1,048
262,441.4580078125,224.12879943847656,1.0,383.00091552734375,248.35105895996094,0.9898512363433838,645.4344482421875,480.397705078125,0.023199856281280518,439.3350830078125,213.52719116210938,0.00012230873107910156,1,048
263,440.2890625,221.7255096435547,1.0,383.43353271484375,251.91671752929688,0.9999427199363708,645.2955322265625,480.352294921875,0.023598283529281616,437.9052734375,210.38096618652344,0.00011444091796875,1,048
264,440.7410888671875,221.47515869140625,1.0,379.4703063964844,255.78211975097656,0.8133136630058289,645.2582397460938,480.81134033203125,0.015160173177719116,438.0293884277344,211.02210998535156,0.00012406706809997559,1,048
265,440.05377197265625,221.62364196777344,1.0,379.9663391113281,259.9975280761719,1.0,645.3836669921875,480.7978515625,0.017929524183273315,441.3197021484375,228.26377868652344,8.380413055419922e-5,1,048
266,442.5618896484375,222.4736328125,0.9999833106994629,376.8406982421875,262.0042724609375,1.0,645.5631103515625,480.83209228515625,0.014624983072280884,438.567138671875,212.81439208984375,0.00010460615158081055,1,048
267,443.566162109375,222.12640380859375,0.9999998807907104,373.2333679199219,261.13323974609375,1.0,645.3228759765625,480.9742736816406,0.016641616821289062,439.3813171386719,211.48040771484375,8.279085159301758e-5,1,048
268,441.09527587890625,222.88243103027344,1.0,371.5001220703125,260.9602966308594,1.0,645.1739501953125,481.03851318359375,0.014253377914428711,371.8412170410156,267.4374694824219,7.236003875732422e-5,1,048
269,442.92352294921875,222.58262634277344,0.9999999403953552,366.6174621582031,261.8302917480469,1.0,645.5194702148438,480.69677734375,0.01851627230644226,438.5440673828125,211.6165771484375,0.00023230910301208496,1,048
270,437.1490783691406,220.75534057617188,1.0,362.62054443359375,261.6291198730469,1.0,645.4133911132812,480.7041931152344,0.01653417944908142,427.5917663574219,212.9103240966797,0.0001571178436279297,1,048
271,430.282470703125,200.8233184814453,1.0,435.94866943359375,202.3881378173828,0.0026186704635620117,645.4322509765625,480.8018493652344,0.014998972415924072,433.867919921875,210.67640686035156,0.0007859170436859131,1,048
272,429.5762634277344,193.8316650390625,1.0,388.3433532714844,264.4620056152344,1.0,645.4727172851562,480.7380065917969,0.019235432147979736,387.3834228515625,270.3772277832031,0.00012734532356262207,1,048
273,432.6308288574219,176.95909118652344,1.0,394.9862060546875,254.29736328125,1.0,645.4454956054688,480.53070068359375,0.019298672676086426,393.6962585449219,255.4776611328125,9.950995445251465e-5,1,048
274,435.4359130859375,165.64869689941406,1.0,400.10504150390625,250.359375,1.0,645.6434326171875,480.53704833984375,0.018773198127746582,399.3205871582031,255.16748046875,4.988908767700195e-5,1,048
275,438.2008056640625,158.95843505859375,1.0,397.0334777832031,252.45164489746094,1.0,645.4716796875,480.95208740234375,0.015562862157821655,396.3079528808594,253.76242065429688,0.0002606213092803955,1,048
276,439.5865173339844,148.328125,1.0,402.3529052734375,242.02992248535156,1.0,645.5648803710938,480.5837097167969,0.01770070195198059,400.9313049316406,241.86048889160156,0.00019747018814086914,1,048
277,441.7203674316406,145.50592041015625,1.0,398.87841796875,239.42764282226562,1.0,645.501220703125,480.73272705078125,0.015865236520767212,400.60565185546875,239.84510803222656,0.0002944469451904297,1,048
278,440.6649169921875,146.49996948242188,1.0,397.6988525390625,244.1584014892578,1.0,645.7412109375,480.4400939941406,0.018343180418014526,399.0971374511719,252.0247802734375,0.0002466142177581787,1,048
279,441.3744201660156,145.95205688476562,1.0,396.51165771484375,245.92034912109375,1.0,645.342529296875,481.1617736816406,0.014537930488586426,397.3482360839844,247.9257049560547,0.00013557076454162598,1,048
280,441.90911865234375,144.8018798828125,1.0,400.4746398925781,240.95616149902344,1.0,645.636962890625,480.82635498046875,0.015560239553451538,400.75830078125,241.2625732421875,0.0007184147834777832,1,048
281,440.6361083984375,145.41346740722656,1.0,397.9927062988281,221.05015563964844,0.8790155649185181,645.4512329101562,480.75946044921875,0.015738993883132935,425.8156433105469,152.3126678466797,4.0531158447265625e-5,1,048
282,441.4357604980469,144.60079956054688,1.0,393.0596618652344,238.60684204101562,0.9999092817306519,645.516845703125,480.4175720214844,0.023452460765838623,399.02728271484375,240.05992126464844,0.0002333223819732666,1,048
283,440.3533935546875,144.89967346191406,1.0,392.00341796875,232.7718505859375,0.9977971315383911,645.5943603515625,480.2529602050781,0.021939069032669067,446.3082580566406,147.83929443359375,3.6835670471191406e-5,1,048
284,440.3512268066406,144.5491180419922,1.0,396.1918640136719,232.8055419921875,1.0,645.3814086914062,480.88238525390625,0.014540374279022217,394.9926452636719,236.41632080078125,9.02712345123291e-5,1,048
285,436.05126953125,152.7791290283203,1.0,393.2051696777344,232.43496704101562,1.0,645.3904418945312,480.8362731933594,0.016824811697006226,393.3063659667969,235.54139709472656,0.0004208087921142578,1,048
286,428.9453125,160.3956756591797,1.0,403.7658996582031,226.58090209960938,0.008137524127960205,645.4797973632812,480.4123229980469,0.023725271224975586,409.25091552734375,212.26510620117188,0.00017496943473815918,1,048
287,425.1860656738281,174.75701904296875,0.9999524354934692,643.8939208984375,479.4723815917969,0.0030795931816101074,645.2967529296875,480.5098876953125,0.019741564989089966,430.4995422363281,177.54132080078125,7.718801498413086e-5,1,048
