bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
144,441.135498046875,242.90463256835938,0.001476973295211792,348.7691345214844,221.75401306152344,0.9997906684875488,530.2811889648438,206.60487365722656,1.0,350.5332336425781,224.13809204101562,0.0008392333984375,1,027
145,437.7169494628906,242.68434143066406,0.8380434513092041,346.8441467285156,218.20025634765625,0.9999998211860657,529.8958129882812,206.56646728515625,1.0,526.8026123046875,206.4855194091797,0.0005542933940887451,1,027
146,342.8633117675781,212.30673217773438,0.037008851766586304,347.01739501953125,211.0374755859375,0.9999998211860657,530.4652709960938,207.1190948486328,1.0,527.1373291015625,207.01119995117188,0.00040602684020996094,1,027
147,444.6081237792969,246.97747802734375,0.004267245531082153,347.16265869140625,214.69105529785156,1.0,529.7000122070312,206.51658630371094,1.0,526.44384765625,206.2843475341797,0.0004144906997680664,1,027
148,443.5238342285156,245.53872680664062,0.9999988079071045,347.9775390625,213.18820190429688,1.0,529.3632202148438,206.0218505859375,1.0,528.2286376953125,206.81761169433594,0.0003312826156616211,1,027
149,446.9037170410156,255.7418670654297,0.9999999403953552,358.642822265625,215.67906188964844,1.0,530.082763671875,206.55783081054688,1.0,529.1340942382812,207.2794189453125,0.00039568543434143066,1,027
150,448.817626953125,256.9332275390625,0.003333538770675659,364.34039306640625,208.08587646484375,1.0,530.5966186523438,207.030029296875,1.0,526.180419921875,207.1158905029297,0.00030943751335144043,1,027
151,446.6546325683594,263.3506164550781,1.0,373.9346008300781,221.0216064453125,1.0,530.3580932617188,206.5174102783203,1.0,528.4097290039062,207.3831024169922,0.0003090798854827881,1,027
152,441.9781188964844,270.2752380371094,0.7004866003990173,385.4280090332031,220.6676483154297,0.9999926090240479,529.2451171875,206.58946228027344,1.0,528.3132934570312,207.5074920654297,0.0006017684936523438,1,027
153,438.07525634765625,272.2508544921875,0.01673346757888794,381.748779296875,230.72032165527344,1.0,530.4913330078125,206.75331115722656,1.0,527.1989135742188,206.74722290039062,0.00033468008041381836,1,027
154,439.831298828125,278.0380554199219,0.9999997615814209,371.56451416015625,238.8017120361328,1.0,530.5900268554688,206.82994079589844,1.0,526.5370483398438,204.04454040527344,0.00028192996978759766,1,027
155,357.4804382324219,240.2032928466797,0.0037401020526885986,361.35113525390625,239.4335479736328,1.0,530.966796875,206.75689697265625,1.0,526.77001953125,206.69903564453125,0.0003795921802520752,1,027
156,441.13739013671875,278.3153991699219,0.999622106552124,356.51641845703125,239.15785217285156,1.0,530.7675170898438,207.37779235839844,1.0,529.1150512695312,208.0213165283203,0.00037094950675964355,1,027
157,441.8513488769531,283.0667724609375,1.0,358.180908203125,242.09722900390625,1.0,530.7196044921875,207.25753784179688,1.0,529.4934692382812,207.85189819335938,0.0005069375038146973,1,027
158,353.2945556640625,242.31024169921875,0.9970278739929199,354.801025390625,242.91168212890625,0.9998700022697449,530.335205078125,206.57557678222656,1.0,348.3810119628906,231.94100952148438,0.00033482909202575684,1,027
159,437.32635498046875,294.2416687011719,1.0,354.686767578125,248.9675750732422,1.0,530.8717041015625,206.6808624267578,1.0,526.5786743164062,206.7652587890625,0.0003172755241394043,1,027
160,437.559814453125,301.8298645019531,0.2872418761253357,360.244384765625,249.7412567138672,1.0,530.517333984375,206.3181915283203,1.0,526.2510986328125,205.76052856445312,0.0002498626708984375,1,027
161,438.5989074707031,304.48779296875,0.9999125003814697,356.7958984375,249.290771484375,1.0,529.9652099609375,206.187744140625,1.0,525.996337890625,205.90475463867188,0.0003790855407714844,1,027
162,478.125732421875,291.5754089355469,0.005775660276412964,366.9638977050781,260.0967712402344,1.0,531.0593872070312,206.27500915527344,1.0,526.6477661132812,205.73216247558594,0.00025275349617004395,1,027
163,382.51513671875,273.036376953125,0.00012990832328796387,377.7803649902344,273.05621337890625,1.0,530.6175537109375,206.52207946777344,1.0,526.3522338867188,206.4687042236328,0.0002868175506591797,1,027
164,382.2997741699219,275.83966064453125,0.00020885467529296875,375.8763732910156,277.29541015625,1.0,530.6828002929688,207.3129425048828,1.0,526.3978881835938,207.35569763183594,0.00025853514671325684,1,027
165,478.3327331542969,305.277099609375,0.8144676089286804,371.6953125,304.8271789550781,0.9999948143959045,530.3145751953125,206.34185791015625,1.0,526.014404296875,206.10772705078125,0.0002554953098297119,1,027
166,480.6689147949219,316.8988952636719,0.9999992251396179,377.22344970703125,300.4569396972656,0.8562027812004089,529.5672607421875,206.69577026367188,1.0,525.6903686523438,206.0301971435547,0.0003604590892791748,1,027
167,481.489990234375,320.2192077636719,0.9999076128005981,643.98779296875,479.9927062988281,0.002197057008743286,529.8955688476562,206.8004150390625,1.0,528.4749755859375,207.79942321777344,0.0003579556941986084,1,027
168,483.2641906738281,322.7604064941406,1.0,368.2304992675781,320.8122863769531,0.9999649524688721,530.4129028320312,206.4637908935547,1.0,526.1826782226562,206.02989196777344,0.000261157751083374,1,027
169,481.5797424316406,332.8116760253906,0.999987006187439,367.5908203125,318.6494140625,0.9523539543151855,529.8768920898438,206.59303283691406,1.0,528.0977172851562,207.21612548828125,0.00033915042877197266,1,027
170,480.09259033203125,337.6451416015625,0.9999800324440002,643.9047241210938,479.9072570800781,0.0023411214351654053,530.2636108398438,207.08094787597656,1.0,529.1480102539062,208.15133666992188,0.00028583407402038574,1,027
171,475.6917724609375,348.4992370605469,0.03151896595954895,370.95391845703125,335.63165283203125,0.0029324889183044434,530.0032348632812,206.8542938232422,1.0,526.0256958007812,206.59393310546875,0.0003115236759185791,1,027
172,439.2366638183594,339.3521423339844,0.9994043111801147,644.043212890625,479.7249450683594,0.0020100772380828857,530.1719970703125,206.56459045410156,1.0,528.2792358398438,207.80824279785156,0.00024124979972839355,1,027
173,434.92022705078125,338.34716796875,1.0,644.1668701171875,479.7198181152344,0.0015837252140045166,529.8890991210938,207.08981323242188,1.0,526.9951782226562,206.90419006347656,0.0002880096435546875,1,027
174,431.7188415527344,337.07806396484375,1.0,378.60235595703125,371.2112121582031,0.576178252696991,530.680908203125,206.5732421875,1.0,468.00738525390625,208.8000030517578,0.00032278895378112793,1,027
175,432.04302978515625,333.9418029785156,1.0,383.56866455078125,367.7126159667969,0.9999746084213257,530.5779418945312,206.46873474121094,1.0,526.49658203125,203.5096435546875,0.0002256929874420166,1,027
176,431.2776184082031,325.82208251953125,1.0,380.80810546875,370.83709716796875,1.0,530.5768432617188,207.0384063720703,1.0,528.4857788085938,207.5361785888672,0.0001697838306427002,1,027
177,428.2662048339844,318.355224609375,0.9999999403953552,384.4489440917969,368.3417663574219,0.9999936819076538,530.1097412109375,207.30328369140625,1.0,527.04736328125,207.17127990722656,0.00033795833587646484,1,027
178,428.890625,315.3396301269531,0.9999998807907104,380.0198669433594,370.8853454589844,1.0,529.74560546875,207.06106567382812,1.0,427.9642639160156,321.5428771972656,0.0006544291973114014,1,027
179,435.650634765625,311.3347473144531,1.0,384.4173278808594,368.34405517578125,0.9971526265144348,530.3548583984375,207.3662872314453,1.0,528.6680297851562,208.2176971435547,0.0003965795040130615,1,027
180,436.6419372558594,310.1824951171875,1.0,378.7221984863281,371.59283447265625,1.0,530.5867309570312,206.87599182128906,1.0,528.586669921875,207.81451416015625,0.00023934245109558105,1,027
181,435.0052490234375,307.92431640625,1.0,383.03375244140625,369.7743225097656,0.021844804286956787,529.802978515625,207.09915161132812,1.0,528.0988159179688,207.782470703125,0.00026112794876098633,1,027
182,433.0298767089844,304.7266540527344,1.0,377.04522705078125,370.158935546875,0.9944002628326416,530.44482421875,206.37496948242188,1.0,528.3540649414062,207.64772033691406,0.0003159642219543457,1,027
183,431.8614501953125,295.19512939453125,1.0,376.1238708496094,363.85662841796875,0.9997087717056274,530.2105102539062,207.05380249023438,1.0,528.1859130859375,207.56777954101562,0.00040906667709350586,1,027
184,431.54730224609375,286.65521240234375,1.0,376.13616943359375,368.3226013183594,0.9900680780410767,530.1215209960938,206.01466369628906,1.0,528.8287963867188,207.1411590576172,0.00040084123611450195,1,027
185,431.23968505859375,273.14703369140625,1.0,370.07574462890625,364.9093933105469,0.999980092048645,530.57177734375,206.45706176757812,1.0,528.707275390625,207.50794982910156,0.00033217668533325195,1,027
186,433.056396484375,269.3257751464844,1.0,369.2508850097656,366.8140869140625,0.7008391618728638,530.8876953125,206.7255859375,1.0,528.971435546875,207.8949737548828,0.0002340376377105713,1,027
187,433.9554138183594,265.91229248046875,1.0,366.42987060546875,356.7487487792969,0.9998829960823059,530.8129272460938,206.25836181640625,1.0,526.4815063476562,205.90545654296875,0.0002585947513580322,1,027
188,430.86376953125,260.8279113769531,1.0,368.31146240234375,352.38140869140625,0.9998281002044678,531.2838134765625,206.74957275390625,1.0,367.3075256347656,354.2785339355469,0.0003834068775177002,1,027
189,431.1009216308594,253.5273895263672,1.0,364.8764343261719,347.259033203125,0.9999999403953552,530.3902587890625,206.26841735839844,1.0,366.7301025390625,349.507568359375,0.0011912882328033447,1,027
190,431.836181640625,251.0515899658203,1.0,366.0403747558594,349.2773742675781,0.9996275901794434,530.603515625,206.51368713378906,1.0,528.7064819335938,207.33334350585938,0.000362396240234375,1,027
191,432.5337829589844,247.53086853027344,1.0,365.991943359375,341.2130432128906,0.9999963045120239,530.2279663085938,207.3428497314453,1.0,526.435791015625,204.30967712402344,0.00039321184158325195,1,027
192,431.9389953613281,245.71624755859375,1.0,362.42840576171875,339.5328369140625,0.9996556639671326,530.5516357421875,206.634521484375,1.0,526.6531372070312,203.45095825195312,0.0002701878547668457,1,027
193,432.1701354980469,245.3292999267578,1.0,360.8266906738281,337.6068115234375,0.7051923274993896,530.64208984375,206.91390991210938,1.0,526.9661865234375,204.24993896484375,0.0003141164779663086,1,027
194,434.155029296875,250.04904174804688,1.0,368.0359802246094,326.7520751953125,0.11542358994483948,530.3037719726562,206.15731811523438,1.0,526.1470947265625,205.79327392578125,0.00035130977630615234,1,027
195,436.4031677246094,251.7108612060547,0.999998927116394,358.00006103515625,319.57647705078125,1.0,529.9277954101562,206.9537353515625,1.0,525.8997802734375,206.3316650390625,0.00034481287002563477,1,027
196,436.1778259277344,251.3306121826172,0.9999998807907104,357.8067321777344,318.63690185546875,0.9999735355377197,530.145751953125,206.61468505859375,1.0,525.8741455078125,203.5686798095703,0.00031387805938720703,1,027
197,436.87725830078125,252.15037536621094,1.0,360.5754089355469,315.23651123046875,1.0,530.47998046875,206.56253051757812,1.0,360.345947265625,315.8021240234375,0.0004936158657073975,1,027
198,436.6588134765625,251.42391967773438,1.0,362.5400390625,309.09173583984375,1.0,530.4735717773438,206.41294860839844,1.0,526.3062133789062,206.11090087890625,0.00031188130378723145,1,027
199,436.8474426269531,249.16087341308594,1.0,365.9654846191406,305.7940673828125,1.0,530.4998779296875,206.83692932128906,1.0,526.4299926757812,206.54684448242188,0.0003260374069213867,1,027
200,439.9844055175781,243.1919403076172,1.0,359.7320251464844,315.37255859375,1.0,530.3720092773438,206.7371368408203,1.0,526.1901245117188,206.07313537597656,0.0003413259983062744,1,027
201,438.9101257324219,238.44842529296875,1.0,366.50872802734375,306.70318603515625,0.9999997615814209,529.687744140625,206.48435974121094,1.0,527.7640991210938,205.6072998046875,0.0006887912750244141,1,027
202,438.904296875,234.10479736328125,1.0,364.7497253417969,308.8773498535156,1.0,530.0807495117188,206.63189697265625,1.0,528.6644287109375,207.42999267578125,0.0004264414310455322,1,027
203,439.14312744140625,230.5928192138672,1.0,365.0375671386719,300.9700927734375,0.9999995231628418,530.5472412109375,205.8113250732422,1.0,366.8907775878906,301.3501281738281,0.0009450018405914307,1,027
204,438.8865661621094,224.57984924316406,1.0,368.87213134765625,297.224853515625,1.0,530.6320190429688,206.68569946289062,1.0,526.392333984375,206.44317626953125,0.00032767653465270996,1,027
205,436.7867126464844,218.51861572265625,1.0,363.431396484375,307.0210266113281,1.0,529.646240234375,206.0759735107422,1.0,525.858642578125,205.5896759033203,0.0003846585750579834,1,027
206,436.90087890625,215.11328125,1.0,352.9505920410156,311.7143249511719,1.0,530.94775390625,206.4179229736328,1.0,527.3667602539062,203.47906494140625,0.0002148747444152832,1,027
207,436.6275939941406,215.15675354003906,1.0,351.9879455566406,308.7210693359375,1.0,530.1475219726562,206.90872192382812,1.0,525.8267211914062,206.38729858398438,0.00026607513427734375,1,027
208,438.90081787109375,212.2792205810547,1.0,353.0419921875,303.42950439453125,1.0,530.56689453125,206.56924438476562,1.0,526.2772827148438,206.07284545898438,0.00026726722717285156,1,027
209,440.1440734863281,209.9637908935547,1.0,354.5954284667969,301.7427978515625,1.0,530.2088623046875,206.8999481201172,1.0,528.6851806640625,207.609619140625,0.00039133429527282715,1,027
210,439.45489501953125,205.00225830078125,1.0,353.91973876953125,293.5599670410156,1.0,530.7904663085938,207.12083435058594,1.0,353.6800842285156,299.7716369628906,0.0003775060176849365,1,027
211,439.12384033203125,201.1095733642578,1.0,357.425048828125,291.16259765625,1.0,530.4302978515625,206.7508544921875,1.0,365.4478454589844,292.7413635253906,0.00022852420806884766,1,027
212,437.4319763183594,197.5106658935547,1.0,352.2293395996094,293.96795654296875,1.0,529.8359375,206.52896118164062,1.0,525.6311645507812,206.58248901367188,0.00021827220916748047,1,027
213,440.25830078125,193.59475708007812,1.0,357.82696533203125,274.694580078125,1.0,529.6820678710938,207.2356414794922,1.0,528.4127197265625,207.66778564453125,0.00029265880584716797,1,027
214,442.8432312011719,190.01681518554688,1.0,352.5081787109375,277.72772216796875,1.0,530.1677856445312,206.7529296875,1.0,529.1754760742188,207.52249145507812,0.0003527402877807617,1,027
215,441.5166931152344,182.2916259765625,1.0,357.2772216796875,274.3377685546875,1.0,530.2554931640625,206.61624145507812,1.0,528.5731201171875,207.43014526367188,0.0002888143062591553,1,027
216,441.75469970703125,179.7489013671875,1.0,362.48822021484375,268.23870849609375,1.0,530.0006713867188,206.798583984375,1.0,526.9099731445312,206.28466796875,0.0003459453582763672,1,027
217,441.8709411621094,175.1952362060547,1.0,358.6567077636719,268.6444396972656,1.0,530.6078491210938,206.5150604248047,1.0,526.2289428710938,206.27391052246094,0.0001965165138244629,1,027
218,443.9178771972656,173.33636474609375,1.0,354.9769592285156,267.2545471191406,1.0,530.332275390625,206.7445068359375,1.0,356.9859924316406,270.4654846191406,0.00044089555740356445,1,027
219,440.45184326171875,174.0257568359375,1.0,358.059814453125,268.07318115234375,1.0,530.458740234375,206.95706176757812,1.0,358.7055358886719,269.1697082519531,0.0008632242679595947,1,027
220,440.5360412597656,172.7369842529297,1.0,348.72662353515625,267.1724853515625,0.9999998807907104,530.7119750976562,206.68080139160156,1.0,351.3150329589844,268.7781677246094,0.001171112060546875,1,027
221,439.59954833984375,173.09231567382812,1.0,348.7979736328125,268.33306884765625,0.9283079504966736,529.8763427734375,206.49664306640625,1.0,526.1286010742188,205.81979370117188,0.0002735257148742676,1,027
222,439.9040222167969,173.43824768066406,1.0,349.2082214355469,266.5710144042969,0.9991052150726318,530.5960693359375,206.56692504882812,1.0,345.4447326660156,263.3572082519531,0.00018835067749023438,1,027
223,439.2829284667969,173.1431121826172,1.0,342.92138671875,268.9033508300781,0.9579522609710693,530.185302734375,207.05181884765625,1.0,526.29443359375,206.26205444335938,0.00031617283821105957,1,027
224,441.142578125,172.37855529785156,1.0,348.45477294921875,263.39971923828125,1.0,530.423828125,207.15565490722656,1.0,346.3484802246094,267.3446350097656,0.0002721548080444336,1,027
225,440.2091979980469,171.89410400390625,1.0,346.7464904785156,262.13604736328125,0.9999977350234985,530.6295166015625,206.27352905273438,1.0,526.0643310546875,205.71995544433594,0.00016424059867858887,1,027
226,440.15386962890625,167.14483642578125,1.0,345.4714050292969,260.8221130371094,1.0,529.3729248046875,206.8040771484375,1.0,526.2570190429688,206.12184143066406,0.00019046664237976074,1,027
227,438.7628479003906,166.5175323486328,1.0,344.8684997558594,260.03851318359375,0.9999998807907104,530.4303588867188,206.49533081054688,1.0,527.1611938476562,205.77391052246094,0.0002079010009765625,1,027
228,438.8238525390625,166.00982666015625,1.0,348.2017822265625,256.4494934082031,0.9999973773956299,530.0125732421875,207.1501007080078,1.0,526.8409423828125,206.668701171875,0.00027367472648620605,1,027
229,437.7098388671875,169.49591064453125,1.0,343.1289367675781,256.5802001953125,0.8992154002189636,530.0648193359375,206.72377014160156,1.0,527.0498046875,205.7622833251953,0.00021955370903015137,1,027
230,435.6820983886719,173.1517791748047,1.0,342.83819580078125,255.81597900390625,0.9999998211860657,529.5034790039062,206.61669921875,1.0,337.9821472167969,258.7213134765625,0.00020396709442138672,1,027
231,434.37060546875,192.76446533203125,0.9999998807907104,354.131591796875,249.43960571289062,0.785765528678894,530.5709228515625,206.5608673095703,1.0,529.1475830078125,207.0902557373047,0.000331193208694458,1,027
232,522.4825439453125,206.16087341308594,0.00022050738334655762,643.9765625,479.818359375,0.0021255910396575928,529.5392456054688,206.7590789794922,1.0,527.9796752929688,205.78565979003906,0.000411301851272583,1,027
233,432.426513671875,210.2593231201172,0.025620311498641968,353.0345458984375,222.26246643066406,0.5435027480125427,530.50390625,206.8601837158203,1.0,528.5421142578125,205.4659881591797,0.0003094971179962158,1,027
234,428.4722595214844,210.5354766845703,0.11672112345695496,358.6981506347656,199.4168701171875,0.002537935972213745,530.8657836914062,206.15866088867188,1.0,529.3667602539062,206.8857421875,0.00023058056831359863,1,027
235,433.012451171875,218.42074584960938,1.0,358.9232482910156,208.30422973632812,0.9999377131462097,530.9752197265625,206.5209503173828,1.0,526.7533569335938,206.16708374023438,0.0002593398094177246,1,027
236,431.4971923828125,223.27276611328125,1.0,352.3059387207031,213.93783569335938,0.01724642515182495,530.9590454101562,206.63478088378906,1.0,526.97705078125,206.4568634033203,0.00022742152214050293,1,027
237,431.7569274902344,233.64010620117188,1.0,354.9229431152344,201.80380249023438,1.0,530.1491088867188,205.91207885742188,1.0,526.4326171875,205.6000518798828,0.00029012560844421387,1,027
238,431.42340087890625,248.56069946289062,1.0,354.32745361328125,205.55560302734375,1.0,530.052734375,207.4075164794922,1.0,526.9092407226562,207.18153381347656,0.00040990114212036133,1,027
239,433.825439453125,251.12615966796875,1.0,356.9977111816406,202.02328491210938,1.0,529.7564697265625,206.1072235107422,1.0,526.3021850585938,206.21128845214844,0.00040394067764282227,1,027
240,356.4299621582031,208.29800415039062,0.0008681416511535645,358.279296875,206.96499633789062,0.999987006187439,529.6670532226562,206.36599731445312,1.0,528.5888061523438,207.12045288085938,0.0004035532474517822,1,027
241,478.8298645019531,243.21701049804688,0.16147470474243164,363.3587951660156,219.9241943359375,1.0,530.963134765625,206.7750701904297,1.0,526.8794555664062,204.28424072265625,0.00025331974029541016,1,027
242,479.2916564941406,248.5460662841797,0.975391149520874,368.4970397949219,221.20144653320312,1.0,530.6348876953125,207.22315979003906,1.0,526.3982543945312,207.07489013671875,0.00027373433113098145,1,027
243,479.3099670410156,255.59864807128906,0.985481858253479,361.192138671875,235.18032836914062,0.9999998807907104,529.9838256835938,207.255859375,1.0,528.5509643554688,207.63253784179688,0.0006327331066131592,1,027
244,477.74169921875,259.94439697265625,0.06025606393814087,366.1770935058594,238.90756225585938,1.0,530.8847045898438,207.78753662109375,1.0,528.6995239257812,207.80020141601562,0.00039437413215637207,1,027
245,479.48089599609375,264.3349609375,0.9999846816062927,367.052001953125,249.8485565185547,0.5681098699569702,530.3084106445312,206.6972198486328,1.0,528.5324096679688,207.407958984375,0.0005024075508117676,1,027
246,481.4199523925781,265.83868408203125,1.0,358.238037109375,260.9626770019531,0.9993309378623962,530.3179321289062,206.67584228515625,1.0,528.8184204101562,207.52935791015625,0.00032714009284973145,1,027
247,481.4185485839844,267.593017578125,1.0,364.9917297363281,262.3948669433594,1.0,530.6864013671875,206.46250915527344,1.0,528.9193115234375,207.28369140625,0.0004647970199584961,1,027
248,480.36627197265625,271.09912109375,1.0,363.7346496582031,271.5905456542969,0.49403151869773865,529.78857421875,208.07679748535156,0.9999427795410156,529.3760375976562,207.07656860351562,0.00088539719581604,1,027
249,431.8790283203125,263.8532409667969,1.0,360.8410949707031,287.82177734375,0.9999980330467224,645.2985229492188,481.2585144042969,0.012898266315460205,359.3823547363281,287.8977966308594,0.00012978911399841309,1,027
250,432.7637634277344,264.6125793457031,1.0,359.87286376953125,287.60546875,0.9874908924102783,645.2255859375,481.39080810546875,0.011998355388641357,360.5386047363281,281.0363464355469,0.00013214349746704102,1,027
251,430.0833435058594,265.6115417480469,1.0,364.25775146484375,291.3734130859375,0.8378316164016724,645.2454223632812,481.31378173828125,0.01287168264389038,433.45489501953125,257.65362548828125,9.036064147949219e-5,1,027
252,426.8594970703125,269.79852294921875,1.0,355.80596923828125,295.12286376953125,1.0,645.3134765625,480.9021911621094,0.014726579189300537,422.14178466796875,257.39825439453125,0.0002123415470123291,1,027
253,427.1963806152344,270.5021057128906,1.0,357.2092590332031,296.9881286621094,1.0,645.2910766601562,481.24072265625,0.014735788106918335,354.0954895019531,295.2620544433594,0.00017780065536499023,1,027
254,428.22882080078125,275.46893310546875,1.0,358.3132629394531,307.7182922363281,0.7715309858322144,645.2977294921875,481.10955810546875,0.014834582805633545,432.591552734375,280.5195007324219,0.00011360645294189453,1,027
255,430.63702392578125,277.3453063964844,1.0,352.4897155761719,312.2112121582031,1.0,645.2904052734375,481.0912170410156,0.014920473098754883,350.1080322265625,309.3085021972656,0.0001367628574371338,1,027
256,430.87042236328125,277.8529357910156,1.0,354.1728820800781,311.9227294921875,1.0,645.3518676757812,480.90069580078125,0.016129255294799805,351.5558776855469,309.6991271972656,0.00010198354721069336,1,027
257,430.6871643066406,277.8327331542969,1.0,363.37054443359375,317.7718200683594,0.9877604246139526,645.38916015625,481.1148376464844,0.015131562948226929,358.8959655761719,312.4073181152344,0.00022298097610473633,1,027
258,431.10943603515625,276.9809875488281,1.0,365.596923828125,321.02362060546875,0.993446409702301,645.4901123046875,480.63299560546875,0.020732998847961426,360.1242370605469,313.7812194824219,0.00018012523651123047,1,027
259,430.9756164550781,276.6246643066406,1.0,366.56451416015625,325.41021728515625,0.9999951124191284,645.4072265625,481.04547119140625,0.013851314783096313,367.6551208496094,333.2721252441406,5.313754081726074e-5,1,027
260,428.447998046875,277.9123229980469,1.0,365.067138671875,328.1362609863281,1.0,645.3970336914062,480.9566650390625,0.015008628368377686,365.1180725097656,330.2274169921875,0.0006218254566192627,1,027
261,427.6195983886719,277.99456787109375,1.0,364.072265625,328.59356689453125,0.9999982118606567,645.45751953125,480.9591369628906,0.015074759721755981,430.7306823730469,272.3642272949219,0.0001455545425415039,1,027
262,430.6258239746094,278.8729553222656,1.0,360.0867614746094,330.7279357910156,1.0,645.1952514648438,481.4285888671875,0.011898249387741089,360.2601623535156,331.74749755859375,0.001078188419342041,1,027
263,431.3829040527344,278.9463806152344,1.0,365.32135009765625,330.30865478515625,0.9995697736740112,645.2704467773438,481.2779846191406,0.012701094150543213,432.27655029296875,271.5533752441406,6.622076034545898e-5,1,027
264,431.89984130859375,278.21630859375,1.0,365.13494873046875,330.5418701171875,0.9999998807907104,645.4019165039062,480.5486145019531,0.01777830719947815,364.913330078125,331.2667236328125,0.00014477968215942383,1,027
265,431.6195068359375,276.13787841796875,1.0,361.19732666015625,338.12017822265625,0.9999999403953552,645.4872436523438,480.9739074707031,0.017140954732894897,354.5312194824219,340.6332092285156,0.00021451711654663086,1,027
266,429.8768310546875,277.3238525390625,1.0,359.56304931640625,344.94061279296875,1.0,645.3087768554688,481.13970947265625,0.012965381145477295,360.3055419921875,346.9819641113281,0.00016456842422485352,1,027
267,430.73681640625,276.83575439453125,1.0,360.0210876464844,344.11199951171875,1.0,645.3463745117188,481.0378723144531,0.015153884887695312,360.833251953125,346.65185546875,0.00014838576316833496,1,027
268,430.70721435546875,277.9316101074219,1.0,356.7621154785156,345.5802917480469,1.0,645.3899536132812,481.1641540527344,0.013415515422821045,354.76922607421875,351.35980224609375,0.00023543834686279297,1,027
269,430.5897216796875,277.6679992675781,1.0,353.78411865234375,348.6860046386719,1.0,645.385498046875,480.8673400878906,0.018325746059417725,354.0984802246094,349.04638671875,0.0003451406955718994,1,027
270,430.3230895996094,280.17315673828125,1.0,353.1802978515625,348.62225341796875,1.0,645.33056640625,481.4075012207031,0.012737005949020386,352.9656982421875,349.1182556152344,0.0004661679267883301,1,027
271,429.6712341308594,287.81024169921875,1.0,348.96942138671875,356.1469421386719,1.0,645.4586181640625,481.0302429199219,0.013891845941543579,424.05084228515625,278.825927734375,0.00021600723266601562,1,027
272,431.27197265625,289.7900085449219,1.0,350.5199890136719,353.2074279785156,1.0,645.2055053710938,480.9873962402344,0.01544654369354248,351.0088195800781,354.0271301269531,0.00030106306076049805,1,027
273,431.0464782714844,293.183837890625,1.0,351.8139343261719,351.6247863769531,0.9999046325683594,645.4180908203125,481.1344909667969,0.014031320810317993,351.66607666015625,351.58868408203125,0.00012007355690002441,1,027
274,428.11456298828125,294.65423583984375,1.0,355.5960998535156,355.72650146484375,1.0,645.316162109375,481.04931640625,0.014707952737808228,354.1544494628906,354.5597229003906,0.00015500187873840332,1,027
275,426.739501953125,296.1654357910156,1.0,356.65203857421875,355.5749206542969,1.0,645.31103515625,480.4523010253906,0.02210482954978943,353.4776306152344,356.2890625,0.00011345744132995605,1,027
276,425.1916198730469,297.6881408691406,1.0,354.1837463378906,359.5679016113281,1.0,645.3562622070312,481.0128479003906,0.014672935009002686,352.87445068359375,364.87652587890625,0.0002460181713104248,1,027
277,429.716064453125,296.9561462402344,1.0,360.29400634765625,355.6024475097656,0.9913066625595093,645.52587890625,480.74090576171875,0.017143607139587402,427.88775634765625,304.8408508300781,0.00011536478996276855,1,027
278,430.1858825683594,297.1881103515625,1.0,643.955322265625,479.753173828125,0.002131909132003784,645.2726440429688,481.1114501953125,0.012062489986419678,433.4306640625,290.0461730957031,0.00010594725608825684,1,027
279,431.33880615234375,297.74090576171875,1.0,354.98907470703125,363.35968017578125,0.14715608954429626,645.4375610351562,480.9588623046875,0.015704363584518433,351.73876953125,354.25341796875,7.900595664978027e-5,1,027
280,431.62042236328125,299.0014953613281,1.0,348.5005798339844,372.049560546875,0.999987006187439,645.3744506835938,481.1327819824219,0.013705253601074219,410.0636901855469,304.147216796875,7.006525993347168e-5,1,027
281,432.5879211425781,299.4754333496094,1.0,347.0343017578125,374.4412841796875,0.9999932646751404,645.4094848632812,481.1443786621094,0.014691472053527832,435.08892822265625,290.2445373535156,6.052851676940918e-5,1,027
282,432.2690124511719,299.8102722167969,1.0,348.5453796386719,376.6906433105469,0.999998927116394,645.242431640625,481.44793701171875,0.011567354202270508,348.3687438964844,380.88092041015625,9.116530418395996e-5,1,027
283,432.08282470703125,300.3569641113281,1.0,348.8580627441406,375.7892761230469,0.9999967813491821,645.5062866210938,480.8613586425781,0.01496008038520813,437.39385986328125,307.4704284667969,5.665421485900879e-5,1,027
284,431.5780944824219,300.2946472167969,1.0,350.8370056152344,377.3519592285156,0.9608210325241089,645.341064453125,481.1376037597656,0.013311028480529785,437.1484680175781,307.8200988769531,7.444620132446289e-5,1,027
285,431.91357421875,300.7333068847656,1.0,352.61517333984375,376.85107421875,0.09915125370025635,645.2490844726562,481.1783752441406,0.012727916240692139,424.4862976074219,290.04925537109375,7.462501525878906e-5,1,027
286,432.45489501953125,300.1340637207031,1.0,349.74884033203125,376.90338134765625,0.009737610816955566,645.2835083007812,481.3480224609375,0.011342942714691162,435.21380615234375,290.9068603515625,9.882450103759766e-5,1,027
287,431.4549255371094,294.8979187011719,1.0,351.843017578125,376.0856628417969,0.9752010703086853,645.417236328125,480.7581481933594,0.01869824528694153,433.6537780761719,303.448486328125,3.185868263244629e-5,1,027
