bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
144,317.11761474609375,130.72457885742188,0.9999999403953552,297.79901123046875,184.4144744873047,1.0,527.59814453125,206.9497833251953,0.9999999403953552,524.7630615234375,207.4540252685547,0.00040978193283081055,1,010
145,317.1518859863281,130.01806640625,1.0,299.2667541503906,185.84115600585938,0.9999998211860657,527.6480102539062,206.30636596679688,1.0,301.93817138671875,190.98794555664062,0.0008003115653991699,1,010
146,318.2464599609375,128.4062042236328,1.0,299.6807861328125,183.38601684570312,1.0,527.6074829101562,206.88026428222656,1.0,524.5594482421875,207.3784637451172,0.0004018843173980713,1,010
147,318.67340087890625,127.46881103515625,0.9999998807907104,301.8584289550781,184.91307067871094,1.0,527.5722045898438,207.2895050048828,1.0,304.1739807128906,189.28472900390625,0.000790327787399292,1,010
148,317.96807861328125,128.04090881347656,1.0,302.1474304199219,181.98045349121094,1.0,527.2245483398438,206.93362426757812,0.9999998807907104,523.9119262695312,204.57025146484375,0.000371396541595459,1,010
149,318.30792236328125,126.39071655273438,0.9999998807907104,301.5768127441406,181.3736114501953,1.0,526.5895385742188,206.96414184570312,0.9999998807907104,523.5133666992188,207.24977111816406,0.0004805028438568115,1,010
150,318.1692199707031,128.04185485839844,0.9999992251396179,302.54730224609375,178.01953125,1.0,527.8526000976562,207.17538452148438,1.0,303.4110107421875,178.19525146484375,0.0003744363784790039,1,010
151,318.9158935546875,128.18704223632812,0.9999996423721313,303.63604736328125,180.93592834472656,1.0,527.5064086914062,206.87574768066406,1.0,524.9661254882812,207.30584716796875,0.00048300623893737793,1,010
152,318.2421569824219,128.53504943847656,0.9999998807907104,304.6830139160156,179.8856658935547,1.0,527.3848876953125,206.55613708496094,1.0,523.9420776367188,203.80532836914062,0.0004208087921142578,1,010
153,318.9742431640625,128.9298095703125,1.0,301.74969482421875,176.84877014160156,0.9999991655349731,528.1361083984375,206.3307342529297,1.0,301.4090576171875,176.62649536132812,0.001462489366531372,1,010
154,318.9449768066406,128.42828369140625,1.0,302.2225036621094,178.02047729492188,1.0,527.1070556640625,207.24923706054688,1.0,303.1197814941406,178.5601348876953,0.00041228532791137695,1,010
155,319.0570373535156,127.63201904296875,1.0,305.469970703125,180.38575744628906,1.0,527.4370727539062,207.1937713623047,1.0,524.1927490234375,204.6609344482422,0.0003351867198944092,1,010
156,319.2893981933594,127.821044921875,0.9999998807907104,304.4000244140625,179.06454467773438,1.0,527.1370849609375,207.11317443847656,0.9999999403953552,524.5264892578125,207.73956298828125,0.00046756863594055176,1,010
157,319.0746765136719,127.3915023803711,0.9999999403953552,304.8440856933594,178.25233459472656,1.0,526.8004760742188,207.00787353515625,0.9999998807907104,304.4525146484375,177.8003692626953,0.000696033239364624,1,010
158,318.58984375,126.18362426757812,0.9999998807907104,304.24615478515625,178.6543731689453,1.0,527.7786254882812,207.0516815185547,1.0,304.2319030761719,178.3387908935547,0.000549018383026123,1,010
159,319.2852478027344,125.04034423828125,0.9999996423721313,304.8255615234375,172.5708465576172,1.0,528.2300415039062,206.9957733154297,1.0,525.32421875,207.48898315429688,0.000672757625579834,1,010
160,319.30462646484375,120.7945556640625,0.9999998807907104,307.3902893066406,176.68821716308594,1.0,527.9548950195312,206.78814697265625,1.0,306.5589599609375,175.27777099609375,0.0007405579090118408,1,010
161,321.31298828125,119.18344116210938,0.9999909996986389,306.392822265625,172.4528045654297,1.0,527.3496704101562,207.08021545410156,1.0,524.4561157226562,207.60618591308594,0.0003802478313446045,1,010
162,320.5977783203125,117.39415740966797,0.7576770782470703,306.5448303222656,173.75308227539062,1.0,527.5493774414062,206.43370056152344,1.0,306.3916931152344,174.10447692871094,0.0009899437427520752,1,010
163,322.50091552734375,114.22982788085938,0.9919541478157043,305.2662658691406,171.60169982910156,0.9999998807907104,527.752197265625,206.4186553955078,0.9999998807907104,307.60943603515625,174.0400848388672,0.000528872013092041,1,010
164,320.83172607421875,114.81813049316406,0.9995298385620117,306.4262390136719,171.6953887939453,0.9999997615814209,527.2359619140625,206.38497924804688,0.9999999403953552,523.7817993164062,203.9663543701172,0.0003657341003417969,1,010
165,324.96588134765625,111.66204833984375,0.9955788850784302,306.6505432128906,171.8624267578125,1.0,527.8453369140625,207.51388549804688,1.0,524.9299926757812,207.75746154785156,0.0004888772964477539,1,010
166,324.7418212890625,111.74356842041016,0.5325908064842224,306.3534240722656,166.40061950683594,0.9999913573265076,528.0809936523438,206.75498962402344,1.0,524.8755493164062,207.0869598388672,0.0005564093589782715,1,010
167,326.2676696777344,110.47795867919922,0.5533875226974487,306.53509521484375,167.22312927246094,0.7344542741775513,527.4435424804688,206.66700744628906,1.0,524.6406860351562,207.0718231201172,0.0004570484161376953,1,010
168,324.8473815917969,109.90495300292969,1.0,310.0654296875,168.60928344726562,0.9860786199569702,527.27783203125,206.39926147460938,1.0,524.2244873046875,206.69627380371094,0.0005134344100952148,1,010
169,325.0807800292969,108.72532653808594,0.9999997615814209,307.76617431640625,170.21824645996094,0.9998866319656372,527.1465454101562,206.967529296875,1.0,524.2884521484375,207.4104766845703,0.00040608644485473633,1,010
170,326.3963623046875,110.9277572631836,0.000796198844909668,307.8956298828125,163.16650390625,0.2734544575214386,527.6333618164062,207.2379608154297,0.9999999403953552,524.96630859375,207.52098083496094,0.0002695024013519287,1,010
171,326.5152587890625,111.82417297363281,0.929861307144165,325.91015625,114.07913970947266,0.16508391499519348,527.773681640625,206.56655883789062,1.0,524.344970703125,203.38922119140625,0.00029465556144714355,1,010
172,324.67333984375,112.60079956054688,0.9515745639801025,309.2037048339844,172.08847045898438,0.999973714351654,527.4942626953125,206.54188537597656,1.0,317.9681396484375,116.50392150878906,0.0005719661712646484,1,010
173,326.14788818359375,113.97704315185547,0.3604238033294678,325.90869140625,115.08514404296875,0.12977629899978638,527.6216430664062,207.1340789794922,1.0,524.7791137695312,207.3966522216797,0.0004343986511230469,1,010
174,326.0881042480469,110.57695007324219,0.9999986886978149,310.9819030761719,166.85855102539062,0.9987618327140808,527.0880737304688,206.9397735595703,1.0,523.7800903320312,204.1961669921875,0.00034484267234802246,1,010
175,326.4680480957031,110.19691467285156,0.04272302985191345,311.4529113769531,165.65504455566406,0.9999959468841553,528.0465087890625,206.70330810546875,1.0,524.9758911132812,203.68426513671875,0.000387728214263916,1,010
176,326.7383728027344,110.64745330810547,0.9999877214431763,310.0552978515625,166.61744689941406,0.9999987483024597,526.665771484375,206.902587890625,0.9999998807907104,312.07318115234375,172.69203186035156,0.0004392266273498535,1,010
177,326.17706298828125,110.8864517211914,0.5978168249130249,312.7330627441406,172.4467315673828,0.9999997019767761,527.8231201171875,207.25904846191406,1.0,524.1880493164062,204.70968627929688,0.00040477514266967773,1,010
178,326.6249084472656,112.015625,0.06715884804725647,310.70489501953125,164.17874145507812,0.9999998807907104,527.6834106445312,206.94569396972656,1.0,524.4158935546875,204.27590942382812,0.00041478872299194336,1,010
179,326.4454345703125,110.66278839111328,0.9810124635696411,312.3402099609375,166.54800415039062,0.9999999403953552,527.5161743164062,206.9879913330078,1.0,524.2368774414062,203.9989013671875,0.0003453493118286133,1,010
180,325.694091796875,111.14522552490234,0.9666754007339478,325.2968444824219,113.91881561279297,0.04257282614707947,526.8505859375,206.87147521972656,0.9999998807907104,524.0028076171875,207.11212158203125,0.0004070699214935303,1,010
181,326.02813720703125,110.3904037475586,0.9950287342071533,310.59832763671875,165.32177734375,1.0,527.4532470703125,207.49562072753906,0.9999999403953552,525.0704956054688,207.84580993652344,0.0005532503128051758,1,010
182,325.3028869628906,112.11695098876953,0.9649951457977295,310.7172546386719,165.63229370117188,0.950121283531189,528.0499877929688,206.7969512939453,1.0,319.95587158203125,116.11457061767578,0.000412672758102417,1,010
183,326.028564453125,110.95208740234375,0.999980628490448,309.527099609375,167.92184448242188,1.0,527.5504760742188,207.3611297607422,1.0,524.5446166992188,207.41082763671875,0.0003502368927001953,1,010
184,325.0058288574219,111.62113952636719,0.9955316781997681,309.35833740234375,162.5203857421875,0.9999948740005493,526.8292236328125,207.2030029296875,0.9999999403953552,524.6631469726562,208.05172729492188,0.0005460381507873535,1,010
185,393.517333984375,102.79315948486328,0.03480726480484009,310.8094482421875,166.92372131347656,0.9999967813491821,527.835693359375,207.2859344482422,1.0,524.185791015625,204.75390625,0.00037360191345214844,1,010
186,326.6028137207031,110.20643615722656,0.9505264163017273,309.51263427734375,168.73570251464844,1.0,526.4269409179688,207.1168975830078,0.9999998211860657,523.907470703125,207.62863159179688,0.0004305541515350342,1,010
187,324.643798828125,111.63455200195312,0.9991990327835083,309.4643249511719,165.0253143310547,0.9999985694885254,527.752197265625,207.65467834472656,1.0,524.2182006835938,204.9071044921875,0.00028133392333984375,1,010
188,326.5149230957031,113.62030792236328,0.018476903438568115,309.4929504394531,164.61204528808594,0.9999228715896606,527.3114013671875,207.1153564453125,1.0,523.9888305664062,204.42086791992188,0.0004024207592010498,1,010
189,325.2156066894531,112.05644226074219,0.9990366697311401,308.8964538574219,164.3385772705078,1.0,526.60009765625,205.8844757080078,0.9999998807907104,524.0175170898438,206.67416381835938,0.0004197061061859131,1,010
190,325.18310546875,110.21870422363281,0.9989421367645264,310.2958679199219,162.67156982421875,1.0,527.6500244140625,207.2425537109375,1.0,523.9985961914062,204.45654296875,0.00035953521728515625,1,010
191,325.51776123046875,109.73663330078125,0.9802427291870117,310.49609375,163.43215942382812,0.9999999403953552,528.281005859375,206.9038543701172,1.0,524.7265625,204.1228485107422,0.00030350685119628906,1,010
192,326.4198303222656,109.53580474853516,0.9999039173126221,309.70623779296875,165.06283569335938,0.9999951124191284,526.9755859375,207.1900634765625,0.9999998807907104,524.595458984375,207.70944213867188,0.0004321932792663574,1,010
193,324.18023681640625,112.03255462646484,0.9996814131736755,310.1806335449219,164.2744598388672,1.0,527.3787231445312,207.60475158691406,1.0,523.9606323242188,204.4219207763672,0.00022873282432556152,1,010
194,326.0595703125,112.377685546875,0.00810059905052185,310.128173828125,166.1107635498047,0.99998939037323,527.929931640625,207.02664184570312,1.0,524.8367309570312,207.5301513671875,0.00041228532791137695,1,010
195,325.4901123046875,111.96991729736328,0.34696048498153687,310.5457458496094,168.0415496826172,1.0,527.00634765625,205.9126434326172,1.0,524.4873657226562,206.8367462158203,0.00044929981231689453,1,010
196,325.60205078125,110.96879577636719,0.8641836643218994,307.6755676269531,162.10179138183594,1.0,527.8737182617188,207.07061767578125,1.0,524.2186279296875,204.3797607421875,0.0003573894500732422,1,010
197,399.708984375,102.73932647705078,0.00017157196998596191,309.62152099609375,163.8232879638672,1.0,527.3345336914062,206.73960876464844,1.0,524.2454223632812,206.94012451171875,0.0004876852035522461,1,010
198,325.3568420410156,111.17133331298828,0.003695249557495117,309.9744873046875,164.4919891357422,1.0,527.34033203125,207.16534423828125,1.0,524.4301147460938,207.6143341064453,0.0005352199077606201,1,010
199,324.99139404296875,110.68229675292969,0.999973475933075,310.1752014160156,166.14111328125,0.9999989867210388,527.5386352539062,206.4327392578125,1.0,524.6845703125,206.72210693359375,0.00042241811752319336,1,010
200,325.4830322265625,109.98123931884766,0.08097678422927856,309.9624328613281,166.6798553466797,1.0,527.2680053710938,207.72088623046875,0.9999999403953552,524.872314453125,208.11317443847656,0.0005787909030914307,1,010
201,325.5778503417969,111.35821533203125,0.8772389888763428,307.89642333984375,163.09927368164062,1.0,528.0222778320312,206.98114013671875,1.0,524.5961303710938,204.43312072753906,0.00042960047721862793,1,010
202,325.09808349609375,110.9349365234375,0.0738152265548706,309.9784851074219,164.9921112060547,1.0,527.2042846679688,206.98289489746094,1.0,524.3767700195312,207.30630493164062,0.0003660917282104492,1,010
203,394.5092468261719,103.520263671875,0.008954256772994995,307.888427734375,164.83743286132812,0.8470063209533691,527.3572998046875,206.88592529296875,1.0,524.427734375,207.29251098632812,0.00038233399391174316,1,010
204,529.4475708007812,211.9245147705078,0.00013324618339538574,309.50799560546875,162.263916015625,0.19145432114601135,527.7308349609375,207.40701293945312,1.0,524.9343872070312,207.60296630859375,0.0004165470600128174,1,010
205,526.3513793945312,210.77450561523438,6.645917892456055e-5,312.269287109375,158.80076599121094,0.9773831367492676,528.1405029296875,206.79293823242188,1.0,525.1449584960938,207.15504455566406,0.0003898441791534424,1,010
206,528.8917236328125,211.90184020996094,8.89897346496582e-5,308.5586242675781,156.85202026367188,0.9695413112640381,527.3602294921875,207.35540771484375,0.9999999403953552,524.4199829101562,207.987548828125,0.0002720057964324951,1,010
207,525.7482299804688,210.46426391601562,0.00012689828872680664,638.0316772460938,4.756026268005371,6.988644599914551e-5,527.3070678710938,206.7231903076172,1.0,524.415283203125,206.97491455078125,0.0002932548522949219,1,010
208,526.0470581054688,210.71717834472656,6.490945816040039e-5,309.28472900390625,162.29881286621094,0.9999945163726807,527.7440795898438,207.0469512939453,1.0,524.2207641601562,204.05136108398438,0.000353395938873291,1,010
209,526.29931640625,210.01138305664062,0.00013685226440429688,311.1608581542969,162.06625366210938,0.0030593276023864746,527.9532470703125,205.68780517578125,1.0,525.05908203125,206.1190185546875,0.0004898905754089355,1,010
210,529.6470947265625,211.89552307128906,0.0001074671745300293,310.1551818847656,161.5439453125,0.7644522786140442,528.4869384765625,207.17723083496094,1.0,525.0145263671875,204.80575561523438,0.00038868188858032227,1,010
211,323.75799560546875,106.11083984375,0.0025455355644226074,310.9126892089844,166.99057006835938,0.9999916553497314,527.302490234375,207.58595275878906,1.0,523.5140991210938,205.1869354248047,0.00033536553382873535,1,010
212,529.1759033203125,211.62432861328125,0.00012794137001037598,308.3845520019531,162.25682067871094,0.0022930800914764404,526.7695922851562,207.09397888183594,0.9999998807907104,524.5784912109375,207.49166870117188,0.0005705654621124268,1,010
213,529.3362426757812,211.62330627441406,0.00015473365783691406,309.8147888183594,163.07078552246094,0.5722644329071045,527.5679321289062,206.98374938964844,0.9999999403953552,524.8203125,207.63697814941406,0.00026494264602661133,1,010
214,529.1793212890625,212.15875244140625,0.00015839934349060059,312.90777587890625,165.15269470214844,0.9562170505523682,527.6083984375,207.5467071533203,1.0,525.044677734375,207.8807373046875,0.000570446252822876,1,010
215,529.5651245117188,211.91331481933594,0.00015464425086975098,524.1002807617188,209.21920776367188,5.97834587097168e-5,528.100830078125,207.26632690429688,1.0,525.3014526367188,207.12408447265625,0.00032833218574523926,1,010
216,525.6703491210938,211.2134246826172,6.568431854248047e-5,639.3638916015625,3.1607182025909424,3.764033317565918e-5,527.4232788085938,207.50466918945312,1.0,524.511474609375,207.72427368164062,0.000471264123916626,1,010
217,528.9623413085938,211.9888916015625,7.000565528869629e-5,308.6978759765625,164.669677734375,0.0001195669174194336,527.611572265625,207.30418395996094,0.9999999403953552,524.57470703125,207.79823303222656,0.0003376305103302002,1,010
218,525.47265625,211.15968322753906,0.00011470913887023926,311.8017272949219,163.64065551757812,0.0255986750125885,526.6068725585938,207.40447998046875,1.0,524.1373291015625,207.90963745117188,0.00038185715675354004,1,010
219,529.05810546875,211.07980346679688,5.0634145736694336e-5,314.6061096191406,165.66856384277344,0.9998276233673096,527.01318359375,206.4815216064453,0.9999999403953552,523.4513549804688,203.95420837402344,0.0003731846809387207,1,010
220,529.6322021484375,211.86669921875,6.777048110961914e-5,316.1557922363281,165.69883728027344,0.8249449133872986,528.109130859375,207.1212615966797,1.0,524.4171752929688,205.05654907226562,0.0004151463508605957,1,010
221,525.6803588867188,211.04336547851562,0.00011363625526428223,310.76416015625,163.44699096679688,0.0004425048828125,527.095947265625,206.88510131835938,1.0,524.5896606445312,207.41799926757812,0.0004892051219940186,1,010
222,525.9185791015625,210.9569549560547,0.00015023350715637207,312.0980529785156,162.16880798339844,0.00015732645988464355,527.7528686523438,207.0874786376953,0.9999999403953552,524.5339965820312,207.34506225585938,0.0006180703639984131,1,010
223,526.4089965820312,210.9679718017578,0.00012153387069702148,526.4163208007812,208.4384002685547,5.075335502624512e-5,528.5364379882812,207.0457305908203,1.0,525.4459838867188,207.39666748046875,0.0004949867725372314,1,010
224,526.1370849609375,210.98304748535156,8.416175842285156e-5,638.1461791992188,3.528963088989258,7.05718994140625e-5,528.0985717773438,206.82322692871094,1.0,525.2635498046875,207.08038330078125,0.0004981160163879395,1,010
225,526.28076171875,211.41702270507812,6.443262100219727e-5,527.3587646484375,209.65139770507812,3.600120544433594e-5,528.4222412109375,207.630859375,1.0,525.5943603515625,208.12644958496094,0.0003776848316192627,1,010
226,525.7286376953125,210.39898681640625,0.0001723170280456543,638.4783935546875,3.314192771911621,0.00016820430755615234,526.8944091796875,206.6758575439453,1.0,524.4242553710938,207.11111450195312,0.00046694278717041016,1,010
227,529.6480102539062,211.85382080078125,0.00011739134788513184,638.2845458984375,4.190465450286865,8.079409599304199e-5,528.5140991210938,206.9812469482422,1.0,525.644775390625,207.33035278320312,0.0003770887851715088,1,010
228,525.7763061523438,210.55467224121094,0.00018614530563354492,526.4221801757812,208.2031707763672,9.700655937194824e-5,526.9568481445312,206.97959899902344,0.9999998807907104,524.1804809570312,207.09246826171875,0.0004151463508605957,1,010
229,525.9439086914062,210.90757751464844,8.26716423034668e-5,523.6273193359375,209.25604248046875,5.099177360534668e-5,527.7081298828125,207.13009643554688,1.0,524.0799560546875,204.68682861328125,0.00040140748023986816,1,010
230,529.0902099609375,211.77842712402344,8.651614189147949e-5,314.10430908203125,162.6429443359375,9.894371032714844e-5,527.0234375,207.0117950439453,0.9999999403953552,524.4279174804688,207.32858276367188,0.0004119277000427246,1,010
231,529.5701293945312,211.5772705078125,0.00010547041893005371,314.7357177734375,161.9769744873047,0.9999101758003235,527.7673950195312,206.71408081054688,1.0,525.3800659179688,207.06707763671875,0.00047647953033447266,1,010
232,529.5565185546875,211.58139038085938,9.754300117492676e-5,524.0543212890625,209.01930236816406,6.684660911560059e-5,528.0537109375,206.90359497070312,0.9999999403953552,524.3251342773438,203.9523468017578,0.0003037452697753906,1,010
233,529.4833984375,211.8006591796875,9.351968765258789e-5,315.99652099609375,159.78411865234375,0.000551074743270874,527.7381591796875,207.02264404296875,0.9999998807907104,525.08349609375,207.46839904785156,0.00031235814094543457,1,010
234,526.263427734375,211.00839233398438,5.942583084106445e-5,523.9456787109375,209.2833251953125,3.311038017272949e-5,527.9347534179688,206.82669067382812,1.0,525.1968383789062,207.29537963867188,0.00043326616287231445,1,010
235,525.9701538085938,211.30230712890625,8.213520050048828e-5,311.5210876464844,162.5375213623047,0.01391535997390747,527.7734985351562,207.75137329101562,1.0,524.8690795898438,207.945068359375,0.0005405843257904053,1,010
236,529.1036987304688,211.42123413085938,8.71419906616211e-5,526.451171875,208.33486938476562,6.172060966491699e-5,526.985107421875,206.79782104492188,1.0,524.3507080078125,207.04624938964844,0.000375598669052124,1,010
237,525.4400024414062,210.32553100585938,0.00010782480239868164,313.92340087890625,161.51683044433594,0.38582247495651245,527.0430297851562,206.27293395996094,1.0,524.2206420898438,206.81982421875,0.00041049718856811523,1,010
238,525.4263916015625,211.06959533691406,8.058547973632812e-5,314.9234313964844,161.26150512695312,0.00021851062774658203,526.8881225585938,207.31491088867188,1.0,524.1863403320312,207.70892333984375,0.0003941059112548828,1,010
239,528.8985595703125,211.9315185546875,7.477402687072754e-5,638.4812622070312,3.617762804031372,0.00012999773025512695,527.15380859375,207.43177795410156,1.0,524.46923828125,207.80152893066406,0.00038811564445495605,1,010
240,525.6495971679688,210.68678283691406,7.796287536621094e-5,523.0669555664062,208.76104736328125,5.02467155456543e-5,527.3230590820312,206.67822265625,1.0,524.275390625,207.2842559814453,0.00034302473068237305,1,010
241,525.5807495117188,210.1673583984375,7.009506225585938e-5,638.9425048828125,3.3816285133361816,5.456805229187012e-5,527.3884887695312,206.48324584960938,1.0,523.73486328125,203.8251190185547,0.00040090084075927734,1,010
242,528.8148193359375,211.5475311279297,0.00010898709297180176,522.818115234375,208.97702026367188,8.311867713928223e-5,526.9765625,206.75347900390625,0.9999998807907104,524.12353515625,207.42117309570312,0.0003021657466888428,1,010
243,524.8098754882812,210.90234375,0.00014144182205200195,314.3895568847656,161.26495361328125,0.059761762619018555,526.1712646484375,207.27297973632812,0.9999998807907104,523.208740234375,207.7734375,0.0004112124443054199,1,010
244,525.373779296875,210.51995849609375,0.0001634061336517334,525.7013549804688,208.2108917236328,6.818771362304688e-5,526.818115234375,207.03024291992188,0.9999999403953552,523.7564697265625,207.14244079589844,0.0004513859748840332,1,010
245,525.378173828125,210.96734619140625,5.599856376647949e-5,525.826171875,208.9020233154297,3.8057565689086914e-5,527.2657470703125,207.33905029296875,0.9999998807907104,524.10498046875,207.65162658691406,0.00039899349212646484,1,010
246,528.8347778320312,211.66326904296875,9.018182754516602e-5,522.75927734375,209.0223388671875,4.32431697845459e-5,527.0776977539062,206.8522491455078,1.0,454.3244323730469,211.10092163085938,0.0008141994476318359,1,010
247,525.550048828125,210.6264190673828,0.00012600421905517578,527.4039916992188,211.41064453125,8.502602577209473e-5,527.196044921875,206.55006408691406,0.9999998807907104,452.7538146972656,204.25186157226562,0.35653042793273926,1,010
248,529.385986328125,211.5522918701172,7.981061935424805e-5,317.4423828125,160.58192443847656,0.9218661785125732,527.7889404296875,207.08456420898438,1.0,524.6006469726562,204.6725311279297,0.0003859102725982666,1,010
249,529.1384887695312,211.71505737304688,6.583333015441895e-5,523.2051391601562,209.03700256347656,4.2438507080078125e-5,527.7411499023438,206.7831268310547,1.0,524.281494140625,204.23153686523438,0.00033718347549438477,1,010
250,525.6898803710938,210.5399627685547,0.00010454654693603516,315.6321716308594,160.8456268310547,0.00019592046737670898,527.5900268554688,206.6302947998047,1.0,524.4630126953125,206.71310424804688,0.0003858208656311035,1,010
251,525.3658447265625,210.82931518554688,8.907914161682129e-5,522.7695922851562,209.24754333496094,6.240606307983398e-5,526.825927734375,206.9326629638672,1.0,523.3330078125,204.16131591796875,0.00033527612686157227,1,010
252,529.0834350585938,211.55087280273438,5.4836273193359375e-5,523.1217041015625,208.52365112304688,5.131959915161133e-5,527.5436401367188,206.4375,1.0,524.580078125,206.7888641357422,0.0003370046615600586,1,010
253,529.1096801757812,211.4867706298828,9.071826934814453e-5,638.9791870117188,3.3271117210388184,7.864832878112793e-5,527.3629760742188,206.9384765625,1.0,457.6363525390625,200.11688232421875,0.07739055156707764,1,010
254,525.54443359375,210.44674682617188,6.452202796936035e-5,639.4212036132812,3.410088539123535,8.07344913482666e-5,527.4277954101562,206.43409729003906,0.9999999403953552,524.0357055664062,203.58212280273438,0.00036513805389404297,1,010
255,528.5294189453125,212.218505859375,8.589029312133789e-5,317.8019104003906,162.00439453125,0.024797052145004272,526.904052734375,207.72723388671875,0.9999998807907104,524.1672973632812,208.06771850585938,0.0003120005130767822,1,010
256,529.1908569335938,211.33111572265625,7.972121238708496e-5,402.1358337402344,71.79360961914062,0.000965505838394165,527.3456420898438,206.1156005859375,1.0,456.0196838378906,208.7405242919922,0.9999417066574097,1,010
257,325.2189636230469,106.99622344970703,0.00030308961868286133,523.4561767578125,208.45761108398438,4.83095645904541e-5,527.75634765625,206.4855194091797,1.0,453.6734924316406,206.4583740234375,0.9963218569755554,1,010
258,529.019287109375,211.86875915527344,8.794665336608887e-5,638.88525390625,3.4929134845733643,6.86943531036377e-5,527.2841796875,207.1443328857422,1.0,451.773681640625,205.75233459472656,0.01842382550239563,1,010
259,529.1669311523438,211.25404357910156,0.00012752413749694824,447.8375244140625,211.10128784179688,0.0001080930233001709,527.0545043945312,206.24664306640625,0.9999998807907104,447.4409484863281,212.36520385742188,0.9999822378158569,1,010
260,529.3069458007812,211.9674835205078,0.00010985136032104492,638.8291015625,3.3758349418640137,8.249282836914062e-5,527.6796264648438,207.08360290527344,0.9999999403953552,452.9490661621094,208.20126342773438,0.7226775884628296,1,010
261,525.3992919921875,210.808837890625,8.410215377807617e-5,638.2841796875,4.120904922485352,6.67572021484375e-5,526.7833862304688,206.8480682373047,1.0,452.39385986328125,211.9277801513672,0.31339478492736816,1,010
262,525.9601440429688,210.13522338867188,0.0001412034034729004,527.6701049804688,211.2296600341797,9.468197822570801e-5,527.5303955078125,206.3355712890625,0.9999998807907104,447.08477783203125,210.40562438964844,0.9851101040840149,1,010
263,529.1611938476562,211.79278564453125,7.44163990020752e-5,448.30316162109375,209.70162963867188,4.2051076889038086e-5,527.6226806640625,207.00575256347656,1.0,449.88128662109375,209.54881286621094,0.9998248219490051,1,010
264,640.1732788085938,5.159784317016602,0.00020897388458251953,639.2179565429688,3.008336305618286,0.0003275573253631592,528.0667114257812,207.35662841796875,1.0,446.76019287109375,212.61273193359375,0.9952856302261353,1,010
265,525.9724731445312,210.37405395507812,0.00010281801223754883,526.4554443359375,207.77577209472656,7.423758506774902e-5,527.5037841796875,206.57659912109375,1.0,448.08953857421875,209.73980712890625,0.18917101621627808,1,010
266,324.0436096191406,107.7491455078125,0.0006222724914550781,318.15362548828125,161.05435180664062,0.003176182508468628,527.7783813476562,207.0286102294922,1.0,451.6778869628906,213.7427520751953,0.9242643117904663,1,010
267,525.478271484375,210.87855529785156,7.733702659606934e-5,318.25360107421875,162.83221435546875,0.0007440447807312012,526.961669921875,206.87689208984375,1.0,450.3091125488281,212.95883178710938,0.9986804723739624,1,010
268,528.7515258789062,212.24237060546875,6.875395774841309e-5,639.5440063476562,2.205038547515869,6.946921348571777e-5,526.960693359375,207.596923828125,0.9999998807907104,451.3682861328125,206.77000427246094,0.5685361623764038,1,010
269,529.217041015625,211.5313720703125,0.00010338425636291504,523.40087890625,208.62326049804688,6.833672523498535e-5,527.4970703125,206.7754364013672,1.0,452.9781799316406,215.0829620361328,0.9993206262588501,1,010
270,639.2970581054688,6.145094394683838,9.53376293182373e-5,638.9744262695312,2.6128358840942383,0.00010600686073303223,528.2730102539062,207.33450317382812,1.0,525.0121459960938,204.54075622558594,0.00016456842422485352,1,010
271,528.9710693359375,211.91604614257812,0.00010830163955688477,523.2201538085938,209.095458984375,6.818771362304688e-5,527.7808227539062,207.0376434326172,0.9999999403953552,453.62353515625,211.90711975097656,0.06774556636810303,1,010
272,529.4049072265625,211.99559020996094,7.030367851257324e-5,524.080810546875,209.97276306152344,4.2110681533813477e-5,528.2891235351562,207.36656188964844,1.0,524.8485717773438,204.82200622558594,0.00024518370628356934,1,010
273,325.6495666503906,108.39599609375,0.3025308847427368,638.7328491210938,3.8238437175750732,0.00014016032218933105,528.2867431640625,206.9307403564453,0.9999999403953552,524.5791625976562,203.705810546875,0.00034245848655700684,1,010
274,318.31787109375,165.53485107421875,0.13763299584388733,319.1479187011719,166.48876953125,0.11935174465179443,527.152587890625,207.027587890625,1.0,449.880126953125,213.8529815673828,0.9999325275421143,1,010
275,529.6143188476562,211.4938201904297,6.979703903198242e-5,523.95263671875,208.5261688232422,6.473064422607422e-5,528.230224609375,206.62893676757812,1.0,525.0580444335938,203.8147430419922,0.00023230910301208496,1,010
276,529.317626953125,211.5445098876953,9.849667549133301e-5,319.30517578125,164.96563720703125,0.062227606773376465,527.7310180664062,206.67080688476562,0.9999999403953552,524.2362060546875,203.75172424316406,0.0003527402877807617,1,010
277,529.02197265625,211.7509765625,7.230043411254883e-5,638.420654296875,4.385767459869385,5.179643630981445e-5,527.31005859375,206.87916564941406,0.9999999403953552,452.3701171875,213.80201721191406,0.09357255697250366,1,010
278,529.352294921875,210.8030242919922,0.00010946393013000488,523.3425903320312,207.10935974121094,9.796023368835449e-5,527.4503173828125,205.42861938476562,1.0,449.1790466308594,212.17381286621094,0.3330345153808594,1,010
279,529.3670654296875,211.89788818359375,0.00010845065116882324,523.7998046875,209.30926513671875,5.608797073364258e-5,527.8032836914062,207.22354125976562,1.0,525.2640991210938,207.44717407226562,0.0003154575824737549,1,010
