bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
73,10.44827938079834,273.1533508300781,1.0,114.05787658691406,288.05670166015625,1.0,527.6414184570312,207.93116760253906,1.0,525.7146606445312,207.06640625,0.0007529854774475098,1,001
74,10.049785614013672,272.3481750488281,1.0,111.8059310913086,292.0318603515625,1.0,527.697021484375,207.16986083984375,1.0,526.0042114257812,208.4654998779297,0.0006071031093597412,1,001
75,9.314947128295898,272.7015380859375,1.0,110.19436645507812,292.4472351074219,1.0,527.4375610351562,207.48260498046875,1.0,525.5919799804688,206.76376342773438,0.0006028711795806885,1,001
76,9.642614364624023,272.8697814941406,1.0,109.33444213867188,293.55462646484375,1.0,527.4598999023438,207.5894012451172,1.0,525.6984252929688,206.47793579101562,0.00073966383934021,1,001
77,9.240620613098145,274.9377746582031,1.0,108.35038757324219,294.5285949707031,1.0,527.2344970703125,207.44639587402344,0.9999999403953552,525.5776977539062,206.6358642578125,0.0006032884120941162,1,001
78,7.564077854156494,286.5517578125,1.0,100.03170013427734,296.5920715332031,1.0,527.781005859375,207.1353302001953,1.0,525.83251953125,206.51217651367188,0.0005565285682678223,1,001
79,4.565016269683838,291.2566223144531,1.0,98.38604736328125,296.070068359375,1.0,528.5676879882812,206.84295654296875,1.0,526.3749389648438,205.9810791015625,0.0005016028881072998,1,001
80,3.1094934940338135,295.018798828125,0.9999999403953552,92.04642486572266,300.3312683105469,0.9999998807907104,527.9175415039062,206.7684326171875,1.0,526.3837890625,206.38014221191406,0.0003249049186706543,1,001
81,1.3980109691619873,294.11474609375,0.999998927116394,89.74050903320312,303.03521728515625,1.0,527.8887939453125,207.66265869140625,1.0,526.408447265625,206.5597381591797,0.0006465613842010498,1,001
82,1.7851417064666748,295.9778747558594,0.9999992251396179,90.74722290039062,306.2162170410156,1.0,526.6484375,206.36764526367188,0.9999998807907104,525.0885009765625,206.13018798828125,0.0005719363689422607,1,001
83,1.3418242931365967,292.9691467285156,0.9999995231628418,88.73992156982422,308.0861511230469,1.0,527.8798217773438,207.2041473388672,1.0,460.44049072265625,201.30677795410156,0.044608086347579956,1,001
84,1.0395934581756592,292.5341796875,0.9999992251396179,88.9318618774414,308.2088317871094,1.0,527.7699584960938,207.50021362304688,1.0,526.168212890625,208.28697204589844,0.0005457699298858643,1,001
85,1.4300544261932373,293.0628662109375,0.9999997615814209,89.10496520996094,308.62078857421875,1.0,527.859619140625,207.07037353515625,1.0,526.0050048828125,206.16415405273438,0.00033974647521972656,1,001
86,1.172431468963623,292.4781799316406,0.999999463558197,86.82589721679688,307.45343017578125,1.0,527.4431762695312,206.95950317382812,0.9999999403953552,526.4015502929688,208.46629333496094,0.000659555196762085,1,001
87,1.7359466552734375,295.7744445800781,0.9999979734420776,88.0240249633789,306.56707763671875,1.0,527.64794921875,206.78114318847656,1.0,460.1647033691406,200.73129272460938,0.0014509260654449463,1,001
88,79.1790542602539,308.4202880859375,0.020464539527893066,79.35338592529297,308.9368591308594,0.9927839636802673,527.4927368164062,207.67568969726562,0.9999998807907104,525.6571044921875,207.812255859375,0.0005844533443450928,1,001
89,90.66387939453125,297.2309265136719,0.0003586709499359131,88.87432861328125,304.89630126953125,1.0,527.9546508789062,207.0172119140625,1.0,526.047607421875,206.4091796875,0.0005867481231689453,1,001
90,95.83807373046875,303.8270568847656,0.0007388293743133545,90.6463394165039,302.48236083984375,1.0,528.2425537109375,207.1266632080078,1.0,526.3155517578125,206.07635498046875,0.00053444504737854,1,001
91,96.34532165527344,305.9600830078125,0.002402395009994507,92.31843566894531,307.1720886230469,1.0,527.2639770507812,207.23638916015625,1.0,526.1409301757812,206.37432861328125,0.0008267760276794434,1,001
92,97.5901107788086,306.8006896972656,0.0017981231212615967,94.62873840332031,308.6335144042969,1.0,527.51123046875,207.46456909179688,1.0,525.6989135742188,206.5069122314453,0.0005463957786560059,1,001
93,88.74762725830078,311.441650390625,0.0011404156684875488,94.0480728149414,308.50640869140625,1.0,527.6653442382812,206.7248992919922,1.0,525.9232177734375,206.57923889160156,0.0002626478672027588,1,001
94,96.5241470336914,308.5561828613281,0.002154439687728882,91.63407897949219,311.5344543457031,1.0,527.2493286132812,207.34056091308594,1.0,456.065673828125,201.34034729003906,0.5275911688804626,1,001
95,96.49661254882812,310.8033447265625,0.001466989517211914,88.97816467285156,314.59051513671875,1.0,526.97265625,207.10423278808594,0.9999999403953552,457.09307861328125,198.89942932128906,0.9957596659660339,1,001
96,96.4329605102539,311.0167236328125,0.0022623538970947266,91.71575927734375,314.8680725097656,1.0,527.8462524414062,207.07093811035156,1.0,455.5871276855469,202.70843505859375,0.9948760271072388,1,001
97,91.0867691040039,312.9875793457031,0.005774468183517456,89.0296401977539,317.6659240722656,0.9999998807907104,527.3040771484375,207.04534912109375,1.0,454.2002258300781,203.492919921875,0.9960427284240723,1,001
98,94.7590560913086,321.2969055175781,0.0015026330947875977,89.66622924804688,322.685791015625,1.0,526.7334594726562,207.35667419433594,1.0,458.5980529785156,202.8988800048828,0.9999995231628418,1,001
99,94.94780731201172,321.8096618652344,0.0013744831085205078,89.13687133789062,323.2115783691406,1.0,527.5816040039062,206.7736053466797,1.0,455.18389892578125,203.09767150878906,0.9999997615814209,1,001
100,96.79631042480469,321.8025207519531,0.0013308823108673096,90.23101043701172,324.2132873535156,1.0,527.3156127929688,207.4966583251953,1.0,459.5746154785156,204.18348693847656,0.9996079206466675,1,001
101,96.5943603515625,321.4904479980469,0.0033488869667053223,89.74473571777344,323.846923828125,1.0,527.6805419921875,207.0221710205078,1.0,456.3311767578125,207.38587951660156,0.9999999403953552,1,001
102,83.09574890136719,329.8348083496094,0.0018664896488189697,87.12904357910156,325.9378356933594,1.0,527.0318603515625,206.60560607910156,1.0,455.86700439453125,205.6043701171875,0.9999998807907104,1,001
103,82.36572265625,331.47509765625,0.0010566413402557373,86.4784927368164,327.7327575683594,1.0,527.18798828125,207.01168823242188,1.0,454.5508728027344,205.1764373779297,0.9999998807907104,1,001
104,81.90792083740234,326.5694885253906,0.033919453620910645,80.71121978759766,326.7111511230469,1.0,527.3865356445312,207.1121368408203,0.9999998807907104,453.9142150878906,205.57723999023438,1.0,1,001
105,79.3785629272461,326.9339599609375,0.03769654035568237,80.48941040039062,331.2625732421875,0.9999942779541016,526.9739990234375,206.50941467285156,1.0,453.7388000488281,201.74351501464844,1.0,1,001
106,459.7787780761719,211.5364532470703,0.0002663731575012207,83.57247161865234,332.9026184082031,0.02037513256072998,527.6097412109375,207.09771728515625,1.0,454.9678039550781,205.50979614257812,0.9999998807907104,1,001
107,68.76747131347656,341.1762390136719,0.0002751648426055908,75.0206298828125,344.3209533691406,0.9999410510063171,527.6917114257812,206.90098571777344,1.0,454.4999694824219,210.30563354492188,0.9999997615814209,1,001
108,72.46038055419922,342.9735107421875,0.00013902783393859863,70.70665740966797,342.6833801269531,0.9401373863220215,527.2152709960938,207.1084747314453,1.0,455.8861083984375,199.9944305419922,1.0,1,001
109,460.0904846191406,213.02284240722656,0.00044399499893188477,67.47090148925781,346.51434326171875,1.0,528.066650390625,207.7516632080078,1.0,455.8742370605469,206.6201629638672,0.9999998807907104,1,001
110,67.68446350097656,344.1820068359375,0.000657886266708374,62.28639602661133,347.01171875,1.0,527.67529296875,207.52439880371094,1.0,454.3353576660156,209.53488159179688,1.0,1,001
111,64.65525817871094,355.654541015625,0.0002525448799133301,54.14449691772461,355.3298034667969,1.0,527.660400390625,207.25494384765625,1.0,456.09710693359375,211.53672790527344,1.0,1,001
112,54.82488250732422,358.30914306640625,0.0006223917007446289,53.5653190612793,360.3622741699219,1.0,527.6672973632812,206.97178649902344,1.0,452.744140625,213.52613830566406,1.0,1,001
113,50.95238494873047,364.2609558105469,0.0029251575469970703,51.033912658691406,362.8240966796875,1.0,527.7570190429688,207.26031494140625,1.0,455.66546630859375,207.91807556152344,0.9999998807907104,1,001
114,38.222557067871094,368.14288330078125,0.00044354796409606934,49.565269470214844,366.3716125488281,1.0,526.8317260742188,207.1615753173828,1.0,456.75933837890625,203.3999481201172,0.9999985694885254,1,001
115,37.65388870239258,368.2801818847656,0.002503126859664917,48.26445007324219,366.8680419921875,1.0,527.314208984375,207.15667724609375,1.0,456.53350830078125,203.68931579589844,0.9999991655349731,1,001
116,38.12409591674805,368.5397644042969,0.0006087422370910645,48.93643569946289,367.8269348144531,1.0,527.5093383789062,207.1675567626953,1.0,453.00653076171875,214.0957489013672,1.0,1,001
117,38.20759963989258,370.4507751464844,0.002520352602005005,46.73574447631836,370.6589050292969,1.0,526.69970703125,207.11856079101562,0.9999999403953552,455.65533447265625,203.18182373046875,0.9999995231628418,1,001
118,38.543983459472656,371.6555480957031,0.0035618841648101807,45.58858871459961,372.5491638183594,1.0,527.4843139648438,207.10536193847656,1.0,454.82916259765625,205.59971618652344,0.9999996423721313,1,001
119,38.97115707397461,371.931640625,0.0004819333553314209,45.55115509033203,373.8918762207031,1.0,527.5823974609375,207.09146118164062,1.0,452.08929443359375,215.0586700439453,1.0,1,001
120,50.244728088378906,372.67333984375,0.0003974735736846924,46.80241394042969,375.36724853515625,1.0,527.6702880859375,207.43124389648438,1.0,454.8210144042969,209.76576232910156,1.0,1,001
121,49.278724670410156,375.9759521484375,0.0003204941749572754,47.4532356262207,377.7925109863281,1.0,527.2738647460938,207.10838317871094,1.0,452.1005859375,215.31019592285156,1.0,1,001
122,49.63518142700195,377.6202087402344,0.000789642333984375,48.36279296875,379.99371337890625,1.0,527.2589111328125,206.9982147216797,0.9999999403953552,453.696533203125,210.7657012939453,1.0,1,001
123,49.59178161621094,378.7607727050781,0.0008181631565093994,47.74259567260742,380.8920593261719,1.0,526.7050170898438,207.00180053710938,1.0,455.24298095703125,206.31741333007812,0.9999998807907104,1,001
124,50.11638259887695,379.48004150390625,0.0002511143684387207,47.6367073059082,382.732421875,1.0,527.8538208007812,207.2599639892578,1.0,452.74786376953125,212.07992553710938,1.0,1,001
125,49.61847686767578,378.3904724121094,0.0009459555149078369,47.2562141418457,380.6983642578125,1.0,527.4655151367188,207.28028869628906,0.9999998807907104,452.11126708984375,212.4568634033203,1.0,1,001
126,50.206748962402344,373.1241149902344,0.6630584597587585,51.6176872253418,373.4888610839844,0.999999463558197,527.5458984375,207.09072875976562,1.0,451.2951965332031,212.33111572265625,1.0,1,001
127,50.289310455322266,375.30670166015625,0.9200026988983154,49.96862030029297,374.8682861328125,0.5934545993804932,527.8516235351562,207.22276306152344,1.0,451.1083984375,216.3978271484375,1.0,1,001
128,62.84670639038086,374.4581298828125,0.024733543395996094,59.08990478515625,377.05194091796875,0.9999550580978394,526.94970703125,207.4273223876953,1.0,454.0596008300781,205.8680877685547,0.9999997615814209,1,001
129,529.0013427734375,211.91116333007812,0.00014409422874450684,59.940853118896484,374.8363342285156,0.12436732649803162,527.253662109375,206.92642211914062,1.0,451.69195556640625,211.6269073486328,1.0,1,001
130,51.31237030029297,371.2922668457031,0.002475738525390625,54.698760986328125,370.9739685058594,1.0,527.4539184570312,206.92105102539062,1.0,451.4234924316406,211.6550750732422,0.999995231628418,1,001
131,64.82257843017578,369.4818115234375,0.0004800260066986084,58.58894348144531,371.2427062988281,1.0,527.5261840820312,207.02984619140625,1.0,449.29412841796875,214.52601623535156,0.9999998807907104,1,001
132,57.84618377685547,371.8686218261719,0.0009079277515411377,59.455753326416016,373.9322814941406,1.0,527.4104614257812,206.69386291503906,1.0,449.0714416503906,212.78160095214844,0.9999972581863403,1,001
133,54.4120979309082,372.0736389160156,0.0006245076656341553,60.563140869140625,373.61846923828125,1.0,527.138671875,207.58091735839844,1.0,450.0018615722656,214.4782257080078,0.9999998211860657,1,001
134,58.67043685913086,376.62353515625,0.0006624460220336914,59.58871841430664,377.88201904296875,1.0,527.145263671875,207.17388916015625,1.0,448.2153015136719,213.22483825683594,0.9999781847000122,1,001
135,55.59780502319336,377.13446044921875,0.0016944706439971924,54.0619010925293,379.24517822265625,1.0,527.4537353515625,206.89300537109375,1.0,451.0339050292969,215.4002685546875,0.9999972581863403,1,001
136,58.090694427490234,376.908935546875,0.887357234954834,58.97254180908203,378.6005554199219,0.13557255268096924,527.726318359375,207.62057495117188,1.0,452.013427734375,208.61036682128906,0.9999999403953552,1,001
137,63.33749771118164,383.3755798339844,0.22218412160873413,63.56196975708008,383.88079833984375,0.9999377131462097,527.6337890625,206.80076599121094,1.0,450.79766845703125,215.0030517578125,0.9999905228614807,1,001
138,1.062415599822998,342.258544921875,0.0006339848041534424,0.8694746494293213,327.6839904785156,0.0033306777477264404,527.1846923828125,206.85592651367188,1.0,448.90301513671875,212.36666870117188,1.0,1,001
139,73.809814453125,363.3359069824219,0.0011257827281951904,72.66287994384766,366.9507751464844,1.0,527.0069580078125,206.92396545410156,1.0,450.82879638671875,215.24432373046875,1.0,1,001
140,0.6683211326599121,320.47955322265625,0.000179976224899292,75.3133316040039,360.4002990722656,0.9653427600860596,527.3258666992188,206.99420166015625,1.0,451.3854064941406,211.2076873779297,1.0,1,001
141,67.28738403320312,364.6831970214844,0.0019353926181793213,70.07295989990234,364.21026611328125,0.6638842821121216,527.3779907226562,207.37071228027344,1.0,450.2756042480469,217.4427490234375,0.999991774559021,1,001
