bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
69,407.5033264160156,275.8152770996094,1.0,278.8829040527344,230.68569946289062,0.8350093364715576,529.8853759765625,206.69822692871094,1.0,528.1962280273438,207.699951171875,0.00036019086837768555,1,023
70,416.0707702636719,274.9305725097656,1.0,291.771240234375,227.59552001953125,0.9696111083030701,529.8834228515625,207.640380859375,1.0,527.3952026367188,207.77316284179688,0.00048416852951049805,1,023
71,426.9669189453125,272.868896484375,1.0,483.1528625488281,277.1820373535156,0.9989372491836548,530.6377563476562,206.57997131347656,1.0,423.81048583984375,263.78271484375,0.0006058812141418457,1,023
72,438.5880432128906,271.0784606933594,1.0,315.3616943359375,227.77816772460938,0.9950538873672485,529.8023681640625,207.11019897460938,1.0,527.0675659179688,207.26254272460938,0.0008051097393035889,1,023
73,448.13623046875,270.40618896484375,1.0,346.9481506347656,227.03736877441406,0.003280341625213623,530.4141235351562,206.6845245361328,1.0,528.4286499023438,207.34619140625,0.000562816858291626,1,023
74,454.40679931640625,271.3591613769531,1.0,343.00653076171875,240.9756317138672,0.9962304830551147,530.3223266601562,207.52603149414062,1.0,528.2288208007812,208.0072021484375,0.00042238831520080566,1,023
75,457.68682861328125,272.15802001953125,1.0,350.3093566894531,234.51243591308594,0.9999926090240479,530.3064575195312,207.25291442871094,1.0,526.2305908203125,206.91119384765625,0.00030541419982910156,1,023
76,454.33721923828125,272.7027893066406,1.0,352.24102783203125,227.21340942382812,1.0,530.0,207.25160217285156,1.0,527.0765991210938,207.5289306640625,0.0003879070281982422,1,023
77,449.6940002441406,270.49163818359375,1.0,350.7563171386719,220.28990173339844,1.0,530.0447387695312,207.3036346435547,1.0,526.0053100585938,206.96568298339844,0.0003402829170227051,1,023
78,447.2491455078125,265.76873779296875,1.0,348.17584228515625,213.4600830078125,1.0,529.4896850585938,206.35728454589844,1.0,528.1515502929688,207.23977661132812,0.0004730522632598877,1,023
79,449.996826171875,256.1490478515625,1.0,356.57177734375,219.74310302734375,0.9999998807907104,529.691162109375,207.6426239013672,1.0,527.8601684570312,206.5464324951172,0.0004589259624481201,1,023
80,527.9972534179688,210.70811462402344,0.00016698241233825684,364.3661804199219,228.77310180664062,0.0024697482585906982,529.2047729492188,206.9327850341797,1.0,528.3341064453125,207.79039001464844,0.0008963048458099365,1,023
81,530.8621215820312,211.83718872070312,0.00016412138938903809,374.01458740234375,231.35098266601562,1.0,530.0146484375,207.1631317138672,1.0,528.603271484375,205.74728393554688,0.0008413791656494141,1,023
82,530.9601440429688,211.53216552734375,0.0002090930938720703,374.32110595703125,227.78756713867188,1.0,529.4512329101562,206.49923706054688,1.0,526.6956176757812,206.52670288085938,0.000610053539276123,1,023
83,450.2778015136719,219.52056884765625,0.995039165019989,390.6767272949219,260.1332092285156,0.9999997615814209,529.9984741210938,207.66738891601562,1.0,527.2673950195312,206.99090576171875,0.0003769993782043457,1,023
84,447.7964782714844,208.9952392578125,1.0,384.8232727050781,267.2467956542969,1.0,529.6427001953125,206.67294311523438,1.0,385.26123046875,267.5271911621094,0.0004941821098327637,1,023
85,444.1988830566406,203.02122497558594,0.9999998211860657,380.4769287109375,263.2139892578125,1.0,529.4320678710938,206.5038604736328,1.0,528.2423095703125,207.31838989257812,0.00028121471405029297,1,023
86,439.2301330566406,196.80543518066406,1.0,386.51654052734375,258.1675720214844,1.0,530.21337890625,206.94888305664062,1.0,386.21710205078125,259.0091247558594,0.0004146993160247803,1,023
87,437.5869140625,193.97097778320312,1.0,383.7828674316406,260.2269287109375,1.0,529.443115234375,206.6255340576172,1.0,527.840087890625,206.40481567382812,0.0003789067268371582,1,023
88,442.0411376953125,191.44610595703125,0.9998406171798706,378.9866638183594,260.91583251953125,1.0,529.4827880859375,207.36329650878906,1.0,525.58154296875,206.51161193847656,0.00031068921089172363,1,023
89,442.801025390625,189.97486877441406,0.9999964833259583,380.0748596191406,257.98248291015625,1.0,530.31982421875,207.2433319091797,1.0,528.6845092773438,207.74058532714844,0.0002846717834472656,1,023
90,442.0327453613281,188.9852752685547,1.0,376.5199890136719,255.33261108398438,1.0,530.2532348632812,207.20945739746094,1.0,528.517822265625,207.8958740234375,0.00027048587799072266,1,023
91,440.64801025390625,189.7848663330078,0.9999999403953552,372.2370910644531,259.373779296875,0.9999998807907104,529.1657104492188,207.06968688964844,1.0,527.7600708007812,207.61341857910156,0.00030991435050964355,1,023
92,444.5542297363281,190.3154296875,0.9770463705062866,372.9868469238281,261.8822021484375,1.0,529.9114990234375,206.9630889892578,1.0,528.61767578125,207.34634399414062,0.00040403008460998535,1,023
93,441.694580078125,187.3673095703125,0.02745094895362854,379.8127136230469,247.03111267089844,1.0,530.24267578125,206.959716796875,1.0,528.268310546875,207.3931121826172,0.0003750026226043701,1,023
94,439.30755615234375,185.76283264160156,0.999958872795105,378.4667663574219,247.8651885986328,1.0,529.6389770507812,206.75941467285156,1.0,528.1346435546875,207.11282348632812,0.00023889541625976562,1,023
95,440.0318603515625,179.9631805419922,1.0,377.656494140625,247.32435607910156,0.9999849200248718,529.9763793945312,206.74998474121094,1.0,527.9865112304688,207.69570922851562,0.00022515654563903809,1,023
96,433.7523498535156,171.27281188964844,1.0,383.17425537109375,233.3719024658203,1.0,529.9231567382812,206.6083526611328,1.0,525.8978881835938,205.72218322753906,0.0003155171871185303,1,023
97,432.2727966308594,162.41128540039062,1.0,384.9879455566406,233.09274291992188,1.0,529.612060546875,207.23483276367188,1.0,527.720458984375,207.70034790039062,0.0003667771816253662,1,023
98,434.3316650390625,156.3624725341797,1.0,382.5759582519531,231.09225463867188,1.0,529.2854614257812,206.61199951171875,1.0,526.4117431640625,206.0553436279297,0.0002281665802001953,1,023
99,433.5292663574219,151.5973663330078,1.0,379.8436279296875,227.70944213867188,0.9999854564666748,529.5089111328125,207.5726318359375,1.0,526.7039184570312,206.7093963623047,0.0002786219120025635,1,023
100,430.13519287109375,144.90419006347656,1.0,375.2435302734375,214.94607543945312,0.9999997615814209,529.420166015625,207.14669799804688,1.0,526.68994140625,206.5098419189453,0.00022214651107788086,1,023
101,429.42767333984375,139.00677490234375,1.0,378.77899169921875,212.68954467773438,1.0,530.0775146484375,207.01959228515625,1.0,526.3384399414062,206.0709228515625,0.000280231237411499,1,023
102,430.1602478027344,134.43902587890625,1.0,378.5218200683594,211.90167236328125,1.0,530.4044189453125,207.45095825195312,1.0,528.4306030273438,207.15158081054688,0.00036454200744628906,1,023
103,430.6425476074219,129.93185424804688,1.0,378.32965087890625,202.97850036621094,0.9999997615814209,530.2598876953125,207.1827850341797,1.0,378.0463562011719,205.3335723876953,0.0004982948303222656,1,023
104,427.8489990234375,125.50167846679688,1.0,375.12750244140625,193.99049377441406,1.0,529.6521606445312,207.01507568359375,1.0,528.0983276367188,206.42501831054688,0.0004151463508605957,1,023
105,428.66839599609375,121.31216430664062,1.0,375.1888427734375,189.91404724121094,1.0,530.6757202148438,206.40182495117188,1.0,527.6181640625,206.32608032226562,0.00028273463249206543,1,023
106,425.8121032714844,118.3520278930664,1.0,374.050537109375,187.81991577148438,1.0,530.0288696289062,207.15933227539062,1.0,527.1807861328125,207.2136688232422,0.00031492114067077637,1,023
107,428.8367614746094,116.29988098144531,1.0,371.2125549316406,185.50750732421875,1.0,529.6552124023438,206.8104248046875,1.0,525.6714477539062,206.0669708251953,0.0002923011779785156,1,023
108,428.13604736328125,111.97379302978516,1.0,368.3290100097656,176.08648681640625,1.0,529.213134765625,206.41720581054688,1.0,526.5176391601562,206.1950225830078,0.0004067420959472656,1,023
109,422.9702453613281,108.69377136230469,0.999982476234436,371.763916015625,171.2999267578125,1.0,529.7572021484375,207.2694854736328,1.0,526.9624633789062,207.19313049316406,0.00040087103843688965,1,023
110,370.1690979003906,163.70191955566406,0.9951526522636414,371.5862731933594,165.89865112304688,0.9881336688995361,530.0325927734375,207.53924560546875,1.0,527.8622436523438,206.65464782714844,0.00039008259773254395,1,023
111,361.4495849609375,151.53138732910156,0.09205418825149536,365.07843017578125,152.1126251220703,0.014142990112304688,529.6929931640625,207.36517333984375,1.0,526.9542846679688,207.2230224609375,0.00035050511360168457,1,023
112,416.20062255859375,98.2891845703125,0.9186841249465942,362.6338195800781,151.21340942382812,0.9999994039535522,530.1461181640625,206.19309997558594,1.0,527.1521606445312,206.08432006835938,0.00028061866760253906,1,023
113,414.716064453125,96.37821197509766,0.0002047717571258545,415.88739013671875,96.90775299072266,0.0006667971611022949,530.5906982421875,206.73951721191406,1.0,528.5896606445312,207.4169464111328,0.00035518407821655273,1,023
114,358.4883117675781,135.8751983642578,0.0018878579139709473,359.8265075683594,139.64114379882812,0.08769631385803223,529.774658203125,207.17416381835938,1.0,525.5150146484375,206.41525268554688,0.00021892786026000977,1,023
115,531.4593505859375,211.56277465820312,0.00010964274406433105,529.3329467773438,208.2045135498047,5.2869319915771484e-5,530.4999389648438,207.0526123046875,1.0,526.7265625,206.83531188964844,0.00028756260871887207,1,023
116,474.567626953125,98.45008087158203,0.0004902482032775879,529.8362426757812,207.8546142578125,7.364153861999512e-5,530.0977172851562,206.82798767089844,1.0,526.3466796875,206.26951599121094,0.0003190040588378906,1,023
117,469.23846435546875,94.60762786865234,0.999247133731842,468.5245361328125,97.97068786621094,0.00041675567626953125,530.03466796875,206.9625701904297,1.0,528.359130859375,207.81686401367188,0.00037339329719543457,1,023
118,469.3229675292969,92.2689437866211,0.985548734664917,366.95574951171875,98.79423522949219,0.9999994039535522,530.3864135742188,206.59027099609375,1.0,526.6874389648438,206.0079345703125,0.00030982494354248047,1,023
119,470.1379699707031,88.17530822753906,1.0,368.9887390136719,91.41674041748047,0.4884904623031616,530.4054565429688,206.8404998779297,1.0,526.5697631835938,206.82078552246094,0.0002912282943725586,1,023
120,470.8834228515625,86.42835235595703,1.0,369.4674987792969,87.40723419189453,0.011613190174102783,530.5286254882812,206.9853515625,1.0,528.8449096679688,207.8192901611328,0.0006392002105712891,1,023
121,416.8744812011719,116.03984069824219,0.9999970197677612,362.6706848144531,88.4503173828125,0.9999998807907104,530.41748046875,207.06344604492188,1.0,528.2505493164062,207.97235107421875,0.00029602646827697754,1,023
122,416.1409912109375,117.3192367553711,1.0,363.841796875,87.50708770751953,0.9984869956970215,530.3179931640625,206.351806640625,1.0,528.1962280273438,207.56979370117188,0.00034359097480773926,1,023
123,416.9396667480469,118.94889068603516,1.0,360.72723388671875,79.09275817871094,1.0,529.5955810546875,207.0127716064453,1.0,528.2518920898438,207.87847900390625,0.00036576390266418457,1,023
124,416.8368225097656,121.45332336425781,1.0,358.5661315917969,77.38723754882812,1.0,529.7699584960938,206.62554931640625,1.0,526.7144165039062,206.7438507080078,0.00031366944313049316,1,023
125,416.6334533691406,128.49725341796875,1.0,361.7959899902344,79.81130981445312,0.9999998807907104,529.9097900390625,206.16741943359375,1.0,526.4364013671875,205.7258758544922,0.000399857759475708,1,023
126,416.49945068359375,134.1969451904297,1.0,355.24273681640625,79.48983764648438,1.0,529.6077270507812,206.44564819335938,1.0,528.0469360351562,207.43504333496094,0.0005296170711517334,1,023
127,415.25482177734375,135.8132781982422,1.0,353.0488586425781,66.82762145996094,1.0,530.170166015625,206.4514923095703,1.0,528.7012329101562,207.2693634033203,0.0005182921886444092,1,023
128,414.3558654785156,140.6161346435547,1.0,354.21478271484375,67.39492797851562,1.0,530.9241333007812,206.3791046142578,1.0,529.2374267578125,207.166015625,0.0004359781742095947,1,023
129,416.11083984375,143.79457092285156,1.0,356.54766845703125,70.65342712402344,1.0,530.2300415039062,207.20103454589844,1.0,528.4589233398438,207.83824157714844,0.0004074573516845703,1,023
130,417.1658935546875,150.26614379882812,1.0,355.3557434082031,67.7624282836914,1.0,529.6763916015625,207.13241577148438,1.0,526.0119018554688,206.15899658203125,0.0004916489124298096,1,023
131,417.0857849121094,153.45729064941406,1.0,352.6551818847656,60.674842834472656,1.0,530.2376098632812,206.54331970214844,1.0,527.14111328125,206.2838134765625,0.00027313828468322754,1,023
132,417.8277587890625,154.89097595214844,1.0,353.1723937988281,58.892982482910156,1.0,530.1400756835938,207.06582641601562,1.0,527.5414428710938,206.8524627685547,0.00042366981506347656,1,023
133,417.9388732910156,155.95652770996094,1.0,354.0251770019531,63.25652313232422,1.0,529.309326171875,207.43980407714844,1.0,526.8523559570312,206.9652099609375,0.0004487037658691406,1,023
134,418.77685546875,158.19204711914062,1.0,353.94677734375,65.31452941894531,1.0,530.5241088867188,207.47679138183594,1.0,353.3380432128906,67.15637969970703,0.0005694031715393066,1,023
135,419.0494689941406,158.55789184570312,1.0,354.1532897949219,69.6141586303711,0.9996892213821411,530.4017333984375,206.54454040527344,1.0,526.4337158203125,206.19485473632812,0.00034371018409729004,1,023
136,421.2370300292969,156.42266845703125,1.0,354.7823181152344,70.53267669677734,0.04899019002914429,529.8360595703125,207.22030639648438,1.0,410.631103515625,163.75941467285156,0.0005148351192474365,1,023
137,420.6938781738281,154.1767578125,1.0,357.958740234375,69.13949584960938,0.7334878444671631,530.4161987304688,207.129150390625,1.0,528.262939453125,207.7724609375,0.00029924511909484863,1,023
138,420.3537902832031,151.05307006835938,1.0,359.9031677246094,79.87572479248047,0.9989275932312012,530.0060424804688,207.4540557861328,1.0,527.4185180664062,206.51182556152344,0.0003350973129272461,1,023
139,422.3995361328125,149.2667694091797,1.0,360.3231201171875,76.34748840332031,0.9861551523208618,529.7579956054688,206.90940856933594,1.0,527.3284912109375,206.7539825439453,0.00033143162727355957,1,023
140,422.9595031738281,146.3613739013672,1.0,362.3718566894531,76.76476287841797,0.9999853372573853,530.5972900390625,206.74359130859375,1.0,526.3948974609375,206.21463012695312,0.0003635585308074951,1,023
141,423.68072509765625,146.41372680664062,1.0,367.0749206542969,78.1171646118164,1.0,529.8679809570312,207.1140594482422,1.0,527.0690307617188,207.02027893066406,0.000383228063583374,1,023
