bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
61,433.99407958984375,17.652341842651367,1.0,393.0426330566406,103.22806549072266,1.0,529.76611328125,205.9603271484375,1.0,420.80126953125,2.1393399238586426,0.005033165216445923,1,054
62,432.29644775390625,14.295112609863281,0.9999998211860657,394.1899719238281,99.19099426269531,1.0,529.69580078125,206.66827392578125,1.0,420.68310546875,1.3071072101593018,0.006514430046081543,1,054
63,433.6929626464844,14.723295211791992,1.0,393.5531921386719,102.06272888183594,1.0,530.460205078125,206.45950317382812,1.0,420.5975036621094,1.1400609016418457,0.003231823444366455,1,054
64,431.3994445800781,15.917424201965332,1.0,392.1635437011719,100.50531768798828,1.0,530.0226440429688,205.8446502685547,1.0,419.8384704589844,1.551499605178833,0.0021769702434539795,1,054
65,432.5676574707031,16.652217864990234,1.0,389.1754150390625,95.85649871826172,1.0,530.2373657226562,206.54791259765625,1.0,420.5328369140625,1.720186710357666,0.0036329030990600586,1,054
66,433.1323547363281,13.62256145477295,1.0,389.8851013183594,90.62818908691406,1.0,530.5713500976562,206.4248504638672,1.0,420.7181701660156,1.299612045288086,0.0019985437393188477,1,054
67,431.68218994140625,14.244741439819336,1.0,388.1435852050781,88.29317474365234,1.0,529.8687744140625,206.0576934814453,1.0,420.2456970214844,1.1539175510406494,0.0030145645141601562,1,054
68,429.164306640625,14.989927291870117,0.9999998807907104,386.1908264160156,89.1505355834961,1.0,530.5302124023438,206.2031707763672,1.0,420.080810546875,1.8715059757232666,0.0038184821605682373,1,054
69,424.3366394042969,22.61714744567871,1.0,381.3622131347656,97.04598999023438,0.9882709980010986,530.7949829101562,206.61669921875,1.0,418.7243347167969,4.588863372802734,0.004687488079071045,1,054
70,419.9507141113281,20.62323760986328,0.00533449649810791,420.29241943359375,7.889730453491211,0.00036412477493286133,529.8356323242188,206.2407989501953,1.0,410.73126220703125,5.375310897827148,0.0012177824974060059,1,054
71,531.629150390625,211.29527282714844,7.37905502319336e-5,382.7754211425781,60.50029373168945,0.0013188719749450684,530.1856689453125,206.37022399902344,1.0,409.9964294433594,5.062868118286133,0.00022029876708984375,1,054
72,531.4110717773438,211.75711059570312,9.441375732421875e-5,373.8116149902344,44.81779479980469,0.9998780488967896,529.8901977539062,206.7599334716797,1.0,527.97021484375,207.9644775390625,0.00022169947624206543,1,054
73,531.455810546875,211.57057189941406,5.671381950378418e-5,373.7056579589844,38.42708206176758,0.05634772777557373,529.9984130859375,206.36981201171875,1.0,525.7403564453125,206.6462860107422,0.00018271803855895996,1,054
74,531.4146118164062,211.70069885253906,7.712841033935547e-5,382.58380126953125,36.7899284362793,0.02875778079032898,530.0667114257812,206.5896453857422,1.0,526.1904296875,206.78953552246094,0.00026810169219970703,1,054
75,472.2119445800781,33.28221893310547,0.0030552148818969727,383.12188720703125,34.274131774902344,0.999966025352478,530.331298828125,206.5371856689453,1.0,526.0347290039062,206.92869567871094,0.0002612173557281494,1,054
76,428.7062683105469,53.486175537109375,0.00010037422180175781,375.08843994140625,33.58279800415039,0.9123020172119141,530.301025390625,206.62274169921875,1.0,526.1513061523438,206.8984832763672,0.00021952390670776367,1,054
77,424.27764892578125,64.58273315429688,0.9994615912437439,372.4978942871094,34.4818229675293,1.0,530.0770263671875,206.50660705566406,1.0,528.3750610351562,207.8705291748047,0.0004101693630218506,1,054
78,422.2643127441406,70.25763702392578,0.9999973773956299,374.69769287109375,34.94453048706055,1.0,529.8695068359375,206.61253356933594,1.0,528.416015625,206.68234252929688,0.000390470027923584,1,054
79,421.9487609863281,73.2591781616211,1.0,367.781982421875,35.926002502441406,1.0,530.7855834960938,206.62728881835938,1.0,528.8048095703125,207.98130798339844,0.00044220685958862305,1,054
80,422.0376892089844,71.85101318359375,0.9999924898147583,359.263671875,34.49118423461914,0.9999991655349731,530.1210327148438,206.78135681152344,1.0,527.9156494140625,207.97402954101562,0.00029414892196655273,1,054
81,417.3310241699219,76.49711608886719,0.9999955892562866,363.466064453125,35.05604553222656,1.0,530.18896484375,205.87026977539062,1.0,528.2213745117188,206.35494995117188,0.00028827786445617676,1,054
82,419.18682861328125,77.0784912109375,0.9999980926513672,359.93170166015625,36.10782241821289,1.0,529.8731689453125,206.49424743652344,1.0,528.0870361328125,207.98672485351562,0.0002040863037109375,1,054
83,419.02069091796875,80.10547637939453,0.9999665021896362,360.80694580078125,37.27449417114258,1.0,530.1233520507812,205.74928283691406,1.0,528.3140869140625,207.15042114257812,0.00024646520614624023,1,054
84,420.3291015625,80.6916732788086,0.02135297656059265,360.0686950683594,38.573673248291016,1.0,530.1536254882812,206.5586700439453,1.0,528.3182373046875,207.70774841308594,0.00024503469467163086,1,054
85,470.8479309082031,54.40653991699219,0.9887616634368896,358.62322998046875,40.019371032714844,1.0,530.2913208007812,206.6670379638672,1.0,527.6790161132812,207.05410766601562,0.00023978948593139648,1,054
86,468.91259765625,58.196903228759766,0.07565629482269287,358.946533203125,38.98884582519531,1.0,530.7667236328125,205.79737854003906,1.0,526.3307495117188,206.04083251953125,0.0002454221248626709,1,054
87,359.67022705078125,37.42576599121094,0.0032259225845336914,358.83258056640625,38.94936752319336,1.0,529.8899536132812,205.921875,1.0,528.2922973632812,205.6411895751953,0.0002548694610595703,1,054
88,470.4085693359375,61.03232955932617,0.0011192858219146729,356.9899597167969,43.19989776611328,1.0,530.43994140625,206.44602966308594,1.0,528.3978881835938,207.6679229736328,0.00018581748008728027,1,054
89,366.192138671875,50.849578857421875,0.00032970309257507324,357.0376281738281,45.197181701660156,1.0,529.9990234375,207.20510864257812,1.0,528.18115234375,206.4288787841797,0.00038111209869384766,1,054
90,470.5545959472656,62.68674087524414,0.024494260549545288,355.4360046386719,44.4565544128418,1.0,530.226318359375,206.40467834472656,1.0,526.0789184570312,206.35365295410156,0.0002722442150115967,1,054
91,468.0169677734375,65.3021011352539,0.01588425040245056,354.1637268066406,43.275814056396484,1.0,530.2315063476562,206.36001586914062,1.0,525.8208618164062,206.4917755126953,0.000182420015335083,1,054
92,467.703369140625,64.53623962402344,0.00018578767776489258,352.9747619628906,52.643592834472656,0.9999852776527405,530.294921875,206.89633178710938,1.0,528.0018920898438,208.12095642089844,0.00019925832748413086,1,054
93,419.7715148925781,84.0776596069336,0.0035998523235321045,358.15057373046875,57.64000701904297,0.9999998807907104,530.4096069335938,206.1464080810547,1.0,528.293212890625,207.386962890625,0.00019350647926330566,1,054
94,531.8851928710938,211.38272094726562,7.316470146179199e-5,354.71209716796875,59.35881423950195,0.9998058080673218,530.7468872070312,206.4708709716797,1.0,526.5350952148438,206.7015838623047,0.00018134713172912598,1,054
95,470.6669921875,64.92147064208984,0.0009088218212127686,357.390380859375,61.266990661621094,0.9999558329582214,530.7794799804688,206.81883239746094,1.0,528.4478759765625,206.4002685546875,0.00036010146141052246,1,054
96,530.9361572265625,212.094482421875,0.0001170039176940918,355.0869445800781,60.89072799682617,1.0,529.5957641601562,207.1119842529297,1.0,527.9674072265625,206.2903289794922,0.0003358423709869385,1,054
97,466.29278564453125,67.76069641113281,0.00016888976097106934,355.8623046875,62.190826416015625,1.0,530.6089477539062,206.38363647460938,1.0,528.50244140625,207.8385009765625,0.0002441108226776123,1,054
98,470.9245910644531,70.35400390625,0.0009731650352478027,354.5213928222656,62.03844451904297,1.0,530.8759765625,206.7050018310547,1.0,528.5366821289062,207.89793395996094,0.00022137165069580078,1,054
99,531.4096069335938,211.3031768798828,9.042024612426758e-5,353.1492004394531,57.79603576660156,0.9999985694885254,530.055908203125,206.32530212402344,1.0,528.1029663085938,207.63360595703125,0.0002072751522064209,1,054
100,469.9402770996094,72.94255065917969,0.002741694450378418,351.8384094238281,58.361915588378906,0.9999996423721313,529.6085815429688,206.38986206054688,1.0,526.74072265625,206.46473693847656,0.0003414154052734375,1,054
101,469.8283996582031,77.10298156738281,0.6843788623809814,348.0804748535156,56.79251480102539,0.9999927282333374,530.382080078125,206.27337646484375,1.0,528.2139892578125,207.4794921875,0.0004089176654815674,1,054
102,466.95245361328125,79.57756042480469,0.0006982088088989258,349.3844299316406,58.2015266418457,0.9999351501464844,530.4051513671875,206.96505737304688,1.0,528.3118286132812,208.03176879882812,0.0002791285514831543,1,054
103,467.42047119140625,79.7761001586914,0.0070455968379974365,348.1946105957031,67.3915023803711,0.2592249810695648,530.2112426757812,206.73501586914062,1.0,527.403076171875,206.69049072265625,0.00022223591804504395,1,054
104,467.564453125,81.48762512207031,0.996557354927063,351.8682861328125,68.31936645507812,1.0,530.6680908203125,206.0013427734375,1.0,528.3546142578125,207.7486572265625,0.00032272934913635254,1,054
105,467.19708251953125,80.73461151123047,0.3278750777244568,353.3160095214844,66.9672622680664,0.9999929666519165,530.6258544921875,206.41078186035156,1.0,526.1630859375,206.34451293945312,0.00022307038307189941,1,054
106,467.9952087402344,82.10954284667969,0.0015539228916168213,354.9994812011719,70.75593566894531,0.005034893751144409,530.2549438476562,206.3634490966797,1.0,528.1067504882812,207.83192443847656,0.00019609928131103516,1,054
107,471.6231994628906,85.31148529052734,0.37923383712768555,365.65185546875,78.28518676757812,0.0004877746105194092,530.192138671875,206.4053192138672,1.0,528.0328369140625,207.65830993652344,0.00033339858055114746,1,054
108,531.3754272460938,211.33534240722656,9.548664093017578e-5,358.6799011230469,76.26828002929688,0.9999995827674866,529.8511352539062,205.88336181640625,1.0,527.0659790039062,206.25473022460938,0.0002599358558654785,1,054
109,531.4797973632812,211.7605438232422,0.0001016855239868164,356.58148193359375,72.78631591796875,0.9951052665710449,530.3466186523438,206.82395935058594,1.0,527.98486328125,208.1699676513672,0.0003387331962585449,1,054
110,531.7410888671875,211.48826599121094,9.992718696594238e-5,529.2360229492188,208.7293701171875,7.134675979614258e-5,530.6242065429688,206.3593292236328,1.0,527.954833984375,207.61642456054688,0.0002721250057220459,1,054
111,531.7692260742188,211.78248596191406,0.00011879205703735352,529.3902587890625,208.60845947265625,7.960200309753418e-5,530.7266845703125,206.54393005371094,1.0,528.1569213867188,207.73841857910156,0.0003546476364135742,1,054
112,531.802001953125,211.48562622070312,0.00010561943054199219,529.6146850585938,208.46856689453125,6.315112113952637e-5,530.6829833984375,206.3708038330078,1.0,528.3587036132812,207.5180206298828,0.00023871660232543945,1,054
113,531.5895385742188,211.19281005859375,7.894635200500488e-5,528.9671630859375,207.74546813964844,5.990266799926758e-5,530.1869506835938,205.8760528564453,1.0,528.3272705078125,207.06455993652344,0.0002657771110534668,1,054
114,531.3303833007812,211.59127807617188,9.647011756896973e-5,528.88525390625,208.23020935058594,8.746981620788574e-5,529.9267578125,206.15057373046875,1.0,528.1763916015625,206.19207763671875,0.0004271268844604492,1,054
115,531.6769409179688,211.0937042236328,6.0230493545532227e-5,402.4106750488281,87.58659362792969,0.015947341918945312,530.4898071289062,206.19406127929688,1.0,526.275634765625,206.47512817382812,0.000199049711227417,1,054
116,531.6821899414062,211.15965270996094,6.535649299621582e-5,397.88275146484375,86.63926696777344,0.0003593862056732178,530.1431884765625,206.12852478027344,1.0,525.8821411132812,206.25088500976562,0.0002313554286956787,1,054
117,531.2008666992188,211.95364379882812,0.00010144710540771484,402.6429138183594,87.78093719482422,0.013071238994598389,529.89794921875,206.55703735351562,1.0,527.8201904296875,207.77584838867188,0.00030156970024108887,1,054
118,412.8205871582031,84.93799591064453,0.0005478560924530029,404.68438720703125,87.11300659179688,0.00024446845054626465,530.2899169921875,206.37709045410156,1.0,528.1380615234375,207.3667755126953,0.00023993849754333496,1,054
119,414.0767822265625,86.24496459960938,0.009457617998123169,529.502685546875,208.7742919921875,7.739663124084473e-5,530.4890747070312,206.4167938232422,1.0,528.3419799804688,207.67901611328125,0.00043320655822753906,1,054
120,413.7041015625,85.90697479248047,0.71578049659729,406.00555419921875,87.32351684570312,0.001287907361984253,530.1431884765625,206.74575805664062,1.0,525.94873046875,206.5927276611328,0.00022464990615844727,1,054
121,531.8963623046875,211.54400634765625,9.021162986755371e-5,400.7792663574219,86.05164337158203,0.0005565285682678223,530.536865234375,206.3116455078125,1.0,528.6341552734375,207.62864685058594,0.00030288100242614746,1,054
122,531.6334838867188,211.4654083251953,0.00010040402412414551,403.85601806640625,89.25151062011719,0.8268245458602905,530.3115234375,206.27174377441406,1.0,528.3692016601562,207.47793579101562,0.00024768710136413574,1,054
123,531.3236083984375,211.0852508544922,0.00010922551155090332,405.6690979003906,87.37886047363281,0.03553172945976257,529.8701782226562,205.7693328857422,1.0,525.6085815429688,205.95050048828125,0.00026735663414001465,1,054
124,412.1491394042969,85.1328353881836,0.0002492368221282959,400.06658935546875,86.45197296142578,9.60230827331543e-5,530.5196533203125,207.2123565673828,1.0,528.390625,206.02716064453125,0.00019684433937072754,1,054
125,531.7382202148438,211.7274627685547,0.00011882185935974121,357.113037109375,106.60171508789062,0.00021284818649291992,530.5873413085938,206.7766876220703,1.0,528.1559448242188,207.7120819091797,0.0002925693988800049,1,054
126,531.2816772460938,211.5257568359375,7.128715515136719e-5,529.25,208.28146362304688,4.163384437561035e-5,529.9957275390625,206.271728515625,1.0,526.8572387695312,206.63790893554688,0.00019240379333496094,1,054
127,531.5722045898438,211.18807983398438,8.177757263183594e-5,529.3511962890625,208.11752319335938,5.599856376647949e-5,530.6900024414062,205.9894256591797,1.0,527.9939575195312,207.2915496826172,0.00021392107009887695,1,054
128,409.937744140625,80.71562194824219,0.9999878406524658,406.90704345703125,83.23519134521484,0.004342108964920044,530.5809936523438,206.0899200439453,1.0,528.4129638671875,207.56167602539062,0.00024643540382385254,1,054
129,411.12005615234375,81.66868591308594,0.0053702592849731445,355.0885314941406,112.55294799804688,0.00016021728515625,530.6420288085938,206.3099365234375,1.0,528.0631713867188,207.67442321777344,0.00020000338554382324,1,054
130,531.6470947265625,211.21084594726562,8.32974910736084e-5,350.6832580566406,117.92243957519531,0.0325847864151001,530.3450927734375,206.05140686035156,1.0,526.147216796875,206.09857177734375,0.000247269868850708,1,054
131,343.8251037597656,116.6173324584961,0.7824798226356506,350.31292724609375,113.8294906616211,5.742907524108887e-5,529.6460571289062,206.66940307617188,1.0,525.50439453125,206.8765411376953,0.0001983940601348877,1,054
132,531.4903564453125,211.83970642089844,6.946921348571777e-5,346.9752502441406,110.62885284423828,0.45856139063835144,529.9224853515625,206.6670379638672,1.0,528.23681640625,206.1570281982422,0.0002671778202056885,1,054
133,531.38427734375,211.54270935058594,7.647275924682617e-5,343.5286865234375,109.8894271850586,0.9995260238647461,529.9937744140625,206.31210327148438,1.0,525.8643798828125,206.77732849121094,0.0002599358558654785,1,054
134,408.5926208496094,83.82884216308594,0.8836697340011597,403.44378662109375,86.68409729003906,7.179379463195801e-5,530.8345947265625,206.86773681640625,1.0,528.3552856445312,208.32403564453125,0.00020298361778259277,1,054
135,406.0312805175781,84.3672103881836,0.9773228764533997,335.8529968261719,102.52184295654297,0.00012946128845214844,530.6546630859375,206.66567993164062,1.0,528.4767456054688,208.04364013671875,0.00015079975128173828,1,054
136,410.8669738769531,85.81507873535156,0.8905788064002991,404.0851135253906,86.51697540283203,0.00046956539154052734,530.3347778320312,206.75938415527344,1.0,528.1404418945312,207.834716796875,0.000159531831741333,1,054
137,408.9931335449219,87.77473449707031,0.999962568283081,327.78863525390625,100.32515716552734,0.9711189270019531,529.6671142578125,206.01951599121094,1.0,528.1902465820312,205.78091430664062,0.0002758502960205078,1,054
138,407.3582763671875,86.97667694091797,0.9992502927780151,324.9592590332031,100.2778549194336,0.008210808038711548,530.5936279296875,206.39662170410156,1.0,528.5969848632812,207.865478515625,0.0003903508186340332,1,054
