bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
108,444.24273681640625,166.4850616455078,1.0,351.5927429199219,100.08755493164062,7.319450378417969e-5,527.9754028320312,206.89617919921875,1.0,525.0050659179688,206.55563354492188,0.00014394521713256836,1,032
109,440.7242126464844,162.4648895263672,1.0,328.31927490234375,92.1170654296875,0.025234222412109375,527.7276000976562,206.97425842285156,1.0,524.4996337890625,206.0333709716797,0.00023296475410461426,1,032
110,443.1828308105469,151.6912841796875,1.0,458.13140869140625,145.0281219482422,0.001503080129623413,528.0013427734375,206.6100311279297,1.0,527.3089599609375,207.6825408935547,0.0002396106719970703,1,032
111,527.0472412109375,210.51025390625,0.00012055039405822754,374.0110168457031,118.35623168945312,0.06665405631065369,528.7559814453125,206.7605438232422,1.0,524.6946411132812,203.42237854003906,0.00025177001953125,1,032
112,526.6094360351562,210.5376739501953,0.00014480948448181152,527.202392578125,207.8517608642578,7.671117782592773e-5,528.2518310546875,206.72463989257812,1.0,525.2433471679688,206.4812774658203,0.0003255307674407959,1,032
113,437.3714599609375,136.56175231933594,0.005952686071395874,527.6611328125,207.52769470214844,4.094839096069336e-5,528.7588500976562,206.3148193359375,1.0,525.2235717773438,205.96604919433594,0.0002719461917877197,1,032
114,431.7115783691406,127.98062133789062,0.9999995827674866,396.22259521484375,171.1404266357422,0.9986591339111328,528.1460571289062,207.1893768310547,1.0,526.4891967773438,205.4697723388672,0.000239640474319458,1,032
115,430.26971435546875,121.02445983886719,0.9999996423721313,389.31842041015625,175.75479125976562,0.999998152256012,528.874267578125,207.04281616210938,1.0,524.5344848632812,203.37046813964844,0.00028517842292785645,1,032
116,425.7474060058594,118.33666229248047,0.9999997615814209,389.0360412597656,166.49147033691406,1.0,528.2018432617188,206.65057373046875,1.0,524.56640625,206.0089111328125,0.0002669692039489746,1,032
117,428.491943359375,113.76103973388672,1.0,388.9480285644531,165.31187438964844,0.9999561905860901,528.785888671875,207.21072387695312,1.0,524.5855712890625,203.57870483398438,0.0002397298812866211,1,032
118,423.94757080078125,108.6721420288086,1.0,390.37786865234375,165.22108459472656,0.015577226877212524,528.7651977539062,206.499267578125,1.0,524.6370849609375,202.97557067871094,0.00025150179862976074,1,032
119,420.57147216796875,101.31769561767578,1.0,430.3842468261719,104.4325942993164,0.0009320974349975586,528.79638671875,206.34494018554688,1.0,524.6978759765625,203.19285583496094,0.00027367472648620605,1,032
120,418.6299133300781,95.99431610107422,1.0,386.9858703613281,159.79000854492188,0.2942076325416565,528.0596923828125,206.2041778564453,1.0,524.5875244140625,205.47976684570312,0.0002283155918121338,1,032
121,416.62237548828125,92.12052154541016,1.0,418.9589538574219,96.23178100585938,0.004699617624282837,528.2120361328125,206.8484344482422,1.0,523.9437866210938,203.0699920654297,0.00023609399795532227,1,032
122,414.0559387207031,89.9085693359375,1.0,412.5160217285156,94.7472915649414,0.0003707408905029297,528.7452392578125,207.1733856201172,1.0,524.7413940429688,204.11219787597656,0.0002942085266113281,1,032
123,413.2505187988281,86.71134185791016,1.0,419.8014831542969,88.93165588378906,0.00022083520889282227,529.3533325195312,207.02420043945312,1.0,527.5015258789062,208.0731658935547,0.0002561509609222412,1,032
124,411.8193359375,84.17945098876953,1.0,415.568359375,87.83024597167969,0.0034249424934387207,527.7759399414062,205.9479522705078,1.0,524.5261840820312,205.95875549316406,0.0002009570598602295,1,032
125,412.6293029785156,81.71143341064453,1.0,416.34197998046875,86.27010345458984,0.00035381317138671875,529.386962890625,206.197998046875,1.0,527.5888671875,207.48243713378906,0.0002593696117401123,1,032
126,404.92572021484375,82.14905548095703,0.9999860525131226,403.3613586425781,85.25901794433594,0.0006701350212097168,529.302978515625,206.45884704589844,1.0,527.4725341796875,206.002685546875,0.00015240907669067383,1,032
127,403.848388671875,81.9505386352539,0.9999959468841553,374.7349853515625,120.94341278076172,0.7624860405921936,529.1531982421875,207.1558380126953,1.0,525.0314331054688,203.38377380371094,0.00018551945686340332,1,032
128,406.74420166015625,80.87901306152344,0.002382725477218628,372.4615478515625,114.47505187988281,0.9999998807907104,529.299072265625,206.94871520996094,1.0,525.3781127929688,206.23509216308594,0.0001780092716217041,1,032
129,373.1356201171875,102.1846923828125,0.000289231538772583,375.6964416503906,103.75556182861328,0.9999999403953552,529.7850952148438,207.07899475097656,1.0,527.8624877929688,207.87811279296875,0.00022935867309570312,1,032
130,384.0857849121094,96.87187957763672,0.0004696846008300781,379.5353698730469,98.82305145263672,0.9998886585235596,529.0801391601562,206.2913360595703,1.0,524.9371948242188,202.96446228027344,0.0002745687961578369,1,032
131,530.3642578125,211.74850463867188,0.00013196468353271484,372.28839111328125,101.0897445678711,0.008486300706863403,529.0808715820312,207.13502502441406,1.0,527.4531860351562,207.91793823242188,0.00014570355415344238,1,032
132,382.69110107421875,95.9196548461914,0.0011401176452636719,377.846923828125,98.1387710571289,0.16162705421447754,528.6244506835938,206.74197387695312,1.0,524.6502075195312,206.0146942138672,0.00014901161193847656,1,032
133,465.8796081542969,81.96085357666016,0.30183351039886475,382.3188171386719,95.24696350097656,0.9629060626029968,529.28857421875,206.59727478027344,1.0,527.2852172851562,207.5841827392578,0.0001800060272216797,1,032
134,380.3904113769531,91.27963256835938,0.3111315965652466,382.59661865234375,94.89347076416016,0.8841460943222046,528.9899291992188,206.23204040527344,1.0,525.3787231445312,205.73324584960938,0.0002721250057220459,1,032
