bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
147,276.27850341796875,326.0184326171875,0.9999244809150696,215.7218017578125,309.5677795410156,0.6916630268096924,530.5784912109375,205.86341857910156,1.0,526.7305297851562,205.91256713867188,0.00027567148208618164,1,041
148,276.50177001953125,325.9958190917969,0.9999860525131226,214.2547149658203,308.3822021484375,0.824614405632019,530.5972900390625,206.34378051757812,1.0,527.9642333984375,207.87002563476562,0.00022709369659423828,1,041
149,274.5999755859375,326.98828125,0.9777871370315552,214.23463439941406,310.57366943359375,0.23167917132377625,530.466064453125,206.30096435546875,1.0,528.326416015625,207.49896240234375,0.00024184584617614746,1,041
150,273.6405334472656,326.0474548339844,0.9962274432182312,213.55931091308594,311.9066467285156,0.2674154043197632,531.083984375,206.03648376464844,1.0,526.790283203125,202.6078338623047,0.00017973780632019043,1,041
151,270.2184143066406,322.20965576171875,0.9992738366127014,216.31268310546875,309.3160095214844,0.04505947232246399,530.7716064453125,206.84010314941406,1.0,528.4953002929688,208.7096710205078,0.00029033422470092773,1,041
152,272.58172607421875,322.5697937011719,0.9999986886978149,274.3726501464844,324.0362854003906,0.008541107177734375,530.1717529296875,206.62437438964844,1.0,526.3447875976562,203.94259643554688,0.00024634599685668945,1,041
153,271.3758544921875,324.2696533203125,0.9999643564224243,235.4696807861328,321.21234130859375,0.0030099451541900635,530.456787109375,205.31932067871094,1.0,526.3865356445312,201.8698272705078,0.0003192722797393799,1,041
154,270.7640686035156,321.8656311035156,0.9999979734420776,271.4677429199219,324.32318115234375,0.03522193431854248,530.7929077148438,206.20965576171875,1.0,528.7325439453125,207.37965393066406,0.0003204345703125,1,041
155,272.0436096191406,323.801513671875,0.9999963045120239,272.22161865234375,323.7460021972656,0.03234776854515076,530.5327758789062,205.68568420410156,1.0,527.9285278320312,207.5278778076172,0.00025403499603271484,1,041
156,266.8044128417969,323.5530700683594,0.9997555017471313,271.7377624511719,325.19927978515625,0.24300158023834229,530.3568725585938,205.96917724609375,1.0,526.8255615234375,205.70062255859375,0.0002995729446411133,1,041
157,268.514404296875,322.7950134277344,0.9999805092811584,234.59716796875,322.3975524902344,0.013518184423446655,530.50927734375,206.07289123535156,1.0,528.3222045898438,207.6890869140625,0.0003279447555541992,1,041
158,264.2173156738281,323.7110595703125,0.9995801448822021,272.401611328125,325.34588623046875,0.18538016080856323,529.9078369140625,205.9403076171875,1.0,525.8763427734375,202.75169372558594,0.0002891719341278076,1,041
159,267.88232421875,323.3803405761719,0.9957551956176758,269.6644287109375,325.4977111816406,0.28824925422668457,530.5282592773438,205.5518798828125,1.0,528.5126953125,207.0419158935547,0.00014954805374145508,1,041
160,270.47259521484375,324.0638122558594,0.99991774559021,273.91064453125,324.78302001953125,0.0728604793548584,530.7683715820312,205.57501220703125,1.0,526.9866943359375,205.75860595703125,0.00022682547569274902,1,041
161,265.6932373046875,323.3275146484375,0.9999796152114868,271.70330810546875,324.0321350097656,0.5688492059707642,530.5106811523438,206.1827850341797,1.0,528.8528442382812,208.53675842285156,0.00031623244285583496,1,041
162,265.70855712890625,323.88189697265625,0.9979778528213501,214.90643310546875,321.8809814453125,0.7017223238945007,530.120849609375,205.75540161132812,1.0,525.8309936523438,202.23382568359375,0.0002461075782775879,1,041
163,265.678466796875,322.9712829589844,0.999832034111023,271.1063232421875,322.3746643066406,0.5621824264526367,530.5535278320312,206.3243865966797,1.0,528.8775634765625,207.73976135253906,0.00019869208335876465,1,041
164,261.96673583984375,324.1105651855469,0.9818867444992065,272.61810302734375,321.6796875,0.9995580315589905,530.199951171875,206.2108154296875,1.0,526.169677734375,203.3063507080078,0.00029584765434265137,1,041
165,268.0456237792969,320.92730712890625,0.9999960660934448,215.91319274902344,321.18975830078125,0.5047215223312378,530.6504516601562,206.2686309814453,1.0,528.557861328125,208.1726531982422,0.00033855438232421875,1,041
166,264.5068664550781,322.14141845703125,0.9990357160568237,212.71107482910156,321.6903381347656,0.9999889135360718,529.3250122070312,205.4910888671875,1.0,527.5492553710938,207.50367736816406,0.0002798140048980713,1,041
167,262.66070556640625,323.2837829589844,0.15792182087898254,268.5713195800781,322.224853515625,0.9398430585861206,530.3326416015625,206.2156219482422,1.0,528.4503784179688,208.04052734375,0.0002085566520690918,1,041
168,267.2132568359375,318.05413818359375,0.9948844909667969,217.24826049804688,324.3349304199219,0.580500602722168,529.893310546875,205.85968017578125,1.0,525.6155395507812,202.62112426757812,0.0002568960189819336,1,041
169,268.1872253417969,314.8792419433594,0.8083802461624146,218.6986083984375,324.3837585449219,0.9994223713874817,530.4290161132812,205.9182586669922,1.0,526.3607788085938,202.8103485107422,0.00023639202117919922,1,041
170,273.2882080078125,309.6606140136719,0.9999998211860657,221.3413848876953,327.52642822265625,0.9992396235466003,529.7876586914062,206.15045166015625,1.0,528.3543090820312,208.11582946777344,0.00030618906021118164,1,041
171,269.0963439941406,313.5671691894531,0.9640210270881653,242.3362274169922,329.4744567871094,0.9999996423721313,530.312255859375,205.78761291503906,1.0,526.3388061523438,202.8778076171875,0.0002925693988800049,1,041
172,267.02020263671875,317.151611328125,0.9854066371917725,233.7458953857422,326.031982421875,0.7652051448822021,530.3479614257812,205.66358947753906,1.0,526.4541625976562,202.7300567626953,0.0002078413963317871,1,041
173,265.762451171875,314.76385498046875,0.9169198274612427,244.06607055664062,325.9551086425781,0.6334133744239807,530.4178466796875,206.08547973632812,1.0,528.561767578125,208.04818725585938,0.00023567676544189453,1,041
174,266.26666259765625,313.3848571777344,0.11154893040657043,239.93411254882812,327.1253967285156,0.9999151229858398,530.4439086914062,205.8791046142578,1.0,528.1414794921875,207.6967315673828,0.00027421116828918457,1,041
175,269.0163879394531,312.0406494140625,0.9933613538742065,234.9033203125,326.4174499511719,0.9937673807144165,529.9335327148438,205.98190307617188,1.0,528.2781982421875,207.9159698486328,0.0002757608890533447,1,041
176,271.1727600097656,312.9568176269531,0.9948159456253052,216.76881408691406,326.5575256347656,0.9916467070579529,529.5491333007812,205.8985595703125,1.0,525.1771240234375,205.81503295898438,0.00019606947898864746,1,041
177,269.07830810546875,314.2458801269531,0.9998657703399658,270.98443603515625,316.16387939453125,0.014700978994369507,530.2935791015625,205.8730010986328,1.0,528.3405151367188,207.56947326660156,0.00022411346435546875,1,041
178,265.3708190917969,314.895263671875,0.9828991889953613,236.5275115966797,324.5514831542969,0.7533169984817505,530.3385620117188,206.2316436767578,1.0,528.9002685546875,207.87606811523438,0.00032138824462890625,1,041
179,270.93658447265625,312.8203125,0.9998273849487305,217.6503143310547,325.35223388671875,0.9998552203178406,530.0374145507812,206.02670288085938,1.0,526.1195068359375,203.16513061523438,0.00025156140327453613,1,041
180,269.7690124511719,312.1480712890625,0.999907374382019,217.2030792236328,325.96234130859375,0.9992337226867676,529.9823608398438,206.4843292236328,1.0,528.1431274414062,208.32745361328125,0.00034877657890319824,1,041
181,271.1519470214844,311.9729309082031,0.9999891519546509,214.70741271972656,322.96343994140625,0.19538915157318115,530.4586181640625,205.5354766845703,1.0,526.8199462890625,205.45326232910156,0.00023686885833740234,1,041
182,272.5655212402344,311.6376647949219,1.0,214.9949493408203,326.30694580078125,0.9991085529327393,529.8662719726562,205.96864318847656,1.0,526.0359497070312,202.76866149902344,0.0002429187297821045,1,041
183,263.9781188964844,317.77972412109375,0.9963836073875427,216.8180694580078,324.7879943847656,0.9577066898345947,530.121826171875,205.9928741455078,1.0,526.0606079101562,202.7106475830078,0.000246584415435791,1,041
184,266.95953369140625,312.93359375,0.9999139308929443,225.5388641357422,327.466064453125,0.9997202157974243,530.1409301757812,205.9036865234375,1.0,528.5430908203125,208.0955810546875,0.0002605020999908447,1,041
185,269.8389892578125,312.822265625,0.9999237060546875,216.14321899414062,326.87530517578125,0.9999846816062927,530.6162719726562,205.66738891601562,1.0,529.1981811523438,207.62359619140625,0.0002675652503967285,1,041
186,270.7018737792969,310.3772888183594,1.0,227.7965545654297,327.4618225097656,1.0,530.5299072265625,206.4387969970703,1.0,528.2124633789062,207.42739868164062,0.0002173781394958496,1,041
187,269.019287109375,310.8338623046875,0.9999986886978149,272.9946594238281,314.41119384765625,0.8225505352020264,530.4525756835938,205.94496154785156,1.0,528.7139892578125,207.54115295410156,0.00022175908088684082,1,041
188,268.6500549316406,309.9468078613281,1.0,227.06619262695312,327.71197509765625,0.36392942070961,529.5997924804688,206.36990356445312,1.0,525.7283935546875,203.19857788085938,0.000289231538772583,1,041
189,267.4042053222656,307.35736083984375,1.0,226.76634216308594,329.4393310546875,1.0,529.8233032226562,205.96139526367188,1.0,228.82347106933594,332.6444396972656,0.00025641918182373047,1,041
190,268.1274108886719,306.601318359375,1.0,226.3757781982422,331.75701904296875,0.9999657869338989,530.2005004882812,206.51983642578125,1.0,527.9207763671875,207.74508666992188,0.00025707483291625977,1,041
191,267.52557373046875,306.0669250488281,1.0,225.26324462890625,333.09588623046875,0.9999998807907104,530.6488647460938,206.16436767578125,1.0,528.2142944335938,207.54441833496094,0.00019073486328125,1,041
192,267.5790710449219,306.3349609375,1.0,227.90362548828125,334.7242736816406,1.0,530.3706665039062,206.2545623779297,1.0,528.6483764648438,207.71139526367188,0.00027629733085632324,1,041
193,267.21014404296875,306.97344970703125,1.0,226.9072265625,332.83599853515625,1.0,530.3356323242188,205.68450927734375,1.0,528.450439453125,208.0242462158203,0.0002206861972808838,1,041
194,266.35333251953125,306.2392272949219,1.0,223.88748168945312,335.0033264160156,0.9999970197677612,529.5460815429688,205.0279083251953,1.0,528.4227294921875,207.03179931640625,0.00034546852111816406,1,041
195,266.9847717285156,306.903564453125,1.0,221.74591064453125,335.8648681640625,0.9999999403953552,529.9920654296875,206.31610107421875,1.0,528.1867065429688,208.26211547851562,0.0002579987049102783,1,041
196,267.7876281738281,306.3577880859375,1.0,220.70213317871094,336.1065368652344,1.0,530.41455078125,207.09938049316406,1.0,527.99560546875,208.06654357910156,0.00022771954536437988,1,041
197,267.4744873046875,306.2153625488281,1.0,223.135009765625,337.4880065917969,1.0,530.180908203125,205.9542694091797,1.0,466.7389221191406,204.3769073486328,0.0006630420684814453,1,041
198,266.1539611816406,306.0256042480469,1.0,222.7720947265625,337.265625,1.0,530.6380004882812,206.3770294189453,1.0,529.07177734375,207.92935180664062,0.0002657771110534668,1,041
199,266.0913391113281,306.278564453125,1.0,223.953125,336.2813720703125,1.0,530.8018798828125,205.853515625,1.0,528.9150390625,208.132568359375,0.00030803680419921875,1,041
200,267.05419921875,306.4029235839844,1.0,224.25222778320312,336.6876525878906,1.0,530.3562622070312,206.01820373535156,1.0,528.041748046875,207.52792358398438,0.0002219080924987793,1,041
201,266.43182373046875,306.5078125,1.0,222.2103729248047,337.142822265625,0.9999998807907104,529.8120727539062,206.46226501464844,1.0,528.9094848632812,207.76113891601562,0.00033974647521972656,1,041
202,267.03558349609375,304.9814758300781,1.0,223.22467041015625,337.45208740234375,1.0,529.8903198242188,206.9398193359375,1.0,528.1482543945312,208.12339782714844,0.00031894445419311523,1,041
203,265.8631286621094,304.8045654296875,1.0,222.9791259765625,339.2331237792969,1.0,530.4970092773438,206.40866088867188,1.0,467.1877136230469,198.89248657226562,0.0005195736885070801,1,041
204,266.1964416503906,305.6464538574219,1.0,221.18817138671875,338.6371154785156,1.0,530.3048095703125,205.87545776367188,1.0,528.1610107421875,207.3125762939453,0.000186234712600708,1,041
205,266.0906066894531,304.8316955566406,1.0,223.0086212158203,338.4330749511719,1.0,530.0018310546875,206.4149627685547,1.0,527.53759765625,207.9275360107422,0.00021666288375854492,1,041
206,265.0514831542969,303.6434631347656,1.0,222.6142120361328,339.1762390136719,1.0,530.7704467773438,206.37913513183594,1.0,262.5628662109375,292.518798828125,0.0002148449420928955,1,041
207,264.3900451660156,302.7274169921875,1.0,220.75074768066406,339.135986328125,1.0,529.9541625976562,205.23704528808594,1.0,527.7305297851562,207.0820770263672,0.00019291043281555176,1,041
208,263.76556396484375,301.681640625,1.0,220.91311645507812,339.4129333496094,1.0,530.5975341796875,206.1953125,1.0,261.4608154296875,292.1525573730469,0.0003094673156738281,1,041
209,263.4471740722656,302.2023620605469,1.0,219.78260803222656,340.42852783203125,1.0,529.7500610351562,205.47439575195312,1.0,525.7578735351562,202.26268005371094,0.00023883581161499023,1,041
210,263.7099914550781,301.44256591796875,1.0,219.1423797607422,339.7956848144531,1.0,530.0750732421875,205.2609405517578,1.0,261.56011962890625,291.28924560546875,0.0003414154052734375,1,041
211,262.9092712402344,301.0062561035156,1.0,219.1573944091797,340.0997619628906,1.0,530.3399047851562,205.770263671875,1.0,261.9307861328125,291.25604248046875,0.0005272030830383301,1,041
212,262.55316162109375,301.1239318847656,1.0,217.576416015625,341.0574035644531,1.0,529.6683959960938,206.09605407714844,1.0,262.1116943359375,291.467041015625,0.0004902780055999756,1,041
213,262.9909362792969,300.2040100097656,1.0,219.96005249023438,340.11859130859375,1.0,530.4327392578125,206.6955108642578,1.0,261.3992614746094,290.6259460449219,0.0006482899188995361,1,041
214,261.7152099609375,299.9577941894531,1.0,217.5230255126953,341.36541748046875,1.0,530.0028686523438,205.43772888183594,1.0,261.3921813964844,289.59136962890625,0.00034931302070617676,1,041
215,263.025390625,299.8998718261719,1.0,218.18914794921875,340.8713073730469,1.0,530.3882446289062,206.49481201171875,1.0,261.3370056152344,290.2490234375,0.00048276782035827637,1,041
216,263.07623291015625,300.3215637207031,1.0,215.0494384765625,341.0491943359375,1.0,529.748046875,206.8291473388672,1.0,261.48931884765625,290.6286315917969,0.00040608644485473633,1,041
217,262.8171691894531,300.1763000488281,1.0,217.84173583984375,341.1782531738281,1.0,530.0798950195312,206.02944946289062,1.0,261.36309814453125,290.6169128417969,0.00038617849349975586,1,041
218,263.0744323730469,299.0953063964844,1.0,216.60562133789062,341.0914306640625,1.0,529.4069213867188,205.83102416992188,1.0,528.4489135742188,207.0311279296875,0.0002429187297821045,1,041
219,262.8348388671875,299.5047302246094,1.0,217.21009826660156,341.80389404296875,1.0,530.1202392578125,206.22744750976562,1.0,260.66546630859375,289.32354736328125,0.00027000904083251953,1,041
220,262.9324035644531,298.94390869140625,1.0,215.1727294921875,342.452880859375,1.0,530.5238647460938,206.44451904296875,1.0,528.0565795898438,207.9639434814453,0.0004369020462036133,1,041
221,262.6104431152344,299.77520751953125,1.0,217.35284423828125,340.9635009765625,1.0,530.2720947265625,206.72265625,1.0,260.9835205078125,291.0418701171875,0.00041428208351135254,1,041
222,262.57464599609375,300.24957275390625,1.0,216.70945739746094,341.4552001953125,1.0,529.18310546875,206.70494079589844,1.0,260.8789367675781,290.5458068847656,0.0003528296947479248,1,041
223,263.1325988769531,299.4286193847656,1.0,216.9262237548828,341.4021911621094,1.0,529.6605224609375,206.72023010253906,1.0,525.55078125,206.62013244628906,0.0002689361572265625,1,041
224,262.86376953125,299.1471862792969,1.0,216.82569885253906,342.04052734375,1.0,529.7874145507812,206.13742065429688,1.0,260.83062744140625,289.3440856933594,0.0002910494804382324,1,041
225,262.65570068359375,299.2001037597656,1.0,216.9862060546875,341.2549743652344,1.0,529.734130859375,206.4797821044922,1.0,527.9025268554688,207.9471893310547,0.00035709142684936523,1,041
226,262.64404296875,298.1793518066406,1.0,214.93331909179688,342.593505859375,1.0,529.8754272460938,206.04202270507812,1.0,528.3904418945312,207.57644653320312,0.0002853274345397949,1,041
227,262.0650634765625,298.9066467285156,1.0,216.3549041748047,342.23199462890625,1.0,530.2714233398438,206.2252197265625,1.0,528.5244750976562,207.41464233398438,0.00024238228797912598,1,041
228,262.70257568359375,298.80938720703125,1.0,214.7999725341797,342.6092834472656,1.0,530.1569213867188,205.9145050048828,1.0,528.115966796875,207.4547119140625,0.00017085671424865723,1,041
229,262.2286071777344,297.7283630371094,1.0,214.8781280517578,342.69256591796875,1.0,529.9342651367188,206.18179321289062,1.0,215.5732879638672,347.008056640625,0.00042697787284851074,1,041
230,261.6029357910156,295.8424987792969,1.0,217.03125,342.69610595703125,1.0,529.7622680664062,205.7088623046875,1.0,527.4467163085938,207.61166381835938,0.00022491812705993652,1,041
231,261.3167724609375,296.12713623046875,1.0,218.61724853515625,343.1922302246094,1.0,530.1630859375,206.15567016601562,1.0,528.795654296875,207.73486328125,0.0002440810203552246,1,041
232,261.1602478027344,294.4930114746094,1.0,219.9525604248047,343.8148193359375,1.0,530.2389526367188,206.9526824951172,1.0,220.40081787109375,347.3352355957031,0.0003249049186706543,1,041
233,261.7039794921875,293.00115966796875,1.0,221.46719360351562,345.1181640625,0.9999995827674866,530.4402465820312,205.89036560058594,1.0,527.8579711914062,207.63644409179688,0.00017148256301879883,1,041
234,261.8798828125,292.7738342285156,1.0,219.27651977539062,346.0589904785156,0.9999995231628418,530.3467407226562,205.96487426757812,1.0,219.5796356201172,348.0010681152344,0.0007891058921813965,1,041
235,260.23797607421875,292.337646484375,1.0,221.06944274902344,346.21636962890625,0.9999985098838806,529.7455444335938,205.74563598632812,1.0,219.86087036132812,348.9073181152344,0.0004849731922149658,1,041
236,260.6575622558594,292.13214111328125,1.0,219.4661102294922,347.1810607910156,0.9999997615814209,530.2198486328125,206.86061096191406,1.0,219.65615844726562,348.711181640625,0.0010321438312530518,1,041
237,261.0147399902344,292.4245300292969,1.0,220.68849182128906,346.99285888671875,0.9999980926513672,529.6602172851562,205.562255859375,1.0,219.71835327148438,349.16015625,0.000550687313079834,1,041
238,260.5285949707031,292.2323913574219,1.0,219.2757568359375,347.8739013671875,0.9999995231628418,530.4839477539062,206.0677490234375,1.0,219.41160583496094,349.06170654296875,0.0007348060607910156,1,041
239,260.90594482421875,292.4987487792969,1.0,221.08016967773438,347.2708740234375,0.9999994039535522,529.8829956054688,206.8206787109375,1.0,219.4940185546875,349.3215637207031,0.0002752840518951416,1,041
240,261.4270935058594,291.7935485839844,1.0,219.1611785888672,347.5299072265625,0.9999833106994629,529.8956298828125,206.18084716796875,1.0,218.96316528320312,350.0843505859375,0.0007041394710540771,1,041
241,260.82989501953125,291.8408203125,1.0,218.52040100097656,349.8611145019531,1.0,530.0690307617188,206.45115661621094,1.0,528.4544067382812,207.962890625,0.00023862719535827637,1,041
242,260.6677551269531,291.6562194824219,1.0,219.3572998046875,348.56781005859375,0.9999964237213135,530.2578735351562,205.7981414794922,1.0,219.04835510253906,349.9930419921875,0.000831902027130127,1,041
243,260.93096923828125,291.85821533203125,1.0,219.3489532470703,348.9401550292969,0.9999998807907104,529.925048828125,206.128662109375,1.0,217.88645935058594,350.2757263183594,0.0003141462802886963,1,041
244,260.9084777832031,291.6671447753906,1.0,218.80430603027344,348.6294860839844,0.9999997615814209,529.8457641601562,206.5139617919922,1.0,218.5319366455078,349.7987365722656,0.0006001293659210205,1,041
245,261.307861328125,289.1507568359375,1.0,217.8658905029297,348.4475402832031,1.0,645.4346923828125,480.9871520996094,0.011409252882003784,216.9435577392578,349.6317443847656,0.00014409422874450684,1,041
246,261.6438293457031,288.38519287109375,1.0,216.74539184570312,347.4566345214844,1.0,645.6239013671875,480.76312255859375,0.01168280839920044,216.53085327148438,349.4761657714844,0.0003745853900909424,1,041
247,261.76025390625,289.0408935546875,1.0,219.21713256835938,345.4124450683594,1.0,645.5975341796875,480.7615661621094,0.011654824018478394,218.60264587402344,348.090087890625,0.00030624866485595703,1,041
248,261.85650634765625,288.91424560546875,1.0,216.73538208007812,347.175537109375,1.0,645.60107421875,480.8619689941406,0.009695202112197876,216.2886505126953,349.38519287109375,0.0005444884300231934,1,041
249,262.5040283203125,288.7710876464844,1.0,217.23416137695312,346.30377197265625,1.0,646.2420043945312,464.538330078125,0.010601550340652466,217.06739807128906,348.9223937988281,0.00028905272483825684,1,041
250,262.2902526855469,288.2906188964844,1.0,216.17117309570312,346.54339599609375,1.0,645.608642578125,480.760009765625,0.011826843023300171,215.8745574951172,348.9385681152344,0.00039005279541015625,1,041
251,262.5663146972656,288.69207763671875,1.0,217.7176055908203,345.072265625,1.0,646.2589721679688,464.95111083984375,0.010891854763031006,217.66015625,347.79290771484375,0.0003484487533569336,1,041
252,262.92364501953125,288.0811767578125,1.0,214.00152587890625,347.95843505859375,1.0,645.5396728515625,481.0137939453125,0.01029464602470398,212.38754272460938,348.82147216796875,0.00022330880165100098,1,041
253,262.7028503417969,288.64080810546875,1.0,216.23785400390625,345.986328125,1.0,646.1826782226562,464.7142639160156,0.012375801801681519,215.902587890625,348.712646484375,0.0006950199604034424,1,041
254,263.0675354003906,288.68756103515625,1.0,214.25746154785156,347.869873046875,1.0,645.5936279296875,480.85162353515625,0.011219799518585205,213.68113708496094,349.42034912109375,0.00030875205993652344,1,041
255,262.55340576171875,288.5900573730469,1.0,216.34690856933594,346.2361145019531,1.0,645.574951171875,480.78082275390625,0.012250512838363647,215.63230895996094,349.1553955078125,0.0005047619342803955,1,041
256,262.8471374511719,287.5977783203125,1.0,215.15789794921875,347.6070251464844,1.0,645.5328369140625,481.0112609863281,0.010725975036621094,214.24832153320312,349.43768310546875,0.00043964385986328125,1,041
257,262.502685546875,288.6804504394531,1.0,215.3979034423828,347.6623229980469,1.0,645.6763305664062,480.6234130859375,0.012503951787948608,213.8582763671875,350.47125244140625,0.0004755556583404541,1,041
258,263.8512878417969,288.3985595703125,1.0,213.23834228515625,348.6507568359375,1.0,645.5415649414062,481.0231628417969,0.010517746210098267,211.71849060058594,348.9606628417969,0.0003294944763183594,1,041
259,263.8990478515625,288.3974914550781,1.0,214.654541015625,346.69757080078125,1.0,646.21484375,464.6734924316406,0.012029051780700684,214.0261688232422,349.3712158203125,0.0006268918514251709,1,041
260,263.4365234375,288.5218200683594,1.0,212.70249938964844,349.06756591796875,1.0,646.33154296875,464.2660827636719,0.011992305517196655,211.08387756347656,349.3680419921875,0.0002640187740325928,1,041
261,263.2407531738281,287.68896484375,1.0,213.9427490234375,347.5650939941406,1.0,645.53515625,480.73394775390625,0.013233929872512817,212.9274444580078,349.8858947753906,0.0006068646907806396,1,041
262,264.59600830078125,288.02069091796875,1.0,212.77609252929688,348.1990051269531,1.0,645.6087646484375,480.7242126464844,0.011653870344161987,211.2555389404297,348.23419189453125,0.0002796649932861328,1,041
263,264.5880126953125,288.27825927734375,1.0,212.1401824951172,348.02239990234375,1.0,645.491455078125,480.798583984375,0.012832194566726685,211.25856018066406,349.9139709472656,0.0003351569175720215,1,041
264,264.22723388671875,287.80743408203125,1.0,211.1215057373047,349.4836120605469,1.0,645.546142578125,480.952392578125,0.011131763458251953,209.91246032714844,349.48284912109375,0.00015300512313842773,1,041
265,264.5727844238281,287.8797302246094,1.0,210.4603729248047,348.54302978515625,1.0,645.56396484375,480.60015869140625,0.014021545648574829,210.73973083496094,350.5992431640625,0.0001672208309173584,1,041
266,264.6044921875,287.89044189453125,1.0,210.16268920898438,348.963134765625,1.0,645.5910034179688,480.8104553222656,0.011405080556869507,210.1049346923828,348.8997802734375,0.00022107362747192383,1,041
267,264.46502685546875,287.7596435546875,1.0,208.37631225585938,348.8652648925781,1.0,645.475341796875,480.54986572265625,0.01561039686203003,208.3976593017578,349.3136901855469,0.00015550851821899414,1,041
268,264.88671875,288.1221008300781,1.0,207.10662841796875,349.9743957519531,1.0,645.5230712890625,481.1175842285156,0.010129451751708984,208.27857971191406,349.0924377441406,0.00018927454948425293,1,041
269,265.35009765625,288.4633483886719,1.0,206.060302734375,349.7007141113281,1.0,645.5970458984375,480.38079833984375,0.011340677738189697,268.5382385253906,286.54180908203125,0.00014722347259521484,1,041
270,266.0828552246094,289.18634033203125,1.0,208.49237060546875,346.48529052734375,1.0,646.3973999023438,464.4568176269531,0.009468495845794678,207.93362426757812,348.0633544921875,0.0003279447555541992,1,041
271,268.57293701171875,288.1966552734375,1.0,209.2487335205078,343.6695556640625,1.0,645.5260620117188,480.87493896484375,0.011590749025344849,264.9598388671875,278.0737609863281,0.0001939535140991211,1,041
272,268.10638427734375,287.73248291015625,1.0,208.44134521484375,343.7488708496094,1.0,645.6317749023438,480.99615478515625,0.011021286249160767,207.12783813476562,347.1640930175781,0.00015586614608764648,1,041
273,270.800048828125,288.54925537109375,0.9999995827674866,210.25489807128906,341.7505798339844,1.0,645.6524047851562,480.7329406738281,0.011244326829910278,208.59298706054688,349.1988220214844,8.314847946166992e-5,1,041
274,271.7154846191406,287.100341796875,0.9999996423721313,209.4134063720703,340.55523681640625,1.0,645.5950317382812,481.0182189941406,0.010848551988601685,266.2984924316406,279.227783203125,0.00013452768325805664,1,041
275,272.05322265625,287.7638244628906,0.9971131086349487,210.88368225097656,338.1383056640625,1.0,645.2301635742188,480.6033020019531,0.016667664051055908,272.499267578125,288.6490478515625,0.00011649727821350098,1,041
276,272.2723083496094,287.31536865234375,1.0,209.5146942138672,338.74224853515625,1.0,645.6902465820312,480.9440002441406,0.01050180196762085,267.25323486328125,278.6271667480469,0.0001017153263092041,1,041
277,271.97711181640625,287.4942932128906,1.0,211.74740600585938,338.1283874511719,1.0,646.3054809570312,464.3492431640625,0.010364532470703125,267.27056884765625,278.8777160644531,8.809566497802734e-5,1,041
278,272.6368103027344,286.54510498046875,1.0,210.51686096191406,336.39324951171875,1.0,645.6444091796875,480.8333740234375,0.011243551969528198,276.548583984375,291.8944396972656,0.00012409687042236328,1,041
279,274.73016357421875,285.4674987792969,1.0,209.63433837890625,337.3610534667969,1.0,645.6605224609375,480.9280700683594,0.010165661573410034,276.2181396484375,275.62554931640625,0.0001761019229888916,1,041
280,276.1783752441406,284.39654541015625,1.0,216.40438842773438,334.78375244140625,1.0,645.7009887695312,480.747314453125,0.011024147272109985,276.0697937011719,275.1408996582031,0.000314861536026001,1,041
281,279.8658142089844,283.33038330078125,1.0,217.24102783203125,334.4507141113281,1.0,646.4537353515625,464.7297058105469,0.00939151644706726,276.03533935546875,272.830810546875,0.0001646280288696289,1,041
282,284.4309997558594,281.4687194824219,1.0,222.35848999023438,330.2569274902344,1.0,645.66552734375,480.8690185546875,0.011354267597198486,222.3348388671875,332.31109619140625,0.0004361271858215332,1,041
283,286.02630615234375,281.7569580078125,1.0,223.97430419921875,330.1860046386719,1.0,645.6075439453125,480.8523254394531,0.01094210147857666,224.01956176757812,332.2611389160156,0.00017261505126953125,1,041
284,286.1321716308594,282.2193908691406,1.0,224.57460021972656,331.7402038574219,1.0,645.6780395507812,480.9223937988281,0.011074542999267578,225.1728515625,333.08905029296875,0.00022733211517333984,1,041
285,286.1679382324219,283.1850280761719,1.0,226.76914978027344,330.2218017578125,1.0,646.4744262695312,464.52947998046875,0.012743532657623291,279.5582275390625,274.6252136230469,0.00021132826805114746,1,041
286,286.6649475097656,284.5143737792969,1.0,225.73802185058594,329.8724060058594,1.0,645.572265625,481.145263671875,0.011376351118087769,280.5048522949219,276.35589599609375,0.00031638145446777344,1,041
287,287.1470947265625,284.16278076171875,1.0,225.7929229736328,329.7442932128906,1.0,646.3247680664062,464.3824157714844,0.013500988483428955,279.97088623046875,274.5901184082031,0.00028246641159057617,1,041
288,289.48577880859375,281.6861267089844,1.0,227.17930603027344,328.37518310546875,0.9999969005584717,645.6527709960938,480.87591552734375,0.011943280696868896,224.0328369140625,333.4405517578125,0.00014421343803405762,1,041
289,293.3780212402344,281.0740051269531,1.0,229.5174102783203,330.5548400878906,1.0,645.6849975585938,480.58062744140625,0.01284801959991455,228.64317321777344,331.8037414550781,0.0004864633083343506,1,041
290,299.7556457519531,276.1973571777344,1.0,233.10751342773438,326.8887634277344,1.0,646.5592651367188,464.3075866699219,0.010401934385299683,302.5832214355469,272.3625183105469,9.390711784362793e-5,1,041
