bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
30,110.33221435546875,352.0706481933594,1.0,97.6832046508789,285.20123291015625,1.0,529.3142700195312,206.18324279785156,1.0,526.396728515625,206.1282196044922,0.00034925341606140137,1,025
31,111.05498504638672,351.9825439453125,1.0,102.45091247558594,278.93975830078125,1.0,529.0286865234375,206.3097381591797,1.0,525.6268920898438,206.19078063964844,0.0002542436122894287,1,025
32,111.6948013305664,351.8155822753906,1.0,107.37106323242188,273.9854736328125,1.0,529.8505859375,205.857421875,1.0,108.96414947509766,272.02386474609375,0.0002833902835845947,1,025
33,112.73719024658203,351.2874450683594,1.0,107.54978942871094,269.760498046875,1.0,529.1417846679688,207.07235717773438,1.0,527.9916381835938,207.68482971191406,0.0003026127815246582,1,025
34,113.87234497070312,351.5079345703125,1.0,109.94182586669922,266.68707275390625,1.0,530.16748046875,206.33447265625,1.0,112.69438934326172,262.13720703125,0.0006045401096343994,1,025
35,115.7486572265625,350.7351379394531,1.0,112.15022277832031,263.1121520996094,1.0,529.16943359375,206.66014099121094,1.0,110.9950180053711,261.1507263183594,0.00022614002227783203,1,025
36,117.32106018066406,350.0821533203125,1.0,113.77721405029297,263.41094970703125,1.0,529.4459838867188,206.38681030273438,1.0,525.591796875,205.9478759765625,0.00025090575218200684,1,025
37,118.85279846191406,348.4767761230469,1.0,112.18144989013672,262.5176696777344,0.9999999403953552,530.155029296875,206.19338989257812,1.0,108.39007568359375,261.6503601074219,0.0005591809749603271,1,025
38,119.95089721679688,348.9458923339844,1.0,107.12696838378906,262.5936279296875,1.0,529.0370483398438,205.65768432617188,1.0,102.51115417480469,270.26190185546875,0.0003113746643066406,1,025
39,120.85054016113281,349.3905334472656,1.0,97.95240020751953,260.6781921386719,1.0,529.49560546875,206.6342315673828,1.0,528.073974609375,207.36346435546875,0.0003349483013153076,1,025
40,121.07319641113281,347.9866638183594,1.0,90.80160522460938,260.59844970703125,0.9999991655349731,528.6671752929688,206.99993896484375,1.0,525.1622314453125,206.0887451171875,0.00026741623878479004,1,025
41,124.95785522460938,349.9654846191406,1.0,96.63013458251953,258.50848388671875,1.0,530.0628662109375,206.8260498046875,1.0,92.83097839355469,260.3369445800781,0.00021061301231384277,1,025
42,130.8990936279297,349.6254577636719,1.0,97.82386779785156,259.3036193847656,1.0,528.9981689453125,207.05946350097656,1.0,96.71923828125,262.8052978515625,0.0004399716854095459,1,025
43,137.22215270996094,348.3057556152344,1.0,97.622314453125,260.79754638671875,1.0,529.3263549804688,206.44859313964844,1.0,525.3168334960938,205.56407165527344,0.00028583407402038574,1,025
44,141.62530517578125,346.733154296875,1.0,96.03556823730469,268.78851318359375,0.9999998807907104,529.4525146484375,206.8477020263672,1.0,94.7574691772461,273.3261413574219,0.001333385705947876,1,025
45,144.9687042236328,347.6109924316406,1.0,99.5897216796875,275.8330078125,1.0,529.6574096679688,207.01339721679688,1.0,146.07687377929688,339.0140686035156,0.0006032288074493408,1,025
46,147.22409057617188,346.8456115722656,1.0,101.40631866455078,279.0356140136719,1.0,529.7523803710938,206.48194885253906,1.0,525.833740234375,203.0503692626953,0.000284045934677124,1,025
47,149.94924926757812,347.84368896484375,1.0,103.3864974975586,279.46746826171875,1.0,529.8511352539062,206.79856872558594,1.0,526.3885498046875,206.7821044921875,0.00024431943893432617,1,025
48,152.68844604492188,346.3371887207031,1.0,105.56912231445312,276.8369140625,1.0,529.2494506835938,206.21656799316406,1.0,527.7131958007812,205.9669189453125,0.0002467632293701172,1,025
49,154.68963623046875,346.0793762207031,1.0,113.47657775878906,280.83642578125,0.08558174967765808,529.2846069335938,206.53781127929688,1.0,154.75205993652344,352.6951904296875,0.0004242360591888428,1,025
50,158.27134704589844,340.2668762207031,1.0,114.6844482421875,278.5961608886719,1.0,529.3988647460938,206.3428955078125,1.0,525.3688354492188,205.91310119628906,0.00029987096786499023,1,025
51,162.1512908935547,334.9551086425781,1.0,132.63702392578125,295.07720947265625,1.0,529.5849609375,207.27394104003906,1.0,131.21038818359375,296.2266845703125,0.0009242892265319824,1,025
52,163.88116455078125,330.2411804199219,0.9999997615814209,137.8240966796875,301.3138122558594,0.9999998807907104,529.4655151367188,206.3979949951172,1.0,143.94497680664062,312.0059509277344,0.0013023912906646729,1,025
53,168.63128662109375,327.8802185058594,0.9999998807907104,142.68492126464844,308.0482177734375,1.0,529.2516479492188,206.8596649169922,1.0,145.04086303710938,312.8792419433594,0.0007024407386779785,1,025
54,175.22869873046875,325.2718811035156,1.0,145.1014862060547,312.83514404296875,0.9998091459274292,529.1710815429688,205.75289916992188,1.0,527.856201171875,207.09812927246094,0.0002789795398712158,1,025
55,175.6380615234375,323.4477844238281,0.9999988079071045,147.92124938964844,310.6681823730469,0.9992918968200684,529.5020141601562,207.07379150390625,1.0,144.24998474121094,311.87091064453125,0.0002771914005279541,1,025
56,177.18563842773438,322.3489685058594,0.9997590780258179,153.61306762695312,306.7986755371094,0.9814326763153076,529.9497680664062,205.96060180664062,1.0,527.7860107421875,207.31463623046875,0.0002269744873046875,1,025
57,180.19766235351562,322.3713073730469,0.9993607997894287,153.64743041992188,302.34136962890625,0.9999985694885254,529.2770385742188,206.76332092285156,1.0,527.8424072265625,207.37095642089844,0.0003940761089324951,1,025
58,183.18438720703125,323.6637878417969,0.999989926815033,154.0429229736328,301.7458190917969,0.9999998807907104,529.5543212890625,206.0767059326172,1.0,526.2142944335938,205.89126586914062,0.0003171265125274658,1,025
59,186.72706604003906,324.2227478027344,1.0,154.15481567382812,297.9242858886719,1.0,529.207275390625,206.88143920898438,1.0,525.5916137695312,203.4931640625,0.0001989603042602539,1,025
60,188.10350036621094,327.2771911621094,0.9999924898147583,157.7650604248047,292.8940124511719,1.0,528.7639770507812,206.39389038085938,1.0,524.8023681640625,205.4096221923828,0.00034615397453308105,1,025
61,191.95150756835938,327.6149597167969,0.9999892115592957,160.94590759277344,292.23846435546875,1.0,530.180419921875,206.8219757080078,1.0,525.9376831054688,206.3850860595703,0.00016048550605773926,1,025
62,194.93580627441406,328.4960021972656,1.0,167.98924255371094,288.3206787109375,0.6287317872047424,528.7808837890625,206.25466918945312,1.0,527.4566040039062,205.50047302246094,0.00038743019104003906,1,025
63,198.236572265625,329.4830627441406,1.0,161.4510955810547,282.66162109375,1.0,528.822265625,206.80062866210938,1.0,200.5922088623047,334.1312255859375,0.0015240311622619629,1,025
64,201.70565795898438,330.6776123046875,1.0,159.5028839111328,281.0307922363281,1.0,528.1032104492188,206.97412109375,1.0,202.53672790527344,335.5419921875,0.0023140013217926025,1,025
65,206.6839141845703,334.4912109375,1.0,165.50811767578125,285.4873962402344,1.0,528.7763061523438,206.5218505859375,1.0,200.6166229248047,326.694091796875,0.00029861927032470703,1,025
66,209.73463439941406,337.01434326171875,1.0,168.25457763671875,284.14398193359375,1.0,529.2224731445312,206.34107971191406,1.0,525.9340209960938,206.15345764160156,0.0002579689025878906,1,025
67,214.62368774414062,337.34063720703125,0.9999925494194031,166.49008178710938,280.4282531738281,1.0,529.9006958007812,206.63296508789062,1.0,528.0635986328125,207.49574279785156,0.00019422173500061035,1,025
68,223.01806640625,339.1498107910156,0.9999904036521912,173.40786743164062,287.8240966796875,1.0,529.5728759765625,206.841796875,1.0,526.195068359375,207.07591247558594,0.00029346346855163574,1,025
69,230.74334716796875,344.97662353515625,0.9999483823776245,177.00083923339844,289.4547424316406,1.0,529.8253784179688,207.13157653808594,1.0,233.5964813232422,347.8603210449219,0.0005179047584533691,1,025
70,238.5736083984375,349.47735595703125,1.0,177.4904327392578,290.3034362792969,1.0,528.7495727539062,206.0176544189453,1.0,232.8653106689453,343.3265380859375,0.0005363225936889648,1,025
71,242.1155242919922,355.2247314453125,0.9862661361694336,182.06312561035156,292.5902404785156,1.0,530.1032104492188,206.21041870117188,1.0,525.780029296875,205.87091064453125,0.0002358555793762207,1,025
72,250.583740234375,356.4923400878906,1.0,189.83689880371094,295.4109802246094,1.0,529.0178833007812,206.66671752929688,1.0,524.953125,206.11788940429688,0.00018399953842163086,1,025
73,252.89193725585938,358.3132019042969,1.0,195.73939514160156,295.2217102050781,1.0,529.6298217773438,206.91184997558594,1.0,528.1229248046875,207.7000732421875,0.00022482872009277344,1,025
74,255.31861877441406,358.7024230957031,1.0,200.71726989746094,296.02618408203125,1.0,529.0944213867188,206.35653686523438,1.0,525.2328491210938,205.6621551513672,0.0002975165843963623,1,025
75,258.17474365234375,360.4002685546875,1.0,203.40853881835938,295.7864685058594,1.0,529.6597290039062,206.4239501953125,1.0,525.5974731445312,205.8756866455078,0.0002751946449279785,1,025
76,265.5531921386719,364.1927185058594,0.9999998807907104,209.86770629882812,300.74212646484375,1.0,529.616943359375,206.70193481445312,1.0,262.2954406738281,356.98193359375,0.00044485926628112793,1,025
77,273.1244812011719,368.6938781738281,1.0,214.22274780273438,304.5906982421875,1.0,529.86474609375,206.5701446533203,1.0,525.9686279296875,203.2806854248047,0.00020834803581237793,1,025
78,280.5498962402344,374.5262451171875,1.0,214.69400024414062,303.086181640625,1.0,528.7958984375,206.04893493652344,1.0,524.8966674804688,205.63247680664062,0.0002275705337524414,1,025
79,287.64984130859375,377.2411193847656,0.9999637603759766,216.1527099609375,303.22113037109375,1.0,529.1347045898438,206.2728271484375,1.0,525.3541259765625,205.38092041015625,0.000306546688079834,1,025
80,292.46124267578125,378.4441833496094,1.0,224.95574951171875,309.5071105957031,1.0,530.13623046875,206.83592224121094,1.0,290.6743469238281,370.20220947265625,0.0002887547016143799,1,025
81,300.2359313964844,378.3117980957031,0.9999990463256836,231.8105926513672,315.6506652832031,1.0,529.5850219726562,205.9402618408203,1.0,299.72418212890625,383.0823669433594,0.000321805477142334,1,025
82,305.53399658203125,375.7875671386719,1.0,237.91159057617188,318.9390563964844,1.0,528.5907592773438,206.209228515625,1.0,525.5274047851562,206.20529174804688,0.00036153197288513184,1,025
83,313.4314880371094,378.8707275390625,0.9999997615814209,251.3406982421875,328.6588134765625,1.0,529.2871704101562,206.76319885253906,1.0,314.5341491699219,384.20318603515625,0.00033098459243774414,1,025
84,320.3317565917969,383.06207275390625,0.9999865293502808,259.9737548828125,335.86480712890625,1.0,528.5540161132812,206.9305419921875,1.0,525.8152465820312,206.73370361328125,0.0002512633800506592,1,025
85,326.885986328125,384.4225769042969,0.999998927116394,265.6236877441406,335.0439147949219,1.0,529.4808959960938,206.62791442871094,1.0,526.5935668945312,206.66697692871094,0.0002422332763671875,1,025
86,331.950927734375,385.0451965332031,0.999995768070221,269.2494201660156,333.4505615234375,1.0,528.6025390625,206.55984497070312,1.0,524.9498901367188,205.64752197265625,0.00020620226860046387,1,025
87,337.6409606933594,385.7099914550781,0.9999988079071045,271.6617431640625,329.45159912109375,1.0,529.5590209960938,206.132080078125,1.0,525.4717407226562,202.79795837402344,0.00025722384452819824,1,025
88,345.8477478027344,387.87213134765625,0.9553521871566772,285.7203674316406,335.8495178222656,1.0,529.0302124023438,206.29205322265625,1.0,525.800048828125,206.287841796875,0.0002478361129760742,1,025
89,352.5054931640625,388.6140441894531,0.998195230960846,286.6244201660156,335.8499450683594,1.0,529.5076293945312,205.48899841308594,1.0,525.3629150390625,205.13839721679688,0.00027427077293395996,1,025
90,358.8373718261719,388.90283203125,0.9999986886978149,288.3099060058594,333.5644836425781,1.0,529.29736328125,206.85638427734375,1.0,526.2781372070312,206.80453491210938,0.0002938807010650635,1,025
91,364.38421630859375,387.6864929199219,1.0,291.8583679199219,332.5760803222656,1.0,529.6110229492188,206.4401092529297,1.0,291.1968688964844,333.3670349121094,0.0003612935543060303,1,025
92,367.5671691894531,388.5462646484375,1.0,296.4715576171875,333.33349609375,1.0,528.748779296875,206.35833740234375,1.0,525.0422973632812,205.77882385253906,0.0003727078437805176,1,025
93,372.3518981933594,388.1851501464844,1.0,300.6215515136719,332.8138427734375,1.0,530.0497436523438,206.75643920898438,1.0,526.7324829101562,206.72030639648438,0.00023165345191955566,1,025
94,380.0875244140625,388.818359375,0.9999998807907104,301.9102783203125,330.11376953125,1.0,529.3250732421875,206.83340454101562,1.0,525.2723388671875,206.13758850097656,0.00027680397033691406,1,025
95,387.38494873046875,389.5992431640625,0.9999879598617554,314.915283203125,334.211669921875,1.0,529.1454467773438,206.7923583984375,1.0,527.7918090820312,207.70352172851562,0.00034227967262268066,1,025
96,399.1532897949219,388.684814453125,0.9980590343475342,319.8721618652344,338.81793212890625,1.0,529.1129150390625,206.8083038330078,1.0,525.2196655273438,205.6797332763672,0.0003885626792907715,1,025
97,408.06805419921875,390.63330078125,0.8285495042800903,321.5805358886719,336.9641418457031,1.0,529.0768432617188,206.6456298828125,1.0,528.294677734375,207.43051147460938,0.0003413558006286621,1,025
98,416.9795227050781,390.3963623046875,0.6560499668121338,328.0028076171875,334.8966369628906,1.0,529.6829833984375,207.0203094482422,1.0,333.0633239746094,336.30712890625,0.0002879798412322998,1,025
99,456.8861083984375,393.1059875488281,0.946635365486145,327.51275634765625,337.5863342285156,1.0,529.0865478515625,206.71278381347656,1.0,525.009521484375,203.13575744628906,0.00025960803031921387,1,025
100,414.199951171875,388.774658203125,0.999535083770752,331.6582336425781,335.5296325683594,1.0,529.7493286132812,206.57298278808594,1.0,528.081298828125,207.81866455078125,0.00024196505546569824,1,025
101,457.1752014160156,392.1114196777344,0.9934085607528687,333.0693359375,335.2624206542969,1.0,529.4347534179688,206.83554077148438,1.0,525.3623657226562,206.0404815673828,0.00026667118072509766,1,025
102,456.21514892578125,393.08087158203125,0.999536395072937,333.98687744140625,332.5804443359375,1.0,529.3812866210938,206.5783233642578,1.0,527.6920776367188,206.48622131347656,0.0003348886966705322,1,025
103,456.7264404296875,392.14239501953125,0.9993532299995422,334.04180908203125,331.3824768066406,1.0,529.7079467773438,206.322021484375,1.0,335.636474609375,333.879150390625,0.0006641149520874023,1,025
104,414.61358642578125,389.5107116699219,0.07209646701812744,337.4258728027344,328.92041015625,1.0,529.259765625,206.23118591308594,1.0,525.566162109375,206.0097198486328,0.00032958388328552246,1,025
105,416.227294921875,378.7082214355469,0.9849045872688293,341.4033203125,321.29193115234375,1.0,529.3439331054688,206.38084411621094,1.0,527.680908203125,207.49205017089844,0.00030115246772766113,1,025
106,418.7594909667969,370.1883239746094,0.9999995827674866,346.38507080078125,322.5925598144531,1.0,529.0218505859375,206.59507751464844,1.0,525.2056884765625,206.0469970703125,0.0002485513687133789,1,025
107,422.67724609375,366.7505798339844,0.9999291896820068,419.3039855957031,369.6962890625,0.01902759075164795,529.566162109375,206.741943359375,1.0,525.5050659179688,206.23703002929688,0.00024440884590148926,1,025
108,423.7130432128906,365.3652648925781,0.9999997615814209,354.2650451660156,353.86846923828125,0.9333081245422363,529.7689819335938,206.85073852539062,1.0,527.8789672851562,207.58348083496094,0.00025194883346557617,1,025
109,429.13555908203125,361.10931396484375,0.9999997615814209,353.77984619140625,359.4935607910156,0.9999294281005859,529.3484497070312,206.7823028564453,1.0,526.337646484375,206.91160583496094,0.00035822391510009766,1,025
110,428.8703918457031,361.2428283691406,0.9999997615814209,356.0981750488281,366.6575012207031,0.007377177476882935,529.0078735351562,206.55369567871094,1.0,526.0701904296875,206.44375610351562,0.00041040778160095215,1,025
111,427.1385498046875,361.5906066894531,0.9999881982803345,354.484619140625,369.697265625,0.5505223274230957,529.9049072265625,206.75250244140625,1.0,527.76025390625,207.3281707763672,0.00020879507064819336,1,025
112,424.6438903808594,361.2122802734375,0.05575364828109741,353.23236083984375,370.46905517578125,0.9999995827674866,529.8867797851562,206.7288818359375,1.0,526.8386840820312,206.89759826660156,0.0002715885639190674,1,025
113,422.64739990234375,359.4835205078125,0.116986483335495,351.4073791503906,372.0553894042969,0.9999938011169434,529.6098022460938,206.60324096679688,1.0,528.0978393554688,207.46568298339844,0.00021541118621826172,1,025
114,432.0464172363281,342.35565185546875,1.0,349.5515441894531,369.5742492675781,0.9999966621398926,528.9880981445312,207.07235717773438,1.0,525.1902465820312,206.3155059814453,0.0001493394374847412,1,025
115,434.11297607421875,333.4707946777344,1.0,440.54949951171875,328.2115478515625,0.000497281551361084,529.3658447265625,206.2960662841797,1.0,525.0949096679688,205.884765625,0.00023305416107177734,1,025
116,434.153076171875,327.5202331542969,1.0,362.42742919921875,370.96612548828125,0.19862741231918335,528.8185424804688,206.43112182617188,1.0,524.9559326171875,202.74972534179688,0.0002778470516204834,1,025
117,435.150146484375,322.7463073730469,1.0,358.58453369140625,373.8029479980469,0.7939032316207886,529.9590454101562,206.3193359375,1.0,528.0574951171875,207.15794372558594,0.00023937225341796875,1,025
118,435.6308898925781,320.33294677734375,1.0,359.72119140625,376.3955993652344,0.6330066919326782,529.0262451171875,206.80328369140625,1.0,527.9469604492188,207.5957794189453,0.0002645552158355713,1,025
119,434.6654357910156,317.2943115234375,1.0,366.3548583984375,375.7630615234375,0.999997615814209,530.1241455078125,205.6853790283203,1.0,525.9703369140625,205.32345581054688,0.00018227100372314453,1,025
120,435.5838623046875,315.6944580078125,1.0,360.9913024902344,379.1534423828125,0.9999998807907104,529.1412963867188,206.72760009765625,1.0,525.2442016601562,206.17808532714844,0.0002586543560028076,1,025
121,435.7716979980469,314.1509704589844,1.0,360.8281555175781,379.5854797363281,0.9999997615814209,529.44091796875,206.75985717773438,1.0,360.4402770996094,381.94244384765625,0.00027298927307128906,1,025
122,435.7769775390625,311.68310546875,1.0,370.06439208984375,369.8719787597656,0.9999962449073792,529.3035888671875,206.42344665527344,1.0,526.0239868164062,206.53211975097656,0.0002861917018890381,1,025
123,435.34814453125,305.6308898925781,1.0,368.75390625,366.4168395996094,0.9999967813491821,529.0618286132812,206.8314666748047,1.0,525.0867309570312,206.45079040527344,0.00027692317962646484,1,025
124,437.5792541503906,300.4163513183594,1.0,371.4676513671875,366.66204833984375,0.9999996423721313,528.8927001953125,206.70309448242188,1.0,526.1021118164062,206.5808563232422,0.000338137149810791,1,025
125,436.5867919921875,299.2041320800781,1.0,372.0241394042969,367.5458068847656,0.9999999403953552,530.0982666015625,206.6956024169922,1.0,528.1414794921875,207.5721893310547,0.00021088123321533203,1,025
126,436.45440673828125,298.36920166015625,1.0,374.0289611816406,368.4570007324219,0.9999985694885254,529.529296875,206.30618286132812,1.0,525.279052734375,205.49838256835938,0.00023245811462402344,1,025
127,437.54754638671875,297.4122314453125,1.0,371.86907958984375,358.98773193359375,0.9987770318984985,529.4623413085938,206.70626831054688,1.0,525.3505249023438,205.8531036376953,0.00024130940437316895,1,025
128,436.26544189453125,297.3185119628906,1.0,370.21533203125,354.6658935546875,0.9999989867210388,530.228515625,206.09747314453125,1.0,526.282958984375,202.92477416992188,0.00022304058074951172,1,025
129,436.80810546875,297.0624084472656,1.0,370.043212890625,352.3448791503906,1.0,529.46826171875,206.5971221923828,1.0,525.701171875,206.14088439941406,0.00034689903259277344,1,025
130,436.61651611328125,297.1806335449219,1.0,367.48675537109375,353.30792236328125,1.0,529.0438232421875,206.6667022705078,1.0,525.4380493164062,206.1945343017578,0.00027486681938171387,1,025
131,437.059326171875,298.3238830566406,1.0,366.6146240234375,353.06622314453125,1.0,529.73486328125,206.33705139160156,1.0,528.1064453125,207.1739501953125,0.00032392144203186035,1,025
132,437.271240234375,298.26104736328125,1.0,366.1783447265625,347.9814758300781,0.9999997615814209,529.1215209960938,205.78041076660156,1.0,527.988525390625,207.07852172851562,0.00038164854049682617,1,025
133,435.3187561035156,298.0609130859375,1.0,365.3597717285156,346.35772705078125,0.9999974966049194,529.4580688476562,206.1460723876953,1.0,525.328857421875,205.40220642089844,0.00020706653594970703,1,025
134,435.2840270996094,297.26824951171875,1.0,367.88946533203125,347.46527099609375,1.0,529.195068359375,206.17225646972656,1.0,525.0179443359375,203.02096557617188,0.00022417306900024414,1,025
135,436.9368896484375,296.8840026855469,1.0,366.247802734375,344.3569030761719,1.0,529.3809814453125,206.2067413330078,1.0,525.338134765625,205.90753173828125,0.00028899312019348145,1,025
136,437.7107238769531,293.49127197265625,1.0,364.39581298828125,346.503662109375,1.0,529.4765625,206.29957580566406,1.0,527.8594360351562,207.03939819335938,0.00029665231704711914,1,025
137,437.6553955078125,292.31097412109375,1.0,363.972412109375,345.2687072753906,1.0,528.8999633789062,206.4854278564453,1.0,525.0780639648438,205.76177978515625,0.00024256110191345215,1,025
138,438.3004455566406,290.5834655761719,1.0,365.2929992675781,345.9433288574219,0.9999998807907104,529.5258178710938,206.50502014160156,1.0,525.8201293945312,203.147216796875,0.0002721846103668213,1,025
139,438.60015869140625,290.4757080078125,1.0,368.3057556152344,342.6404724121094,1.0,529.5239868164062,206.64892578125,1.0,525.4981689453125,206.17002868652344,0.00021401047706604004,1,025
140,439.06170654296875,289.4465637207031,1.0,368.9386901855469,338.5453186035156,1.0,529.4476928710938,206.80625915527344,1.0,525.2340698242188,206.54379272460938,0.0002530217170715332,1,025
141,440.1063232421875,287.1591796875,1.0,369.3980407714844,339.66204833984375,1.0,529.2994384765625,206.83226013183594,1.0,527.68603515625,207.49559020996094,0.0002821981906890869,1,025
142,438.4510803222656,285.6458740234375,1.0,367.8872985839844,336.50518798828125,1.0,528.9400634765625,206.88873291015625,1.0,527.5218505859375,207.68441772460938,0.0003651082515716553,1,025
