bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
10,470.93597412109375,263.2989807128906,0.9999999403953552,371.52801513671875,236.0625762939453,0.9999949932098389,375.8369445800781,238.99044799804688,6.67273998260498e-5,369.0018310546875,241.29727172851562,0.0006815195083618164,1,011
11,407.501953125,263.44757080078125,0.9999998211860657,372.5753173828125,234.65272521972656,0.9999995231628418,375.75836181640625,236.94610595703125,8.955597877502441e-5,406.979736328125,271.03155517578125,0.0005239546298980713,1,011
12,409.2873229980469,263.3336181640625,1.0,371.6332092285156,235.71969604492188,0.999999463558197,376.43133544921875,233.50001525878906,0.00010052323341369629,384.72210693359375,248.57139587402344,0.0003274083137512207,1,011
13,408.1272277832031,261.1468811035156,1.0,374.4455871582031,235.53233337402344,0.9999991655349731,375.3995666503906,234.35438537597656,9.495019912719727e-5,381.6730041503906,240.59420776367188,0.0011388957500457764,1,011
14,407.8648681640625,263.1402282714844,1.0,374.89263916015625,235.3601837158203,0.9999998807907104,376.4754333496094,236.6617431640625,7.236003875732422e-5,384.11114501953125,246.81773376464844,0.00045800209045410156,1,011
15,468.4922790527344,263.02191162109375,0.9999999403953552,374.7459411621094,235.30946350097656,0.999999463558197,406.7560729980469,262.38671875,7.50124454498291e-5,370.8534851074219,240.2888641357422,0.0009045600891113281,1,011
16,408.1109313964844,262.5874938964844,1.0,373.4096984863281,235.51022338867188,1.0,413.02923583984375,261.7667541503906,7.56680965423584e-5,369.0984802246094,241.1078338623047,0.001147538423538208,1,011
17,407.8624572753906,264.6081848144531,1.0,372.7099304199219,235.26446533203125,0.9999978542327881,376.4840393066406,237.9134521484375,0.00013086199760437012,384.2597961425781,248.5719451904297,0.0005330145359039307,1,011
18,407.5940246582031,264.7307434082031,1.0,374.4499206542969,234.6563720703125,0.9999997019767761,375.3982238769531,234.03721618652344,5.358457565307617e-5,384.91552734375,247.58792114257812,0.00032135844230651855,1,011
19,405.8958435058594,263.4291687011719,1.0,374.1194763183594,234.5877685546875,0.9999994039535522,375.3786926269531,233.58984375,6.827712059020996e-5,370.52392578125,240.86097717285156,0.0013350844383239746,1,011
20,396.1786193847656,282.9103698730469,0.9999740123748779,373.7651672363281,239.1542510986328,0.5665522217750549,399.1862487792969,284.66943359375,0.00010368227958679199,390.0299987792969,269.3739929199219,0.0001475512981414795,1,011
21,382.3770751953125,290.4394836425781,1.0,387.27166748046875,290.91973876953125,0.00021731853485107422,377.4421081542969,294.8253173828125,7.94529914855957e-5,365.4414367675781,299.79559326171875,6.192922592163086e-5,1,011
22,368.5644226074219,300.52001953125,1.0,372.5992736816406,298.3274230957031,0.034967660903930664,480.9786071777344,278.94647216796875,0.00013890862464904785,370.9728088378906,293.24017333984375,0.00030106306076049805,1,011
23,405.1588134765625,225.8863067626953,1.0,447.0511779785156,220.7078857421875,0.01905035972595215,368.3945007324219,304.80767822265625,0.00012695789337158203,364.75439453125,306.8445129394531,3.802776336669922e-5,1,011
24,351.4770202636719,309.1136474609375,1.0,397.5093994140625,234.04051208496094,1.0,398.7995910644531,236.39479064941406,0.0007978379726409912,396.63372802734375,238.29556274414062,0.0014514029026031494,1,011
25,338.89849853515625,313.4251708984375,1.0,403.91656494140625,238.2480010986328,0.999886155128479,401.0840148925781,238.2121124267578,0.0003705322742462158,397.1385803222656,239.93807983398438,0.0002650618553161621,1,011
26,327.82537841796875,319.9529113769531,1.0,409.2056579589844,230.48629760742188,0.9998452067375183,528.2040405273438,206.95748901367188,1.0,525.1812744140625,206.5164337158203,0.0005704760551452637,1,011
27,319.7447204589844,327.3433532714844,1.0,403.9825744628906,241.6241912841797,1.0,528.3870849609375,207.59982299804688,1.0,526.7008666992188,206.15943908691406,0.00044995546340942383,1,011
28,309.83184814453125,335.49737548828125,1.0,386.8739013671875,256.1590881347656,1.0,529.1416015625,207.32693481445312,1.0,527.1539916992188,206.49740600585938,0.0003712773323059082,1,011
29,305.90545654296875,338.4075927734375,1.0,380.4523010253906,259.98785400390625,1.0,527.90625,206.17294311523438,1.0,524.0858764648438,203.0244140625,0.000308305025100708,1,011
30,302.7918701171875,339.6814270019531,1.0,379.7055969238281,263.0635681152344,1.0,529.6099853515625,207.77383422851562,1.0,527.5396728515625,208.51718139648438,0.00026848912239074707,1,011
31,291.3465270996094,338.9779968261719,1.0,371.8619079589844,273.5739440917969,1.0,529.4047241210938,207.98995971679688,1.0,527.4656372070312,208.07196044921875,0.0002276003360748291,1,011
32,278.3781433105469,340.9400939941406,1.0,366.5835876464844,278.4899597167969,1.0,529.1246948242188,206.85279846191406,1.0,525.1177368164062,206.19383239746094,0.00027951598167419434,1,011
33,269.23150634765625,340.2755432128906,1.0,362.45159912109375,285.2757873535156,1.0,528.426513671875,207.1591339111328,1.0,526.3041381835938,206.49658203125,0.0006146728992462158,1,011
34,257.08709716796875,340.38006591796875,1.0,356.32025146484375,292.8027038574219,1.0,528.738525390625,207.46612548828125,1.0,525.1563110351562,204.614501953125,0.0002720355987548828,1,011
35,248.27145385742188,339.8902587890625,1.0,349.0395202636719,295.8957214355469,1.0,528.5693969726562,207.47386169433594,1.0,524.5493774414062,206.78158569335938,0.0002518892288208008,1,011
36,236.6669921875,340.4991455078125,1.0,342.8889465332031,300.11102294921875,1.0,528.5792846679688,207.7099609375,1.0,525.8555908203125,206.69583129882812,0.00036469101905822754,1,011
37,222.61695861816406,338.8786315917969,1.0,326.8345031738281,308.56158447265625,1.0,528.1002807617188,207.43609619140625,1.0,525.673583984375,206.54649353027344,0.0006642341613769531,1,011
38,209.7093048095703,340.8428039550781,0.9967749118804932,319.1368103027344,313.5693359375,1.0,527.904052734375,206.99986267089844,1.0,526.380126953125,205.51832580566406,0.0003165006637573242,1,011
39,193.5728302001953,337.9576416015625,0.9999866485595703,303.7773742675781,323.02667236328125,1.0,528.9463500976562,207.05372619628906,1.0,527.5169067382812,208.0308837890625,0.00034996867179870605,1,011
40,176.1156005859375,333.6451416015625,0.9994726777076721,285.5672302246094,324.3022155761719,1.0,528.3389282226562,207.3645782470703,1.0,526.29150390625,206.14089965820312,0.0003955662250518799,1,011
41,161.82400512695312,332.10107421875,1.0,270.07537841796875,325.46539306640625,0.9999104738235474,528.185546875,207.38059997558594,1.0,526.1611328125,206.5401153564453,0.0002948343753814697,1,011
42,146.96400451660156,330.3934020996094,1.0,250.38290405273438,323.8102111816406,1.0,528.6119995117188,206.9304656982422,1.0,524.9954223632812,206.66566467285156,0.00034987926483154297,1,011
43,132.7327880859375,331.4050598144531,0.19930920004844666,235.5009002685547,320.81243896484375,1.0,528.0064697265625,207.36541748046875,0.9999998807907104,526.7804565429688,208.1553192138672,0.00040519237518310547,1,011
44,121.68644714355469,327.5278625488281,0.5499832034111023,225.2790069580078,318.81591796875,1.0,527.23193359375,206.46051025390625,1.0,525.7913208007812,205.90037536621094,0.0004838705062866211,1,011
45,111.63973999023438,326.5778503417969,0.9707856178283691,216.61097717285156,317.6092529296875,1.0,528.2832641601562,207.36264038085938,1.0,525.6487426757812,208.03579711914062,0.0004038214683532715,1,011
46,98.4613037109375,332.4893798828125,0.9931648969650269,204.31907653808594,316.3826904296875,1.0,528.7440795898438,206.70237731933594,1.0,525.661865234375,206.82000732421875,0.00030940771102905273,1,011
47,91.85337829589844,328.8609619140625,0.9999998807907104,193.52549743652344,314.4955139160156,1.0,528.3724975585938,206.9769744873047,0.9999999403953552,194.47434997558594,315.4288330078125,0.0005831718444824219,1,011
48,81.75393676757812,325.53704833984375,1.0,179.9621124267578,310.2982177734375,1.0,529.081787109375,207.44515991210938,1.0,527.0258178710938,208.31642150878906,0.00042366981506347656,1,011
49,170.8924560546875,309.1427307128906,0.02903926372528076,172.18064880371094,310.37274169921875,1.0,528.537841796875,207.2132110595703,1.0,524.983642578125,206.63851928710938,0.00030741095542907715,1,011
50,166.83753967285156,313.3828430175781,0.0010896921157836914,163.21768188476562,317.0438537597656,1.0,528.4699096679688,206.79200744628906,0.9999999403953552,161.60443115234375,318.2077941894531,0.0006267428398132324,1,011
51,157.34027099609375,315.4192199707031,0.0002441704273223877,156.8487091064453,319.92523193359375,1.0,528.8434448242188,207.06137084960938,1.0,525.3652954101562,206.652587890625,0.0002684295177459717,1,011
52,157.71090698242188,312.7813720703125,0.0002751648426055908,157.05435180664062,320.296875,1.0,527.830322265625,207.50033569335938,1.0,525.0137939453125,208.29052734375,0.00030875205993652344,1,011
53,159.04457092285156,322.5089416503906,0.0009618699550628662,152.26742553710938,324.78472900390625,1.0,527.7234497070312,207.1981201171875,0.9999998807907104,526.9832763671875,207.47061157226562,0.0005254149436950684,1,011
54,529.5337524414062,212.14141845703125,0.0001945197582244873,142.6204071044922,327.21649169921875,0.14405959844589233,528.2806396484375,207.4099578857422,1.0,524.501708984375,206.7628631591797,0.0003336668014526367,1,011
55,529.3933715820312,212.18028259277344,0.00015601515769958496,149.53419494628906,326.81549072265625,0.9999998807907104,528.3788452148438,207.5277099609375,1.0,526.1561279296875,206.40853881835938,0.0003565847873687744,1,011
56,529.3621215820312,211.97547912597656,0.00042957067489624023,146.1756591796875,326.8974304199219,0.9999948143959045,527.7527465820312,207.04806518554688,0.9999998807907104,524.892578125,207.5799102783203,0.0004967153072357178,1,011
57,529.3250122070312,212.2823028564453,0.00023755431175231934,133.18821716308594,325.48797607421875,0.9995622634887695,527.78173828125,207.0971221923828,1.0,526.1280517578125,206.25604248046875,0.0005036890506744385,1,011
58,529.5853271484375,211.77857971191406,0.0002282559871673584,128.9003448486328,325.80352783203125,0.969404399394989,528.0343627929688,207.27955627441406,1.0,524.3792114257812,206.30648803710938,0.00023663043975830078,1,011
59,529.8771362304688,211.64540100097656,0.00018301606178283691,131.12733459472656,325.6719970703125,0.2585267424583435,528.9116821289062,206.432861328125,1.0,525.3106079101562,206.91590881347656,0.0002982914447784424,1,011
60,526.189697265625,210.81167602539062,0.00019547343254089355,130.0943603515625,325.5032653808594,0.9771755933761597,527.87158203125,207.06390380859375,1.0,526.2105102539062,206.05633544921875,0.0004245638847351074,1,011
61,530.0946655273438,211.71270751953125,0.0002548098564147949,140.72952270507812,324.4207763671875,0.9682301878929138,528.8269653320312,206.44937133789062,1.0,526.0062255859375,207.16635131835938,0.0004115104675292969,1,011
62,145.55870056152344,322.0927429199219,0.00034940242767333984,141.10153198242188,323.93988037109375,1.0,528.28271484375,207.58914184570312,1.0,527.0848999023438,208.10977172851562,0.00036713480949401855,1,011
63,529.8587646484375,212.16171264648438,0.00024574995040893555,131.91958618164062,323.6644287109375,0.9979835152626038,528.7977905273438,207.45140075683594,1.0,527.1832885742188,208.15570068359375,0.0004845857620239258,1,011
64,125.72686767578125,315.37835693359375,0.0004589557647705078,125.29963684082031,318.5931396484375,1.0,528.8649291992188,206.96409606933594,1.0,525.9051513671875,207.7228240966797,0.000474780797958374,1,011
65,124.55602264404297,313.8921813964844,0.0003973245620727539,124.55638885498047,316.5144958496094,1.0,528.4901123046875,206.71485900878906,1.0,118.90853881835938,315.8502197265625,0.000451892614364624,1,011
66,26.53135871887207,281.7786560058594,0.9999963045120239,109.70838928222656,322.55572509765625,1.0,529.082275390625,207.035400390625,1.0,6.247106552124023,267.9861755371094,0.0005746185779571533,1,011
67,24.19036865234375,278.8756103515625,1.0,108.30181121826172,323.6258850097656,1.0,528.381591796875,207.11715698242188,1.0,4.747611045837402,268.7708740234375,0.0015411078929901123,1,011
68,21.402135848999023,277.2853698730469,1.0,106.48965454101562,324.959228515625,1.0,527.99609375,206.88775634765625,0.9999999403953552,2.9766764640808105,260.6396789550781,0.0008833110332489014,1,011
69,21.58188819885254,275.91015625,1.0,107.71229553222656,324.1910095214844,1.0,528.9938354492188,206.9827880859375,1.0,3.0370144844055176,261.1448974609375,0.0010930895805358887,1,011
70,21.416765213012695,275.1001281738281,1.0,110.45755767822266,323.49945068359375,1.0,528.7041625976562,206.7460174560547,1.0,2.546753406524658,260.71826171875,0.0007958710193634033,1,011
71,21.924840927124023,274.0103759765625,1.0,109.48390197753906,323.2778015136719,1.0,528.2734375,207.0871124267578,1.0,2.7014455795288086,255.34730529785156,0.0009095370769500732,1,011
72,20.791427612304688,275.4138488769531,1.0,106.27625274658203,323.7127685546875,1.0,528.3446044921875,206.67066955566406,1.0,3.6999430656433105,260.13134765625,0.0009624063968658447,1,011
73,15.838258743286133,292.96478271484375,0.13589638471603394,101.00627136230469,325.04058837890625,1.0,529.1043090820312,206.7018585205078,1.0,525.9675903320312,207.23036193847656,0.0003159046173095703,1,011
74,9.890900611877441,309.1767578125,1.0,92.75666809082031,307.98321533203125,0.9999841451644897,528.345947265625,207.13424682617188,1.0,525.28271484375,207.39208984375,0.0002948939800262451,1,011
75,4.949342727661133,313.45111083984375,0.9999927282333374,84.1455307006836,289.0321044921875,1.0,528.6070556640625,207.5742645263672,1.0,-0.7113065719604492,301.4128723144531,0.0008337795734405518,1,011
76,3.734980583190918,319.7208557128906,0.9998788833618164,79.71407318115234,283.26043701171875,0.9999961853027344,528.62451171875,206.90304565429688,1.0,0.8610103130340576,303.4034729003906,0.0005845725536346436,1,011
77,0.2549448013305664,320.90081787109375,0.03788024187088013,83.77214050292969,280.0149841308594,1.0,528.45556640625,207.0406951904297,1.0,526.370361328125,206.424072265625,0.0004845559597015381,1,011
78,1.3504931926727295,324.8566589355469,0.8130044937133789,82.33283996582031,275.3551940917969,1.0,529.2705078125,206.75634765625,1.0,526.0486450195312,207.3815460205078,0.000338822603225708,1,011
79,3.3544697761535645,324.501953125,0.9995784759521484,82.78414154052734,275.5958557128906,1.0,529.349853515625,207.2969970703125,1.0,527.08935546875,206.34286499023438,0.0003307461738586426,1,011
80,2.538590431213379,324.6963806152344,0.997502326965332,81.62081909179688,275.33453369140625,1.0,528.9392700195312,206.47781372070312,1.0,80.90057373046875,277.60455322265625,0.0003656446933746338,1,011
81,1.8972530364990234,325.22393798828125,0.9314155578613281,80.25836181640625,274.1912841796875,1.0,529.1449584960938,206.60787963867188,1.0,525.3391723632812,206.28541564941406,0.00024059414863586426,1,011
82,0.3460712432861328,323.7161560058594,0.011799126863479614,85.50223541259766,272.7129211425781,1.0,528.6373901367188,207.0560760498047,1.0,84.02534484863281,273.8219909667969,0.0004121065139770508,1,011
83,-0.11601638793945312,318.3966064453125,0.0006375312805175781,83.982177734375,268.4754333496094,1.0,528.7335205078125,206.7594451904297,1.0,82.98418426513672,270.79534912109375,0.0004175901412963867,1,011
84,84.0108413696289,271.5284118652344,0.00036785006523132324,86.4722900390625,264.9095153808594,1.0,527.5964965820312,206.41014099121094,0.9999998807907104,525.6712646484375,205.8704376220703,0.0005342960357666016,1,011
85,85.67915344238281,272.52813720703125,0.0007451772689819336,85.07174682617188,267.5967712402344,1.0,528.6121215820312,207.0853729248047,1.0,85.93669128417969,269.91790771484375,0.00041049718856811523,1,011
86,76.04339599609375,287.28094482421875,0.08192777633666992,80.39546966552734,280.1488952636719,1.0,528.3118896484375,206.96176147460938,1.0,525.2646484375,207.49127197265625,0.00029471516609191895,1,011
87,78.67713165283203,290.5315246582031,0.006665974855422974,82.68087768554688,285.276123046875,1.0,528.4016723632812,206.66612243652344,1.0,526.7727661132812,205.61514282226562,0.00036534667015075684,1,011
88,-1.1288776397705078,295.4678039550781,0.0015360116958618164,86.31714630126953,288.4202575683594,1.0,528.3151245117188,206.50363159179688,1.0,525.0531616210938,207.11915588378906,0.00028514862060546875,1,011
89,83.72016143798828,291.6349792480469,0.00146445631980896,88.96260070800781,287.5494689941406,1.0,529.2393798828125,207.69528198242188,1.0,526.5601196289062,206.79397583007812,0.0005112588405609131,1,011
90,95.69303131103516,289.19500732421875,0.0008330643177032471,91.9499740600586,289.52252197265625,1.0,528.7025756835938,206.91758728027344,1.0,526.5428466796875,206.1293182373047,0.0003662407398223877,1,011
91,97.33757781982422,291.11865234375,0.0010044574737548828,92.11788177490234,292.4488525390625,1.0,528.2738037109375,206.86219787597656,1.0,526.4378662109375,206.14039611816406,0.0004981756210327148,1,011
92,98.01859283447266,291.3312683105469,0.0009965598583221436,92.82636260986328,292.6375732421875,1.0,529.7897338867188,207.22740173339844,1.0,525.7097778320312,206.7662353515625,0.00024434924125671387,1,011
93,98.29286193847656,291.2968444824219,0.0007401704788208008,92.30301666259766,293.03076171875,1.0,528.8388061523438,207.0293731689453,1.0,526.3421630859375,205.8451385498047,0.00024202466011047363,1,011
94,98.12355041503906,291.8995361328125,0.0006224215030670166,91.0666732788086,293.7189636230469,1.0,529.1854858398438,205.87942504882812,1.0,525.236572265625,205.28802490234375,0.00036269426345825195,1,011
95,529.8145751953125,211.6302032470703,0.00036898255348205566,83.88644409179688,289.8251953125,1.0,528.4093627929688,206.7993927001953,0.9999998807907104,83.40538024902344,288.8131408691406,0.0007677972316741943,1,011
96,82.47129821777344,291.9375,0.0003600120544433594,88.21746826171875,288.99908447265625,1.0,528.32373046875,206.55612182617188,1.0,525.1681518554688,207.11471557617188,0.00030726194381713867,1,011
97,85.24057006835938,294.6579284667969,0.0007368922233581543,82.75541687011719,293.22296142578125,1.0,528.8228759765625,207.02359008789062,1.0,525.8363037109375,207.43031311035156,0.00024002790451049805,1,011
98,69.3305435180664,302.96124267578125,0.00021314620971679688,79.46434783935547,300.7687683105469,1.0,528.7722778320312,207.1005401611328,1.0,81.33781433105469,300.74896240234375,0.0008673369884490967,1,011
99,79.82837677001953,304.4849548339844,0.0003571808338165283,74.84894561767578,305.2561950683594,1.0,528.5576782226562,206.3953399658203,1.0,525.517333984375,206.67991638183594,0.00029146671295166016,1,011
100,79.68912506103516,305.3483581542969,0.00039637088775634766,68.88748168945312,308.71234130859375,1.0,528.4664306640625,206.4315948486328,0.9999999403953552,526.6705932617188,206.14996337890625,0.0006561279296875,1,011
101,67.9677734375,307.86846923828125,0.000421375036239624,65.33448028564453,310.4850158691406,1.0,529.3271484375,207.16465759277344,1.0,527.9762573242188,207.78005981445312,0.0004534721374511719,1,011
102,67.27549743652344,308.5006408691406,0.00042319297790527344,65.25483703613281,311.71875,1.0,528.3709716796875,207.52626037597656,1.0,526.5185546875,206.4956817626953,0.00030985474586486816,1,011
103,66.28314971923828,309.5199279785156,0.0003579556941986084,61.33264923095703,312.96044921875,0.9999999403953552,528.3878784179688,206.65660095214844,1.0,526.2366943359375,206.2321319580078,0.0003274381160736084,1,011
104,65.22185516357422,309.6679382324219,0.0005007684230804443,60.091346740722656,312.70623779296875,1.0,528.4798583984375,206.80520629882812,1.0,524.8870849609375,206.4043426513672,0.00025340914726257324,1,011
105,64.87678527832031,309.1896667480469,0.0004963874816894531,59.7256965637207,311.94207763671875,1.0,528.2410278320312,207.0338897705078,0.9999998807907104,524.6507568359375,206.40943908691406,0.0002085268497467041,1,011
106,64.46747589111328,308.6263732910156,0.00032085180282592773,58.683292388916016,310.98046875,1.0,529.2169189453125,207.6982879638672,1.0,526.4280395507812,206.66534423828125,0.0003293752670288086,1,011
107,529.488525390625,212.056396484375,0.0004443228244781494,57.8704948425293,309.59649658203125,1.0,528.1829833984375,207.22178649902344,0.9999998807907104,527.3405151367188,207.3803253173828,0.0006021261215209961,1,011
108,62.6540412902832,306.3918762207031,0.0003649294376373291,57.729820251464844,308.16497802734375,1.0,527.8680419921875,206.23873901367188,1.0,53.6113395690918,309.89007568359375,0.00030985474586486816,1,011
109,529.3487548828125,211.537841796875,0.00042679905891418457,55.94498825073242,309.6205139160156,1.0,527.5238647460938,206.6259002685547,1.0,526.5183715820312,205.93746948242188,0.0004626810550689697,1,011
110,529.6355590820312,212.0586395263672,0.00030156970024108887,52.329776763916016,310.66534423828125,1.0,528.5852661132812,207.24537658691406,1.0,526.3973388671875,209.00460815429688,0.00045099854469299316,1,011
111,525.9688720703125,210.4943084716797,0.0002866089344024658,42.733150482177734,312.33111572265625,1.0,527.5444946289062,206.8948516845703,1.0,37.5721549987793,313.0650329589844,0.0006189644336700439,1,011
112,38.67841339111328,306.850341796875,0.0002079010009765625,37.70823287963867,309.010498046875,1.0,527.5781860351562,207.5062255859375,0.9999998807907104,525.1343383789062,207.975830078125,0.0005459785461425781,1,011
113,34.474483489990234,311.3783874511719,0.0005196630954742432,36.00315856933594,312.8690490722656,1.0,529.353515625,206.96693420410156,1.0,39.0013542175293,316.4573974609375,0.0005781352519989014,1,011
114,2.375575542449951,248.0188446044922,0.9876846671104431,34.658870697021484,317.75897216796875,1.0,527.7337036132812,206.651123046875,0.9999998807907104,527.1449584960938,207.81724548339844,0.0005617439746856689,1,011
115,1.5605978965759277,250.67726135253906,0.46891674399375916,36.099422454833984,317.7420654296875,0.999789834022522,528.091552734375,207.1842498779297,1.0,524.9054565429688,204.27911376953125,0.0003306567668914795,1,011
116,38.03020477294922,316.5132751464844,0.21927714347839355,41.574134826660156,314.2454833984375,0.9999723434448242,527.9500122070312,207.49732971191406,1.0,525.2650146484375,208.19151306152344,0.0006392002105712891,1,011
117,5.997273921966553,249.31422424316406,0.9999997019767761,41.50851821899414,320.5114440917969,0.8888352513313293,528.529541015625,206.39981079101562,1.0,527.397705078125,207.8800506591797,0.0006071925163269043,1,011
118,6.683957099914551,249.36288452148438,0.9999998807907104,39.51753616333008,318.0191650390625,0.03839397430419922,528.0526733398438,206.9973907470703,1.0,-1.6047039031982422,235.7659454345703,0.0007519423961639404,1,011
119,7.445313453674316,249.43775939941406,1.0,4.679084777832031,252.3014373779297,0.00027176737785339355,528.7033081054688,206.762451171875,1.0,-1.2364015579223633,236.0387725830078,0.00041869282722473145,1,011
120,7.875790119171143,250.19097900390625,1.0,48.36614227294922,310.6790466308594,0.0002719461917877197,528.5761108398438,206.09373474121094,1.0,-0.795590877532959,235.64122009277344,0.00033804774284362793,1,011
121,6.700725555419922,249.0694122314453,1.0,49.77827835083008,314.63323974609375,0.12770810723304749,528.4679565429688,206.81527709960938,1.0,-1.875840187072754,235.86021423339844,0.0008012950420379639,1,011
122,5.239614486694336,250.393310546875,0.9999997615814209,50.13636779785156,319.8127136230469,0.9956374168395996,528.6619262695312,207.5858917236328,1.0,-1.71417236328125,236.8501434326172,0.0011439025402069092,1,011
123,4.1591362953186035,251.81134033203125,0.9999982118606567,54.043678283691406,318.06561279296875,0.4369479715824127,527.7338256835938,206.93008422851562,1.0,-0.5461077690124512,237.20101928710938,0.0010661184787750244,1,011
124,2.8806004524230957,251.94815063476562,0.9997107982635498,60.1849479675293,317.25091552734375,0.008917182683944702,528.4872436523438,206.82931518554688,1.0,-1.1450819969177246,238.2288360595703,0.0012097656726837158,1,011
125,2.6014719009399414,252.4200439453125,0.9996607303619385,61.15187454223633,312.8781433105469,0.588948667049408,527.706787109375,206.641357421875,0.9999998807907104,-1.0137577056884766,237.97654724121094,0.0015149712562561035,1,011
126,1.4141149520874023,252.92210388183594,0.6660258769989014,62.56279754638672,313.4670104980469,0.9999998807907104,528.76904296875,207.00563049316406,1.0,-1.5245294570922852,238.94190979003906,0.0005056262016296387,1,011
127,64.45245361328125,310.8062744140625,0.0006701350212097168,61.588809967041016,312.5652160644531,0.22158485651016235,528.1484375,207.29359436035156,0.9999998807907104,524.314697265625,206.357421875,0.0002917349338531494,1,011
128,66.12745666503906,280.73345947265625,0.0009429752826690674,64.05554962158203,280.712646484375,0.04147365689277649,528.2518310546875,206.9727020263672,1.0,524.55224609375,204.24391174316406,0.00032904744148254395,1,011
129,64.79867553710938,276.104736328125,0.004110842943191528,61.90998840332031,275.3703308105469,0.9996579885482788,528.7932739257812,207.2071533203125,1.0,525.6580200195312,207.24017333984375,0.0002624988555908203,1,011
130,65.06492614746094,272.22314453125,0.0005691349506378174,61.66361618041992,272.84600830078125,1.0,527.3665771484375,206.68759155273438,1.0,525.635498046875,206.22239685058594,0.0007039010524749756,1,011
131,49.41664123535156,263.5900573730469,0.00042510032653808594,52.14765930175781,267.37359619140625,1.0,528.646728515625,206.85086059570312,1.0,525.7772216796875,207.56924438476562,0.0003879070281982422,1,011
132,45.36723709106445,263.1568298339844,0.001092076301574707,48.462493896484375,262.60205078125,1.0,528.6657104492188,207.58885192871094,1.0,526.7880249023438,206.67359924316406,0.00046560168266296387,1,011
133,46.10007095336914,261.71636962890625,0.0006852149963378906,48.391761779785156,261.8190612792969,1.0,528.086181640625,206.62396240234375,0.9999999403953552,524.8561401367188,207.18931579589844,0.00028461217880249023,1,011
134,47.85606384277344,261.1585388183594,0.0002930164337158203,51.04004669189453,261.76837158203125,1.0,529.054443359375,207.3203887939453,1.0,527.3106079101562,207.94989013671875,0.00029224157333374023,1,011
135,46.00748062133789,260.97076416015625,0.00024881958961486816,48.028099060058594,260.73162841796875,1.0,528.223876953125,206.99485778808594,1.0,525.0712890625,207.630126953125,0.00036594271659851074,1,011
136,36.49174880981445,259.622802734375,0.00046885013580322266,42.15557861328125,259.0304870605469,1.0,528.198974609375,206.86264038085938,1.0,525.2453002929688,206.9899139404297,0.0003603994846343994,1,011
137,37.22001647949219,260.46014404296875,0.00015488266944885254,43.59162902832031,259.9088134765625,1.0,528.6011962890625,207.06845092773438,1.0,525.4262084960938,207.5552520751953,0.00027433037757873535,1,011
138,34.65627670288086,257.5708312988281,0.0005890130996704102,38.703861236572266,254.8790740966797,0.9999998807907104,528.01123046875,207.69845581054688,1.0,526.4512939453125,208.31419372558594,0.0005458295345306396,1,011
