bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
142,440.3255615234375,191.78878784179688,1.0,351.39898681640625,297.3773498535156,1.0,529.0120849609375,206.2301025390625,1.0,524.7692260742188,205.5942840576172,0.0002612471580505371,1,044
143,440.639892578125,192.95187377929688,1.0,351.4486999511719,297.7297058105469,1.0,528.8939819335938,205.9635009765625,1.0,525.7822875976562,205.64117431640625,0.00032597780227661133,1,044
144,441.585205078125,193.471435546875,1.0,355.0830993652344,296.7818298339844,0.9999998807907104,528.9320068359375,206.16639709472656,1.0,525.9400024414062,205.25204467773438,0.0002340078353881836,1,044
145,441.4455871582031,193.0929718017578,1.0,353.6134033203125,299.7748718261719,0.9980800151824951,528.982177734375,206.2117156982422,1.0,524.8336791992188,205.88088989257812,0.00029540061950683594,1,044
146,440.3894958496094,192.79888916015625,1.0,356.662109375,296.84808349609375,0.9999999403953552,528.8576049804688,206.72109985351562,1.0,525.5565185546875,206.321533203125,0.00032848119735717773,1,044
147,441.1212463378906,193.4759063720703,1.0,351.42840576171875,296.3271789550781,0.9999999403953552,528.0913696289062,206.48765563964844,1.0,350.8997497558594,301.96636962890625,0.0006760358810424805,1,044
148,441.40704345703125,192.45938110351562,1.0,356.11785888671875,296.67816162109375,1.0,529.1940307617188,206.3533477783203,1.0,353.2303771972656,302.49627685546875,0.0003421604633331299,1,044
149,440.90399169921875,192.23634338378906,1.0,356.1583251953125,294.5726623535156,1.0,528.9307861328125,205.8447723388672,1.0,353.8353576660156,300.9819641113281,0.0004972219467163086,1,044
150,441.0774230957031,192.3682098388672,1.0,357.1070556640625,295.92974853515625,1.0,529.2627563476562,206.27098083496094,1.0,525.8946533203125,205.7062225341797,0.00032660365104675293,1,044
151,440.05865478515625,192.8983612060547,1.0,360.1374816894531,296.2870178222656,1.0,529.5227661132812,206.47146606445312,1.0,526.4389038085938,205.8585968017578,0.00026857852935791016,1,044
152,441.1585998535156,192.17861938476562,1.0,361.40869140625,295.06732177734375,0.9999997615814209,528.6793212890625,206.46238708496094,1.0,525.2573852539062,206.0039520263672,0.00022238492965698242,1,044
153,440.36529541015625,191.6266326904297,1.0,361.9238586425781,290.2606201171875,1.0,529.1760864257812,206.4649200439453,1.0,525.4205932617188,205.91236877441406,0.00027361512184143066,1,044
154,434.8990173339844,199.1470489501953,1.0,361.8943176269531,294.5246887207031,1.0,529.386474609375,206.01144409179688,1.0,525.1941528320312,205.30172729492188,0.00027745962142944336,1,044
155,435.8253479003906,209.34523010253906,0.0007918179035186768,368.4456787109375,289.4842529296875,1.0,528.7122192382812,205.9385223388672,1.0,368.330322265625,288.3994140625,0.001495450735092163,1,044
156,370.6201171875,278.1407775878906,0.0008817315101623535,370.12213134765625,278.83331298828125,1.0,529.0777587890625,204.9489288330078,1.0,369.8648681640625,283.3011474609375,0.000557631254196167,1,044
157,369.16229248046875,273.9761962890625,0.0007987916469573975,366.74639892578125,275.1203308105469,0.9999997019767761,529.2740478515625,206.19361877441406,1.0,527.6210327148438,205.39845275878906,0.0004564523696899414,1,044
158,527.2188110351562,209.8822021484375,0.0009126067161560059,363.2314453125,270.12799072265625,1.0,529.1984252929688,206.18341064453125,1.0,527.6035766601562,205.3629150390625,0.000478208065032959,1,044
159,527.1325073242188,209.9340057373047,0.000481337308883667,363.4580383300781,271.1297912597656,1.0,529.0484619140625,206.0753936767578,1.0,527.5634155273438,205.81248474121094,0.0007353127002716064,1,044
160,359.37548828125,260.2686462402344,0.00027889013290405273,364.00897216796875,261.0350341796875,0.9999999403953552,529.51171875,206.26429748535156,1.0,526.6436767578125,205.55752563476562,0.00031998753547668457,1,044
161,368.0377197265625,255.3162841796875,0.00039246678352355957,364.0093688964844,258.54779052734375,1.0,529.6832885742188,206.13973999023438,1.0,526.5205688476562,205.93870544433594,0.0004762113094329834,1,044
162,527.4268188476562,210.1451416015625,0.00047701597213745117,365.8912353515625,256.7969055175781,1.0,529.179443359375,206.40391540527344,1.0,527.592041015625,207.5121307373047,0.00046521425247192383,1,044
163,369.6924743652344,259.48345947265625,0.00023603439331054688,363.5418701171875,256.834228515625,1.0,528.829345703125,205.68504333496094,1.0,525.9981079101562,205.67340087890625,0.00036579370498657227,1,044
164,479.6481628417969,249.54220581054688,0.9909685850143433,364.06500244140625,254.9287567138672,1.0,529.3445434570312,206.34828186035156,1.0,526.7994384765625,206.30551147460938,0.00046581029891967773,1,044
165,481.5362854003906,251.16500854492188,0.9346905946731567,365.2073059082031,253.79580688476562,0.9999998807907104,529.568603515625,206.13096618652344,1.0,528.0650024414062,207.24093627929688,0.0004627108573913574,1,044
166,480.43212890625,252.92221069335938,0.07287168502807617,362.1881408691406,250.9454803466797,0.9999874234199524,529.6321411132812,206.55682373046875,1.0,526.5285034179688,206.43161010742188,0.0002885758876800537,1,044
167,359.3088684082031,252.73377990722656,0.9999351501464844,365.23004150390625,253.95431518554688,0.041156649589538574,530.1651611328125,206.36354064941406,1.0,528.1403198242188,207.161865234375,0.0003205239772796631,1,044
168,481.429443359375,252.7581329345703,0.0007042586803436279,366.2844543457031,259.2182312011719,1.0,529.6029052734375,206.17881774902344,1.0,527.783203125,207.3135986328125,0.00034332275390625,1,044
169,481.1553955078125,252.72378540039062,0.8775396943092346,362.6372375488281,264.38043212890625,0.9999997615814209,530.062255859375,205.8688507080078,1.0,528.0592041015625,207.1676788330078,0.0002779662609100342,1,044
170,482.10198974609375,254.80917358398438,0.9986222386360168,365.37506103515625,260.5054016113281,1.0,529.8074951171875,206.3150634765625,1.0,527.5726318359375,205.767578125,0.0003444552421569824,1,044
171,480.2088317871094,254.52749633789062,0.9999816417694092,362.3514099121094,253.02345275878906,0.9999998807907104,529.5863647460938,205.68484497070312,1.0,526.4277954101562,205.77069091796875,0.0003077685832977295,1,044
172,480.89837646484375,253.6033477783203,1.0,363.94476318359375,258.397216796875,0.9999998807907104,529.5540161132812,206.06443786621094,1.0,526.0928955078125,206.0352783203125,0.00032645463943481445,1,044
173,479.662353515625,257.74053955078125,1.0,363.4455261230469,264.43597412109375,1.0,530.3148193359375,206.0828399658203,1.0,525.61572265625,205.33407592773438,0.00020638108253479004,1,044
174,479.5555725097656,260.5626220703125,1.0,361.2310791015625,253.5404815673828,1.0,530.2921142578125,206.314697265625,1.0,528.3726806640625,207.20614624023438,0.00027620792388916016,1,044
175,480.3160400390625,261.09881591796875,1.0,361.7149658203125,250.0639190673828,0.9999998807907104,530.2850952148438,206.2720184326172,1.0,528.6078491210938,207.3577117919922,0.0005517303943634033,1,044
176,478.8183898925781,263.4548034667969,1.0,356.7164306640625,252.51092529296875,0.16071686148643494,530.192138671875,206.45433044433594,1.0,528.1118774414062,207.380615234375,0.0002684295177459717,1,044
177,481.09368896484375,264.7271423339844,0.9999871850013733,355.11822509765625,257.5642395019531,0.7508691549301147,530.0125732421875,206.23434448242188,1.0,528.63525390625,206.919677734375,0.0005110204219818115,1,044
178,481.1475524902344,266.24249267578125,0.9999703764915466,355.3658752441406,260.8490905761719,0.7591657638549805,529.9102783203125,206.39007568359375,1.0,528.2965698242188,207.1929473876953,0.0004172325134277344,1,044
179,482.9365539550781,267.7473449707031,0.9998060464859009,355.58038330078125,261.27716064453125,1.0,529.6962890625,206.94113159179688,1.0,525.6449584960938,203.57232666015625,0.00024080276489257812,1,044
180,480.1292419433594,267.5698547363281,0.9999997019767761,355.2856750488281,260.9543151855469,0.9999998211860657,529.71484375,206.42227172851562,1.0,525.2794799804688,205.9036865234375,0.00019487738609313965,1,044
181,478.6904602050781,264.291015625,1.0,358.27728271484375,268.5713195800781,0.9999992847442627,529.9891357421875,206.58909606933594,1.0,525.5608520507812,205.86831665039062,0.00020805001258850098,1,044
182,479.3218688964844,266.5728454589844,0.999995231628418,363.2177429199219,272.75457763671875,0.9999998807907104,530.2195434570312,206.2483367919922,1.0,366.7508544921875,275.0068359375,0.0004087388515472412,1,044
183,481.1445007324219,268.7361755371094,0.9990141987800598,361.44500732421875,255.6240692138672,1.0,529.7070922851562,206.53370666503906,1.0,366.38067626953125,258.5565490722656,0.0009268820285797119,1,044
184,481.23797607421875,269.9951171875,0.9932861328125,359.5264892578125,253.19561767578125,1.0,529.9201049804688,206.39871215820312,1.0,528.1932983398438,207.24620056152344,0.00030040740966796875,1,044
185,478.21856689453125,272.04376220703125,0.9993138313293457,480.2934265136719,272.03570556640625,0.39317479729652405,530.067626953125,206.32264709472656,1.0,525.5807495117188,205.48338317871094,0.00024574995040893555,1,044
186,479.21697998046875,276.51141357421875,0.9999996423721313,351.74798583984375,260.0862731933594,0.2247326374053955,530.243408203125,205.97659301757812,1.0,528.5557250976562,206.92910766601562,0.00024515390396118164,1,044
187,478.4643249511719,277.8932189941406,1.0,352.8791809082031,261.60357666015625,0.9426591396331787,529.444091796875,206.40306091308594,1.0,527.9253540039062,207.3096466064453,0.0003719329833984375,1,044
188,478.7147521972656,278.4177551269531,0.9989187121391296,529.0086059570312,207.59295654296875,6.604194641113281e-5,530.7902221679688,206.28179931640625,1.0,526.983642578125,203.03904724121094,0.00019043684005737305,1,044
189,479.895751953125,277.7340393066406,0.9999963045120239,357.5265197753906,273.5510559082031,0.6978634595870972,529.7750244140625,206.44371032714844,1.0,525.60888671875,205.8241729736328,0.00022229552268981934,1,044
190,481.5182800292969,277.9508361816406,0.9998513460159302,356.9022521972656,277.43231201171875,1.0,529.680419921875,206.51513671875,1.0,527.6115112304688,207.49258422851562,0.00020450353622436523,1,044
191,478.5382385253906,278.7573547363281,0.995582640171051,359.2901611328125,282.0784606933594,0.9999977350234985,530.345458984375,206.3905029296875,1.0,355.9933166503906,287.5911560058594,0.0008785724639892578,1,044
192,478.0020751953125,283.96673583984375,0.10843297839164734,359.193359375,266.9263916015625,0.033028244972229004,529.7499389648438,206.7771453857422,1.0,528.01171875,207.84951782226562,0.00022608041763305664,1,044
193,351.88861083984375,274.1443786621094,0.4527933895587921,358.5068664550781,278.655029296875,0.6101510524749756,529.3797607421875,206.11090087890625,1.0,527.9738159179688,207.24734497070312,0.0004401206970214844,1,044
194,353.9189453125,280.8331604003906,0.04946550726890564,358.4599914550781,285.05157470703125,0.9999990463256836,530.0419311523438,206.79103088378906,1.0,355.47357177734375,278.4013977050781,0.0006674230098724365,1,044
195,478.4001770019531,286.14691162109375,0.914043664932251,354.1394348144531,290.0129089355469,1.0,529.7533569335938,206.47930908203125,1.0,352.5372619628906,289.188720703125,0.0002563595771789551,1,044
196,531.2113647460938,211.3921661376953,0.00011849403381347656,353.3664245605469,285.1830749511719,0.9999944567680359,530.3051147460938,206.4180908203125,1.0,528.1107788085938,207.33729553222656,0.00023004412651062012,1,044
197,476.8852233886719,291.06829833984375,0.002568572759628296,356.3223571777344,287.20306396484375,0.9695128202438354,529.8239135742188,205.94261169433594,1.0,527.9830322265625,207.3496551513672,0.0003014206886291504,1,044
198,473.6342468261719,289.9835510253906,0.002131521701812744,358.90704345703125,290.3756103515625,0.9678357243537903,530.0479125976562,207.02960205078125,1.0,525.5684814453125,206.44386291503906,0.00027620792388916016,1,044
199,351.62255859375,292.5047912597656,0.0012916028499603271,352.5374450683594,291.67413330078125,1.0,529.4747924804688,206.1898193359375,1.0,528.0267333984375,207.39279174804688,0.00020298361778259277,1,044
200,475.31756591796875,290.9013366699219,0.006060272455215454,358.94281005859375,293.5317077636719,1.0,529.6693725585938,206.34173583984375,1.0,356.0721130371094,294.2930908203125,0.0003285706043243408,1,044
201,354.2361755371094,291.6047668457031,0.0038229525089263916,355.71856689453125,289.73516845703125,0.9999986886978149,529.3890991210938,206.18736267089844,1.0,527.730224609375,207.2536163330078,0.00033667683601379395,1,044
202,472.9267578125,295.9101867675781,0.0008849501609802246,358.7247009277344,291.805419921875,0.9934375286102295,529.94091796875,206.06768798828125,1.0,526.098876953125,202.7493896484375,0.00024956464767456055,1,044
203,351.506591796875,294.48675537109375,0.06978574395179749,356.5192565917969,298.0333251953125,0.999997615814209,529.4835815429688,206.00546264648438,1.0,353.2618408203125,293.7515563964844,0.0005145370960235596,1,044
204,353.6853332519531,298.00494384765625,0.0004862844944000244,357.1582946777344,302.92816162109375,1.0,529.9472045898438,206.58642578125,1.0,528.03857421875,207.54624938964844,0.00025585293769836426,1,044
205,423.724365234375,292.6957092285156,0.7764359712600708,355.4913635253906,303.65966796875,0.9999063014984131,529.9669799804688,206.52134704589844,1.0,525.4776000976562,205.91978454589844,0.00022146105766296387,1,044
206,423.2104187011719,289.3578796386719,1.0,366.40240478515625,307.6651306152344,0.9999990463256836,530.657470703125,206.05694580078125,1.0,526.2046508789062,205.5417938232422,0.0002313852310180664,1,044
207,421.9020080566406,284.4950866699219,1.0,366.86761474609375,312.19683837890625,0.9990469217300415,530.3229370117188,206.57208251953125,1.0,525.7594604492188,206.49395751953125,0.0002034604549407959,1,044
208,420.8619079589844,282.00384521484375,1.0,358.3668518066406,311.6250305175781,0.11174410581588745,529.7417602539062,206.38951110839844,1.0,525.9337768554688,206.3638153076172,0.00018209218978881836,1,044
209,418.3804016113281,277.9480285644531,1.0,364.5376892089844,313.85076904296875,0.9999989867210388,529.7935791015625,206.56707763671875,1.0,525.414306640625,206.0060577392578,0.0002624094486236572,1,044
210,418.0773010253906,273.0447692871094,1.0,370.6445007324219,313.692626953125,0.2545386552810669,529.552001953125,206.23236083984375,1.0,361.3392333984375,309.80950927734375,0.00038754940032958984,1,044
211,416.0895690917969,270.39984130859375,1.0,363.7179870605469,317.7148742675781,0.9999995231628418,530.0192260742188,206.17141723632812,1.0,526.2509155273438,202.53192138671875,0.00019937753677368164,1,044
212,416.19989013671875,267.47442626953125,1.0,358.7440490722656,322.7601623535156,0.999957799911499,530.5603637695312,206.28631591796875,1.0,525.9465942382812,205.92718505859375,0.0001920461654663086,1,044
213,417.3748474121094,262.4808654785156,1.0,366.2855224609375,323.9598693847656,1.0,529.324462890625,205.89169311523438,1.0,524.8780517578125,205.22682189941406,0.0002804696559906006,1,044
214,416.656494140625,257.6861267089844,1.0,369.43597412109375,321.151123046875,0.9988800883293152,530.4271240234375,206.09422302246094,1.0,365.68341064453125,322.7731628417969,0.00039711594581604004,1,044
215,417.9654235839844,250.9158172607422,1.0,365.4870910644531,320.13116455078125,0.9999732971191406,529.5185546875,205.9764404296875,1.0,364.42095947265625,319.2684326171875,0.00035959482192993164,1,044
216,418.384765625,247.17666625976562,1.0,361.3854064941406,330.33074951171875,0.9999998807907104,529.7429809570312,206.0432586669922,1.0,361.30712890625,332.8544616699219,0.003101944923400879,1,044
217,416.3482360839844,250.0071563720703,1.0,370.4934997558594,328.7073669433594,0.009401321411132812,529.4888916015625,206.49002075195312,1.0,371.88812255859375,324.57080078125,0.00044101476669311523,1,044
218,419.591796875,252.754638671875,1.0,368.37567138671875,315.72705078125,1.0,529.1165771484375,206.49427795410156,1.0,525.0358276367188,205.45135498046875,0.00032636523246765137,1,044
219,422.52630615234375,253.53944396972656,1.0,365.8187255859375,315.9526062011719,1.0,529.5989379882812,205.7588348388672,1.0,364.4676513671875,317.53594970703125,0.000370711088180542,1,044
220,425.22918701171875,252.3961639404297,1.0,362.2658996582031,314.9817810058594,0.9999998807907104,529.4651489257812,206.51361083984375,1.0,525.365478515625,203.21180725097656,0.0003642439842224121,1,044
221,427.8095397949219,252.67942810058594,1.0,361.37261962890625,313.7785949707031,0.9999998807907104,528.8949584960938,206.0531005859375,1.0,360.7352600097656,316.259033203125,0.00033602118492126465,1,044
222,426.6471252441406,252.13092041015625,1.0,369.8644714355469,306.47216796875,1.0,528.96533203125,206.82662963867188,1.0,369.1310729980469,306.05072021484375,0.0004935264587402344,1,044
223,427.3539733886719,252.07693481445312,1.0,371.57281494140625,305.1445007324219,1.0,529.5774536132812,206.31301879882812,1.0,526.7981567382812,205.79574584960938,0.0003394782543182373,1,044
224,426.3801574707031,252.02291870117188,1.0,371.7978515625,304.73236083984375,1.0,530.0469970703125,206.707763671875,1.0,369.5862121582031,304.49713134765625,0.00029900670051574707,1,044
225,427.05859375,252.81956481933594,1.0,370.5003356933594,302.3992919921875,1.0,529.9041748046875,206.4307098388672,1.0,528.4395751953125,207.45120239257812,0.00031936168670654297,1,044
226,427.2823486328125,253.53846740722656,1.0,368.8022155761719,302.1667785644531,1.0,529.804931640625,205.91026306152344,1.0,525.4046020507812,205.62057495117188,0.0002257823944091797,1,044
227,427.16455078125,254.16705322265625,1.0,366.07147216796875,305.7795104980469,1.0,528.8018188476562,206.00938415527344,1.0,525.5775146484375,205.8591766357422,0.0005148649215698242,1,044
228,429.0029296875,252.56959533691406,1.0,372.9352111816406,296.1766357421875,1.0,529.7997436523438,205.7736358642578,1.0,525.3523559570312,205.2586212158203,0.00022545456886291504,1,044
229,431.55352783203125,251.85800170898438,1.0,370.1554870605469,292.73248291015625,1.0,529.307373046875,206.02407836914062,1.0,437.6833190917969,257.7728271484375,0.00030931830406188965,1,044
230,431.603271484375,250.9691619873047,1.0,366.93133544921875,295.2848815917969,1.0,530.1233520507812,206.47314453125,1.0,436.80487060546875,256.40179443359375,0.00042515993118286133,1,044
231,433.2447509765625,251.3987274169922,1.0,367.5082702636719,295.0449523925781,1.0,529.5984497070312,206.1479949951172,1.0,438.21124267578125,256.7796325683594,0.0003065764904022217,1,044
232,432.39556884765625,250.2361297607422,1.0,373.1210021972656,285.03564453125,0.9999998807907104,529.2413940429688,206.2230224609375,1.0,371.862060546875,279.2240905761719,0.0006267726421356201,1,044
233,432.1573486328125,247.8820343017578,1.0,370.4598388671875,285.1539306640625,0.22363442182540894,529.8521728515625,206.23834228515625,1.0,528.3123168945312,207.2374267578125,0.0004048645496368408,1,044
234,433.4043273925781,247.9129638671875,1.0,369.2781677246094,288.95465087890625,0.9468315243721008,528.96533203125,206.64984130859375,1.0,524.9216918945312,203.5863037109375,0.000295788049697876,1,044
235,434.1936340332031,246.30348205566406,1.0,365.3365478515625,291.3388977050781,1.0,529.4967651367188,205.9932403564453,1.0,525.23779296875,205.58897399902344,0.00032904744148254395,1,044
236,436.2917175292969,244.92811584472656,1.0,372.1631164550781,280.1397705078125,0.999915599822998,529.5182495117188,206.41574096679688,1.0,368.9266662597656,275.83721923828125,0.0003452003002166748,1,044
237,434.544677734375,241.4762725830078,1.0,367.1728820800781,282.2654113769531,0.3735995888710022,530.2122192382812,206.04090881347656,1.0,525.8106079101562,205.4588165283203,0.0002932548522949219,1,044
238,435.5407409667969,238.8115997314453,1.0,370.4429016113281,289.4823303222656,1.0,529.4853515625,205.82814025878906,1.0,525.1091918945312,205.36581420898438,0.0003026723861694336,1,044
239,436.8996887207031,234.81930541992188,1.0,372.07574462890625,287.2552795410156,1.0,529.4030151367188,206.15122985839844,1.0,369.80206298828125,286.9187927246094,0.00031444430351257324,1,044
240,437.4211730957031,232.3557891845703,1.0,376.7230529785156,281.040283203125,1.0,529.4710693359375,206.00909423828125,1.0,377.9521484375,283.3208923339844,0.0003293156623840332,1,044
241,436.7200012207031,227.1925811767578,1.0,374.51739501953125,278.901123046875,1.0,529.0523681640625,205.6141815185547,1.0,525.120849609375,205.1748504638672,0.0003241598606109619,1,044
242,437.3859558105469,223.71231079101562,1.0,370.0934143066406,280.2480773925781,0.9999998807907104,529.345947265625,206.13877868652344,1.0,526.459716796875,205.6742401123047,0.0003660917282104492,1,044
243,436.88287353515625,223.1222381591797,1.0,369.8830871582031,285.2080078125,1.0,529.7105102539062,206.19821166992188,1.0,525.2252807617188,205.8158721923828,0.000287860631942749,1,044
244,437.3614501953125,224.44613647460938,1.0,370.4508361816406,287.6485595703125,1.0,529.5609741210938,206.36984252929688,1.0,525.2962646484375,205.82752990722656,0.0003534853458404541,1,044
245,437.0559997558594,223.7643280029297,1.0,368.2695007324219,289.2921447753906,1.0,529.078857421875,206.17230224609375,1.0,525.1073608398438,205.67979431152344,0.00033780932426452637,1,044
246,436.5640563964844,222.484375,1.0,366.51702880859375,290.7319030761719,1.0,529.399658203125,206.1428680419922,1.0,525.0717163085938,205.80210876464844,0.0003536343574523926,1,044
247,438.4519958496094,221.29986572265625,1.0,366.494384765625,292.39208984375,1.0,529.0418701171875,206.36984252929688,1.0,525.0587768554688,205.66354370117188,0.0003355443477630615,1,044
248,437.7608337402344,219.1342315673828,1.0,371.5381164550781,283.77972412109375,1.0,529.8203735351562,206.2849578857422,1.0,526.689697265625,205.66641235351562,0.00038552284240722656,1,044
249,439.2130432128906,211.90576171875,1.0,375.4166564941406,276.6719970703125,1.0,529.5305786132812,206.11312866210938,1.0,525.1089477539062,205.23605346679688,0.0003241896629333496,1,044
250,440.23358154296875,206.36767578125,1.0,374.3982849121094,272.58984375,1.0,529.8953857421875,206.37765502929688,1.0,526.672119140625,205.77586364746094,0.00025707483291625977,1,044
251,439.4469909667969,201.5804901123047,1.0,375.8863525390625,278.8341979980469,1.0,529.4329833984375,206.639892578125,1.0,525.9121704101562,206.65911865234375,0.0002713501453399658,1,044
252,440.6117858886719,197.56483459472656,1.0,371.81280517578125,286.23248291015625,1.0,529.6856079101562,206.3368682861328,1.0,371.9651184082031,287.78790283203125,0.0011175274848937988,1,044
253,439.87548828125,193.61691284179688,1.0,379.35955810546875,275.36798095703125,1.0,529.4422607421875,206.38107299804688,1.0,383.2831726074219,277.4345703125,0.0002563297748565674,1,044
254,441.7090759277344,188.28311157226562,1.0,379.35772705078125,270.8572998046875,1.0,528.8927612304688,205.70620727539062,1.0,524.5026245117188,204.8795623779297,0.0002059340476989746,1,044
255,440.6874694824219,183.00001525878906,1.0,379.25872802734375,271.21246337890625,1.0,528.544677734375,206.08737182617188,1.0,524.582763671875,205.24021911621094,0.00039011240005493164,1,044
256,440.785400390625,180.0670623779297,1.0,375.59112548828125,274.3365478515625,1.0,529.1025390625,206.26864624023438,1.0,525.7695922851562,205.6337432861328,0.00019809603691101074,1,044
257,440.7079772949219,176.9024658203125,1.0,371.646240234375,276.77056884765625,1.0,529.586669921875,206.5994873046875,1.0,525.0123291015625,205.72108459472656,0.00020366907119750977,1,044
258,444.0072021484375,172.5821075439453,1.0,375.0451965332031,264.8314514160156,1.0,529.1973876953125,206.1875457763672,1.0,376.1011657714844,267.7220764160156,0.0007945001125335693,1,044
259,441.67498779296875,165.75526428222656,1.0,381.0307922363281,257.11444091796875,1.0,528.7271118164062,206.0735321044922,1.0,525.3173217773438,205.46258544921875,0.0002677738666534424,1,044
260,440.8662109375,160.15928649902344,1.0,379.14599609375,255.18760681152344,1.0,529.5803833007812,207.03517150878906,1.0,525.234375,205.9751434326172,0.00018522143363952637,1,044
261,441.6694641113281,155.48040771484375,1.0,375.6884460449219,261.3246765136719,1.0,529.0042114257812,207.1302032470703,1.0,525.4630737304688,206.4767303466797,0.00020501017570495605,1,044
262,441.4632263183594,150.9927215576172,1.0,372.6085510253906,266.9303894042969,1.0,529.21240234375,206.95352172851562,1.0,374.5190124511719,269.895263671875,0.00043019652366638184,1,044
263,440.9195556640625,148.82559204101562,1.0,371.5532531738281,264.9164123535156,1.0,529.039306640625,207.12718200683594,1.0,525.8299560546875,205.9608154296875,0.0002891421318054199,1,044
264,441.0527648925781,147.90988159179688,1.0,372.421142578125,261.18878173828125,1.0,529.3159790039062,206.45384216308594,1.0,370.9769287109375,268.30316162109375,0.0003578364849090576,1,044
265,439.7720947265625,148.37481689453125,1.0,373.9735107421875,255.14462280273438,1.0,528.8638305664062,206.85150146484375,1.0,525.873046875,205.9771270751953,0.00036334991455078125,1,044
266,436.5065612792969,151.01260375976562,1.0,380.93743896484375,248.19302368164062,1.0,528.6384887695312,206.8777618408203,1.0,383.28009033203125,254.1387939453125,0.0003490149974822998,1,044
267,436.7986755371094,153.7891845703125,1.0,386.115478515625,239.69935607910156,1.0,528.7431640625,206.94203186035156,1.0,385.4938049316406,239.71365356445312,0.00032597780227661133,1,044
268,434.75042724609375,154.37222290039062,1.0,385.54144287109375,238.43289184570312,1.0,528.9636840820312,207.00576782226562,1.0,385.7003479003906,238.44029235839844,0.0002643764019012451,1,044
269,433.99267578125,156.38877868652344,1.0,381.1396484375,241.7866668701172,0.999993085861206,528.5391845703125,206.13792419433594,1.0,525.2650146484375,205.47775268554688,0.00027117133140563965,1,044
270,422.72296142578125,164.78878784179688,1.0,430.93450927734375,168.74838256835938,0.00025278329849243164,529.3278198242188,206.20333862304688,1.0,525.6025390625,205.7218475341797,0.0002973973751068115,1,044
271,527.4592895507812,210.02610778808594,0.00022390484809875488,527.6949462890625,207.25904846191406,0.00010585784912109375,529.8661499023438,206.64366149902344,1.0,526.122314453125,206.01559448242188,0.0003370046615600586,1,044
272,399.95989990234375,175.90928649902344,0.6137797832489014,401.5149841308594,175.93447875976562,0.9966729283332825,529.661376953125,206.11199951171875,1.0,526.191650390625,205.64756774902344,0.00025659799575805664,1,044
273,432.3096923828125,211.3728485107422,0.999933123588562,388.0743103027344,159.2566375732422,0.6003308892250061,529.262939453125,205.82244873046875,1.0,525.2649536132812,205.2042694091797,0.00022980570793151855,1,044
274,428.8348388671875,213.55967712402344,1.0,382.9864807128906,152.8759307861328,0.0021260976791381836,529.35791015625,206.06678771972656,1.0,525.0311279296875,205.52198791503906,0.00019529461860656738,1,044
275,426.7539978027344,217.02346801757812,0.9999998807907104,431.8912048339844,219.4857177734375,0.000870048999786377,529.2347412109375,206.74542236328125,1.0,425.0574951171875,223.56668090820312,0.00037869811058044434,1,044
276,429.49835205078125,220.02035522460938,1.0,428.21209716796875,224.12774658203125,0.00017824769020080566,529.6207275390625,206.4335174560547,1.0,422.56024169921875,208.19898986816406,0.0002779960632324219,1,044
277,429.7526550292969,221.708984375,1.0,429.345947265625,225.5950927734375,0.00011751055717468262,529.3373413085938,206.12828063964844,1.0,525.2026977539062,205.55630493164062,0.00033226609230041504,1,044
278,429.3481750488281,224.073974609375,1.0,438.5190124511719,222.401611328125,0.00020268559455871582,529.3251953125,205.68141174316406,1.0,524.8943481445312,205.36355590820312,0.00022804737091064453,1,044
279,431.094970703125,229.77496337890625,1.0,436.48907470703125,231.82066345214844,3.981590270996094e-5,529.0895385742188,206.6561279296875,1.0,525.5801391601562,203.1385040283203,0.0002517402172088623,1,044
280,430.862060546875,238.90650939941406,1.0,382.12066650390625,163.3491973876953,0.00014984607696533203,529.1766357421875,205.93505859375,1.0,425.4635314941406,227.07391357421875,0.0007937848567962646,1,044
281,433.13275146484375,241.24696350097656,1.0,439.0595397949219,240.6536865234375,0.00010144710540771484,528.6677856445312,206.29769897460938,1.0,524.9903564453125,205.58865356445312,0.0002771317958831787,1,044
282,433.390869140625,247.99478149414062,1.0,382.01422119140625,176.6144561767578,0.2911258339881897,528.068603515625,206.35519409179688,1.0,427.8741149902344,255.7207489013672,0.0005887746810913086,1,044
283,434.7135009765625,251.87493896484375,1.0,378.77020263671875,177.86618041992188,1.0,529.0135498046875,206.23219299316406,1.0,426.3061828613281,259.76910400390625,0.0002995133399963379,1,044
284,431.7938232421875,252.51295471191406,1.0,383.2538757324219,177.59754943847656,1.0,528.6983642578125,206.27674865722656,1.0,525.5279541015625,205.63388061523438,0.0002460181713104248,1,044
285,431.2801208496094,257.2354736328125,1.0,384.16973876953125,178.02392578125,1.0,529.2991333007812,206.7635955810547,1.0,526.0615844726562,206.18222045898438,0.000346451997756958,1,044
286,433.1273498535156,267.03106689453125,1.0,380.5499267578125,186.09095764160156,0.9999997615814209,529.3062133789062,205.79812622070312,1.0,525.8833618164062,205.5903778076172,0.00036641955375671387,1,044
287,434.5375671386719,272.9896545410156,1.0,379.29852294921875,191.2435760498047,0.5086008310317993,529.4672241210938,206.517333984375,1.0,526.0003662109375,206.1245880126953,0.00025978684425354004,1,044
