bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
32,69.0322494506836,354.3963928222656,1.0,40.96980285644531,267.4039611816406,0.99847012758255,530.957763671875,206.59239196777344,1.0,527.765625,206.99102783203125,0.0002485513687133789,1,019
33,69.00362396240234,354.3830871582031,1.0,38.90091323852539,269.7738342285156,0.2267259657382965,531.1473388671875,206.52005004882812,1.0,529.3622436523438,207.13905334472656,0.0003941953182220459,1,019
34,68.08539581298828,353.707763671875,1.0,75.62408447265625,352.4040832519531,0.0005757510662078857,530.5079345703125,206.73797607421875,1.0,528.9089965820312,207.42295837402344,0.0003508031368255615,1,019
35,68.67900848388672,353.3033752441406,1.0,71.66389465332031,356.3356018066406,0.00019875168800354004,530.6165771484375,206.9363250732422,1.0,528.2763671875,207.82701110839844,0.00040459632873535156,1,019
36,67.07315063476562,349.9091796875,1.0,37.43663024902344,258.57305908203125,0.0210263729095459,530.940673828125,206.55406188964844,1.0,68.15196990966797,339.766357421875,0.0006866753101348877,1,019
37,68.15953063964844,351.49871826171875,1.0,69.806884765625,345.40863037109375,0.0005630254745483398,531.115966796875,205.97238159179688,1.0,65.98075866699219,343.05322265625,0.0005366802215576172,1,019
38,70.91329193115234,350.5351257324219,1.0,44.747623443603516,264.0001525878906,0.12821298837661743,530.0271606445312,206.1740264892578,1.0,528.80908203125,207.0098876953125,0.0005353391170501709,1,019
39,72.82035827636719,348.7576599121094,1.0,47.66685485839844,254.3069610595703,0.9679986238479614,530.1600341796875,206.74952697753906,1.0,528.2994384765625,207.35951232910156,0.00022172927856445312,1,019
40,77.9483871459961,345.707763671875,1.0,46.87437057495117,255.56573486328125,0.9999340772628784,530.391845703125,207.2487030029297,1.0,75.68872833251953,351.4310607910156,0.0005200803279876709,1,019
41,80.52998352050781,347.24224853515625,0.9999998807907104,37.10929870605469,259.031494140625,0.9976614713668823,530.9595947265625,206.7363739013672,1.0,81.70574188232422,341.47149658203125,0.0009060204029083252,1,019
42,84.0063705444336,348.144287109375,0.9999897480010986,37.387454986572266,264.8336486816406,1.0,530.653564453125,206.3745574951172,1.0,529.1793823242188,207.20816040039062,0.00028249621391296387,1,019
43,86.79008483886719,349.3484191894531,0.9699856042861938,31.967674255371094,263.71185302734375,0.9999134540557861,531.2313232421875,206.8489990234375,1.0,9.43058967590332,264.5335693359375,0.00042134523391723633,1,019
44,92.24063873291016,331.4949035644531,0.0006840229034423828,93.34173583984375,336.34088134765625,1.0,530.6318969726562,206.6092529296875,1.0,528.7756958007812,207.21563720703125,0.0003784298896789551,1,019
45,101.24708557128906,327.9668884277344,0.00047156214714050293,98.64091491699219,331.42095947265625,1.0,530.5015869140625,206.8187713623047,1.0,98.7835464477539,332.6454162597656,0.0004756450653076172,1,019
46,99.49842834472656,320.1754150390625,0.007511138916015625,100.93063354492188,319.71759033203125,1.0,530.7821655273438,206.12840270996094,1.0,96.43260192871094,320.9435119628906,0.00046256184577941895,1,019
47,108.81510925292969,311.3148193359375,1.0,114.9072494506836,309.25506591796875,0.005738198757171631,531.1427001953125,206.11741638183594,1.0,529.3328857421875,206.98458862304688,0.00024572014808654785,1,019
48,113.07649993896484,308.83099365234375,1.0,106.75519561767578,312.7701110839844,0.0005956292152404785,530.457763671875,206.54299926757812,1.0,528.6433715820312,207.36741638183594,0.00041869282722473145,1,019
49,116.516845703125,306.2989196777344,1.0,58.72299575805664,307.8025817871094,0.999407172203064,530.7349853515625,206.39231872558594,1.0,528.681884765625,207.12954711914062,0.0005549788475036621,1,019
50,120.49971008300781,303.5101318359375,1.0,126.97223663330078,303.81060791015625,0.0009701550006866455,530.9890747070312,206.43157958984375,1.0,528.9640502929688,207.18609619140625,0.0002403557300567627,1,019
51,121.98236846923828,303.8226623535156,0.9999999403953552,127.53511047363281,304.0865173339844,0.0026032328605651855,530.7421264648438,206.26815795898438,1.0,526.7512817382812,206.5420684814453,0.0002811551094055176,1,019
52,124.00196838378906,304.4253845214844,1.0,70.6943130493164,288.4448547363281,0.08729830384254456,530.5769653320312,206.66796875,1.0,526.5029907226562,206.61004638671875,0.0002707540988922119,1,019
53,124.3844223022461,303.7257385253906,1.0,68.41685485839844,287.6155700683594,0.06969273090362549,530.851318359375,206.25881958007812,1.0,529.044677734375,206.95184326171875,0.0003135800361633301,1,019
54,126.6895751953125,303.7075500488281,1.0,129.78762817382812,303.9052429199219,0.0014851391315460205,530.7805786132812,206.7310028076172,1.0,528.7228393554688,207.52978515625,0.0003179311752319336,1,019
55,128.71231079101562,301.4692687988281,1.0,72.0595474243164,272.48297119140625,0.9996068477630615,530.644287109375,206.6818389892578,1.0,528.8125,207.18212890625,0.00029724836349487305,1,019
56,133.50143432617188,300.9200744628906,1.0,76.59126281738281,280.6606750488281,0.6982794404029846,530.6552734375,206.48390197753906,1.0,529.0325317382812,207.3077392578125,0.0005221962928771973,1,019
57,144.25411987304688,296.8348388671875,1.0,80.22645568847656,275.55462646484375,0.0032160282135009766,530.5477294921875,206.8437042236328,1.0,528.733154296875,207.4142608642578,0.000505596399307251,1,019
58,153.32789611816406,293.0578308105469,1.0,80.21143341064453,272.4568176269531,0.8043533563613892,530.9934692382812,206.43650817871094,1.0,528.763427734375,207.19371032714844,0.0004940629005432129,1,019
59,161.6046142578125,291.73504638671875,1.0,86.81904602050781,289.1533508300781,0.999994695186615,530.0787963867188,206.29949951171875,1.0,528.3158569335938,207.127685546875,0.0006132423877716064,1,019
60,168.0767059326172,289.6507568359375,1.0,94.4090805053711,287.7321472167969,0.9810589551925659,530.767333984375,206.38612365722656,1.0,528.5901489257812,207.20571899414062,0.00032761693000793457,1,019
61,172.64547729492188,288.61669921875,1.0,96.9935302734375,284.86767578125,0.9953302145004272,530.649169921875,206.2738494873047,1.0,528.800537109375,207.18240356445312,0.0006073117256164551,1,019
62,176.29904174804688,287.9710693359375,1.0,102.83890533447266,276.21563720703125,0.9999973773956299,530.478515625,207.2035369873047,1.0,528.99755859375,207.55810546875,0.0009905993938446045,1,019
63,178.4375,286.92779541015625,1.0,106.97596740722656,272.803466796875,0.9999996423721313,531.0332641601562,206.91363525390625,1.0,529.02001953125,207.4707489013672,0.00046011805534362793,1,019
64,181.23854064941406,284.41455078125,1.0,105.68515014648438,271.06097412109375,0.9913326501846313,530.7699584960938,206.9385528564453,1.0,528.6548461914062,207.76246643066406,0.0002925693988800049,1,019
65,187.73583984375,276.1165466308594,1.0,117.49443054199219,264.3974914550781,0.9999786615371704,530.767333984375,206.87596130371094,1.0,528.5885620117188,207.30917358398438,0.0005613565444946289,1,019
66,199.31080627441406,273.2324523925781,1.0,126.59010314941406,272.3246765136719,0.9999875426292419,530.4288330078125,206.857421875,1.0,528.9220581054688,207.80052185058594,0.00032079219818115234,1,019
67,211.40269470214844,271.9051818847656,1.0,127.31851196289062,274.3124084472656,1.0,530.259765625,206.5430450439453,1.0,127.86065673828125,275.3812561035156,0.00044345855712890625,1,019
68,224.26223754882812,268.520263671875,1.0,137.68228149414062,267.8830871582031,0.9999995231628418,530.83935546875,206.56185913085938,1.0,528.8572387695312,207.36209106445312,0.00032964348793029785,1,019
69,237.60018920898438,261.726318359375,1.0,148.8191375732422,271.8772888183594,0.4813833236694336,530.6358032226562,206.7119140625,1.0,526.3878784179688,206.64610290527344,0.00022020936012268066,1,019
70,249.25282287597656,254.8858184814453,1.0,178.71755981445312,275.1777648925781,0.9999992847442627,529.902099609375,206.11358642578125,1.0,528.3928833007812,206.9812469482422,0.0007529854774475098,1,019
71,260.1806640625,249.37628173828125,1.0,182.49708557128906,276.5635070800781,0.7259464263916016,530.6132202148438,206.50889587402344,1.0,528.5357055664062,207.39410400390625,0.000307232141494751,1,019
72,270.3574523925781,245.64793395996094,1.0,187.84732055664062,280.1343078613281,0.9910309314727783,530.2434692382812,206.37437438964844,1.0,528.1441650390625,207.12901306152344,0.00022354722023010254,1,019
73,279.24676513671875,242.9397430419922,1.0,193.81039428710938,282.6186218261719,0.9941784143447876,530.4863891601562,206.633056640625,1.0,528.5751953125,207.2456512451172,0.0008863508701324463,1,019
74,287.2181091308594,242.8254852294922,1.0,197.66517639160156,281.8366394042969,1.0,530.2811279296875,206.50392150878906,1.0,528.5047607421875,207.2605438232422,0.00033214688301086426,1,019
75,294.255615234375,242.22509765625,1.0,203.80369567871094,278.58367919921875,1.0,531.0403442382812,207.18724060058594,1.0,529.17041015625,207.8240966796875,0.00024694204330444336,1,019
76,306.2012023925781,247.20938110351562,1.0,223.25363159179688,278.49774169921875,1.0,530.6936645507812,206.7572479248047,1.0,528.802734375,207.68739318847656,0.0003496110439300537,1,019
77,324.70098876953125,249.02403259277344,1.0,232.95587158203125,270.5248718261719,1.0,530.0804443359375,207.29067993164062,1.0,528.7634887695312,208.05775451660156,0.000272601842880249,1,019
78,340.60418701171875,261.24688720703125,0.9652200937271118,254.4378662109375,263.6295166015625,0.9999998807907104,530.9407348632812,206.41940307617188,1.0,254.02706909179688,258.9663391113281,0.0002810359001159668,1,019
79,357.1631774902344,272.98712158203125,0.4695793390274048,267.767333984375,258.4304504394531,1.0,531.0753173828125,206.80914306640625,1.0,529.3054809570312,207.71156311035156,0.00029394030570983887,1,019
80,377.1449279785156,279.8873291015625,1.0,284.5166931152344,244.1875457763672,1.0,531.072265625,207.3030242919922,1.0,526.805908203125,207.53762817382812,0.00027880072593688965,1,019
81,388.916259765625,285.1997985839844,1.0,291.4469909667969,244.38421630859375,1.0,530.9271850585938,206.51751708984375,1.0,388.7830810546875,277.390380859375,0.0007981657981872559,1,019
82,400.9966735839844,290.3659973144531,1.0,303.79449462890625,255.66693115234375,1.0,531.1211547851562,206.6169891357422,1.0,529.274169921875,207.16009521484375,0.0005365312099456787,1,019
83,412.1340026855469,291.18695068359375,1.0,313.8304443359375,261.6100769042969,1.0,531.30517578125,206.5154571533203,1.0,529.1171875,207.15927124023438,0.00038310885429382324,1,019
84,472.30206298828125,273.68292236328125,0.6669727563858032,322.5191345214844,257.2817687988281,1.0,530.8490600585938,206.72091674804688,1.0,529.2042236328125,207.4091033935547,0.0005483925342559814,1,019
85,469.3660888671875,273.3616638183594,0.10851368308067322,335.8766784667969,276.54095458984375,1.0,531.35791015625,206.72354125976562,1.0,529.41650390625,207.5956268310547,0.0005018115043640137,1,019
86,469.2640686035156,275.7102355957031,0.9998517036437988,340.6773376464844,282.8469543457031,1.0,531.336669921875,207.22010803222656,1.0,529.0517578125,207.86134338378906,0.0004082918167114258,1,019
87,418.7925720214844,298.29876708984375,1.0,339.3246154785156,280.23321533203125,0.9999961853027344,531.5748291015625,206.55984497070312,1.0,529.4237670898438,207.0889892578125,0.00040856003761291504,1,019
88,420.8756103515625,301.5551452636719,0.9565050601959229,344.1011657714844,283.9300842285156,0.9999252557754517,531.136474609375,207.1595458984375,1.0,529.2213134765625,207.90557861328125,0.000398099422454834,1,019
89,470.8053283691406,285.2898864746094,0.9995675086975098,345.0709228515625,285.05010986328125,0.9999997615814209,531.5964965820312,206.43162536621094,1.0,529.3501586914062,207.478759765625,0.0005140602588653564,1,019
90,468.14825439453125,292.1915588378906,0.001210242509841919,355.5938720703125,299.4656677246094,0.9999998807907104,531.4959716796875,206.3853759765625,1.0,529.52197265625,207.0501251220703,0.0003356635570526123,1,019
91,466.0032958984375,294.0419921875,0.908881664276123,360.1832580566406,299.98602294921875,1.0,531.1796875,206.66912841796875,1.0,529.1091918945312,207.25486755371094,0.0005360543727874756,1,019
92,467.2150573730469,291.1202087402344,1.0,363.9510498046875,299.034423828125,1.0,531.2891845703125,206.55284118652344,1.0,528.8855590820312,207.58233642578125,0.00029212236404418945,1,019
93,427.4369812011719,285.5611877441406,0.9989628791809082,360.055908203125,300.70361328125,0.9981038570404053,530.9193725585938,207.16368103027344,1.0,528.968505859375,207.97767639160156,0.0005697906017303467,1,019
94,463.4441833496094,293.872314453125,0.0009202659130096436,360.7342224121094,306.7977600097656,1.0,531.2579345703125,206.88198852539062,1.0,529.2924194335938,207.5548095703125,0.0005780160427093506,1,019
95,469.2023010253906,288.85491943359375,0.9999998211860657,365.43841552734375,297.9874572753906,0.9999804496765137,530.9718017578125,206.6133575439453,1.0,529.2667236328125,207.1668243408203,0.0005144178867340088,1,019
96,429.69012451171875,264.7146301269531,1.0,362.4168701171875,303.375244140625,0.9761345386505127,530.8426513671875,207.54995727539062,1.0,529.1710205078125,207.9429168701172,0.0005538761615753174,1,019
97,427.3048400878906,260.7386169433594,1.0,363.51153564453125,308.4080810546875,1.0,530.9593505859375,206.3863525390625,1.0,528.994384765625,207.10964965820312,0.0004436671733856201,1,019
98,427.0478515625,259.18524169921875,1.0,364.73681640625,310.384521484375,1.0,531.3023071289062,206.7798614501953,1.0,529.5576171875,207.3848419189453,0.00035959482192993164,1,019
99,427.1141662597656,257.6717834472656,1.0,364.0430603027344,307.339111328125,1.0,531.1324462890625,206.9527587890625,1.0,526.9624633789062,206.85125732421875,0.0002544224262237549,1,019
100,428.51995849609375,257.4906005859375,1.0,360.6324768066406,304.1427001953125,1.0,530.778076171875,206.97312927246094,1.0,529.115966796875,207.7915496826172,0.0006334483623504639,1,019
101,428.79339599609375,258.1641845703125,1.0,355.9732666015625,303.4798889160156,1.0,531.4287109375,207.32693481445312,1.0,529.7084350585938,207.73997497558594,0.0006632208824157715,1,019
102,429.3190612792969,260.5729064941406,1.0,353.720947265625,302.8700866699219,1.0,530.8778076171875,207.22412109375,1.0,528.7890014648438,207.70962524414062,0.0003681778907775879,1,019
103,472.7760009765625,287.9024658203125,0.9827299118041992,353.375,298.7052001953125,1.0,531.3619384765625,206.89248657226562,1.0,529.316650390625,207.64112854003906,0.00041106343269348145,1,019
104,473.69537353515625,278.4031066894531,0.013800352811813354,356.2994689941406,301.7037658691406,0.9999992847442627,530.9039306640625,206.95321655273438,1.0,528.568115234375,207.28404235839844,0.00028452277183532715,1,019
105,473.58074951171875,274.9910888671875,0.9999635219573975,361.85968017578125,281.87347412109375,0.9999513030052185,530.9876708984375,206.74671936035156,1.0,529.2686767578125,207.3455047607422,0.0009868144989013672,1,019
106,472.5899658203125,275.60418701171875,1.0,360.80596923828125,276.37603759765625,1.0,530.3636474609375,206.62318420410156,1.0,528.6996459960938,207.45736694335938,0.0004139840602874756,1,019
107,472.3056640625,277.9691467285156,1.0,356.7342529296875,277.27215576171875,1.0,531.3845825195312,207.10928344726562,1.0,527.26123046875,207.1264190673828,0.0003294944763183594,1,019
108,472.8103332519531,281.0478515625,0.9999980330467224,353.1076354980469,279.6106872558594,1.0,531.0474853515625,206.96923828125,1.0,529.0010375976562,207.2703399658203,0.0006183981895446777,1,019
109,473.5569152832031,281.0345764160156,0.9999998807907104,352.8883972167969,282.0189514160156,0.9999982714653015,531.2210693359375,207.250244140625,1.0,353.850341796875,278.6634216308594,0.0006767213344573975,1,019
110,473.8626708984375,281.8045654296875,1.0,354.5953063964844,279.4386291503906,0.9999964237213135,530.731689453125,207.1106414794922,1.0,350.5082092285156,277.4131774902344,0.0003863871097564697,1,019
111,473.4727478027344,285.2056579589844,0.9999998211860657,350.8806457519531,286.8069152832031,0.811447024345398,531.4033203125,206.38467407226562,1.0,529.2815551757812,206.77471923828125,0.00032442808151245117,1,019
112,474.2140808105469,287.3103332519531,0.9999409914016724,350.0691223144531,286.5498046875,0.9999923706054688,530.6052856445312,206.96339416503906,1.0,529.1467895507812,207.37521362304688,0.00045606493949890137,1,019
113,473.0969543457031,289.6370544433594,0.04991704225540161,357.6947021484375,284.12396240234375,1.0,531.0585327148438,207.3019561767578,1.0,528.7653198242188,207.6922149658203,0.0003795623779296875,1,019
114,472.67987060546875,289.33111572265625,0.9999825954437256,357.7460632324219,290.1006164550781,0.9835354089736938,530.887451171875,206.81005859375,1.0,528.9857788085938,207.43896484375,0.0006559789180755615,1,019
115,474.9235534667969,289.81109619140625,0.9999977350234985,353.4837341308594,295.0306091308594,0.9999948740005493,530.8465576171875,206.30670166015625,1.0,528.9624633789062,206.78326416015625,0.00042065978050231934,1,019
116,447.4455871582031,282.1463623046875,0.9624878168106079,359.37066650390625,295.87615966796875,0.9965773820877075,531.52734375,206.40809631347656,1.0,529.2772216796875,207.08937072753906,0.0005315542221069336,1,019
117,445.8128967285156,278.01171875,0.9999501705169678,363.2210388183594,296.18743896484375,0.9041327238082886,531.1303100585938,207.34764099121094,1.0,528.8743896484375,207.82879638671875,0.00047957897186279297,1,019
118,446.9712219238281,277.2816162109375,1.0,359.4219970703125,303.39971923828125,0.9999955892562866,530.8684692382812,206.4947509765625,1.0,528.8314819335938,207.18736267089844,0.0003561675548553467,1,019
119,448.17816162109375,277.1662902832031,1.0,356.6719970703125,305.6859130859375,0.9998714327812195,531.5187377929688,206.96063232421875,1.0,529.1991577148438,207.58607482910156,0.0005068480968475342,1,019
120,449.876953125,277.91058349609375,0.9999996423721313,359.9867858886719,307.91064453125,1.0,531.1448364257812,207.207275390625,1.0,529.1732177734375,207.6503448486328,0.0005356371402740479,1,019
121,448.118896484375,275.5085754394531,0.9999991059303284,366.1593322753906,307.35418701171875,0.9999998807907104,531.1130981445312,206.75421142578125,1.0,528.9632568359375,207.4930877685547,0.00050315260887146,1,019
122,445.2627868652344,274.1028137207031,1.0,363.5299072265625,311.7303771972656,0.9997652769088745,531.1787719726562,207.24891662597656,1.0,529.3136596679688,207.7274932861328,0.0005119442939758301,1,019
123,443.856201171875,274.360107421875,1.0,363.80029296875,316.162109375,0.8594132661819458,530.8507690429688,207.18052673339844,1.0,358.84906005859375,311.75128173828125,0.0004849433898925781,1,019
124,442.68682861328125,273.86151123046875,1.0,361.6409606933594,316.3724365234375,0.9999995231628418,530.7897338867188,207.34970092773438,1.0,528.5872802734375,208.0506591796875,0.00036850571632385254,1,019
125,444.16131591796875,272.7833251953125,1.0,358.74237060546875,319.64349365234375,1.0,530.9327392578125,206.47250366210938,1.0,528.7014770507812,207.3511962890625,0.00044098496437072754,1,019
126,443.87255859375,274.3813171386719,1.0,358.45660400390625,319.6800842285156,1.0,530.9512329101562,206.52090454101562,1.0,528.8897705078125,206.9703826904297,0.00034871697425842285,1,019
127,445.0321044921875,274.9337158203125,1.0,364.71728515625,321.11871337890625,1.0,531.3446655273438,206.69174194335938,1.0,529.3280029296875,207.1378631591797,0.00041294097900390625,1,019
128,447.3580627441406,273.5531921386719,1.0,364.7611389160156,327.04425048828125,1.0,531.1317749023438,207.4882354736328,1.0,529.0700073242188,207.96356201171875,0.0003669559955596924,1,019
129,446.7016296386719,269.0527648925781,1.0,369.142333984375,322.5393981933594,1.0,531.2400512695312,207.3333282470703,1.0,529.0507202148438,207.76524353027344,0.00038504600524902344,1,019
130,446.4632873535156,265.9778747558594,1.0,369.3244934082031,321.3996887207031,0.999999463558197,531.056640625,206.77967834472656,1.0,529.0413818359375,207.73394775390625,0.0004132688045501709,1,019
131,445.431396484375,262.608154296875,1.0,370.76947021484375,327.5826110839844,1.0,530.8494873046875,206.7314453125,1.0,528.9566040039062,207.28598022460938,0.0005872249603271484,1,019
132,443.7188415527344,260.46533203125,1.0,367.337890625,332.99346923828125,1.0,531.7110595703125,207.36891174316406,1.0,529.5806884765625,208.00440979003906,0.0011227726936340332,1,019
133,445.84814453125,257.2405090332031,1.0,374.1520690917969,325.43731689453125,1.0,530.8259887695312,207.3900909423828,1.0,528.8699340820312,207.99929809570312,0.0005772411823272705,1,019
134,445.6393737792969,255.9499969482422,1.0,374.3736572265625,324.6273193359375,1.0,530.6458740234375,206.49716186523438,1.0,528.6080322265625,207.1868896484375,0.0005687177181243896,1,019
135,445.76824951171875,254.53797912597656,1.0,374.2904052734375,326.17474365234375,1.0,530.9500732421875,207.3333282470703,1.0,529.3273315429688,207.68678283691406,0.0006739497184753418,1,019
136,446.7437438964844,252.0189971923828,1.0,373.73040771484375,331.4627990722656,1.0,530.760986328125,206.24249267578125,1.0,529.3790893554688,206.7886505126953,0.0006048679351806641,1,019
137,448.5137939453125,250.94369506835938,1.0,370.34912109375,336.88458251953125,0.9999993443489075,530.8511962890625,206.8094024658203,1.0,526.690673828125,206.70233154296875,0.000307232141494751,1,019
138,445.5758972167969,248.33956909179688,1.0,374.8750305175781,323.3995666503906,1.0,530.8950805664062,207.0234375,1.0,528.9996337890625,207.55506896972656,0.0004239380359649658,1,019
139,446.25506591796875,244.79676818847656,1.0,376.2353820800781,323.6142578125,1.0,530.3932495117188,206.83731079101562,1.0,526.1873168945312,206.72427368164062,0.00028383731842041016,1,019
140,446.9640808105469,241.5823211669922,1.0,372.854736328125,332.02587890625,1.0,531.2387084960938,207.1967315673828,1.0,373.0098876953125,334.6806945800781,0.0005125999450683594,1,019
