bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
81,376.42437744140625,100.99126434326172,0.9999297857284546,381.05706787109375,104.66084289550781,0.03085312247276306,530.8114013671875,206.18890380859375,1.0,526.7200317382812,205.9324951171875,0.0003834664821624756,1,016
82,381.5515441894531,99.61742401123047,0.8585147857666016,382.2025146484375,99.4053955078125,0.9999645352363586,530.2786865234375,206.3348388671875,1.0,528.4197387695312,207.11048889160156,0.0009477734565734863,1,016
83,381.4100036621094,102.42015075683594,0.2766845226287842,380.9054870605469,104.2938232421875,0.9999991059303284,530.1370849609375,206.40805053710938,1.0,528.7236938476562,206.74061584472656,0.0008363723754882812,1,016
84,470.2453308105469,126.77526092529297,0.0013169944286346436,379.2813720703125,108.64932250976562,1.0,530.161865234375,206.86636352539062,1.0,528.541015625,207.37939453125,0.00039505958557128906,1,016
85,473.4375,124.20781707763672,0.010709702968597412,376.6588134765625,108.6398696899414,1.0,530.1888427734375,206.5011444091797,1.0,527.7528686523438,206.48997497558594,0.00024622678756713867,1,016
86,473.4176940917969,126.50004577636719,0.9999998211860657,370.0149841308594,107.98487091064453,1.0,530.2108764648438,207.20767211914062,1.0,528.8098754882812,207.94290161132812,0.0004591643810272217,1,016
87,473.31378173828125,126.86888122558594,0.9998281002044678,476.7367858886719,128.21292114257812,0.06302085518836975,530.7283325195312,206.37710571289062,1.0,528.8951416015625,207.3888397216797,0.0007178783416748047,1,016
88,473.2033996582031,126.90399169921875,0.9996486902236938,363.86798095703125,111.30730438232422,0.9999991655349731,530.8694458007812,206.65866088867188,1.0,528.90576171875,207.44308471679688,0.0004945695400238037,1,016
89,473.1270751953125,126.5395736694336,0.9979708194732666,363.61102294921875,111.86734771728516,1.0,530.509765625,206.82672119140625,1.0,528.6192016601562,207.13763427734375,0.0005641281604766846,1,016
90,471.2699279785156,125.97655487060547,0.9279192090034485,361.87939453125,108.72443389892578,0.9999998807907104,530.695068359375,207.73440551757812,1.0,528.8294067382812,208.13870239257812,0.0005360245704650879,1,016
91,473.4302978515625,126.41873168945312,0.9999663233757019,361.1180725097656,110.04312133789062,0.9999998807907104,531.2869262695312,206.6348419189453,1.0,529.1207885742188,207.14085388183594,0.0004239082336425781,1,016
92,428.3114929199219,133.333984375,0.9936038851737976,358.0037841796875,110.38509368896484,1.0,530.5201416015625,206.7044219970703,1.0,528.9659423828125,207.16920471191406,0.0003485381603240967,1,016
93,428.75323486328125,133.68710327148438,1.0,356.4319152832031,111.71918487548828,1.0,530.887451171875,207.2243194580078,1.0,529.3038940429688,207.5718994140625,0.0005260109901428223,1,016
94,428.239013671875,133.30679321289062,1.0,356.1615295410156,115.6535873413086,1.0,530.582763671875,207.48574829101562,1.0,528.6170043945312,207.73513793945312,0.0003146827220916748,1,016
95,471.9707946777344,125.9014892578125,0.9999524354934692,361.2413635253906,114.8270492553711,1.0,530.6262817382812,206.5675048828125,1.0,528.8621215820312,207.09091186523438,0.0005634725093841553,1,016
96,474.4832458496094,125.04728698730469,0.9999997615814209,359.5213623046875,118.8816909790039,0.9999977350234985,530.2000122070312,207.05279541015625,1.0,528.77392578125,207.7797088623047,0.000650942325592041,1,016
97,475.7109375,125.26914978027344,0.999993085861206,364.0830078125,127.82090759277344,0.9999846816062927,530.5025634765625,207.1405792236328,1.0,528.6928100585938,207.51666259765625,0.000572890043258667,1,016
98,474.178955078125,127.00051879882812,0.9987515211105347,364.7200622558594,127.78895568847656,0.9851648807525635,530.75,206.50111389160156,1.0,526.8237915039062,206.3567657470703,0.0003331303596496582,1,016
99,359.27734375,123.94413757324219,0.9882084131240845,365.11041259765625,124.38687896728516,0.9969171285629272,530.0574340820312,207.32354736328125,1.0,528.4249267578125,207.53256225585938,0.00034558773040771484,1,016
100,474.3860778808594,129.4259033203125,0.9999995231628418,367.3065185546875,120.422119140625,1.0,530.1224365234375,206.35040283203125,1.0,528.8063354492188,207.0129852294922,0.0006166398525238037,1,016
101,473.8072204589844,126.75888061523438,0.992207944393158,366.14764404296875,117.84243774414062,1.0,530.4439086914062,206.48617553710938,1.0,528.7886962890625,207.4799041748047,0.0008042454719543457,1,016
102,475.25048828125,127.68204498291016,0.9981051683425903,366.6556396484375,126.9593276977539,0.9997063875198364,529.6021728515625,206.62974548339844,1.0,528.2978515625,206.933349609375,0.0007202029228210449,1,016
103,474.01165771484375,127.3158187866211,0.9997106790542603,364.8633117675781,129.26678466796875,0.9998495578765869,530.0941772460938,207.1688232421875,1.0,528.47216796875,207.5738067626953,0.0004462301731109619,1,016
104,423.9393310546875,150.05564880371094,0.9999973773956299,364.76129150390625,123.40048217773438,0.9999926686286926,530.833984375,206.86351013183594,1.0,528.7146606445312,207.50929260253906,0.000590592622756958,1,016
105,473.8346252441406,131.07467651367188,1.0,363.791015625,120.10255432128906,1.0,530.2949829101562,207.2452392578125,1.0,528.5707397460938,207.82249450683594,0.0005318820476531982,1,016
106,473.73077392578125,127.75811767578125,0.9999997615814209,366.830810546875,125.15584564208984,0.9445301294326782,530.85400390625,206.6045379638672,1.0,528.8822021484375,207.3553924560547,0.0004564225673675537,1,016
107,474.3655090332031,131.91995239257812,1.0,364.9414978027344,128.6551971435547,0.1454351842403412,530.6196899414062,206.2630615234375,1.0,529.0707397460938,207.11904907226562,0.00031244754791259766,1,016
108,473.9918212890625,134.85018920898438,1.0,363.4461364746094,124.65818786621094,1.0,531.1105346679688,207.236328125,1.0,529.4130859375,207.8231964111328,0.0004996955394744873,1,016
109,475.1087341308594,135.9206085205078,1.0,357.7895812988281,119.63652038574219,0.9999998807907104,531.2060546875,206.4783477783203,1.0,529.5653076171875,207.10549926757812,0.00035262107849121094,1,016
110,475.6076965332031,135.65061950683594,1.0,358.1131591796875,126.4784164428711,0.9999982118606567,530.7167358398438,206.3707275390625,1.0,529.1065673828125,207.2997589111328,0.00042998790740966797,1,016
111,476.6331481933594,134.5657196044922,0.9999992251396179,357.8024597167969,132.21044921875,0.9990187287330627,530.1802978515625,206.09017944335938,1.0,526.6100463867188,205.60040283203125,0.000498354434967041,1,016
112,475.9198303222656,133.18772888183594,0.9999896287918091,354.5075378417969,136.9935302734375,0.9999996423721313,530.5029296875,207.0768280029297,1.0,528.8790283203125,207.61236572265625,0.0005425214767456055,1,016
113,474.600830078125,132.21176147460938,1.0,357.54180908203125,138.89671325683594,0.9993445873260498,530.3743286132812,205.94699096679688,1.0,528.5770874023438,206.83102416992188,0.000336378812789917,1,016
114,474.4086608886719,129.5755157470703,0.9999997615814209,357.7016906738281,133.18621826171875,0.9999315142631531,530.3692626953125,206.717041015625,1.0,528.65869140625,207.53643798828125,0.0003158152103424072,1,016
115,419.4888916015625,141.75535583496094,1.0,357.4201354980469,131.5783233642578,0.9998406171798706,530.821533203125,206.76571655273438,1.0,529.3735961914062,207.39715576171875,0.0005207061767578125,1,016
116,420.04376220703125,142.6961669921875,1.0,360.5615539550781,134.3863525390625,0.7540748119354248,530.8618774414062,206.60971069335938,1.0,528.9782104492188,207.44473266601562,0.00048041343688964844,1,016
117,418.60675048828125,143.97714233398438,1.0,358.2187194824219,136.8703155517578,0.0016012489795684814,530.2813110351562,206.88983154296875,1.0,526.6558227539062,206.19029235839844,0.0005997717380523682,1,016
118,417.98651123046875,142.8611602783203,1.0,478.37896728515625,125.02250671386719,0.0006814301013946533,531.1484375,207.00100708007812,1.0,529.4024047851562,207.84445190429688,0.00048217177391052246,1,016
119,416.6507263183594,142.47789001464844,1.0,353.7074279785156,134.41909790039062,0.00010582804679870605,530.4279174804688,205.95108032226562,1.0,529.176513671875,206.77972412109375,0.0004299581050872803,1,016
120,417.4889221191406,142.53640747070312,1.0,352.5440368652344,131.17025756835938,0.9876319169998169,530.9468383789062,205.76719665527344,1.0,527.0447998046875,205.66322326660156,0.00032839179039001465,1,016
121,418.4454345703125,142.7301483154297,1.0,349.2435607910156,132.0001678466797,0.8935031890869141,530.4293212890625,206.3671417236328,1.0,528.697021484375,206.96620178222656,0.00042557716369628906,1,016
122,421.61590576171875,144.0914306640625,1.0,352.71527099609375,130.831787109375,0.9989237785339355,530.7977905273438,206.62376403808594,1.0,528.8530883789062,207.33758544921875,0.00032067298889160156,1,016
123,421.2769470214844,144.47824096679688,1.0,421.8603820800781,146.30015563964844,0.000546872615814209,531.154296875,206.82725524902344,1.0,529.0393676757812,207.3972625732422,0.0004405975341796875,1,016
124,473.3184509277344,127.35628509521484,0.9999992847442627,336.0898742675781,112.47643280029297,0.999901294708252,530.832275390625,206.9385986328125,1.0,529.2568969726562,207.5809326171875,0.0006301403045654297,1,016
125,475.4496765136719,126.1787109375,0.9999957084655762,333.162841796875,111.51171112060547,0.8458269834518433,531.0924072265625,206.94020080566406,1.0,527.0337524414062,206.95237731933594,0.00029161572456359863,1,016
126,421.09063720703125,148.67161560058594,1.0,335.958251953125,112.03236389160156,0.012472659349441528,530.924072265625,206.39224243164062,1.0,526.93798828125,206.3426055908203,0.00024831295013427734,1,016
127,421.18060302734375,148.65948486328125,1.0,479.149658203125,121.10038757324219,0.009247928857803345,530.5264282226562,206.96597290039062,1.0,528.4984130859375,207.37939453125,0.000373154878616333,1,016
128,420.6966247558594,152.3300323486328,1.0,350.01910400390625,120.3947982788086,0.9999998807907104,529.8915405273438,206.10231018066406,1.0,528.523193359375,206.8234100341797,0.000685572624206543,1,016
129,421.29718017578125,155.8715057373047,1.0,344.53839111328125,112.56458282470703,1.0,530.7432250976562,206.48753356933594,1.0,529.0053100585938,206.98336791992188,0.0005512833595275879,1,016
130,420.7669372558594,157.00877380371094,1.0,344.46734619140625,110.07273864746094,1.0,530.5614624023438,206.68899536132812,1.0,343.5123291015625,110.59009552001953,0.0003223419189453125,1,016
131,422.06939697265625,161.49490356445312,1.0,340.6148986816406,106.14622497558594,1.0,530.4990234375,206.99281311035156,1.0,526.6832885742188,206.5906982421875,0.0003998875617980957,1,016
132,420.89874267578125,163.17442321777344,1.0,335.9988708496094,103.64494323730469,1.0,530.1307983398438,206.58433532714844,1.0,526.2562255859375,206.16067504882812,0.0003439784049987793,1,016
133,420.039306640625,165.7930450439453,1.0,336.339599609375,99.1801986694336,1.0,529.5359497070312,206.41758728027344,1.0,526.0682373046875,206.14105224609375,0.0006827414035797119,1,016
134,417.362060546875,165.9658203125,1.0,339.50897216796875,101.83814239501953,1.0,529.9546508789062,206.81626892089844,1.0,526.5530395507812,206.1665496826172,0.00043702125549316406,1,016
135,418.39697265625,168.47531127929688,1.0,340.3170471191406,100.50711822509766,1.0,529.8027954101562,205.7850341796875,1.0,528.6253051757812,206.5906524658203,0.0007034838199615479,1,016
136,418.011962890625,168.3905029296875,1.0,337.22918701171875,94.77460479736328,1.0,529.8650512695312,206.7574920654297,1.0,528.3861083984375,207.3890838623047,0.0006445646286010742,1,016
