bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
142,439.6404724121094,238.271484375,1.0,366.83154296875,321.601806640625,1.0,527.716064453125,206.68284606933594,1.0,524.8609008789062,207.21739196777344,0.0004328787326812744,1,007
143,438.16656494140625,238.51759338378906,1.0,374.41339111328125,316.0055236816406,1.0,527.3147583007812,206.4689178466797,1.0,373.861328125,317.875,0.0008496344089508057,1,007
144,439.6198425292969,239.29034423828125,0.9998655319213867,376.19854736328125,314.6997985839844,1.0,527.7035522460938,207.05120849609375,1.0,376.87823486328125,317.3551330566406,0.0008722245693206787,1,007
145,437.092041015625,235.66452026367188,1.0,376.93341064453125,316.1484680175781,1.0,528.2337036132812,206.68768310546875,1.0,376.31298828125,317.8078308105469,0.001249849796295166,1,007
146,431.8394470214844,235.79135131835938,1.0,374.882568359375,320.6042785644531,1.0,528.110595703125,206.9634552001953,1.0,526.0894165039062,205.95620727539062,0.000418245792388916,1,007
147,427.0311584472656,235.71990966796875,1.0,373.3149719238281,325.10626220703125,1.0,527.4900512695312,206.33709716796875,1.0,524.5830078125,206.97052001953125,0.0006081163883209229,1,007
148,424.1862487792969,233.92425537109375,1.0,373.3445739746094,329.015625,1.0,527.4103393554688,206.88967895507812,1.0,524.413818359375,207.3978271484375,0.00042322278022766113,1,007
149,421.8970642089844,231.6307373046875,1.0,372.18695068359375,330.4812316894531,1.0,527.5424194335938,207.1214141845703,1.0,524.7105102539062,207.53005981445312,0.0003339052200317383,1,007
150,417.5822448730469,233.09620666503906,1.0,371.7724304199219,337.74017333984375,0.990910530090332,527.4218139648438,206.3423614501953,1.0,524.640869140625,206.8508758544922,0.0004889070987701416,1,007
151,417.4224853515625,237.69058227539062,1.0,370.3407287597656,345.3991394042969,1.0,527.1571655273438,206.79412841796875,1.0,524.4781494140625,207.03671264648438,0.0003013014793395996,1,007
152,416.45068359375,243.0596923828125,1.0,373.3398742675781,349.7505187988281,1.0,526.8026123046875,206.60104370117188,1.0,523.7380981445312,206.01739501953125,0.0005638003349304199,1,007
153,414.53021240234375,247.1042938232422,1.0,373.37469482421875,351.9255065917969,1.0,527.260986328125,206.5521240234375,1.0,524.5782470703125,207.38226318359375,0.0006854832172393799,1,007
154,412.1070251464844,250.8412322998047,1.0,372.46246337890625,356.447021484375,1.0,527.6972045898438,206.8990020751953,0.9999998807907104,411.2790222167969,257.8641662597656,0.0005115270614624023,1,007
155,410.7332763671875,254.0192413330078,1.0,370.21160888671875,364.2147216796875,0.9999998807907104,528.2857055664062,207.32318115234375,1.0,525.7080688476562,207.88119506835938,0.000356137752532959,1,007
156,410.5243225097656,259.0323181152344,1.0,368.1579895019531,369.30364990234375,0.5087460279464722,527.91650390625,206.7946319580078,1.0,524.1004028320312,206.33212280273438,0.00024455785751342773,1,007
157,412.4100646972656,261.7741394042969,1.0,367.59832763671875,370.1689453125,0.94803786277771,527.9317626953125,207.00173950195312,1.0,525.1981811523438,207.0294952392578,0.00038552284240722656,1,007
158,413.12237548828125,263.93768310546875,1.0,421.471923828125,261.24169921875,0.0003987252712249756,527.9755249023438,207.57086181640625,1.0,525.6967163085938,206.46897888183594,0.000534743070602417,1,007
159,413.7218017578125,263.7536926269531,1.0,367.74530029296875,367.8867492675781,0.9843679666519165,527.6340942382812,206.645751953125,1.0,525.12255859375,207.1595001220703,0.00030359625816345215,1,007
160,415.3757629394531,263.543701171875,1.0,369.5450439453125,367.6694030761719,0.9982010126113892,527.4362182617188,206.89002990722656,0.9999999403953552,524.7379760742188,207.6563720703125,0.0004258155822753906,1,007
161,417.98553466796875,265.1940002441406,1.0,372.5080261230469,370.1089782714844,0.9999212622642517,527.93798828125,207.02804565429688,1.0,525.3244018554688,207.12535095214844,0.0003724396228790283,1,007
162,421.3416748046875,268.2509460449219,1.0,369.9055480957031,372.3587341308594,0.9861307144165039,527.9820556640625,207.29600524902344,1.0,453.64801025390625,257.2864074707031,0.0005396604537963867,1,007
163,422.83538818359375,270.05462646484375,1.0,366.3581237792969,372.28594970703125,0.9990313649177551,528.3766479492188,207.0535430908203,1.0,525.6550903320312,207.29928588867188,0.0003102719783782959,1,007
164,423.96978759765625,271.4308776855469,1.0,363.8912353515625,370.9603271484375,0.1329554319381714,528.5286865234375,207.28494262695312,1.0,526.0810546875,205.94056701660156,0.00040334463119506836,1,007
165,424.46026611328125,274.49969482421875,1.0,362.8240661621094,367.64410400390625,0.9863007664680481,528.2461547851562,206.5683135986328,1.0,525.5029296875,206.9246368408203,0.0003555119037628174,1,007
166,428.15045166015625,274.6343994140625,1.0,363.8899841308594,366.46923828125,0.9999998807907104,527.8829956054688,206.84713745117188,1.0,525.0330200195312,207.19741821289062,0.0005707740783691406,1,007
167,429.2081298828125,274.28546142578125,1.0,366.1234436035156,361.7530212402344,0.999051570892334,527.4883422851562,206.7188262939453,1.0,523.822998046875,205.89822387695312,0.0002823770046234131,1,007
168,430.7399597167969,275.845703125,1.0,365.964599609375,361.73297119140625,0.9921422004699707,527.9586181640625,206.78439331054688,1.0,524.9602661132812,207.27908325195312,0.00042572617530822754,1,007
169,432.13714599609375,277.08721923828125,1.0,368.2386779785156,360.30963134765625,0.2515726685523987,528.0128784179688,206.43751525878906,1.0,524.3121948242188,206.1956329345703,0.00031057000160217285,1,007
170,433.9671630859375,276.95623779296875,1.0,371.6727600097656,359.89520263671875,0.978863000869751,528.1246948242188,206.6233673095703,1.0,525.4346923828125,205.32608032226562,0.0002950131893157959,1,007
171,435.779296875,273.5155029296875,1.0,372.8761291503906,361.2117614746094,0.9999755620956421,527.8626098632812,207.0035400390625,1.0,526.6411743164062,208.11825561523438,0.00023174285888671875,1,007
172,435.76507568359375,269.3865661621094,1.0,377.9148864746094,358.9994201660156,0.9999520778656006,528.0909423828125,206.63180541992188,1.0,524.9596557617188,207.6083526611328,0.00037479400634765625,1,007
173,436.9830017089844,266.0099182128906,1.0,383.75921630859375,354.8947448730469,1.0,527.7288208007812,206.75428771972656,1.0,524.9075927734375,207.3188934326172,0.0003038644790649414,1,007
174,435.93670654296875,263.0638732910156,1.0,386.26617431640625,356.7831115722656,1.0,527.4342651367188,206.65492248535156,0.9999998807907104,524.6048583984375,207.6554412841797,0.0005348026752471924,1,007
175,434.5158386230469,259.3863220214844,1.0,385.6920471191406,358.91961669921875,0.9999999403953552,528.0172119140625,206.7649383544922,1.0,524.26220703125,206.35406494140625,0.00033721327781677246,1,007
176,434.9113464355469,256.8769836425781,1.0,383.566650390625,360.9744567871094,0.9999973773956299,527.8433227539062,207.28355407714844,1.0,525.47119140625,207.78250122070312,0.0004993081092834473,1,007
177,434.9908447265625,255.2267608642578,1.0,385.7666015625,359.61065673828125,0.006761670112609863,527.8009643554688,206.70892333984375,1.0,524.8592529296875,206.6981964111328,0.00033545494079589844,1,007
178,435.75579833984375,255.0509490966797,1.0,385.6103820800781,359.6216125488281,0.0013169050216674805,527.93896484375,207.02359008789062,1.0,525.1695556640625,207.31765747070312,0.000360637903213501,1,007
179,434.9085388183594,255.12461853027344,1.0,387.3013916015625,356.17559814453125,0.9999377727508545,527.864990234375,206.69326782226562,1.0,525.0963134765625,207.13368225097656,0.0004659593105316162,1,007
180,435.51361083984375,253.09983825683594,1.0,387.7235412597656,356.0238952636719,0.9872898459434509,527.7501831054688,206.5032196044922,1.0,525.4258422851562,206.91123962402344,0.00045108795166015625,1,007
181,435.09991455078125,251.35202026367188,1.0,388.21466064453125,352.8912658691406,0.9978362321853638,527.807861328125,206.298828125,1.0,525.1891479492188,206.56787109375,0.0005560815334320068,1,007
182,435.3232421875,249.91831970214844,1.0,389.6269836425781,352.39971923828125,0.9999740719795227,527.4913330078125,206.86953735351562,1.0,525.9506225585938,205.54730224609375,0.0004825294017791748,1,007
183,435.3725280761719,249.1756591796875,1.0,388.18353271484375,351.8734436035156,0.9992321729660034,527.494873046875,206.73342895507812,1.0,524.7030639648438,206.58798217773438,0.0004361867904663086,1,007
184,435.3211364746094,249.0330810546875,1.0,389.12628173828125,351.513671875,0.9998821020126343,527.69140625,206.72914123535156,1.0,525.0896606445312,207.145263671875,0.0005184710025787354,1,007
185,435.3264465332031,248.51483154296875,1.0,388.3955993652344,350.66754150390625,0.9988372325897217,527.771484375,206.7097930908203,1.0,525.2172241210938,207.23020935058594,0.0005970597267150879,1,007
186,436.28741455078125,248.35552978515625,1.0,391.565673828125,344.22308349609375,0.04700326919555664,527.3866577148438,206.2381591796875,1.0,524.692138671875,206.4186248779297,0.00042378902435302734,1,007
187,433.600830078125,248.4369659423828,1.0,392.50250244140625,342.4078674316406,1.0,527.8494262695312,207.3697967529297,1.0,525.09228515625,207.823486328125,0.00041234493255615234,1,007
188,433.8517150878906,247.88336181640625,1.0,392.0850524902344,342.4353942871094,1.0,528.191650390625,207.21221923828125,1.0,525.5853881835938,207.57530212402344,0.00030544400215148926,1,007
189,433.6578674316406,246.07228088378906,1.0,392.0515441894531,340.7355651855469,1.0,527.7735595703125,206.73550415039062,1.0,525.3273315429688,207.6481475830078,0.0003738701343536377,1,007
190,434.36297607421875,244.9113006591797,1.0,391.3766174316406,340.853271484375,1.0,527.4469604492188,206.60321044921875,1.0,524.4100341796875,207.04627990722656,0.0004456639289855957,1,007
191,432.277099609375,243.41380310058594,1.0,390.63250732421875,340.670654296875,0.999901533126831,527.3873291015625,206.68568420410156,1.0,524.8819580078125,207.03929138183594,0.0004947185516357422,1,007
192,432.6843566894531,243.2011260986328,1.0,393.732421875,337.53607177734375,0.9999997615814209,527.7996215820312,206.75816345214844,1.0,525.327392578125,207.02691650390625,0.0004143714904785156,1,007
193,432.9152526855469,241.62579345703125,1.0,393.14227294921875,336.621826171875,0.9999980330467224,527.44287109375,206.83311462402344,1.0,525.0050659179688,206.97560119628906,0.0003274381160736084,1,007
194,432.0938415527344,240.4974822998047,1.0,392.4338073730469,335.4373474121094,1.0,527.162841796875,206.4495849609375,1.0,524.7457885742188,206.75491333007812,0.0005299746990203857,1,007
195,430.36346435546875,239.98651123046875,1.0,391.458251953125,336.069091796875,1.0,527.05712890625,206.9658660888672,0.9999999403953552,524.6394653320312,207.342041015625,0.00040268898010253906,1,007
196,431.80242919921875,238.6329345703125,1.0,389.1838073730469,336.9199523925781,0.9999999403953552,527.3139038085938,206.81756591796875,1.0,524.9007568359375,207.31491088867188,0.0007093250751495361,1,007
197,431.0346984863281,238.88424682617188,1.0,389.6511535644531,337.6976318359375,0.9999854564666748,527.1082763671875,206.87210083007812,0.9999999403953552,524.6326293945312,206.943115234375,0.0005578994750976562,1,007
198,431.8055114746094,237.9342498779297,1.0,390.18585205078125,336.42535400390625,0.9998654127120972,527.365234375,206.08984375,1.0,433.6761474609375,227.25790405273438,0.0011018812656402588,1,007
199,431.112548828125,237.65127563476562,1.0,390.9393005371094,333.6759338378906,0.9999989867210388,527.9650268554688,206.92779541015625,1.0,525.4804077148438,206.57281494140625,0.0003612339496612549,1,007
200,432.958984375,236.3090362548828,1.0,392.0783386230469,332.3702697753906,0.9999998807907104,527.2386474609375,207.42388916015625,1.0,435.5007629394531,226.3710479736328,0.0005980134010314941,1,007
201,430.7154235839844,234.4149169921875,1.0,388.4918518066406,331.24957275390625,1.0,527.3735961914062,206.75003051757812,1.0,435.2745361328125,224.57469177246094,0.000511467456817627,1,007
202,436.4599914550781,234.18975830078125,1.0,388.46319580078125,333.60784912109375,0.9999923706054688,527.0712280273438,207.40853881835938,1.0,435.7640380859375,222.94857788085938,0.0007185935974121094,1,007
203,430.2753601074219,233.82847595214844,1.0,390.47393798828125,330.4832763671875,0.9999487400054932,527.2542114257812,207.1819305419922,0.9999999403953552,524.7845458984375,207.31752014160156,0.0004482269287109375,1,007
204,431.4818420410156,232.33486938476562,1.0,391.199951171875,328.1546325683594,1.0,527.0025024414062,206.66543579101562,1.0,524.3590698242188,207.18484497070312,0.000386655330657959,1,007
205,431.717529296875,230.188232421875,1.0,389.64056396484375,325.40966796875,1.0,527.6212158203125,206.4220733642578,1.0,525.1138916015625,206.66909790039062,0.0003457069396972656,1,007
206,431.0948791503906,230.3709259033203,1.0,388.8945007324219,326.7783203125,1.0,527.8267822265625,206.9327850341797,1.0,524.483642578125,203.8461456298828,0.00039836764335632324,1,007
207,430.7571716308594,228.9732208251953,1.0,387.21636962890625,325.4909362792969,1.0,526.950439453125,207.01400756835938,1.0,524.4734497070312,207.592529296875,0.0005671679973602295,1,007
208,430.18499755859375,228.68411254882812,1.0,386.6446533203125,325.0219421386719,0.9999999403953552,526.9132690429688,206.7251434326172,1.0,523.622802734375,206.24411010742188,0.0002701878547668457,1,007
209,430.6528625488281,228.18637084960938,1.0,387.51739501953125,324.5466613769531,0.9996484518051147,527.3384399414062,207.2931671142578,1.0,524.9000244140625,207.1320037841797,0.00032705068588256836,1,007
210,431.4614562988281,229.22470092773438,1.0,385.9906921386719,324.2578430175781,1.0,527.0604248046875,206.95529174804688,1.0,523.9029541015625,206.4455108642578,0.00034746527671813965,1,007
211,429.3243713378906,229.3177947998047,1.0,383.81048583984375,325.8894958496094,1.0,526.9505615234375,207.48171997070312,1.0,524.4306030273438,208.10360717773438,0.00045377016067504883,1,007
212,428.2770690917969,231.29322814941406,1.0,378.8944396972656,330.09033203125,0.9977567195892334,527.355712890625,206.90878295898438,1.0,524.90771484375,207.40065002441406,0.0003567934036254883,1,007
213,429.1734924316406,231.3447265625,1.0,437.43408203125,232.61427307128906,0.0007798671722412109,526.9090576171875,207.30308532714844,1.0,524.680908203125,207.80670166015625,0.00045549869537353516,1,007
214,430.66015625,230.67263793945312,1.0,438.7142639160156,231.89077758789062,0.0004975199699401855,527.1708374023438,207.3343963623047,1.0,525.7288818359375,205.98016357421875,0.0004482865333557129,1,007
215,430.4744873046875,231.9561004638672,1.0,470.5718994140625,307.7601013183594,0.0007978677749633789,526.2516479492188,206.9462127685547,1.0,524.0744018554688,207.45742797851562,0.00037473440170288086,1,007
216,431.8741760253906,231.38343811035156,1.0,384.39849853515625,327.1316223144531,0.7122249603271484,526.8727416992188,206.91943359375,1.0,524.5741577148438,207.11839294433594,0.000368267297744751,1,007
217,433.1123962402344,233.0629119873047,1.0,383.7412109375,324.158935546875,0.9999998807907104,527.6005859375,207.02490234375,1.0,525.1427001953125,207.5361328125,0.0004317760467529297,1,007
218,432.7961120605469,233.77662658691406,1.0,383.7517395019531,323.9090270996094,0.9999998807907104,527.654052734375,207.22378540039062,1.0,525.251953125,207.7548065185547,0.0005154311656951904,1,007
219,433.2754821777344,234.35519409179688,1.0,385.59796142578125,323.006591796875,0.9988431930541992,527.0509643554688,207.1564483642578,1.0,524.8252563476562,207.7527313232422,0.0004241764545440674,1,007
220,434.3396911621094,233.68785095214844,1.0,384.3525390625,322.138671875,0.9999068379402161,526.8236083984375,206.96804809570312,1.0,524.6364135742188,207.12132263183594,0.0003718137741088867,1,007
221,432.7057800292969,234.54046630859375,1.0,388.50762939453125,320.61334228515625,0.9999999403953552,526.6117553710938,207.07044982910156,1.0,384.54052734375,322.8747253417969,0.0005747377872467041,1,007
222,432.7171630859375,234.88128662109375,1.0,385.6436767578125,324.1940002441406,0.009194403886795044,527.306640625,207.13026428222656,1.0,524.7706909179688,207.52610778808594,0.0003669559955596924,1,007
223,433.3884582519531,237.52752685546875,1.0,382.3253173828125,326.491455078125,0.9916736483573914,527.0758666992188,207.55921936035156,1.0,524.4232788085938,208.16429138183594,0.00031620264053344727,1,007
224,430.4971923828125,241.23333740234375,1.0,381.7757263183594,327.0980224609375,0.8904218077659607,526.642822265625,206.9625244140625,1.0,523.9024658203125,207.58175659179688,0.0006794333457946777,1,007
225,431.3811340332031,245.22569274902344,1.0,381.2988586425781,326.1884765625,0.8703603744506836,527.7247314453125,207.29759216308594,1.0,524.8987426757812,207.97756958007812,0.0004794895648956299,1,007
226,431.97296142578125,249.0950927734375,1.0,376.4736633300781,327.5577697753906,0.9401218891143799,527.3606567382812,207.07583618164062,1.0,524.3826293945312,207.8444366455078,0.0004210174083709717,1,007
227,432.8176574707031,251.9428253173828,1.0,375.36041259765625,332.7731628417969,0.9885565042495728,528.3391723632812,207.27442932128906,1.0,525.7999267578125,207.57374572753906,0.00032386183738708496,1,007
228,432.00372314453125,254.63235473632812,1.0,377.1097717285156,334.15386962890625,0.9999999403953552,527.6929931640625,207.08474731445312,1.0,524.8555908203125,207.5977020263672,0.00042238831520080566,1,007
229,430.8760070800781,256.68292236328125,1.0,378.1571044921875,332.426025390625,0.9999992251396179,528.0258178710938,206.83172607421875,1.0,378.0559387207031,333.673583984375,0.00029540061950683594,1,007
230,428.60540771484375,260.80517578125,1.0,377.2513122558594,333.50830078125,0.9676088094711304,527.8363647460938,206.99464416503906,1.0,456.36578369140625,212.22476196289062,0.021376758813858032,1,007
231,426.80517578125,265.4988708496094,1.0,374.1611328125,338.64154052734375,0.9999999403953552,527.2994995117188,206.43875122070312,1.0,432.7052917480469,271.6883239746094,0.0007875561714172363,1,007
232,425.93804931640625,269.05987548828125,1.0,377.778564453125,337.1295166015625,0.9999992847442627,528.4635009765625,206.38558959960938,1.0,429.6688537597656,274.4241027832031,0.0017745494842529297,1,007
233,422.59222412109375,273.5240173339844,1.0,374.8595886230469,338.7897033691406,0.9999933242797852,527.8600463867188,206.9634246826172,1.0,524.8341674804688,207.63754272460938,0.0003910064697265625,1,007
234,421.4131774902344,277.1955871582031,1.0,374.4215393066406,339.6697998046875,0.9999738931655884,528.162841796875,206.4608917236328,1.0,450.1734924316406,260.2406005859375,0.0003084838390350342,1,007
235,422.43414306640625,277.2589416503906,1.0,374.4437561035156,340.8123779296875,0.9999995231628418,527.3262939453125,207.24972534179688,0.9999999403953552,459.4568786621094,201.8240509033203,0.6424621343612671,1,007
236,422.9875183105469,277.5079345703125,1.0,369.975830078125,345.24749755859375,1.0,527.624267578125,206.99559020996094,1.0,457.6327209472656,202.8528594970703,0.4404658079147339,1,007
237,423.2453918457031,279.6020812988281,1.0,366.2113037109375,347.5494689941406,1.0,527.5060424804688,206.4873809814453,1.0,459.5411071777344,199.20004272460938,0.021593719720840454,1,007
238,424.2380676269531,281.6797180175781,1.0,363.8444519042969,351.99713134765625,1.0,527.909912109375,206.98155212402344,1.0,452.57696533203125,202.53724670410156,0.9663954973220825,1,007
239,425.0533142089844,283.8669128417969,1.0,364.6589660644531,349.9085388183594,0.9999982118606567,527.9788208007812,206.6844940185547,1.0,434.22808837890625,289.8160400390625,0.0014539361000061035,1,007
240,425.0645446777344,283.1385192871094,1.0,367.2853088378906,351.60052490234375,1.0,527.4536743164062,206.55282592773438,1.0,434.3594665527344,289.4921875,0.0015658140182495117,1,007
241,425.3348693847656,281.3846130371094,1.0,366.0520935058594,351.3796691894531,1.0,527.5607299804688,206.85336303710938,1.0,456.89501953125,195.87957763671875,0.002917349338531494,1,007
242,425.9677734375,279.8973083496094,1.0,366.4117431640625,353.74951171875,1.0,528.008056640625,206.17486572265625,1.0,454.7784118652344,185.4287567138672,0.03408411145210266,1,007
243,427.2425842285156,278.1411437988281,1.0,364.90899658203125,356.2226257324219,1.0,527.87939453125,207.02610778808594,1.0,450.253662109375,193.7998809814453,0.06052601337432861,1,007
244,427.3905944824219,276.5465393066406,1.0,364.0995178222656,357.7761535644531,1.0,527.458740234375,206.82611083984375,1.0,438.9208679199219,263.01239013671875,0.0008791089057922363,1,007
245,426.206787109375,274.8917236328125,1.0,362.51983642578125,360.2911376953125,0.9999992847442627,527.1480102539062,206.22708129882812,0.9999999403953552,453.456298828125,204.53497314453125,0.8535716533660889,1,007
246,425.9739990234375,273.1632995605469,1.0,362.8091735839844,359.8624267578125,0.9999988079071045,527.361328125,206.9877166748047,1.0,453.9344482421875,204.01388549804688,0.9972066283226013,1,007
247,426.2055358886719,272.1298522949219,1.0,365.12664794921875,359.124755859375,1.0,527.5155029296875,206.49940490722656,1.0,453.23944091796875,202.1154327392578,0.9999986886978149,1,007
248,425.6590576171875,269.9627380371094,1.0,367.90777587890625,358.5239562988281,1.0,527.2957153320312,206.8843231201172,1.0,455.3567199707031,205.30064392089844,0.9999330639839172,1,007
249,423.38525390625,267.72772216796875,1.0,365.50128173828125,357.76690673828125,1.0,527.2052612304688,206.5294952392578,0.9999999403953552,452.531982421875,202.034912109375,0.9999991655349731,1,007
250,422.88330078125,266.6167907714844,1.0,370.2509765625,356.3546142578125,1.0,527.2800903320312,206.47891235351562,1.0,453.71783447265625,204.17520141601562,0.9999982714653015,1,007
251,422.5585021972656,265.7185974121094,1.0,369.9123840332031,355.1076965332031,1.0,527.975830078125,206.97076416015625,1.0,455.1331787109375,207.78977966308594,0.9999998211860657,1,007
252,421.137939453125,265.57110595703125,1.0,371.8292541503906,353.25494384765625,1.0,526.8740234375,206.22927856445312,1.0,453.01763916015625,200.8509063720703,1.0,1,007
253,420.515380859375,264.2303161621094,1.0,372.6553955078125,350.58453369140625,1.0,527.3676147460938,205.6706085205078,1.0,454.35931396484375,202.49046325683594,0.9999998807907104,1,007
254,418.4533996582031,263.9569396972656,1.0,373.01971435546875,349.06512451171875,1.0,527.3995971679688,206.6898651123047,1.0,453.7997131347656,201.56369018554688,0.9987318515777588,1,007
255,417.85400390625,263.3245849609375,1.0,371.66656494140625,348.45684814453125,1.0,527.1121215820312,206.87205505371094,1.0,456.0060119628906,200.26283264160156,0.9999549388885498,1,007
256,417.1277160644531,263.2524108886719,1.0,370.4009094238281,349.5716247558594,1.0,527.52880859375,206.97360229492188,1.0,451.25103759765625,204.7313995361328,0.9999880790710449,1,007
257,415.8896484375,262.5334167480469,1.0,371.5604248046875,350.9868469238281,1.0,527.2827758789062,206.74620056152344,1.0,456.257568359375,202.77883911132812,0.9999992847442627,1,007
258,415.70068359375,259.03125,1.0,371.75653076171875,350.0962829589844,1.0,527.3511962890625,206.6085968017578,1.0,454.7848205566406,202.02072143554688,0.9999976754188538,1,007
259,415.57843017578125,259.36395263671875,1.0,372.0678405761719,349.87646484375,1.0,526.48046875,206.20712280273438,1.0,450.13916015625,202.54994201660156,0.9999998807907104,1,007
260,415.1327209472656,258.927001953125,1.0,372.60198974609375,348.8457336425781,1.0,526.5579833984375,206.6607208251953,1.0,450.7442626953125,201.15509033203125,0.9999998807907104,1,007
261,414.9739685058594,258.02655029296875,1.0,371.86309814453125,348.8177490234375,1.0,526.8729858398438,206.43287658691406,1.0,449.9507141113281,204.46377563476562,0.9999997615814209,1,007
262,414.7825622558594,256.53192138671875,1.0,373.7565612792969,348.94189453125,1.0,527.0491943359375,206.7583465576172,1.0,451.3467102050781,202.7793426513672,0.9999995231628418,1,007
263,414.9539489746094,256.6141357421875,1.0,373.5472106933594,349.80120849609375,1.0,527.0397338867188,206.62399291992188,1.0,448.7972717285156,202.1327667236328,0.9999986886978149,1,007
264,415.17156982421875,254.21444702148438,1.0,376.21466064453125,345.27276611328125,1.0,526.578369140625,206.6812744140625,0.9999999403953552,451.9325256347656,203.67689514160156,0.9999998807907104,1,007
265,415.0076599121094,253.2423553466797,1.0,376.173828125,344.1887512207031,1.0,527.2828369140625,206.70513916015625,1.0,447.4373474121094,206.62277221679688,0.9999995827674866,1,007
266,417.4888916015625,253.04022216796875,1.0,375.6771240234375,346.7715759277344,1.0,527.1575927734375,206.73690795898438,1.0,454.2923583984375,202.7115020751953,0.9999996423721313,1,007
267,420.5945129394531,252.34422302246094,1.0,376.47021484375,346.21868896484375,1.0,526.9107666015625,207.28257751464844,1.0,454.5011901855469,202.4561004638672,0.9999947547912598,1,007
268,419.7330017089844,250.9781036376953,1.0,378.2820739746094,342.9154357910156,1.0,527.0107421875,206.7753448486328,1.0,456.57073974609375,203.46754455566406,0.9999959468841553,1,007
269,419.67523193359375,249.5087432861328,1.0,379.15875244140625,338.7120666503906,0.9999996423721313,526.094970703125,206.57235717773438,0.9999999403953552,453.5009460449219,206.2345733642578,0.9999995231628418,1,007
270,418.4293212890625,247.84097290039062,1.0,377.4820556640625,337.307861328125,1.0,526.9426879882812,205.7709197998047,1.0,450.6103820800781,202.90011596679688,0.9999999403953552,1,007
271,422.2756652832031,247.99642944335938,1.0,377.2486877441406,334.33111572265625,1.0,527.5220336914062,207.2218475341797,1.0,454.09100341796875,203.5659942626953,0.9999997019767761,1,007
272,420.9785461425781,247.7543182373047,1.0,375.4836730957031,335.77197265625,1.0,527.1322631835938,206.35215759277344,1.0,455.7818603515625,205.08021545410156,0.9999993443489075,1,007
273,421.8271789550781,246.1262969970703,1.0,377.215576171875,333.3122253417969,0.999998927116394,527.3064575195312,206.9215087890625,1.0,453.17120361328125,206.02374267578125,0.9991737604141235,1,007
274,422.1919860839844,245.66015625,1.0,377.2723693847656,330.5418395996094,0.9999995827674866,527.2762451171875,206.7122344970703,1.0,450.9404296875,206.67251586914062,0.9999793767929077,1,007
275,423.7596740722656,244.30552673339844,1.0,376.9251708984375,329.50323486328125,1.0,526.8436889648438,206.42636108398438,0.9999999403953552,454.6195373535156,203.90330505371094,0.999987781047821,1,007
276,423.9994201660156,244.5411834716797,1.0,375.1719665527344,328.9352722167969,1.0,527.4949340820312,206.89215087890625,1.0,455.3008728027344,205.4653778076172,0.9999690055847168,1,007
277,427.4282531738281,243.29519653320312,1.0,374.0100402832031,331.5384826660156,0.9999999403953552,526.7716674804688,205.98573303222656,0.9999999403953552,454.874267578125,205.4906768798828,0.9999995827674866,1,007
278,425.95159912109375,243.61549377441406,1.0,376.7312316894531,326.3380432128906,1.0,527.8695068359375,206.92404174804688,1.0,452.7808532714844,204.00167846679688,0.9986507296562195,1,007
279,426.9068298339844,244.17343139648438,1.0,376.2987060546875,320.7984924316406,0.9999998807907104,526.9580078125,206.7099609375,1.0,452.91705322265625,205.85845947265625,0.9913044571876526,1,007
280,426.59954833984375,243.92901611328125,1.0,375.18145751953125,317.8934631347656,1.0,527.021484375,206.8347625732422,1.0,452.0932312011719,203.4108123779297,0.9999808073043823,1,007
281,428.0170593261719,241.8740692138672,1.0,380.0358581542969,310.52496337890625,1.0,526.79931640625,206.24057006835938,1.0,450.265380859375,208.00674438476562,0.9998112916946411,1,007
282,428.4068298339844,240.59976196289062,1.0,383.5963439941406,305.7315979003906,1.0,526.5745849609375,206.33116149902344,0.9999998807907104,448.1977844238281,208.44970703125,0.9267514944076538,1,007
283,427.59423828125,240.64712524414062,1.0,379.8336486816406,306.617919921875,1.0,527.6309814453125,206.6576690673828,1.0,449.2547607421875,208.15455627441406,0.991912841796875,1,007
284,429.3147888183594,242.9803466796875,1.0,378.9411315917969,309.3569030761719,1.0,527.0686645507812,205.9249267578125,1.0,452.13690185546875,204.94766235351562,0.9999717473983765,1,007
285,430.2672424316406,242.76364135742188,1.0,383.6532897949219,297.5986633300781,1.0,527.1729125976562,206.675537109375,1.0,449.8229675292969,209.22268676757812,0.9998925924301147,1,007
286,428.0123596191406,243.61012268066406,1.0,381.4817199707031,296.8017578125,1.0,526.9576416015625,206.9699249267578,1.0,444.15838623046875,209.60646057128906,0.9998661875724792,1,007
287,430.7182922363281,239.91673278808594,0.9999999403953552,380.746826171875,294.8401184082031,1.0,526.9988403320312,206.7482147216797,1.0,447.3453369140625,207.93145751953125,0.9999852776527405,1,007
288,420.9669189453125,244.43704223632812,1.0,381.3248291015625,294.48101806640625,1.0,526.720703125,206.70347595214844,1.0,450.3370056152344,208.39901733398438,0.9987715482711792,1,007
289,420.37188720703125,246.0006561279297,0.9999983906745911,384.8694152832031,293.63055419921875,1.0,526.9827270507812,206.22447204589844,0.9999998807907104,444.9178161621094,208.40325927734375,0.9999771118164062,1,007
