bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
147,264.4412841796875,285.9360656738281,1.0,198.37420654296875,188.3524169921875,1.0,529.1328125,207.2071990966797,1.0,196.2566680908203,189.79718017578125,0.0009838342666625977,1,036
148,265.61724853515625,287.1277770996094,1.0,198.14051818847656,187.41502380371094,1.0,528.7589111328125,206.53579711914062,1.0,196.42767333984375,189.20840454101562,0.001336514949798584,1,036
149,266.78277587890625,288.0915222167969,1.0,199.19427490234375,184.69549560546875,1.0,529.872802734375,207.0836181640625,1.0,197.3910369873047,188.0899658203125,0.0015595853328704834,1,036
150,268.2816467285156,289.0762634277344,1.0,198.86178588867188,186.7139129638672,1.0,529.0393676757812,207.07095336914062,1.0,197.1067352294922,189.8544921875,0.0016609430313110352,1,036
151,269.749755859375,290.0491638183594,1.0,197.2294158935547,186.35562133789062,1.0,529.1317749023438,206.88134765625,1.0,195.9066162109375,189.2961883544922,0.0012142658233642578,1,036
152,269.88079833984375,290.033447265625,1.0,196.86956787109375,187.3527069091797,1.0,529.1345825195312,207.27569580078125,1.0,195.57696533203125,190.20379638671875,0.002661377191543579,1,036
153,271.0019836425781,290.64813232421875,1.0,197.1157989501953,187.30718994140625,1.0,529.050537109375,206.8083038330078,1.0,196.07180786132812,190.06556701660156,0.001475989818572998,1,036
154,272.4134216308594,290.05413818359375,1.0,197.72496032714844,187.8863067626953,1.0,529.5059814453125,206.84242248535156,1.0,196.32347106933594,190.4328155517578,0.0008703470230102539,1,036
155,273.05242919921875,290.6014099121094,1.0,198.6098175048828,187.6589813232422,1.0,528.3458251953125,207.35089111328125,1.0,196.66989135742188,190.49832153320312,0.0008168518543243408,1,036
156,273.75323486328125,290.8138122558594,1.0,199.18243408203125,187.87269592285156,1.0,529.084716796875,206.62928771972656,1.0,196.8252716064453,190.7589111328125,0.0013279318809509277,1,036
157,273.705322265625,290.2594909667969,1.0,198.3564910888672,188.64259338378906,1.0,529.0234985351562,207.17257690429688,1.0,196.1495361328125,190.86427307128906,0.000456392765045166,1,036
158,275.7012634277344,290.9018859863281,1.0,200.46055603027344,187.75013732910156,1.0,529.303955078125,206.2537078857422,1.0,526.0620727539062,206.18075561523438,0.00023877620697021484,1,036
159,277.87945556640625,291.2972412109375,1.0,201.60232543945312,188.17213439941406,1.0,529.3490600585938,206.74542236328125,1.0,199.90255737304688,189.93630981445312,0.00025776028633117676,1,036
160,281.5565490722656,290.8754577636719,1.0,204.2387237548828,187.96908569335938,1.0,529.0645141601562,206.68362426757812,1.0,524.8095703125,206.07191467285156,0.0002129077911376953,1,036
161,284.4981689453125,290.5566711425781,1.0,201.18968200683594,184.36923217773438,1.0,529.6835327148438,206.32228088378906,1.0,199.4445343017578,188.89341735839844,0.0014877617359161377,1,036
162,288.5221252441406,291.3540344238281,1.0,202.7958221435547,187.4869384765625,1.0,529.2514038085938,207.23388671875,1.0,526.10400390625,207.20802307128906,0.00024691224098205566,1,036
163,292.11083984375,292.5522766113281,1.0,210.199951171875,194.0087890625,1.0,529.2911987304688,207.2039031982422,1.0,526.0737915039062,206.7599639892578,0.00018084049224853516,1,036
164,295.9402160644531,294.1795349121094,1.0,211.78663635253906,194.7339324951172,1.0,528.5202026367188,207.1298828125,1.0,525.4163818359375,207.50421142578125,0.00029847025871276855,1,036
165,296.27398681640625,293.0159606933594,1.0,212.74440002441406,195.24745178222656,1.0,528.9580078125,207.41123962402344,1.0,526.0576782226562,207.2735595703125,0.0002486705780029297,1,036
166,297.3282165527344,292.53643798828125,1.0,214.37771606445312,195.28358459472656,1.0,529.1238403320312,207.4024658203125,1.0,527.353515625,207.8719024658203,0.00024563074111938477,1,036
167,298.3829650878906,292.5868225097656,1.0,216.43560791015625,193.0921173095703,1.0,529.3031005859375,207.42587280273438,1.0,526.6878051757812,207.4342803955078,0.00027561187744140625,1,036
168,299.2756042480469,292.6794738769531,1.0,214.33384704589844,192.14141845703125,1.0,528.986328125,207.03863525390625,1.0,526.0674438476562,206.90032958984375,0.0002219080924987793,1,036
169,300.1447448730469,292.26959228515625,1.0,215.60899353027344,193.60557556152344,1.0,528.5259399414062,206.65953063964844,1.0,526.375732421875,206.05142211914062,0.0002810955047607422,1,036
170,300.3203125,292.1510314941406,1.0,216.4213104248047,192.9440155029297,1.0,528.5068969726562,206.7198944091797,1.0,527.0317993164062,205.653564453125,0.0003682374954223633,1,036
171,301.1426086425781,291.8726501464844,1.0,215.25103759765625,191.86593627929688,1.0,529.0546875,207.16612243652344,1.0,524.76806640625,206.5653076171875,0.0002262890338897705,1,036
172,303.0719299316406,291.9629211425781,1.0,216.19613647460938,193.73703002929688,1.0,529.4520874023438,207.20816040039062,1.0,527.59814453125,206.3291473388672,0.0002422928810119629,1,036
173,304.54833984375,291.37725830078125,1.0,220.0319366455078,195.47999572753906,1.0,529.006591796875,206.76805114746094,1.0,527.3655395507812,205.96788024902344,0.0002809762954711914,1,036
174,307.7154846191406,291.3921203613281,1.0,220.50003051757812,194.62770080566406,1.0,528.8211059570312,206.54190063476562,1.0,525.8369140625,206.22085571289062,0.0002791881561279297,1,036
175,312.2208557128906,291.8000793457031,1.0,222.20018005371094,197.1020050048828,1.0,528.7991333007812,206.73611450195312,1.0,525.0658569335938,203.0487823486328,0.00022557377815246582,1,036
176,316.3273010253906,292.2478942871094,1.0,222.0152130126953,201.76861572265625,1.0,529.0953979492188,207.00985717773438,1.0,525.8519897460938,207.1871337890625,0.0003059804439544678,1,036
177,317.6701965332031,290.8613586425781,1.0,225.10989379882812,205.49618530273438,1.0,529.3477172851562,206.7734832763672,1.0,527.4119873046875,207.75811767578125,0.0002658665180206299,1,036
178,318.8777160644531,288.8694763183594,1.0,227.2974853515625,205.70155334472656,1.0,528.7611694335938,206.82711791992188,1.0,313.9108581542969,278.2652587890625,0.0005462169647216797,1,036
179,319.5663146972656,288.3827819824219,1.0,227.8209686279297,201.74349975585938,1.0,529.23388671875,207.15684509277344,1.0,313.98358154296875,278.02752685546875,0.0003154575824737549,1,036
180,321.1082763671875,286.52142333984375,1.0,228.52383422851562,202.73184204101562,1.0,529.6614379882812,207.4285125732422,1.0,314.8175354003906,275.8078918457031,0.00023937225341796875,1,036
181,321.3476867675781,286.4581604003906,1.0,231.5601348876953,204.123291015625,1.0,529.1477661132812,206.90744018554688,1.0,526.0374755859375,206.6866455078125,0.000245511531829834,1,036
182,323.76776123046875,286.35491943359375,1.0,232.07118225097656,204.29022216796875,1.0,529.4771118164062,206.90023803710938,1.0,231.09063720703125,205.01841735839844,0.000294417142868042,1,036
183,324.49566650390625,285.7266540527344,1.0,232.97308349609375,200.98512268066406,1.0,528.7672729492188,207.71385192871094,1.0,524.7815551757812,207.14456176757812,0.000277787446975708,1,036
184,329.2119140625,284.14996337890625,1.0,232.8145294189453,198.50099182128906,1.0,528.8615112304688,207.47340393066406,1.0,228.41363525390625,206.3918914794922,0.00032389163970947266,1,036
185,335.37835693359375,285.6281433105469,1.0,239.2438201904297,204.6137237548828,1.0,529.9375,207.28211975097656,1.0,237.91360473632812,208.426513671875,0.0005074739456176758,1,036
186,343.1737976074219,287.93914794921875,1.0,248.57334899902344,212.2893524169922,1.0,529.185302734375,207.1770782470703,1.0,339.6269226074219,277.9728088378906,0.00044095516204833984,1,036
187,347.2822265625,289.1271057128906,1.0,249.91769409179688,216.02291870117188,1.0,529.2103881835938,206.7049560546875,0.9999999403953552,525.7241821289062,205.70828247070312,0.0003126561641693115,1,036
188,349.2114562988281,287.53826904296875,1.0,253.8130340576172,219.2684326171875,1.0,529.3331909179688,206.67465209960938,1.0,344.18756103515625,278.390380859375,0.00047090649604797363,1,036
189,350.184326171875,287.0477294921875,1.0,252.97503662109375,218.16595458984375,1.0,529.0792236328125,206.7891845703125,1.0,524.9839477539062,205.84854125976562,0.000277787446975708,1,036
190,350.2401428222656,285.7505798339844,1.0,258.84466552734375,218.1977081298828,1.0,529.275146484375,206.9626922607422,1.0,525.3031616210938,206.5426788330078,0.00031125545501708984,1,036
191,351.2626953125,284.9571838378906,1.0,259.7865295410156,216.45635986328125,1.0,529.4015502929688,205.5927734375,1.0,525.69677734375,205.36795043945312,0.0002886354923248291,1,036
192,353.22412109375,283.5372314453125,1.0,264.87823486328125,219.12081909179688,1.0,529.369140625,206.38792419433594,1.0,527.8184204101562,207.35507202148438,0.0002518594264984131,1,036
193,358.5149841308594,283.0645751953125,1.0,265.7559814453125,222.19894409179688,1.0,529.18017578125,206.90582275390625,1.0,525.3212890625,206.05575561523438,0.0002237558364868164,1,036
194,364.7367248535156,282.9249572753906,1.0,261.8624572753906,222.3519287109375,1.0,528.7349243164062,206.4928741455078,1.0,527.2936401367188,207.63851928710938,0.00026735663414001465,1,036
195,366.93023681640625,281.7357177734375,1.0,265.8719482421875,227.60443115234375,1.0,529.2804565429688,207.1517791748047,1.0,527.5962524414062,207.81358337402344,0.00017884373664855957,1,036
196,366.88812255859375,281.36114501953125,1.0,266.0915832519531,227.3949737548828,1.0,529.739013671875,206.3686065673828,1.0,525.4224853515625,206.08587646484375,0.00020951032638549805,1,036
197,367.64300537109375,281.20538330078125,1.0,276.80743408203125,231.8742218017578,0.9999651908874512,529.8707275390625,207.05995178222656,1.0,528.050537109375,207.7422637939453,0.00019177794456481934,1,036
198,367.308349609375,279.9906921386719,1.0,270.49078369140625,228.2337188720703,0.9923036098480225,529.5380249023438,207.0028076171875,1.0,527.5430908203125,207.93704223632812,0.00015693902969360352,1,036
199,367.069091796875,279.4684143066406,1.0,270.1313171386719,228.8804168701172,0.9998795986175537,529.5123901367188,206.79791259765625,1.0,528.2615966796875,207.38804626464844,0.0002072155475616455,1,036
200,367.7325134277344,279.0063171386719,1.0,276.04754638671875,224.4183807373047,0.9999998807907104,529.437255859375,206.55474853515625,1.0,275.62939453125,225.2796630859375,0.0003591477870941162,1,036
201,382.7301025390625,266.8526916503906,1.0,280.4761047363281,221.89939880371094,1.0,528.688232421875,206.54013061523438,1.0,525.7139892578125,206.28817749023438,0.0002684295177459717,1,036
202,394.8738708496094,256.5604553222656,1.0,300.9433288574219,223.82298278808594,0.9863148927688599,529.1395874023438,206.19747924804688,1.0,526.2080688476562,205.89736938476562,0.00028702616691589355,1,036
203,434.983642578125,216.23240661621094,1.0,358.3087463378906,276.42535400390625,1.0,529.031005859375,206.63125610351562,1.0,525.3090209960938,206.05352783203125,0.0004099607467651367,1,036
204,530.99755859375,211.38218688964844,0.0001544654369354248,328.9557800292969,4.733537197113037,0.0010723769664764404,529.7955322265625,206.76536560058594,1.0,526.0748291015625,205.99490356445312,0.00038301944732666016,1,036
205,272.984130859375,35.519630432128906,0.9999963045120239,274.0774841308594,35.91252899169922,0.7259122133255005,528.7899169921875,205.78500366210938,1.0,430.595458984375,210.7888946533203,0.0014027953147888184,1,036
206,273.7559509277344,35.65033721923828,1.0,330.665283203125,41.85844802856445,0.021546751260757446,528.616943359375,206.62460327148438,1.0,524.681884765625,205.75852966308594,0.00041177868843078613,1,036
207,272.0572509765625,35.201332092285156,1.0,272.0051574707031,36.74858474731445,0.00016197562217712402,529.3036499023438,206.6352081298828,1.0,526.7230834960938,206.26605224609375,0.00023221969604492188,1,036
208,274.5385437011719,36.08820724487305,1.0,273.7142639160156,39.29132843017578,0.00014352798461914062,528.6113891601562,206.13278198242188,1.0,525.8013305664062,205.75880432128906,0.00042754411697387695,1,036
209,273.0206604003906,37.27876281738281,1.0,272.5433349609375,37.28369903564453,0.0001322031021118164,528.7446899414062,206.3067626953125,1.0,525.5646362304688,206.2290802001953,0.00039702653884887695,1,036
210,277.1542663574219,35.71800994873047,1.0,328.3804016113281,50.46101379394531,0.0022703707218170166,528.8563842773438,207.22679138183594,1.0,524.9987182617188,206.55740356445312,0.00045868754386901855,1,036
211,274.80096435546875,36.94075012207031,1.0,327.71331787109375,51.109153747558594,0.0027106106281280518,529.2714233398438,207.1019287109375,1.0,526.0882568359375,206.5986785888672,0.0002964437007904053,1,036
212,277.0285949707031,36.9162483215332,1.0,529.2444458007812,208.16163635253906,7.149577140808105e-5,529.6246337890625,206.4732208251953,1.0,525.4381103515625,205.97406005859375,0.0003103315830230713,1,036
213,279.3599853515625,38.03933334350586,1.0,528.5861206054688,208.13055419921875,7.343292236328125e-5,529.7676391601562,207.4654998779297,1.0,526.91943359375,206.72421264648438,0.0002682507038116455,1,036
214,277.60015869140625,38.3927116394043,0.9138844609260559,276.783203125,37.21376037597656,0.0007810294628143311,529.3389282226562,206.61685180664062,1.0,525.875732421875,206.33123779296875,0.0003584623336791992,1,036
215,281.13592529296875,37.682281494140625,0.9999980926513672,527.8377075195312,208.4322967529297,5.2541494369506836e-5,528.6312255859375,206.87451171875,1.0,525.70263671875,206.70858764648438,0.0003317296504974365,1,036
216,281.91912841796875,37.878639221191406,1.0,288.3329162597656,41.735015869140625,0.0001264512538909912,528.8233642578125,206.75880432128906,1.0,525.1949462890625,203.29171752929688,0.00025978684425354004,1,036
217,284.16412353515625,37.87553405761719,0.9999947547912598,280.08154296875,35.872657775878906,5.2094459533691406e-5,528.98388671875,206.84805297851562,1.0,525.9346313476562,206.84457397460938,0.00022873282432556152,1,036
218,285.45697021484375,39.48320007324219,0.9997600317001343,279.7310485839844,37.76449203491211,6.681680679321289e-5,528.9454345703125,206.40411376953125,1.0,526.24169921875,206.00064086914062,0.00032770633697509766,1,036
219,286.35369873046875,39.73479461669922,0.6818457841873169,528.3591918945312,207.96426391601562,5.644559860229492e-5,529.2586059570312,206.51905822753906,1.0,525.3442993164062,203.299072265625,0.00031945109367370605,1,036
220,287.09765625,41.38289260864258,1.0,528.475341796875,211.51585388183594,5.742907524108887e-5,528.5858154296875,206.3463134765625,1.0,525.56884765625,206.15628051757812,0.00030601024627685547,1,036
221,287.8701171875,40.85688018798828,0.9999997019767761,527.5945434570312,207.988037109375,5.0008296966552734e-5,529.1204223632812,206.94454956054688,1.0,526.0911254882812,206.52760314941406,0.0003192722797393799,1,036
222,289.6006164550781,41.144317626953125,1.0,527.23779296875,208.0583038330078,5.0067901611328125e-5,528.2769165039062,206.63296508789062,1.0,525.3439331054688,206.5956268310547,0.00039508938789367676,1,036
223,290.3717346191406,38.73700714111328,1.0,525.032958984375,208.280517578125,5.8144330978393555e-5,528.8075561523438,206.25831604003906,1.0,282.21759033203125,5.074037551879883,0.00031557679176330566,1,036
224,288.1346130371094,37.92486572265625,0.9999955892562866,293.4518737792969,36.410728454589844,5.790591239929199e-5,529.32568359375,206.69461059570312,1.0,281.62884521484375,5.170462608337402,0.00028464198112487793,1,036
225,289.7541198730469,37.3527946472168,1.0,295.2911071777344,40.74832534790039,4.538893699645996e-5,529.2603759765625,206.41976928710938,1.0,525.00048828125,206.0589141845703,0.00023111701011657715,1,036
226,292.1047058105469,39.71989440917969,1.0,527.5413818359375,207.98385620117188,5.4389238357543945e-5,529.2252807617188,206.87384033203125,1.0,525.971435546875,206.5358428955078,0.00029414892196655273,1,036
227,291.6555480957031,40.43172836303711,1.0,527.9169921875,207.9987335205078,4.357099533081055e-5,528.7839965820312,207.09713745117188,1.0,525.8836669921875,206.62876892089844,0.0004962384700775146,1,036
228,291.2306823730469,41.4073600769043,1.0,528.4063720703125,208.15933227539062,4.0143728256225586e-5,529.3150024414062,206.20208740234375,1.0,524.9884033203125,205.4917755126953,0.00019660592079162598,1,036
229,289.2373046875,42.092735290527344,1.0,296.105712890625,39.41368103027344,5.581974983215332e-5,528.4894409179688,206.53668212890625,1.0,282.1366882324219,3.891630172729492,0.0007455050945281982,1,036
230,291.452392578125,43.26789093017578,1.0,527.1766357421875,207.65431213378906,7.051229476928711e-5,528.4097290039062,206.90347290039062,1.0,525.2859497070312,206.86212158203125,0.00028628110885620117,1,036
231,294.5103454589844,44.41663360595703,1.0,526.954345703125,207.88877868652344,6.99162483215332e-5,527.9993896484375,207.2626190185547,1.0,525.0860595703125,207.1775360107422,0.0004425048828125,1,036
232,293.2438659667969,43.84324645996094,1.0,527.680908203125,207.6795654296875,4.8995018005371094e-5,528.977783203125,206.80897521972656,1.0,281.4341735839844,34.62449264526367,0.0003459155559539795,1,036
233,291.1649169921875,45.50409698486328,1.0,527.3920288085938,207.53472900390625,6.35981559753418e-5,528.1893920898438,206.9711151123047,1.0,281.45050048828125,35.28755187988281,0.0005410909652709961,1,036
234,289.9466857910156,45.73337173461914,1.0,289.9935302734375,43.087310791015625,0.00010275840759277344,529.381103515625,206.52845764160156,1.0,281.2839660644531,35.33993911743164,0.0004931092262268066,1,036
235,290.49798583984375,47.91883850097656,1.0,292.5023498535156,42.095787048339844,0.00011998414993286133,529.21630859375,206.65145874023438,1.0,281.5352478027344,38.64038848876953,0.0005078017711639404,1,036
236,291.1363525390625,49.51398849487305,1.0,527.0411987304688,208.14173889160156,5.40614128112793e-5,528.386962890625,206.947265625,1.0,526.5374145507812,206.18948364257812,0.00033524632453918457,1,036
237,290.0155334472656,50.77885437011719,1.0,294.4244689941406,53.30509948730469,9.173154830932617e-5,528.8291015625,206.47604370117188,1.0,524.9718627929688,205.67552185058594,0.00014978647232055664,1,036
238,290.8431396484375,53.18660354614258,1.0,296.6932373046875,54.94418716430664,4.291534423828125e-5,528.7023315429688,206.56500244140625,1.0,525.4906616210938,206.54441833496094,0.00013652443885803223,1,036
239,289.25640869140625,52.17438507080078,1.0,294.896728515625,53.9794807434082,7.733702659606934e-5,529.3065185546875,206.5743408203125,1.0,526.0242309570312,206.4309844970703,0.0002530217170715332,1,036
240,290.6896667480469,51.918373107910156,1.0,295.51910400390625,54.343292236328125,0.00010499358177185059,529.0286254882812,206.3119659423828,1.0,525.8713989257812,206.1234588623047,0.0001627504825592041,1,036
241,292.0762634277344,55.170074462890625,1.0,527.7374267578125,208.19219970703125,5.608797073364258e-5,529.5453491210938,207.23361206054688,1.0,527.3770751953125,206.1544647216797,0.0002199411392211914,1,036
242,291.4881591796875,55.50400161743164,1.0,337.5242614746094,60.62830352783203,0.920759916305542,528.9754638671875,206.86619567871094,1.0,527.116455078125,206.3885498046875,0.00036010146141052246,1,036
243,289.4501953125,53.50556564331055,1.0,289.3788146972656,54.50315856933594,0.0004490017890930176,528.2476806640625,207.0326385498047,1.0,525.1528930664062,206.46499633789062,0.00025004148483276367,1,036
244,291.2745666503906,55.60421371459961,0.9999989867210388,340.70947265625,55.06459045410156,0.04455059766769409,529.1095581054688,206.6547088623047,1.0,525.8779296875,206.38577270507812,0.0002474486827850342,1,036
245,291.4469299316406,55.81808853149414,1.0,339.73406982421875,58.52241516113281,0.00019174814224243164,528.8419799804688,206.91798400878906,1.0,525.4989624023438,206.72726440429688,0.0002943277359008789,1,036
246,291.8847351074219,56.59637451171875,0.9999998807907104,291.94171142578125,56.96786117553711,0.0001157224178314209,528.99462890625,206.8882293701172,1.0,525.6065063476562,206.8553924560547,0.00022083520889282227,1,036
247,291.5517883300781,56.58045959472656,0.9999969601631165,291.7244873046875,57.443973541259766,0.00042769312858581543,529.4263916015625,206.60215759277344,1.0,526.2285766601562,206.5498046875,0.00041350722312927246,1,036
248,292.5887756347656,56.53329849243164,0.9999402761459351,292.4815673828125,57.37312698364258,0.00022995471954345703,528.8446655273438,206.50733947753906,1.0,524.8834228515625,202.44915771484375,0.0002918541431427002,1,036
249,293.4342041015625,56.86720657348633,0.9994879364967346,293.2742004394531,56.88689041137695,0.0001437664031982422,528.5242919921875,206.74610900878906,1.0,525.6206665039062,206.41334533691406,0.00035133957862854004,1,036
250,294.744873046875,56.13893508911133,1.0,526.4395751953125,207.9384765625,4.9620866775512695e-5,528.0475463867188,206.84657287597656,1.0,526.1296997070312,205.99427795410156,0.00037109851837158203,1,036
251,292.7091979980469,62.33929443359375,0.9999475479125977,293.2261657714844,62.59407424926758,9.268522262573242e-5,529.1256713867188,206.87594604492188,1.0,524.9722900390625,205.69712829589844,0.0002123117446899414,1,036
252,292.4020690917969,58.1780891418457,0.9999973773956299,294.2026672363281,56.67192459106445,0.0001989603042602539,528.6685791015625,206.80409240722656,1.0,525.6771240234375,206.28225708007812,0.00021898746490478516,1,036
253,292.6669921875,57.780731201171875,0.9963505864143372,293.7976989746094,59.20414733886719,0.008375108242034912,528.0297241210938,206.90985107421875,1.0,524.980224609375,206.38238525390625,0.0003293454647064209,1,036
254,293.2100524902344,55.59453201293945,0.9999803304672241,293.9473571777344,56.438228607177734,0.007564187049865723,528.5977172851562,206.58580017089844,1.0,525.3231811523438,206.1472625732422,0.00036969780921936035,1,036
255,294.64520263671875,57.067806243896484,0.9999998807907104,293.29443359375,58.78697967529297,3.6150217056274414e-5,528.49853515625,206.97476196289062,1.0,525.4445190429688,206.51516723632812,0.00028908252716064453,1,036
256,294.0877990722656,54.60353088378906,0.9998586177825928,293.97418212890625,55.727413177490234,0.00012072920799255371,528.5745239257812,206.3033447265625,1.0,524.7092895507812,205.47218322753906,0.0002936720848083496,1,036
257,294.34527587890625,56.14643859863281,0.9990262389183044,293.4827880859375,58.02100372314453,6.723403930664062e-5,528.6957397460938,206.9257049560547,1.0,525.5072631835938,206.51654052734375,0.0002802908420562744,1,036
258,293.2371826171875,56.28654098510742,0.6386467814445496,293.1742248535156,56.14017868041992,0.0007279515266418457,528.94384765625,206.57496643066406,1.0,524.9227294921875,205.87002563476562,0.000287860631942749,1,036
259,294.2170104980469,54.577720642089844,0.3728750944137573,528.2957763671875,207.34414672851562,5.0693750381469727e-5,529.21240234375,206.37928771972656,1.0,525.1919555664062,202.37501525878906,0.0002053678035736084,1,036
260,294.2392272949219,55.10932922363281,0.999947190284729,527.3605346679688,208.1373291015625,3.954768180847168e-5,528.1123657226562,206.96473693847656,1.0,525.1484985351562,206.5814666748047,0.00026217103004455566,1,036
261,294.46673583984375,59.067596435546875,0.3486556112766266,527.1775512695312,207.62664794921875,6.073713302612305e-5,528.943359375,206.77432250976562,1.0,525.7215576171875,206.2565155029297,0.0002943277359008789,1,036
262,293.8049621582031,60.88507080078125,0.916456937789917,293.3160095214844,61.96240997314453,8.654594421386719e-5,528.7568359375,207.18572998046875,1.0,524.80810546875,203.0607147216797,0.00021001696586608887,1,036
263,295.12091064453125,60.49816131591797,0.11895903944969177,293.5830993652344,58.33815383911133,6.848573684692383e-5,528.97412109375,206.8607940673828,1.0,524.9219360351562,206.0599365234375,0.00024628639221191406,1,036
264,295.6469421386719,65.06556701660156,0.00436893105506897,292.6158142089844,68.35629272460938,4.023313522338867e-5,529.0536499023438,206.8506317138672,1.0,525.7391967773438,206.2444610595703,0.00023242831230163574,1,036
265,293.7043762207031,60.83372116088867,0.4900099039077759,291.1940612792969,65.06392669677734,0.00016543269157409668,528.3338012695312,206.19442749023438,1.0,525.4312133789062,206.5720977783203,0.00045803189277648926,1,036
266,526.7911987304688,210.40914916992188,0.00010797381401062012,292.888916015625,68.40972900390625,6.660819053649902e-5,528.6405639648438,206.50465393066406,1.0,525.371826171875,206.41250610351562,0.0003623366355895996,1,036
267,294.97125244140625,66.78086853027344,0.00012746453285217285,293.4437561035156,67.99658966064453,0.000990450382232666,528.9398193359375,206.9037628173828,1.0,525.8424682617188,206.7196502685547,0.00016391277313232422,1,036
268,526.8092651367188,210.82070922851562,0.00013256072998046875,527.0513305664062,207.99685668945312,5.9276819229125977e-5,528.8814086914062,207.02159118652344,1.0,524.9682006835938,203.4964141845703,0.00024136900901794434,1,036
269,527.2035522460938,209.76431274414062,0.00014925003051757812,291.4895324707031,69.28053283691406,5.155801773071289e-5,528.8087158203125,206.33572387695312,1.0,524.7660522460938,205.71896362304688,0.00018337368965148926,1,036
270,526.752197265625,210.39183044433594,0.00013643503189086914,528.1873168945312,207.69236755371094,5.257129669189453e-5,528.6931762695312,206.60414123535156,1.0,525.4060668945312,206.45767211914062,0.0002818107604980469,1,036
271,526.9326782226562,209.8839874267578,0.00011309981346130371,527.8800048828125,207.11839294433594,3.871321678161621e-5,529.2685546875,206.36805725097656,1.0,525.2412719726562,202.58334350585938,0.00027996301651000977,1,036
272,527.0706787109375,210.7105255126953,8.177757263183594e-5,527.427490234375,208.09141540527344,3.1322240829467773e-5,529.0203857421875,206.88833618164062,1.0,525.9345703125,206.8955841064453,0.0003427565097808838,1,036
273,526.8607177734375,209.89842224121094,0.00024765729904174805,524.8587646484375,208.43173217773438,3.230571746826172e-5,528.6353149414062,206.68882751464844,1.0,524.6433715820312,205.42633056640625,0.00017908215522766113,1,036
274,527.3134155273438,210.13758850097656,0.0001805424690246582,528.75830078125,208.59442138671875,4.25875186920166e-5,529.2471313476562,206.94749450683594,1.0,524.8543090820312,205.90260314941406,0.00019213557243347168,1,036
275,527.1475219726562,210.29876708984375,0.00015223026275634766,528.1717529296875,207.83909606933594,3.331899642944336e-5,529.0595703125,206.722900390625,1.0,525.9658813476562,206.61630249023438,0.00021001696586608887,1,036
276,526.8462524414062,210.03953552246094,0.00012376904487609863,527.717529296875,207.1692352294922,3.787875175476074e-5,528.5170288085938,206.49884033203125,1.0,524.720703125,202.16712951660156,0.00030291080474853516,1,036
277,526.5083618164062,210.54750061035156,0.00015366077423095703,526.4791259765625,207.66336059570312,4.178285598754883e-5,528.53271484375,206.74339294433594,1.0,525.3380737304688,206.65528869628906,0.00025084614753723145,1,036
278,530.9462890625,211.11111450195312,8.496642112731934e-5,529.1890258789062,207.4976348876953,3.212690353393555e-5,529.0271606445312,206.18663024902344,1.0,525.1276245117188,202.7606201171875,0.00022137165069580078,1,036
279,526.9744873046875,210.05133056640625,0.0001449882984161377,526.8901977539062,207.1543731689453,6.517767906188965e-5,528.885498046875,206.4025421142578,1.0,525.548583984375,205.97227478027344,0.00030431151390075684,1,036
280,526.8592529296875,210.4859619140625,6.464123725891113e-5,527.2160034179688,207.72605895996094,3.4928321838378906e-5,528.9389038085938,206.69622802734375,1.0,525.8505859375,206.40963745117188,0.00021845102310180664,1,036
281,303.4585876464844,64.75904083251953,0.00012421607971191406,526.8557739257812,207.4425506591797,4.57763671875e-5,528.4957275390625,206.6012420654297,1.0,525.3277587890625,206.302978515625,0.00044411420822143555,1,036
282,530.5386352539062,211.55792236328125,9.950995445251465e-5,528.9038696289062,208.4860382080078,3.439188003540039e-5,528.8582153320312,206.79335021972656,1.0,524.8352661132812,202.9196014404297,0.00019979476928710938,1,036
283,526.7105712890625,210.1144561767578,8.347630500793457e-5,527.5460815429688,207.40316772460938,3.0308961868286133e-5,528.6312866210938,206.6380157470703,1.0,524.83544921875,202.94818115234375,0.00025323033332824707,1,036
284,526.5098876953125,210.3750762939453,0.0001608431339263916,527.2925415039062,208.04820251464844,5.3942203521728516e-5,528.0332641601562,206.81509399414062,1.0,525.0823974609375,206.69097900390625,0.00046887993812561035,1,036
285,306.0486145019531,66.04462432861328,0.00029078125953674316,277.94439697265625,37.496849060058594,0.013921916484832764,529.0221557617188,207.15847778320312,1.0,525.8615112304688,206.97625732421875,0.00016838312149047852,1,036
286,306.4460754394531,63.44820022583008,0.000653684139251709,527.92041015625,207.7758331298828,3.471970558166504e-5,528.8635864257812,206.92694091796875,1.0,525.6583251953125,206.52975463867188,0.00022903084754943848,1,036
287,530.5663452148438,211.47251892089844,9.107589721679688e-5,529.0486450195312,208.0546112060547,3.167986869812012e-5,528.9727172851562,206.52354431152344,1.0,525.4710693359375,206.44981384277344,0.0002548694610595703,1,036
288,526.2518920898438,209.93438720703125,0.0003050565719604492,282.4128723144531,35.486698150634766,0.0011915862560272217,527.8883666992188,206.1737823486328,1.0,524.7450561523438,206.3249969482422,0.0003967881202697754,1,036
