bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
35,67.46441650390625,314.1902160644531,1.0,529.7322998046875,208.1085662841797,7.635354995727539e-5,530.3646240234375,206.6922149658203,1.0,528.6478271484375,207.5723876953125,0.00039002299308776855,1,021
36,69.40118408203125,315.1359558105469,0.9999995231628418,6.294527053833008,322.7216491699219,0.0002694129943847656,530.8238525390625,207.18309020996094,1.0,528.8591918945312,207.99415588378906,0.00031450390815734863,1,021
37,74.55853271484375,316.7256164550781,0.9979897141456604,530.2001342773438,208.35902404785156,0.0001068413257598877,531.4435424804688,206.89784240722656,1.0,529.1009521484375,207.55633544921875,0.0004035830497741699,1,021
38,89.78543853759766,314.6396179199219,0.0004247725009918213,87.91310119628906,317.09930419921875,0.5860424041748047,530.6964721679688,206.93309020996094,1.0,90.3026123046875,316.17498779296875,0.0003095269203186035,1,021
39,531.26513671875,211.80604553222656,0.00018677115440368652,99.87191772460938,321.4318542480469,0.9999998807907104,530.54248046875,207.19668579101562,1.0,98.93607330322266,320.8913879394531,0.0009419023990631104,1,021
40,112.03143310546875,321.61639404296875,0.0002866387367248535,107.90631866455078,323.0021667480469,1.0,530.1200561523438,207.03109741210938,1.0,528.4719848632812,207.91253662109375,0.0006861090660095215,1,021
41,117.00205993652344,324.8709716796875,0.0002931952476501465,118.6495132446289,325.81634521484375,0.9990497827529907,530.4066162109375,206.9429473876953,1.0,528.5387573242188,207.57275390625,0.00035941600799560547,1,021
42,130.116455078125,322.5821533203125,0.9987140893936157,131.17095947265625,323.2577819824219,0.3382558524608612,530.981689453125,206.67576599121094,1.0,529.4028930664062,207.2522735595703,0.0007085502147674561,1,021
43,139.42430114746094,318.2191162109375,0.8388367891311646,145.00228881835938,314.49761962890625,0.04444238543510437,530.87841796875,206.63565063476562,1.0,137.06326293945312,313.9769592285156,0.0009608566761016846,1,021
44,148.24000549316406,315.0439758300781,0.999976396560669,100.29932403564453,317.7474670410156,1.0,530.5514526367188,206.656005859375,1.0,528.5324096679688,207.6698455810547,0.0007564127445220947,1,021
45,156.7716064453125,313.7959899902344,0.9999654293060303,102.0275650024414,320.5465393066406,0.9999998807907104,530.65673828125,206.31993103027344,1.0,98.82891845703125,321.87939453125,0.0003478527069091797,1,021
46,165.1949462890625,313.0142517089844,1.0,111.65003204345703,315.3514709472656,0.9996635913848877,530.764404296875,207.1063232421875,1.0,529.1719360351562,208.056640625,0.0004591941833496094,1,021
47,174.50018310546875,311.6228942871094,0.9999982118606567,123.55294799804688,313.191650390625,0.9999998807907104,531.3558959960938,206.3777618408203,1.0,528.4563598632812,207.29844665527344,0.0004010498523712158,1,021
48,181.66123962402344,313.4345397949219,0.9286772012710571,128.0062713623047,312.94708251953125,0.9998995065689087,530.4633178710938,206.88027954101562,1.0,528.4734497070312,207.5985565185547,0.0005755722522735596,1,021
49,197.12359619140625,310.9002990722656,1.0,141.86338806152344,308.39337158203125,1.0,530.4902954101562,207.438720703125,1.0,526.2535400390625,207.03317260742188,0.0002192854881286621,1,021
50,207.698974609375,311.56146240234375,0.9999998807907104,145.33575439453125,310.7703552246094,0.9998643398284912,530.5628051757812,206.35975646972656,1.0,529.0970458984375,207.1890411376953,0.0004184842109680176,1,021
51,219.3502197265625,312.0176086425781,0.9999999403953552,154.42962646484375,311.40557861328125,1.0,531.2573852539062,207.0181121826172,1.0,152.42005920410156,314.1319885253906,0.00046312808990478516,1,021
52,228.83763122558594,310.26934814453125,1.0,169.87425231933594,309.1680603027344,0.9999992847442627,530.883056640625,206.88853454589844,1.0,528.78515625,207.51376342773438,0.00036725401878356934,1,021
53,238.1885986328125,310.8946838378906,1.0,175.73605346679688,313.7037658691406,0.9859315156936646,530.1380004882812,206.75811767578125,1.0,528.4430541992188,207.51573181152344,0.0005801618099212646,1,021
54,248.92758178710938,311.7056579589844,1.0,185.64784240722656,312.156494140625,0.9999999403953552,530.7247924804688,206.82037353515625,1.0,528.7942504882812,207.46499633789062,0.00032275915145874023,1,021
55,260.3657531738281,310.9644470214844,1.0,201.413818359375,311.40826416015625,0.9999997615814209,530.842041015625,206.8755340576172,1.0,528.7252197265625,207.4591827392578,0.00048094987869262695,1,021
56,271.0390319824219,314.62322998046875,0.9999996423721313,206.24412536621094,313.73291015625,0.8109644651412964,530.9593505859375,206.51658630371094,1.0,529.179931640625,207.45172119140625,0.0003611147403717041,1,021
57,283.2422790527344,314.0320129394531,0.9999998211860657,214.12539672851562,310.17523193359375,1.0,530.7265014648438,206.93336486816406,1.0,528.7298583984375,207.45361328125,0.00047340989112854004,1,021
58,294.6894836425781,312.35894775390625,1.0,233.84722900390625,313.9645080566406,0.9970988035202026,530.8816528320312,207.0904083251953,1.0,528.5546875,207.80386352539062,0.00024142861366271973,1,021
59,309.0050964355469,311.52227783203125,1.0,238.80079650878906,313.93121337890625,0.9999997615814209,531.1785278320312,207.0936279296875,1.0,529.189697265625,207.71644592285156,0.00030162930488586426,1,021
60,327.4781799316406,307.57220458984375,1.0,258.95574951171875,317.3470458984375,0.9999998807907104,530.7756958007812,206.72958374023438,1.0,528.812255859375,207.48553466796875,0.00026926398277282715,1,021
61,342.99700927734375,307.45660400390625,1.0,270.479736328125,320.1068420410156,0.9999997615814209,530.5424194335938,206.90206909179688,1.0,528.44970703125,207.51974487304688,0.0002700984477996826,1,021
62,453.0982360839844,298.5179748535156,0.999943733215332,291.70068359375,311.8820495605469,1.0,531.0501098632812,207.03602600097656,1.0,527.0847778320312,206.78778076171875,0.0002570152282714844,1,021
63,301.0110778808594,318.70977783203125,0.9999475479125977,369.67120361328125,302.4319152832031,0.5468087792396545,530.7486572265625,206.67843627929688,1.0,528.5730590820312,207.5297088623047,0.00028130412101745605,1,021
64,384.024658203125,296.5635070800781,1.0,312.275146484375,317.8240661621094,1.0,530.95556640625,205.78919982910156,1.0,529.0419311523438,206.78240966796875,0.0002766847610473633,1,021
65,400.3863525390625,290.5002746582031,1.0,334.1814270019531,311.9456481933594,1.0,530.7861938476562,206.67445373535156,1.0,528.6649169921875,207.56936645507812,0.0004597604274749756,1,021
66,339.4123840332031,319.3863525390625,0.252777636051178,341.7843017578125,318.6791076660156,0.9999995827674866,530.68017578125,205.6745147705078,1.0,529.0994262695312,206.91305541992188,0.0002918541431427002,1,021
67,356.5859069824219,308.2314453125,0.3534843325614929,357.0064392089844,306.3388977050781,1.0,531.489501953125,206.37075805664062,1.0,529.1210327148438,207.08741760253906,0.0003234744071960449,1,021
68,369.9559631347656,296.6744384765625,0.0486585795879364,358.6311340332031,296.6830749511719,0.9999992847442627,531.2214965820312,206.30043029785156,1.0,528.7744140625,207.34336853027344,0.00045603513717651367,1,021
69,402.7620544433594,296.4462585449219,0.9999579191207886,370.6195983886719,288.5545654296875,0.9926133155822754,531.520263671875,206.85446166992188,1.0,529.48046875,207.35389709472656,0.0004961788654327393,1,021
70,407.40313720703125,301.9059753417969,1.0,358.40509033203125,270.41229248046875,0.9999897480010986,530.9512329101562,206.60433959960938,1.0,528.64794921875,207.51292419433594,0.0003050863742828369,1,021
71,409.8066101074219,304.41839599609375,1.0,355.8744812011719,277.5671691894531,1.0,530.6957397460938,207.119384765625,1.0,528.7185668945312,207.66455078125,0.0005050599575042725,1,021
72,411.7037048339844,306.89093017578125,1.0,351.2480163574219,281.2237243652344,1.0,531.517333984375,206.63934326171875,1.0,529.502197265625,207.4577178955078,0.0004220902919769287,1,021
73,418.19677734375,307.3153076171875,1.0,354.2421569824219,283.9808654785156,0.9999998807907104,531.4351806640625,206.9799041748047,1.0,529.067138671875,207.99974060058594,0.00039827823638916016,1,021
74,415.37481689453125,306.970458984375,0.9575885534286499,355.0394592285156,288.3644714355469,0.9998787641525269,531.2211303710938,206.26927185058594,1.0,528.8302612304688,207.35679626464844,0.00027382373809814453,1,021
75,452.74267578125,290.15728759765625,0.8584843277931213,359.9725036621094,295.2174072265625,0.999985933303833,531.085693359375,206.11422729492188,1.0,529.1114501953125,206.95053100585938,0.000324249267578125,1,021
76,528.5436401367188,210.3202667236328,0.00026804208755493164,364.41552734375,298.4276123046875,0.9995241761207581,530.4761962890625,206.21588134765625,1.0,528.9359741210938,207.2481689453125,0.00039842724800109863,1,021
77,409.3313293457031,332.0359802246094,0.999199390411377,375.384521484375,295.23956298828125,1.0,531.1585693359375,207.1844482421875,1.0,404.2258605957031,321.452880859375,0.0005237162113189697,1,021
78,411.02056884765625,335.9670715332031,0.7937485575675964,377.19842529296875,297.3072509765625,0.9994852542877197,531.0284423828125,206.44528198242188,1.0,528.873779296875,207.71302795410156,0.00038233399391174316,1,021
79,422.6546936035156,335.65283203125,0.90732741355896,374.4269714355469,310.82342529296875,1.0,530.8746948242188,207.02102661132812,1.0,380.68798828125,313.3101501464844,0.001233905553817749,1,021
80,424.1893615722656,334.31549072265625,0.9999897480010986,372.02349853515625,314.5643005371094,1.0,531.15478515625,206.56246948242188,1.0,373.44830322265625,317.2828369140625,0.0006842613220214844,1,021
81,465.9447021484375,313.0508117675781,0.0013508796691894531,372.1242980957031,313.1082763671875,1.0,530.86474609375,206.1810302734375,1.0,528.7975463867188,207.03831481933594,0.0004724562168121338,1,021
82,464.97509765625,325.00421142578125,0.9999998807907104,372.65264892578125,325.9940490722656,0.010872036218643188,530.7062377929688,207.1034698486328,1.0,528.5845336914062,207.855712890625,0.00033354759216308594,1,021
83,469.64825439453125,326.67572021484375,0.0652385950088501,380.4273376464844,334.3518371582031,0.6832050085067749,530.4688720703125,206.5304412841797,1.0,528.8165893554688,207.1308135986328,0.00036400556564331055,1,021
84,385.4595031738281,344.37493896484375,0.0035751760005950928,382.3810729980469,343.5116882324219,0.999996542930603,530.9060668945312,206.69155883789062,1.0,528.9189453125,207.64682006835938,0.0014822185039520264,1,021
85,433.0155029296875,321.31805419921875,0.039961785078048706,382.30181884765625,316.72088623046875,0.013159334659576416,530.7369384765625,207.31292724609375,1.0,528.7241821289062,208.16900634765625,0.0005695819854736328,1,021
86,429.6319580078125,310.4309997558594,0.9999583959579468,423.9676818847656,313.4661865234375,0.0008695125579833984,530.76904296875,206.9075164794922,1.0,528.5369873046875,207.38771057128906,0.0004029572010040283,1,021
87,429.4591979980469,305.9147033691406,1.0,436.5868225097656,297.930908203125,0.0010353326797485352,531.2545166015625,207.09991455078125,1.0,528.8731689453125,207.76609802246094,0.00040778517723083496,1,021
88,435.9230041503906,301.6511535644531,1.0,440.3168029785156,297.7073669433594,0.00464707612991333,530.5718994140625,207.13705444335938,1.0,528.8637084960938,207.5518035888672,0.0004793107509613037,1,021
89,438.26983642578125,293.84625244140625,1.0,394.6930847167969,351.1668395996094,0.018816322088241577,530.8939819335938,206.73452758789062,1.0,528.8882446289062,207.4487762451172,0.00041180849075317383,1,021
90,440.39727783203125,283.4693298339844,1.0,392.75592041015625,353.5550231933594,0.9995044469833374,530.7078857421875,206.602783203125,1.0,528.7758178710938,207.21780395507812,0.00033676624298095703,1,021
91,437.17010498046875,275.30438232421875,1.0,388.09234619140625,359.76507568359375,0.9999998807907104,531.6700439453125,207.47935485839844,1.0,529.1939697265625,208.10269165039062,0.00025981664657592773,1,021
92,435.6878662109375,273.14910888671875,1.0,387.3446350097656,365.1456604003906,1.0,531.06884765625,207.04806518554688,1.0,527.427978515625,206.50086975097656,0.00065651535987854,1,021
93,439.31524658203125,270.2020263671875,1.0,388.1647644042969,366.33282470703125,1.0,530.3658447265625,206.92306518554688,1.0,528.8580932617188,207.23329162597656,0.0007759034633636475,1,021
94,439.8288879394531,267.3603515625,1.0,386.56378173828125,367.9251708984375,0.9999967813491821,530.5108032226562,206.03424072265625,1.0,526.2116088867188,205.60693359375,0.0002726614475250244,1,021
95,440.3357849121094,256.1649475097656,1.0,391.6654357910156,353.4992370605469,0.9963936805725098,531.3237915039062,207.0142059326172,1.0,528.88232421875,207.489990234375,0.00043705105781555176,1,021
96,439.2243347167969,245.0686492919922,1.0,393.1496276855469,349.8410339355469,0.9999994039535522,531.0203857421875,206.96267700195312,1.0,529.1943969726562,207.28762817382812,0.0004934966564178467,1,021
97,438.9671325683594,239.6984405517578,1.0,391.6944274902344,359.0782165527344,0.9999992847442627,530.947021484375,206.62313842773438,1.0,528.83642578125,207.4861602783203,0.00032660365104675293,1,021
98,438.2304382324219,237.1651611328125,1.0,386.3454284667969,361.0863342285156,0.9999995827674866,531.2532348632812,207.059814453125,1.0,529.2192993164062,207.1892852783203,0.00038301944732666016,1,021
99,438.19500732421875,235.4751434326172,1.0,385.0458068847656,356.9762878417969,0.9828982353210449,530.47509765625,207.39976501464844,1.0,526.8966674804688,206.6264190673828,0.0005186796188354492,1,021
100,439.9752502441406,233.6546630859375,1.0,380.5113220214844,349.6836853027344,0.029927223920822144,530.763427734375,206.99166870117188,1.0,527.068603515625,206.68728637695312,0.00048610568046569824,1,021
101,439.52703857421875,232.11776733398438,1.0,375.7309875488281,329.8934326171875,0.0019958913326263428,531.0945434570312,206.9064483642578,1.0,529.0894165039062,207.58432006835938,0.0004220306873321533,1,021
102,440.1497802734375,220.75323486328125,1.0,374.694091796875,323.3641052246094,0.9812877178192139,530.1275024414062,207.0865936279297,1.0,527.70166015625,207.55850219726562,0.0003656446933746338,1,021
103,441.7025146484375,213.4898681640625,1.0,452.6492919921875,210.8441925048828,0.0001493990421295166,530.9882202148438,207.04078674316406,1.0,526.649658203125,207.2402801513672,0.00026032328605651855,1,021
104,437.6540832519531,212.69886779785156,1.0,381.8344421386719,326.2717590332031,0.06690508127212524,530.5074462890625,206.88421630859375,1.0,528.5973510742188,207.339111328125,0.00044339895248413086,1,021
105,436.36383056640625,212.02830505371094,1.0,378.36737060546875,323.5105285644531,0.9999926090240479,530.391357421875,207.61695861816406,1.0,526.5623168945312,207.28073120117188,0.0002937912940979004,1,021
106,437.134765625,211.48370361328125,1.0,376.6346740722656,312.3588562011719,1.0,530.461669921875,207.07003784179688,1.0,376.3235778808594,315.33697509765625,0.0004126429557800293,1,021
107,441.13226318359375,209.90542602539062,1.0,370.7061767578125,311.50421142578125,1.0,530.7171020507812,206.97596740722656,1.0,528.3084106445312,206.92478942871094,0.00043842196464538574,1,021
108,442.61309814453125,207.06216430664062,1.0,369.5086364746094,299.58551025390625,1.0,530.6642456054688,207.06491088867188,1.0,368.90447998046875,300.4605712890625,0.0006380081176757812,1,021
109,440.072509765625,200.9412078857422,1.0,377.2112731933594,296.7453918457031,0.9999886751174927,529.7579956054688,206.75160217285156,1.0,528.3024291992188,207.3130645751953,0.00037220120429992676,1,021
110,440.4176025390625,195.98451232910156,1.0,378.296630859375,302.62786865234375,1.0,529.8322143554688,207.6243438720703,1.0,526.9589233398438,207.0751953125,0.00027129054069519043,1,021
111,437.5182800292969,195.89425659179688,1.0,374.2914123535156,308.18218994140625,1.0,529.6143798828125,207.1178741455078,1.0,372.3064880371094,314.458984375,0.0005429983139038086,1,021
112,437.1556091308594,193.4378204345703,1.0,374.49560546875,303.4469299316406,1.0,529.828369140625,206.97775268554688,1.0,371.89642333984375,303.1181945800781,0.00038561224937438965,1,021
113,436.3260498046875,193.85720825195312,1.0,374.4449462890625,296.17059326171875,1.0,529.6597290039062,206.6171112060547,1.0,375.4131774902344,298.89208984375,0.0005492866039276123,1,021
114,438.63720703125,192.3465118408203,1.0,369.401611328125,295.54058837890625,1.0,530.0609130859375,206.50038146972656,1.0,526.490234375,206.07638549804688,0.00041297078132629395,1,021
115,442.6878356933594,190.81727600097656,1.0,366.39398193359375,293.81329345703125,1.0,529.7161865234375,207.36875915527344,1.0,528.3148803710938,207.77027893066406,0.00029587745666503906,1,021
116,440.7926025390625,187.38540649414062,1.0,373.50628662109375,278.4005432128906,1.0,530.2854614257812,206.38946533203125,1.0,528.8365478515625,207.460205078125,0.0003561675548553467,1,021
117,441.47198486328125,179.45799255371094,1.0,379.0395812988281,277.05322265625,1.0,530.5307006835938,206.66452026367188,1.0,529.0062255859375,207.11492919921875,0.000291973352432251,1,021
118,440.9743957519531,173.43960571289062,1.0,378.6852111816406,281.47802734375,1.0,530.2439575195312,207.404052734375,1.0,378.6556091308594,283.8101501464844,0.0002637207508087158,1,021
119,438.7729797363281,170.58375549316406,1.0,376.8163146972656,284.9823913574219,1.0,530.5433959960938,207.05714416503906,1.0,376.2119445800781,286.48126220703125,0.001178741455078125,1,021
120,438.7693176269531,168.8146209716797,1.0,373.246337890625,287.2789306640625,1.0,530.5090942382812,206.3846435546875,1.0,371.8014221191406,286.743408203125,0.0003903508186340332,1,021
121,438.8675537109375,167.70794677734375,1.0,373.9460754394531,279.6454162597656,1.0,530.347412109375,206.7566680908203,1.0,375.9199523925781,283.3702087402344,0.0007282793521881104,1,021
122,439.7716064453125,168.40249633789062,1.0,371.9104309082031,279.8299560546875,1.0,530.2362060546875,207.18482971191406,1.0,374.491455078125,284.111083984375,0.0011588633060455322,1,021
123,440.6191711425781,166.7986602783203,1.0,374.091796875,270.7069091796875,1.0,530.2149658203125,207.0033721923828,1.0,374.2007141113281,272.7100524902344,0.0003726482391357422,1,021
124,440.3288269042969,165.19248962402344,1.0,378.6788635253906,265.7298278808594,1.0,529.9143676757812,206.56460571289062,1.0,379.4479675292969,267.7328186035156,0.0006352066993713379,1,021
125,432.2438049316406,170.83462524414062,1.0,379.03131103515625,256.5417175292969,1.0,530.391845703125,207.178955078125,1.0,528.1658325195312,206.48779296875,0.000321120023727417,1,021
126,431.9964294433594,173.4539794921875,1.0,371.02655029296875,251.4799346923828,1.0,530.6552124023438,207.0087127685547,1.0,529.2821655273438,207.68331909179688,0.00035887956619262695,1,021
127,430.4206848144531,175.40032958984375,1.0,368.7358703613281,248.70765686035156,1.0,530.5114135742188,206.7302703857422,1.0,528.398681640625,207.67349243164062,0.0002592802047729492,1,021
128,428.15863037109375,177.851806640625,1.0,363.8198547363281,245.18080139160156,0.999688446521759,530.931396484375,206.18797302246094,1.0,529.6741943359375,207.2682342529297,0.00023129582405090332,1,021
129,427.6581115722656,182.3146514892578,1.0,368.7532958984375,240.5423126220703,0.9694243669509888,531.5128173828125,206.5682830810547,1.0,527.224609375,205.9478302001953,0.00019359588623046875,1,021
130,428.3242492675781,187.45411682128906,1.0,365.82635498046875,240.2803497314453,1.0,531.144775390625,206.79364013671875,1.0,526.8012084960938,206.31468200683594,0.00024235248565673828,1,021
131,427.67633056640625,192.00621032714844,1.0,361.7373962402344,246.6923370361328,1.0,530.9434204101562,206.7545166015625,1.0,526.474365234375,205.80374145507812,0.000224381685256958,1,021
132,428.74566650390625,198.68408203125,1.0,356.51824951171875,244.46080017089844,1.0,531.1935424804688,207.37799072265625,1.0,529.1067504882812,207.74073791503906,0.0002481043338775635,1,021
133,432.685791015625,204.12200927734375,1.0,360.6201477050781,236.55825805664062,0.9999339580535889,530.2877197265625,207.01890563964844,1.0,355.398193359375,230.23760986328125,0.0006467998027801514,1,021
134,435.8726501464844,204.59695434570312,0.9999998807907104,362.8377380371094,228.35507202148438,0.9999973773956299,531.3956909179688,206.29544067382812,1.0,435.8301086425781,197.02340698242188,0.0002810657024383545,1,021
135,438.18670654296875,207.0960235595703,0.10636374354362488,363.0414733886719,236.3411865234375,0.999998152256012,530.788330078125,206.1635284423828,1.0,359.063232421875,232.2720184326172,0.0004807412624359131,1,021
136,439.5343322753906,206.9361572265625,0.9972350597381592,359.2406311035156,243.78489685058594,1.0,530.9756469726562,206.98544311523438,1.0,529.5031127929688,207.25836181640625,0.0005478858947753906,1,021
137,438.15069580078125,208.60186767578125,0.9906256198883057,367.0526123046875,243.55914306640625,0.9983501434326172,530.1546020507812,206.1630096435547,1.0,528.8381958007812,206.82867431640625,0.00040921568870544434,1,021
138,437.9920959472656,209.0059051513672,0.9799584150314331,371.4915771484375,242.90777587890625,0.0010570287704467773,530.712890625,206.05670166015625,1.0,529.3643188476562,206.8838653564453,0.0005257725715637207,1,021
139,367.732666015625,254.4955291748047,0.027220577001571655,369.1850891113281,252.6261444091797,0.9999999403953552,531.1453247070312,206.46458435058594,1.0,529.059326171875,207.0186309814453,0.0004086792469024658,1,021
140,436.1671447753906,212.4015350341797,0.9998594522476196,368.4317932128906,260.4947814941406,1.0,530.517578125,206.59901428222656,1.0,529.2241821289062,207.0150909423828,0.0008282363414764404,1,021
