bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
142,431.4270935058594,103.02377319335938,1.0,363.6022033691406,183.73971557617188,1.0,530.238037109375,206.21400451660156,1.0,526.6986694335938,205.64215087890625,0.00021705031394958496,1,042
143,431.0836181640625,98.7229232788086,1.0,366.38458251953125,166.70803833007812,0.9996201992034912,529.3970336914062,206.4966583251953,1.0,525.058837890625,202.8225555419922,0.00017178058624267578,1,042
144,431.60040283203125,94.88162994384766,1.0,364.2620544433594,157.3395233154297,0.9999999403953552,529.7229614257812,206.79013061523438,1.0,525.5519409179688,202.73968505859375,0.0002168715000152588,1,042
145,432.0091857910156,90.15824127197266,1.0,366.6015319824219,156.75022888183594,0.9999998211860657,529.880126953125,206.7180938720703,1.0,528.2918090820312,207.87948608398438,0.00037175416946411133,1,042
146,431.6462097167969,89.50776672363281,1.0,365.2624206542969,153.65609741210938,0.9999986290931702,530.3948974609375,206.0435791015625,1.0,528.6638793945312,207.5321044921875,0.0002709627151489258,1,042
147,430.6283264160156,87.78650665283203,1.0,365.9804382324219,150.54901123046875,0.9996258020401001,529.251220703125,206.06040954589844,1.0,527.9877319335938,207.55116271972656,0.00029078125953674316,1,042
148,432.62994384765625,84.01342010498047,1.0,363.21343994140625,144.4571990966797,0.9394036531448364,529.3157348632812,206.05809020996094,1.0,527.8111572265625,207.40589904785156,0.00020551681518554688,1,042
149,435.4237976074219,83.71638488769531,0.9988892078399658,363.3730773925781,145.95481872558594,0.0004182755947113037,529.9166870117188,206.52549743652344,1.0,527.9569702148438,207.75738525390625,0.0001690983772277832,1,042
150,531.4591674804688,211.84307861328125,0.00015026330947875977,369.912841796875,139.60733032226562,0.09197944402694702,530.583251953125,207.0060272216797,1.0,528.1614990234375,207.96351623535156,0.00021785497665405273,1,042
151,531.770263671875,211.13426208496094,0.0001163780689239502,366.9307556152344,121.05335235595703,0.07336428761482239,530.7198486328125,205.96656799316406,1.0,526.688720703125,202.4120330810547,0.00016352534294128418,1,042
152,528.0144653320312,210.161376953125,0.00015249848365783691,368.2858581542969,114.18466186523438,1.0,530.1654052734375,206.3725128173828,1.0,526.0180053710938,202.563720703125,0.00017282366752624512,1,042
153,527.74755859375,209.73048400878906,0.00025919079780578613,364.2306213378906,114.35618591308594,0.9999961853027344,529.892578125,205.7936248779297,1.0,525.6422119140625,201.5880126953125,0.00012826919555664062,1,042
154,527.7449340820312,210.03753662109375,0.0001830756664276123,364.337158203125,116.18783569335938,0.9999995231628418,529.9103393554688,206.23252868652344,1.0,526.50244140625,205.86973571777344,0.00019404292106628418,1,042
155,382.3699951171875,94.84369659423828,0.0005124211311340332,369.52728271484375,104.69298553466797,0.9999998807907104,530.1275634765625,205.5604248046875,1.0,526.48388671875,205.63352966308594,0.0002047717571258545,1,042
156,369.4741516113281,98.19180297851562,0.004349112510681152,368.180908203125,96.5879898071289,0.9999998807907104,530.4798583984375,206.46697998046875,1.0,528.8970336914062,207.79196166992188,0.00024759769439697266,1,042
157,527.8602294921875,210.20547485351562,0.0002688765525817871,369.3348693847656,90.73873138427734,0.0007368922233581543,530.18115234375,206.37603759765625,1.0,527.9042358398438,207.400146484375,0.00016021728515625,1,042
158,444.64910888671875,97.56208038330078,0.017551183700561523,360.5860595703125,96.45433807373047,0.9999997615814209,529.4971313476562,206.32229614257812,1.0,527.6217651367188,207.88510131835938,0.00018081068992614746,1,042
159,447.2444152832031,99.08485412597656,0.999800443649292,359.3967590332031,96.34173583984375,0.9999997019767761,530.541748046875,206.2399444580078,1.0,529.0158081054688,207.58905029296875,0.0002446472644805908,1,042
160,448.01116943359375,100.3423080444336,0.999914288520813,357.6896667480469,96.17352294921875,1.0,529.7561645507812,206.59149169921875,1.0,528.5150756835938,208.2218475341797,0.00019419193267822266,1,042
161,444.6988220214844,100.25712585449219,0.6082058548927307,352.3119812011719,95.24002075195312,0.9886231422424316,529.9351196289062,206.3124542236328,1.0,528.5306396484375,207.60939025878906,0.00023496150970458984,1,042
162,447.9898681640625,99.75350952148438,1.0,354.53472900390625,85.85289001464844,0.9304216504096985,529.6854248046875,205.74468994140625,1.0,527.9325561523438,207.2393035888672,0.00022402405738830566,1,042
163,447.2044677734375,101.08892822265625,1.0,352.94866943359375,83.10287475585938,1.0,530.882568359375,206.2196044921875,1.0,528.8107299804688,207.63623046875,0.00021845102310180664,1,042
164,445.0010070800781,102.65998840332031,1.0,358.0096130371094,78.76969909667969,0.9999985694885254,529.8070068359375,206.60191345214844,1.0,528.1568603515625,208.21812438964844,0.00033536553382873535,1,042
165,445.0460510253906,112.49398040771484,1.0,382.4930725097656,69.49534606933594,0.0005121827125549316,530.4945678710938,206.65296936035156,1.0,528.8872680664062,207.48663330078125,0.00014573335647583008,1,042
166,443.5021057128906,123.4227066040039,1.0,373.3070068359375,65.98833465576172,0.9800562858581543,530.1089477539062,205.95704650878906,1.0,527.9127807617188,207.4292449951172,0.00016865134239196777,1,042
167,441.5572204589844,134.88307189941406,1.0,371.319091796875,57.739891052246094,0.9999868273735046,530.4666748046875,205.8592987060547,1.0,441.566162109375,141.3768310546875,0.0001887977123260498,1,042
168,440.4184265136719,142.41860961914062,1.0,371.01416015625,49.63775634765625,1.0,530.151611328125,206.11329650878906,1.0,528.1083374023438,207.5120849609375,0.00016769766807556152,1,042
169,439.7170104980469,147.5311279296875,1.0,368.3807678222656,40.31004333496094,1.0,529.043701171875,206.1004180908203,1.0,525.1576538085938,205.63075256347656,0.0002639591693878174,1,042
170,437.99365234375,151.4010772705078,1.0,363.0185852050781,35.58253479003906,0.00276792049407959,529.38525390625,206.2064208984375,1.0,525.9044189453125,205.89871215820312,0.0002930164337158203,1,042
171,438.4431457519531,155.5413818359375,1.0,367.3214416503906,52.476776123046875,0.9429841637611389,529.818115234375,206.16273498535156,1.0,427.1354675292969,163.78794860839844,0.0004200935363769531,1,042
172,437.0606994628906,161.8684844970703,1.0,366.3084411621094,62.47056579589844,0.9351819753646851,528.4105834960938,206.20091247558594,1.0,525.5068359375,206.35525512695312,0.00024148821830749512,1,042
173,435.0662536621094,171.62681579589844,1.0,379.2361755371094,79.45249938964844,0.016064733266830444,529.826171875,206.0625762939453,1.0,526.1144409179688,205.68698120117188,0.00019732117652893066,1,042
174,435.0334777832031,177.07652282714844,1.0,379.5455322265625,82.886474609375,0.9998804330825806,529.0337524414062,205.7521514892578,1.0,524.89208984375,202.09974670410156,0.00020641088485717773,1,042
175,432.20849609375,176.94976806640625,1.0,371.5721435546875,88.30152893066406,0.2438235580921173,529.6848754882812,206.16485595703125,1.0,525.541259765625,202.82769775390625,0.00019177794456481934,1,042
176,432.24468994140625,178.2743377685547,1.0,527.86376953125,206.66256713867188,0.00011372566223144531,528.4923095703125,206.03817749023438,1.0,525.2047119140625,205.8440399169922,0.0002670884132385254,1,042
177,431.3678283691406,179.94747924804688,1.0,369.717041015625,102.08465576171875,0.00018891692161560059,529.6386108398438,206.56097412109375,1.0,525.6416015625,203.31265258789062,0.00028333067893981934,1,042
178,432.4173889160156,180.41915893554688,1.0,437.280029296875,182.5628662109375,8.234381675720215e-5,528.7811889648438,206.541015625,1.0,524.7486572265625,203.8066864013672,0.0002409219741821289,1,042
179,432.7460632324219,181.0592041015625,1.0,363.39776611328125,105.27668762207031,8.705258369445801e-5,528.9716796875,206.05545043945312,1.0,525.0447387695312,202.7222900390625,0.00030234456062316895,1,042
180,433.67138671875,185.89280700683594,1.0,527.601806640625,207.27902221679688,9.366869926452637e-5,528.908935546875,206.34788513183594,1.0,525.2573852539062,206.11119079589844,0.0003097951412200928,1,042
181,433.05889892578125,192.8609619140625,1.0,528.3729248046875,207.69081115722656,5.0902366638183594e-5,529.458740234375,206.4527587890625,1.0,525.20068359375,203.1358184814453,0.00018903613090515137,1,042
182,431.3215026855469,194.31625366210938,1.0,366.3453063964844,122.81188201904297,0.012834936380386353,529.1127319335938,206.42225646972656,1.0,525.1023559570312,202.97796630859375,0.00017893314361572266,1,042
183,431.3099365234375,197.3716278076172,1.0,357.2466735839844,124.10049438476562,0.00021833181381225586,529.0610961914062,206.48851013183594,1.0,525.6507568359375,206.38677978515625,0.000333249568939209,1,042
184,431.7247314453125,197.77670288085938,1.0,357.9454040527344,121.0827865600586,0.00017705559730529785,529.5723266601562,206.689697265625,1.0,525.9080200195312,206.41464233398438,0.00020843744277954102,1,042
185,432.832275390625,191.3619384765625,1.0,357.6767578125,125.17719268798828,0.0036270320415496826,529.1571044921875,206.39474487304688,1.0,525.0186157226562,203.5091094970703,0.0002511441707611084,1,042
186,436.3375549316406,188.01715087890625,1.0,373.238525390625,117.94296264648438,0.9882514476776123,529.1455078125,206.44822692871094,1.0,426.33746337890625,194.0005340576172,0.00022643804550170898,1,042
187,437.3155212402344,187.43368530273438,1.0,363.6524353027344,115.83628845214844,0.9999960660934448,529.5547485351562,207.05934143066406,1.0,426.69073486328125,194.80274963378906,0.0004925727844238281,1,042
188,437.4112548828125,186.72146606445312,1.0,359.31683349609375,114.47245025634766,0.9999997615814209,530.0125732421875,206.6065216064453,1.0,526.6764526367188,205.9680938720703,0.00021946430206298828,1,042
189,437.9627685546875,187.78285217285156,1.0,433.46539306640625,189.31996154785156,0.00022327899932861328,528.9676513671875,206.44459533691406,1.0,426.7274475097656,193.75399780273438,0.00042301416397094727,1,042
190,437.92572021484375,187.04013061523438,1.0,364.9715270996094,128.6316680908203,0.0016793906688690186,529.7579956054688,205.94131469726562,1.0,426.98699951171875,194.26161193847656,0.00025910139083862305,1,042
191,437.26708984375,187.68177795410156,1.0,366.84771728515625,128.6350860595703,0.6746307611465454,530.09326171875,206.693603515625,1.0,426.6891174316406,194.3256072998047,0.00035068392753601074,1,042
192,437.2645263671875,187.753173828125,1.0,365.06658935546875,128.5195770263672,0.9999997615814209,529.3457641601562,206.32693481445312,1.0,426.6763916015625,194.4073028564453,0.00034353137016296387,1,042
193,437.0798645019531,186.70315551757812,1.0,364.04852294921875,128.54483032226562,0.9999998807907104,529.3062133789062,206.22682189941406,1.0,524.9849243164062,202.88485717773438,0.00021126866340637207,1,042
194,437.34375,186.79579162597656,1.0,362.8621826171875,128.12930297851562,1.0,529.7476806640625,206.0906524658203,1.0,525.8707275390625,202.8688201904297,0.00026911497116088867,1,042
195,437.53814697265625,188.27769470214844,1.0,365.7131652832031,134.0042266845703,1.0,529.0870361328125,206.7028350830078,1.0,525.0782470703125,203.6022491455078,0.000269085168838501,1,042
196,439.4797058105469,193.14736938476562,1.0,364.89459228515625,139.49151611328125,1.0,529.1055908203125,206.5159454345703,1.0,525.15869140625,203.44735717773438,0.00022134184837341309,1,042
197,440.6089172363281,196.80435180664062,1.0,366.17791748046875,136.95326232910156,1.0,528.9681396484375,206.65093994140625,1.0,524.9418334960938,206.4126739501953,0.00016233325004577637,1,042
198,440.1566467285156,203.14659118652344,1.0,367.2058410644531,144.38955688476562,1.0,529.841064453125,206.34768676757812,1.0,525.71044921875,203.17601013183594,0.0001894533634185791,1,042
199,442.5238037109375,209.7853240966797,1.0,368.2650146484375,154.24197387695312,1.0,528.9874267578125,206.3903045654297,1.0,524.9869384765625,203.64808654785156,0.00018870830535888672,1,042
200,443.63714599609375,214.6985321044922,1.0,367.5509033203125,154.36085510253906,1.0,529.3189697265625,206.69580078125,1.0,525.4725952148438,203.61868286132812,0.00019803643226623535,1,042
201,445.4237976074219,218.48684692382812,1.0,365.97357177734375,152.41165161132812,1.0,530.1395874023438,206.8371124267578,1.0,526.2272338867188,203.83570861816406,0.00014463067054748535,1,042
202,444.38323974609375,220.82061767578125,1.0,366.4071960449219,157.5814971923828,1.0,529.0438232421875,207.05213928222656,1.0,364.13946533203125,161.27247619628906,0.00021716952323913574,1,042
203,445.4591979980469,223.6878662109375,1.0,365.74237060546875,165.1602783203125,1.0,530.0477294921875,206.4287109375,1.0,526.5734252929688,203.1741180419922,0.00017765164375305176,1,042
204,444.92047119140625,224.06222534179688,1.0,363.5145263671875,166.83761596679688,1.0,530.0254516601562,206.91485595703125,1.0,525.2755737304688,207.07908630371094,0.00017774105072021484,1,042
205,446.39398193359375,221.92562866210938,1.0,362.0493469238281,165.9288787841797,1.0,529.63037109375,206.1939239501953,1.0,442.5402526855469,215.60147094726562,0.00040537118911743164,1,042
206,448.7398681640625,220.3646240234375,1.0,359.5840759277344,171.62103271484375,0.9999997615814209,529.8291625976562,207.26419067382812,1.0,527.7791748046875,206.46859741210938,0.00025007128715515137,1,042
207,452.5707702636719,222.4194793701172,0.9958887100219727,369.24359130859375,186.6947479248047,0.9998770952224731,529.0335083007812,206.05442810058594,1.0,527.4800415039062,206.20513916015625,0.0003648698329925537,1,042
208,452.2682800292969,223.544677734375,0.999771773815155,369.6139221191406,197.0048370361328,0.9999990463256836,529.9276123046875,206.1665802001953,1.0,527.9217529296875,205.98248291015625,0.00031313300132751465,1,042
209,452.8589782714844,224.11761474609375,0.791106641292572,368.9803466796875,200.12469482421875,0.9999997019767761,529.5289306640625,206.34713745117188,1.0,527.4857177734375,205.78118896484375,0.0003973245620727539,1,042
210,527.531494140625,210.0990447998047,0.0009545385837554932,373.5170593261719,201.82240295410156,1.0,529.5848388671875,205.9722442626953,1.0,527.9979858398438,205.59385681152344,0.0004998743534088135,1,042
211,527.5947265625,210.5810089111328,0.00040850043296813965,373.4554443359375,204.97061157226562,1.0,530.2808837890625,206.8127899169922,1.0,528.2054443359375,206.6739044189453,0.0005424022674560547,1,042
212,451.9599304199219,217.89666748046875,0.3171829283237457,375.8392028808594,203.9934539794922,0.9999998807907104,529.6832885742188,206.23190307617188,1.0,442.9722595214844,215.58937072753906,0.0003610849380493164,1,042
213,455.3206787109375,217.19912719726562,0.0024671852588653564,369.772705078125,214.1298370361328,1.0,530.2271118164062,206.78065490722656,1.0,527.9627075195312,206.63685607910156,0.0004929900169372559,1,042
214,450.65277099609375,217.32008361816406,0.9998167157173157,367.4562683105469,221.50677490234375,1.0,529.5219116210938,206.57798767089844,1.0,526.4093627929688,206.4363555908203,0.000314563512802124,1,042
215,453.8805847167969,215.5182342529297,0.21371769905090332,368.07415771484375,223.381103515625,0.9999926090240479,529.6282348632812,206.31610107421875,1.0,528.4877319335938,207.05789184570312,0.0002849400043487549,1,042
216,527.7909545898438,209.47616577148438,0.0004918575286865234,369.77484130859375,223.7985382080078,0.9999991655349731,530.2166137695312,205.6888885498047,1.0,526.49560546875,205.5341796875,0.00021502375602722168,1,042
217,451.0397644042969,214.04185485839844,0.08390253782272339,368.10894775390625,225.61953735351562,1.0,530.121826171875,206.82525634765625,1.0,528.1881103515625,206.82933044433594,0.0005719661712646484,1,042
218,527.2330322265625,209.85130310058594,0.0008865594863891602,364.0204162597656,228.42372131347656,1.0,529.3506469726562,205.77395629882812,1.0,527.4844970703125,206.0580291748047,0.0005564987659454346,1,042
219,527.138427734375,210.29295349121094,0.0008907318115234375,365.2519836425781,228.0797576904297,0.9999998807907104,529.3646240234375,206.54336547851562,1.0,527.5765991210938,205.96109008789062,0.0005565881729125977,1,042
220,527.2783813476562,210.0614776611328,0.0009437203407287598,365.68817138671875,229.4734344482422,1.0,529.2474975585938,206.1192169189453,1.0,527.752197265625,206.00013732910156,0.0004201531410217285,1,042
221,453.5144958496094,211.47398376464844,0.00856068730354309,359.115234375,225.5064697265625,0.34155744314193726,529.865478515625,206.17161560058594,1.0,527.7786254882812,205.90591430664062,0.000558704137802124,1,042
222,527.4078979492188,210.06765747070312,0.00023800134658813477,368.2277526855469,227.82806396484375,0.1607210338115692,530.3309326171875,206.09335327148438,1.0,527.6458740234375,205.70965576171875,0.00041604042053222656,1,042
223,456.7121887207031,221.8618621826172,0.7697102427482605,377.9081115722656,216.07252502441406,1.0,529.4413452148438,206.642822265625,1.0,528.1052856445312,206.3094482421875,0.0007662475109100342,1,042
224,459.112548828125,223.46774291992188,0.11946454644203186,380.15869140625,211.6267852783203,1.0,529.3775634765625,206.32369995117188,1.0,527.8109130859375,205.82009887695312,0.00032129883766174316,1,042
225,459.7991027832031,224.23944091796875,0.07403844594955444,377.71978759765625,212.46426391601562,0.2926049530506134,529.6702880859375,206.44375610351562,1.0,527.9625854492188,206.44061279296875,0.00037097930908203125,1,042
226,456.58978271484375,224.9578094482422,0.9982689619064331,373.2317810058594,211.68165588378906,0.9999999403953552,530.2889404296875,206.58489990234375,1.0,528.4345703125,206.0706024169922,0.00046321749687194824,1,042
227,527.2173461914062,210.6364288330078,0.00021845102310180664,379.4897155761719,209.04843139648438,1.0,529.7584228515625,206.6786651611328,1.0,527.9577026367188,207.023193359375,0.0005799233913421631,1,042
228,456.3394470214844,224.2242431640625,0.9998202323913574,370.80609130859375,214.87046813964844,1.0,529.9154052734375,206.2469024658203,1.0,528.4224853515625,207.11407470703125,0.0002899467945098877,1,042
229,455.3898620605469,223.17311096191406,0.9999970197677612,367.06280517578125,216.86569213867188,0.9999939203262329,529.955078125,206.05320739746094,1.0,528.0057373046875,205.9033966064453,0.0003357231616973877,1,042
230,456.8809814453125,221.96336364746094,0.9999999403953552,363.7935485839844,218.9779052734375,1.0,529.9349365234375,205.46131896972656,1.0,526.3211059570312,205.958251953125,0.00032526254653930664,1,042
231,527.7606201171875,209.8831024169922,0.0018621385097503662,367.76708984375,211.83975219726562,1.0,530.5250854492188,206.41160583496094,1.0,528.5625610351562,206.42852783203125,0.0004889369010925293,1,042
232,452.01239013671875,214.57797241210938,0.9999980926513672,363.8403015136719,210.87806701660156,0.9999971389770508,529.5316162109375,207.2595672607422,1.0,527.8302001953125,207.1664276123047,0.00047957897186279297,1,042
233,453.38116455078125,211.21669006347656,0.11206111311912537,363.1153259277344,210.40924072265625,1.0,529.1000366210938,206.96673583984375,1.0,355.2779235839844,213.30096435546875,0.0003750026226043701,1,042
234,448.5857849121094,209.68995666503906,0.9999995231628418,363.8755798339844,208.57957458496094,0.9999979138374329,530.1817626953125,206.61231994628906,1.0,528.3986206054688,207.3546142578125,0.0004615485668182373,1,042
235,450.4033203125,206.41180419921875,0.9999845027923584,362.0801086425781,210.47116088867188,1.0,529.6397705078125,206.37664794921875,1.0,528.2600708007812,207.93739318847656,0.00046497583389282227,1,042
236,450.7859802246094,200.61305236816406,1.0,357.22113037109375,214.5549774169922,1.0,529.806396484375,206.65609741210938,1.0,528.539794921875,207.25210571289062,0.00028643012046813965,1,042
237,449.95166015625,197.56773376464844,0.9999991655349731,358.5821533203125,222.06930541992188,1.0,530.35107421875,206.11199951171875,1.0,528.6148071289062,207.33346557617188,0.00039264559745788574,1,042
238,448.68048095703125,193.841796875,0.4381629228591919,357.9102783203125,222.56820678710938,1.0,529.662353515625,206.250732421875,1.0,528.7997436523438,207.39382934570312,0.00041496753692626953,1,042
239,450.3603515625,193.2108612060547,0.6482908129692078,357.4578552246094,217.4353790283203,0.9911693334579468,530.4774780273438,206.4771728515625,1.0,526.9085083007812,206.14376831054688,0.00021946430206298828,1,042
240,453.0553283691406,191.16574096679688,0.002506434917449951,365.5108642578125,219.12405395507812,0.9999998807907104,529.350830078125,206.14857482910156,1.0,527.6602783203125,205.39540100097656,0.00023031234741210938,1,042
241,450.1163635253906,187.25006103515625,0.9997011423110962,358.1167907714844,222.63246154785156,0.06154543161392212,530.0122680664062,206.51583862304688,1.0,526.2954711914062,206.34503173828125,0.00032258033752441406,1,042
242,449.170166015625,183.43991088867188,1.0,358.7503967285156,225.21823120117188,0.8205105066299438,529.7340087890625,205.95310974121094,1.0,525.6270141601562,206.00186157226562,0.0002881288528442383,1,042
243,450.267333984375,177.61170959472656,1.0,354.42547607421875,219.67958068847656,0.9999912977218628,530.0374755859375,206.1367645263672,1.0,351.9814453125,222.50390625,0.0003408491611480713,1,042
244,448.6802062988281,175.68499755859375,1.0,349.3125915527344,213.11019897460938,0.999868631362915,530.1107177734375,205.8716278076172,1.0,526.2725219726562,205.51766967773438,0.0003332793712615967,1,042
245,447.1600341796875,174.30117797851562,1.0,352.92010498046875,212.6629180908203,0.9375979900360107,529.8174438476562,206.2924346923828,1.0,525.9695434570312,206.26870727539062,0.00029844045639038086,1,042
246,449.7961730957031,174.20277404785156,1.0,352.43267822265625,216.71360778808594,1.0,529.770263671875,206.5796661376953,1.0,526.2499389648438,206.39215087890625,0.00032132863998413086,1,042
247,448.42236328125,172.67892456054688,1.0,356.8538513183594,210.4712371826172,0.47701016068458557,530.7078247070312,206.8812713623047,1.0,526.8038940429688,206.82118225097656,0.00020393729209899902,1,042
248,448.2323303222656,170.2892608642578,1.0,355.70904541015625,201.9579620361328,0.03165122866630554,530.9923095703125,206.7876739501953,1.0,527.4486083984375,206.57447814941406,0.00017496943473815918,1,042
249,447.9671630859375,166.6416473388672,0.9999922513961792,343.5496826171875,207.430419921875,0.032292187213897705,529.4549560546875,206.6624755859375,1.0,527.7305297851562,206.4054412841797,0.0003877580165863037,1,042
250,448.7851257324219,160.0907745361328,0.5781937837600708,356.5942077636719,197.2505645751953,0.9999998211860657,530.1480102539062,206.3296356201172,1.0,529.2070922851562,207.68203735351562,0.0003142058849334717,1,042
251,445.489501953125,158.37522888183594,0.999346911907196,355.8428039550781,198.0213623046875,0.9895626306533813,530.1376953125,206.4043731689453,1.0,527.7744140625,205.43064880371094,0.00021278858184814453,1,042
252,447.97613525390625,155.3631134033203,1.0,353.9418029785156,194.89500427246094,0.9992733001708984,529.7282104492188,206.2915496826172,1.0,526.3296508789062,205.9798583984375,0.0002459287643432617,1,042
253,447.51702880859375,155.07887268066406,1.0,353.63909912109375,190.65626525878906,0.9988481998443604,529.4664916992188,206.22853088378906,1.0,351.10736083984375,191.15679931640625,0.0004888474941253662,1,042
254,448.0379638671875,153.9371795654297,1.0,353.7991027832031,193.03590393066406,1.0,529.4930419921875,206.86334228515625,1.0,352.62255859375,191.32286071777344,0.0005415678024291992,1,042
255,447.7483215332031,151.21463012695312,0.9999998807907104,355.4272766113281,190.58773803710938,1.0,530.321533203125,206.72413635253906,1.0,354.0970764160156,189.62185668945312,0.0006273388862609863,1,042
256,450.55517578125,144.7790069580078,0.9999998807907104,354.5281066894531,180.80943298339844,0.9999923706054688,529.5760498046875,206.38858032226562,1.0,526.0517578125,206.12367248535156,0.00021472573280334473,1,042
257,447.4068908691406,138.26063537597656,0.9999919533729553,360.5137939453125,176.74057006835938,0.9999854564666748,530.47705078125,206.73300170898438,1.0,526.5820922851562,206.5803680419922,0.00020989775657653809,1,042
258,454.1796569824219,135.96397399902344,0.9999998211860657,357.7122802734375,172.43246459960938,0.9979580640792847,530.2027587890625,207.0850372314453,1.0,528.643310546875,208.5406494140625,0.0003193020820617676,1,042
259,461.1914367675781,134.22865295410156,0.9995613098144531,362.4620361328125,178.3564910888672,0.999985933303833,530.30908203125,206.56442260742188,1.0,528.1065673828125,207.60775756835938,0.00017014145851135254,1,042
260,453.3589172363281,134.2312774658203,0.9999985098838806,356.59295654296875,178.8843994140625,1.0,529.9324951171875,206.87770080566406,1.0,528.4691162109375,207.6838836669922,0.00017645955085754395,1,042
261,459.2636413574219,135.59182739257812,0.9999867677688599,358.4903564453125,180.12242126464844,1.0,529.91943359375,206.32997131347656,1.0,525.6115112304688,202.6514434814453,0.00023227930068969727,1,042
262,456.99371337890625,134.08340454101562,0.9996845722198486,353.3555603027344,181.62107849121094,1.0,529.9036254882812,206.1019287109375,1.0,525.9703979492188,205.95533752441406,0.00016123056411743164,1,042
263,352.5841369628906,180.96099853515625,0.01952877640724182,353.51776123046875,181.80532836914062,0.9999983906745911,529.6823120117188,206.0707244873047,1.0,525.8284912109375,206.04554748535156,0.0002586245536804199,1,042
264,462.1855163574219,132.98997497558594,0.02434450387954712,351.9613037109375,179.52679443359375,0.9999997019767761,529.5115356445312,206.73695373535156,1.0,351.7757568359375,179.4309539794922,0.00038936734199523926,1,042
265,460.74462890625,135.78404235839844,0.999034583568573,351.3974914550781,177.77769470214844,0.9999809265136719,530.1322021484375,205.8616943359375,1.0,528.0052490234375,207.43942260742188,0.00018006563186645508,1,042
266,455.6984558105469,137.5469512939453,0.9987109303474426,352.2259521484375,177.2255401611328,0.9998133182525635,528.8707885742188,206.4141082763672,1.0,524.5108642578125,202.8336639404297,0.00023481249809265137,1,042
267,457.4132080078125,134.78831481933594,0.9999992847442627,352.70709228515625,171.73776245117188,0.9999908208847046,530.4063110351562,206.67140197753906,1.0,354.4244079589844,174.19857788085938,0.0002053976058959961,1,042
268,455.014404296875,135.25692749023438,0.8342389464378357,354.65155029296875,165.37408447265625,0.014681488275527954,529.6524658203125,206.23265075683594,1.0,525.297607421875,205.8175048828125,0.00016227364540100098,1,042
269,453.3732604980469,134.5965118408203,1.0,353.0741271972656,164.55775451660156,0.8123553991317749,529.8900756835938,206.19308471679688,1.0,525.1756591796875,206.0425262451172,0.00011235475540161133,1,042
270,455.30633544921875,132.61961364746094,0.9977962970733643,351.3953857421875,171.26943969726562,0.3559766709804535,529.086669921875,206.41802978515625,1.0,525.7426147460938,206.41433715820312,0.0002283155918121338,1,042
271,455.4273986816406,131.1597137451172,0.9999895691871643,353.3830871582031,165.97393798828125,0.9999035596847534,529.753662109375,206.80381774902344,1.0,527.5690307617188,206.0063018798828,0.00021725893020629883,1,042
272,346.1838684082031,162.61631774902344,0.334949254989624,349.45635986328125,162.4423065185547,0.539057195186615,530.0071411132812,207.16622924804688,1.0,528.7534790039062,208.3502197265625,0.00018578767776489258,1,042
273,455.2233581542969,131.06947326660156,0.5351234674453735,451.3854064941406,134.39756774902344,0.00019443035125732422,529.856689453125,205.95144653320312,1.0,526.4483642578125,205.89552307128906,0.00022032856941223145,1,042
274,455.562744140625,134.67572021484375,0.9291831254959106,348.2080993652344,173.3588409423828,0.9974899291992188,529.7222900390625,206.75515747070312,1.0,526.4801635742188,206.76861572265625,0.00019884109497070312,1,042
275,452.99945068359375,145.0656280517578,0.9995941519737244,357.1656799316406,165.94361877441406,0.000840604305267334,530.0234375,206.50502014160156,1.0,527.962646484375,207.462646484375,0.00015810132026672363,1,042
276,372.9949645996094,114.46882629394531,1.0,377.0534362792969,116.20040893554688,0.0013556182384490967,529.9765014648438,206.9521026611328,1.0,454.22454833984375,157.72161865234375,0.00014543533325195312,1,042
277,366.2315979003906,111.1729965209961,1.0,372.8265075683594,112.19136810302734,0.001991480588912964,528.8335571289062,206.00326538085938,1.0,525.4684448242188,205.96275329589844,0.00022992491722106934,1,042
278,449.03656005859375,158.87887573242188,1.0,358.208740234375,106.72742462158203,1.0,529.2505493164062,206.3428192138672,1.0,524.9308471679688,205.87303161621094,0.0001576244831085205,1,042
279,447.35394287109375,161.3470458984375,1.0,348.027099609375,102.16203308105469,0.9999996423721313,529.1647338867188,206.06744384765625,1.0,525.5690307617188,205.91964721679688,0.0002205967903137207,1,042
280,446.7066650390625,164.54847717285156,1.0,343.5909423828125,96.5876693725586,1.0,529.8128662109375,206.56011962890625,1.0,526.5181274414062,206.24253845214844,0.00018611550331115723,1,042
281,445.20831298828125,168.40768432617188,1.0,354.2849426269531,96.61993408203125,0.9961063861846924,528.6837768554688,205.53622436523438,1.0,443.12274169921875,176.08181762695312,0.0002218186855316162,1,042
282,443.4139404296875,173.07345581054688,1.0,366.23773193359375,103.1279525756836,0.9993987083435059,529.1220703125,206.15740966796875,1.0,525.5900268554688,206.01168823242188,0.00022467970848083496,1,042
283,444.7316589355469,179.7572479248047,1.0,362.56646728515625,100.95489501953125,1.0,528.3446044921875,205.8692626953125,1.0,525.0540161132812,205.4925079345703,0.00014412403106689453,1,042
