bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
31,113.04193878173828,263.6724853515625,1.0,69.97029876708984,318.2936096191406,0.7484927773475647,528.744140625,206.6800537109375,1.0,68.0956039428711,310.970703125,0.0006577670574188232,1,037
32,114.31977844238281,263.5986022949219,1.0,71.94871520996094,319.075439453125,0.9999806880950928,529.243408203125,206.35794067382812,1.0,68.89695739746094,312.2332763671875,0.00039526820182800293,1,037
33,115.52464294433594,263.0506591796875,1.0,70.02598571777344,319.6100158691406,0.8948617577552795,528.694091796875,206.36386108398438,1.0,67.496337890625,310.76739501953125,0.0004329681396484375,1,037
34,116.91856384277344,261.0677490234375,1.0,71.60179138183594,319.85455322265625,0.9712907671928406,528.9111938476562,206.65345764160156,1.0,69.77448272705078,312.00885009765625,0.0006382465362548828,1,037
35,119.49146270751953,260.036376953125,1.0,73.71678924560547,317.5484924316406,0.9879403114318848,528.2347412109375,206.94659423828125,1.0,69.38585662841797,311.3061828613281,0.0003053247928619385,1,037
36,119.85360717773438,260.96356201171875,1.0,69.19873809814453,319.84954833984375,0.08350437879562378,528.32275390625,205.93348693847656,1.0,525.25634765625,205.7728729248047,0.00031766295433044434,1,037
37,121.10355377197266,260.68267822265625,1.0,76.62604522705078,319.3442687988281,0.38276568055152893,528.150146484375,206.20692443847656,1.0,524.4505615234375,205.1650390625,0.00021538138389587402,1,037
38,123.05555725097656,260.6336669921875,1.0,71.82328033447266,318.43939208984375,0.49232980608940125,528.593505859375,206.7888641357422,1.0,68.47395324707031,310.2098083496094,0.00033715367317199707,1,037
39,126.3819580078125,258.8223571777344,1.0,81.28123474121094,310.1261901855469,0.9968777894973755,528.1474609375,205.98997497558594,1.0,524.9845581054688,205.94210815429688,0.00024947524070739746,1,037
40,134.9355010986328,254.90838623046875,1.0,87.93153381347656,306.8561096191406,1.0,527.95751953125,206.6925506591797,1.0,523.9404907226562,203.21116638183594,0.00024893879890441895,1,037
41,135.7928924560547,253.2310791015625,1.0,94.48954772949219,307.7991638183594,1.0,528.2869262695312,206.6297149658203,1.0,525.0303955078125,206.50209045410156,0.0003483593463897705,1,037
42,135.2548065185547,253.3817901611328,1.0,95.42279815673828,306.248046875,1.0,528.8827514648438,206.9855194091797,1.0,526.7472534179688,206.04214477539062,0.0002630650997161865,1,037
43,136.89816284179688,254.14060974121094,1.0,95.13076782226562,303.3796081542969,1.0,528.6880493164062,206.3312225341797,1.0,90.75291442871094,297.63885498046875,0.0003688931465148926,1,037
44,137.77992248535156,253.15536499023438,1.0,96.55298614501953,298.9947509765625,1.0,529.099853515625,206.6660919189453,1.0,524.909423828125,205.874755859375,0.00022795796394348145,1,037
45,140.70834350585938,252.07974243164062,1.0,97.42253112792969,296.6263122558594,1.0,528.3151245117188,206.7720947265625,1.0,524.8701171875,207.01022338867188,0.0002645552158355713,1,037
46,144.97625732421875,250.59690856933594,1.0,96.25897216796875,297.1662292480469,1.0,528.6028442382812,206.6252899169922,1.0,525.4802856445312,206.27906799316406,0.0002245008945465088,1,037
47,144.87152099609375,249.6943359375,1.0,99.10685729980469,298.174560546875,1.0,528.3501586914062,206.4114990234375,1.0,524.7391967773438,205.64979553222656,0.00037109851837158203,1,037
48,144.61720275878906,250.18020629882812,1.0,99.36309814453125,297.97509765625,1.0,528.3910522460938,206.154052734375,1.0,525.1351318359375,206.18121337890625,0.00018206238746643066,1,037
49,145.6161651611328,251.04759216308594,1.0,96.65546417236328,293.355224609375,1.0,529.00927734375,206.89883422851562,1.0,525.6326904296875,206.9427490234375,0.00028821825981140137,1,037
50,145.9440460205078,251.91751098632812,1.0,94.57276916503906,293.61944580078125,1.0,528.5526123046875,206.8836212158203,1.0,524.571044921875,206.13119506835938,0.0002142190933227539,1,037
51,146.78514099121094,254.5155792236328,1.0,91.46705627441406,292.03790283203125,1.0,528.5216064453125,206.33935546875,1.0,524.8250732421875,203.1231231689453,0.00027620792388916016,1,037
52,146.10177612304688,252.70370483398438,1.0,92.56458282470703,291.0269775390625,1.0,528.8914794921875,207.11196899414062,1.0,95.12542724609375,292.6125793457031,0.0001862049102783203,1,037
53,146.00537109375,252.98028564453125,1.0,91.26815032958984,289.39569091796875,1.0,529.08837890625,206.1782684326172,1.0,525.5472412109375,205.88490295410156,0.00022715330123901367,1,037
54,149.30027770996094,253.28948974609375,1.0,93.8608627319336,285.3236083984375,1.0,529.1491088867188,206.7312469482422,1.0,93.5270767211914,286.0538635253906,0.0011284351348876953,1,037
55,153.39219665527344,255.82427978515625,1.0,89.57442474365234,285.3169250488281,0.9999996423721313,528.4630126953125,206.43446350097656,1.0,89.54475402832031,285.842041015625,0.0011737346649169922,1,037
56,153.31080627441406,257.4000549316406,0.9999997615814209,87.52820587158203,278.92376708984375,0.9999992847442627,529.0050048828125,206.28082275390625,1.0,89.12171936035156,284.03717041015625,0.00023481249809265137,1,037
57,158.6907501220703,259.21295166015625,1.0,87.5130386352539,278.5282897949219,0.9999924898147583,528.878662109375,206.53042602539062,1.0,525.4712524414062,206.32884216308594,0.00019994378089904785,1,037
58,162.79971313476562,258.7391357421875,1.0,92.64285278320312,270.88555908203125,0.9989753365516663,528.36474609375,207.03504943847656,1.0,524.3970336914062,206.09365844726562,0.00032597780227661133,1,037
59,163.54100036621094,259.4758605957031,1.0,97.10794830322266,272.4173583984375,0.9992380142211914,527.9392700195312,206.80477905273438,1.0,524.6448364257812,206.76394653320312,0.0002397298812866211,1,037
60,166.69906616210938,259.1093444824219,1.0,96.70571899414062,272.39422607421875,1.0,528.666015625,206.85475158691406,1.0,95.96469116210938,273.71197509765625,0.0005621016025543213,1,037
61,167.6514129638672,258.6687316894531,1.0,96.09666442871094,271.6356506347656,1.0,528.28759765625,207.23081970214844,1.0,95.57381439208984,272.36224365234375,0.0004532933235168457,1,037
62,170.08853149414062,259.1405334472656,1.0,99.52444458007812,266.1566162109375,0.9999963045120239,527.7489013671875,206.78074645996094,1.0,524.6653442382812,206.6956329345703,0.0004481077194213867,1,037
63,169.41285705566406,258.7576904296875,1.0,101.07682037353516,263.1610107421875,0.9999951124191284,528.5936279296875,206.6527099609375,1.0,525.23974609375,206.75460815429688,0.0002923309803009033,1,037
64,168.91514587402344,258.85614013671875,1.0,98.13006591796875,264.1819152832031,1.0,528.5964965820312,206.33294677734375,1.0,524.9248657226562,202.97769165039062,0.00029203295707702637,1,037
65,169.1177978515625,259.2369689941406,1.0,97.43497467041016,262.182861328125,0.9999992847442627,528.8438110351562,206.40243530273438,1.0,94.68359375,263.8308410644531,0.00024119019508361816,1,037
66,169.8408660888672,259.3186340332031,1.0,97.4618148803711,260.4934997558594,1.0,529.1309814453125,207.17152404785156,1.0,525.780517578125,207.11395263671875,0.0002701282501220703,1,037
67,170.43096923828125,260.1029968261719,1.0,94.2297592163086,259.7496337890625,1.0,528.22802734375,206.3571319580078,1.0,524.2108764648438,202.86370849609375,0.0002579689025878906,1,037
68,174.96527099609375,260.69085693359375,1.0,102.10482788085938,257.150634765625,1.0,528.5764770507812,206.62034606933594,1.0,99.04328155517578,257.3438415527344,0.0003484487533569336,1,037
69,179.9196014404297,262.72442626953125,1.0,107.54084014892578,255.3533935546875,0.9999997615814209,528.8358764648438,206.79039001464844,1.0,525.6627197265625,206.3465576171875,0.0002777576446533203,1,037
70,181.7355499267578,264.9429016113281,1.0,118.82630920410156,252.59918212890625,1.0,528.6132202148438,206.63174438476562,1.0,115.88848876953125,253.23184204101562,0.0002821981906890869,1,037
71,184.8988494873047,267.3541259765625,1.0,113.6939468383789,252.68759155273438,1.0,528.4432983398438,206.3229217529297,1.0,113.59848022460938,252.7742919921875,0.0002606213092803955,1,037
72,188.24630737304688,269.477783203125,1.0,123.93097686767578,246.468017578125,1.0,528.3585815429688,206.43255615234375,1.0,525.131103515625,206.16099548339844,0.0002575814723968506,1,037
73,191.03675842285156,269.842041015625,1.0,126.02638244628906,243.45057678222656,1.0,528.4300537109375,206.30484008789062,1.0,127.7438735961914,244.07846069335938,0.0005131661891937256,1,037
74,196.23373413085938,271.9131164550781,1.0,120.80469512939453,245.9237823486328,1.0,528.2215576171875,206.68359375,1.0,524.317626953125,205.22096252441406,0.00022593140602111816,1,037
75,200.61691284179688,272.1275634765625,1.0,129.35079956054688,243.34934997558594,1.0,528.5554809570312,207.31935119628906,1.0,525.1952514648438,206.94100952148438,0.0002738535404205322,1,037
76,209.28453063964844,275.5833435058594,1.0,130.8782958984375,246.1628875732422,1.0,529.5060424804688,206.78811645507812,1.0,527.6463623046875,207.74072265625,0.00021794438362121582,1,037
77,212.97531127929688,275.8069152832031,1.0,137.9757537841797,245.21487426757812,1.0,528.48095703125,207.2891082763672,1.0,526.7251586914062,205.98902893066406,0.00030180811882019043,1,037
78,213.44337463378906,277.58172607421875,1.0,142.24029541015625,244.99221801757812,1.0,528.0463256835938,206.5665740966797,1.0,141.4598388671875,246.3244171142578,0.0010649263858795166,1,037
79,213.1228790283203,277.3265686035156,1.0,143.33349609375,242.5401153564453,1.0,528.7551879882812,207.1009979248047,1.0,142.36541748046875,244.1935577392578,0.0014251768589019775,1,037
80,221.89077758789062,286.97344970703125,1.0,150.64796447753906,243.52224731445312,1.0,529.0182495117188,207.18759155273438,1.0,214.96514892578125,275.87445068359375,0.0003140270709991455,1,037
81,232.52037048339844,297.8682861328125,1.0,167.15142822265625,239.62022399902344,1.0,528.3049926757812,206.28184509277344,1.0,524.7806396484375,205.9777374267578,0.0002785027027130127,1,037
82,236.05398559570312,298.0126647949219,1.0,172.2916717529297,236.13153076171875,1.0,528.368896484375,206.7810821533203,1.0,525.2485961914062,206.4510955810547,0.000332564115524292,1,037
83,237.1358184814453,297.7015380859375,1.0,171.21363830566406,234.19198608398438,1.0,528.963623046875,206.9405975341797,1.0,525.8739013671875,206.4681854248047,0.00028821825981140137,1,037
84,238.81747436523438,298.10894775390625,1.0,173.12193298339844,232.1837158203125,1.0,528.4771118164062,206.70672607421875,1.0,525.4949340820312,206.83563232421875,0.0001989305019378662,1,037
85,244.65682983398438,301.7007141113281,1.0,179.04232788085938,235.64483642578125,1.0,528.5374145507812,207.2856903076172,1.0,243.4298553466797,292.515380859375,0.00038564205169677734,1,037
86,251.36273193359375,304.6985778808594,1.0,183.4873809814453,235.60516357421875,1.0,527.51220703125,206.8285369873047,1.0,524.5496215820312,206.52520751953125,0.00039380788803100586,1,037
87,268.39300537109375,314.4448547363281,1.0,190.5714874267578,244.27272033691406,0.9999997019767761,528.5535278320312,206.8332977294922,1.0,524.5689697265625,205.81663513183594,0.00027382373809814453,1,037
88,271.4501647949219,315.8836364746094,1.0,193.5947723388672,248.56057739257812,1.0,528.1558837890625,206.84579467773438,1.0,267.9620361328125,320.9843444824219,0.0003591775894165039,1,037
89,272.48291015625,314.71795654296875,1.0,193.95252990722656,246.7012481689453,1.0,528.5396118164062,206.69363403320312,1.0,525.2173461914062,206.75538635253906,0.0003288388252258301,1,037
90,272.89544677734375,313.7550354003906,1.0,199.07809448242188,247.85122680664062,1.0,527.8869018554688,206.2902069091797,1.0,525.699462890625,205.76220703125,0.0003508031368255615,1,037
91,273.29412841796875,314.1255187988281,1.0,200.23770141601562,246.77662658691406,1.0,528.3640747070312,206.34207153320312,1.0,524.9271850585938,206.431640625,0.00025856494903564453,1,037
92,280.22723388671875,317.5259094238281,1.0,204.99253845214844,244.99798583984375,1.0,528.6494140625,206.5074005126953,1.0,525.3432006835938,206.43734741210938,0.0002886652946472168,1,037
93,297.8463134765625,328.05706787109375,0.9999991655349731,218.62535095214844,255.02899169921875,1.0,528.5226440429688,205.9017791748047,1.0,298.2241516113281,331.9624938964844,0.0002332627773284912,1,037
94,303.6397399902344,332.6053771972656,1.0,221.36282348632812,253.6975555419922,1.0,527.58203125,206.3312225341797,0.9999999403953552,524.1893310546875,206.10108947753906,0.0002453625202178955,1,037
95,307.93927001953125,332.1150817871094,1.0,231.6939697265625,256.27752685546875,1.0,528.6500244140625,206.54791259765625,1.0,525.51611328125,206.70755004882812,0.00033918023109436035,1,037
96,308.0601501464844,331.57086181640625,1.0,234.45404052734375,253.24212646484375,1.0,529.2484130859375,206.89480590820312,1.0,307.26666259765625,322.17022705078125,0.0002117753028869629,1,037
97,308.4487609863281,332.06732177734375,1.0,236.05885314941406,254.59153747558594,1.0,528.3776245117188,206.5019073486328,1.0,524.7034301757812,205.64479064941406,0.00030043721199035645,1,037
98,315.0929260253906,335.5911560058594,0.999996542930603,237.6947479248047,255.54241943359375,1.0,528.3355102539062,206.4123992919922,1.0,310.5352783203125,327.937255859375,0.00031447410583496094,1,037
99,322.1412048339844,340.56304931640625,1.0,245.27407836914062,264.7446594238281,1.0,528.8088989257812,207.06796264648438,1.0,524.747802734375,206.14239501953125,0.00023406744003295898,1,037
100,326.5411071777344,341.3338928222656,1.0,248.7071990966797,272.2779846191406,1.0,528.677734375,206.906005859375,1.0,525.1943359375,206.94403076171875,0.00035113096237182617,1,037
101,335.01214599609375,345.5910949707031,1.0,251.29696655273438,274.0942077636719,1.0,528.740478515625,206.7577362060547,1.0,526.7662963867188,205.89682006835938,0.0004661977291107178,1,037
102,335.0555419921875,346.8747253417969,0.9999997615814209,254.66207885742188,277.8028259277344,1.0,528.5298461914062,207.15322875976562,1.0,525.2431640625,207.14114379882812,0.00028464198112487793,1,037
103,335.263916015625,346.179931640625,0.9999998807907104,257.4823913574219,276.74456787109375,1.0,528.2981567382812,206.90087890625,1.0,524.3790893554688,205.96917724609375,0.00019636750221252441,1,037
104,335.5453186035156,345.56298828125,1.0,257.647705078125,276.49542236328125,1.0,528.7835083007812,206.6420440673828,1.0,525.4193115234375,206.620361328125,0.0003205835819244385,1,037
105,335.6107482910156,345.7254943847656,0.9999998807907104,258.7633972167969,276.26043701171875,1.0,527.781982421875,206.46194458007812,1.0,524.69384765625,206.14732360839844,0.00036966800689697266,1,037
106,337.1233215332031,346.5306396484375,1.0,259.3847351074219,275.6856384277344,1.0,528.6763305664062,206.71875,1.0,524.6876831054688,202.918701171875,0.00024962425231933594,1,037
107,343.1217346191406,348.5888366699219,1.0,263.98040771484375,278.8875427246094,1.0,527.7733154296875,207.16860961914062,1.0,340.8445739746094,340.3591003417969,0.00041678547859191895,1,037
108,348.2107849121094,350.2188720703125,0.9999999403953552,264.6909484863281,277.2095642089844,1.0,528.8399658203125,206.74853515625,1.0,527.3888549804688,207.60455322265625,0.00024017691612243652,1,037
109,355.95928955078125,354.33221435546875,1.0,275.5346374511719,284.8253173828125,0.9990885257720947,528.8861694335938,206.81341552734375,1.0,525.8407592773438,206.5533447265625,0.0002632439136505127,1,037
110,361.00897216796875,355.4671325683594,1.0,277.528076171875,286.5478820800781,0.9999998807907104,528.3580322265625,205.93060302734375,1.0,524.4680786132812,202.13955688476562,0.00028073787689208984,1,037
111,361.01019287109375,355.4090881347656,1.0,277.0234069824219,286.7382507324219,0.999977171421051,528.0831909179688,206.66317749023438,1.0,524.8743896484375,206.41146850585938,0.00023937225341796875,1,037
112,361.7794189453125,355.1414794921875,1.0,276.9952697753906,287.8154296875,0.99996018409729,528.826904296875,206.28477478027344,1.0,524.634521484375,205.1063232421875,0.000246584415435791,1,037
113,364.2210388183594,354.23297119140625,1.0,277.88134765625,287.859375,0.9999996423721313,528.9288330078125,206.3938751220703,1.0,525.4253540039062,206.2121124267578,0.0003001987934112549,1,037
114,366.6628723144531,353.34326171875,1.0,277.4470520019531,286.8858642578125,1.0,528.4448852539062,206.9054412841797,1.0,526.4720458984375,205.49188232421875,0.00026479363441467285,1,037
115,375.8926696777344,353.8603515625,1.0,286.2176818847656,295.341064453125,1.0,528.4786376953125,206.57325744628906,1.0,525.306396484375,206.53451538085938,0.00039902329444885254,1,037
116,381.7164001464844,356.2698974609375,1.0,289.2071228027344,295.6925354003906,1.0,528.9449462890625,206.4199981689453,1.0,525.3828125,206.23988342285156,0.0002798736095428467,1,037
117,388.4373779296875,363.13983154296875,0.9999967813491821,297.4244079589844,302.14520263671875,1.0,528.7493896484375,206.369873046875,1.0,389.42108154296875,356.90191650390625,0.0005017518997192383,1,037
118,398.69598388671875,364.56085205078125,1.0,300.759765625,305.37689208984375,1.0,528.3226318359375,207.1138916015625,1.0,525.3170776367188,206.69723510742188,0.0002976357936859131,1,037
119,400.65167236328125,363.958251953125,1.0,304.0361328125,307.2386779785156,1.0,528.9557495117188,206.4259033203125,1.0,526.653076171875,206.05821228027344,0.000290602445602417,1,037
120,400.0877685546875,364.642822265625,1.0,309.71185302734375,309.81085205078125,1.0,528.2479248046875,206.73147583007812,1.0,525.030029296875,206.5157928466797,0.000316619873046875,1,037
121,405.67578125,359.2587585449219,1.0,309.6232604980469,305.8818054199219,1.0,528.9387817382812,206.6903533935547,1.0,525.005859375,205.7482452392578,0.00023934245109558105,1,037
122,411.0413818359375,356.6373291015625,1.0,307.30859375,303.484130859375,1.0,527.07666015625,206.67034912109375,1.0,523.668701171875,205.6002655029297,0.00026658177375793457,1,037
123,418.8458251953125,356.416748046875,1.0,313.9898986816406,313.65240478515625,0.9999999403953552,528.798828125,206.7572021484375,1.0,524.8806762695312,206.0417938232422,0.00016131997108459473,1,037
124,425.1126708984375,357.2031555175781,1.0,316.0539245605469,322.92462158203125,1.0,528.2457275390625,206.8159942626953,1.0,525.170654296875,207.08364868164062,0.0002161860466003418,1,037
125,427.1760559082031,356.9104309082031,1.0,312.54345703125,323.30377197265625,1.0,528.7469482421875,206.04884338378906,1.0,526.220703125,205.9203338623047,0.00021207332611083984,1,037
126,426.77294921875,355.67169189453125,1.0,314.33636474609375,325.7894287109375,1.0,528.6121826171875,206.80142211914062,1.0,524.8045043945312,205.87716674804688,0.00018700957298278809,1,037
127,425.44281005859375,356.51922607421875,1.0,318.84979248046875,326.1136474609375,1.0,528.5010986328125,206.8034210205078,1.0,525.3692626953125,206.72262573242188,0.00027441978454589844,1,037
128,426.35919189453125,353.32952880859375,1.0,323.1612548828125,322.9390869140625,1.0,527.7709350585938,207.4363555908203,1.0,526.1500244140625,205.86647033691406,0.00028258562088012695,1,037
129,529.7600708007812,211.37306213378906,0.00011238455772399902,328.37994384765625,326.0950622558594,0.9919509887695312,528.0664672851562,206.5869140625,1.0,524.0924072265625,205.69117736816406,0.00021693110466003418,1,037
130,472.7794494628906,344.1465148925781,0.9989289045333862,339.7634582519531,333.7283020019531,0.004679650068283081,528.1954956054688,206.6583251953125,1.0,525.0503540039062,206.4932861328125,0.0003032982349395752,1,037
131,477.4365234375,341.409912109375,1.0,345.5293273925781,343.6510009765625,0.9999992251396179,528.4553833007812,206.69593811035156,1.0,526.6771850585938,205.42938232421875,0.0003991127014160156,1,037
132,477.8005065917969,338.73797607421875,0.9999634027481079,335.0338134765625,349.2568054199219,0.9999175071716309,528.8387451171875,206.16290283203125,1.0,525.1653442382812,206.7688751220703,0.0002891421318054199,1,037
133,475.55694580078125,337.86328125,0.20450922846794128,334.0079345703125,350.2378234863281,0.9999997615814209,528.5547485351562,206.5232391357422,1.0,335.5903625488281,350.1640930175781,0.00033986568450927734,1,037
134,474.8968200683594,337.20343017578125,0.5826414823532104,338.2755126953125,346.3244323730469,1.0,528.7697143554688,206.44915771484375,1.0,525.4002075195312,206.4792938232422,0.0002808570861816406,1,037
135,475.74639892578125,335.852783203125,0.9999998211860657,334.5191345214844,344.86248779296875,1.0,528.70849609375,206.1428680419922,1.0,525.1408081054688,206.5673065185547,0.00025975704193115234,1,037
136,476.5455017089844,335.7459411621094,1.0,352.12225341796875,342.77252197265625,0.9999057054519653,528.6298828125,207.3054962158203,1.0,350.0513000488281,340.9075927734375,0.0003682076930999756,1,037
137,435.25714111328125,300.46466064453125,1.0,440.5846252441406,296.7630920410156,0.0009539425373077393,528.6160888671875,206.269287109375,1.0,525.19677734375,205.8954315185547,0.00020164251327514648,1,037
138,429.3318176269531,273.7052001953125,1.0,372.7193908691406,355.5541076660156,0.9985344409942627,528.6539916992188,206.3740692138672,1.0,524.6607666015625,202.4804229736328,0.00027248263359069824,1,037
139,430.8335876464844,267.4429931640625,1.0,375.3080139160156,358.0108337402344,1.0,528.67724609375,206.77037048339844,1.0,525.7511596679688,206.49078369140625,0.00031819939613342285,1,037
140,431.55712890625,265.7989501953125,1.0,376.4976806640625,365.91192626953125,0.9999998807907104,528.7598266601562,206.48562622070312,1.0,524.8956909179688,205.4390869140625,0.0002930164337158203,1,037
141,432.17047119140625,265.6644592285156,1.0,375.5507507324219,368.5532531738281,0.9999998807907104,528.488037109375,206.7738800048828,1.0,374.43048095703125,369.58013916015625,0.0004898309707641602,1,037
142,430.58233642578125,266.4730529785156,1.0,438.9371337890625,263.5698547363281,0.00010094046592712402,528.1950073242188,206.79928588867188,1.0,525.11474609375,206.74130249023438,0.000330507755279541,1,037
143,431.0557556152344,273.52178955078125,1.0,439.0345764160156,271.9746398925781,0.00020623207092285156,528.3900146484375,206.6464385986328,1.0,524.6095581054688,206.02432250976562,0.00023224949836730957,1,037
144,432.73681640625,281.39764404296875,1.0,439.2508850097656,279.52386474609375,0.0005128085613250732,528.9890747070312,206.83302307128906,1.0,525.5717163085938,206.9350128173828,0.00023218989372253418,1,037
145,434.8333740234375,286.2518005371094,1.0,440.7841796875,282.00616455078125,0.002192676067352295,528.1029663085938,206.70135498046875,1.0,524.8215942382812,207.02218627929688,0.00029855966567993164,1,037
146,434.2353515625,287.65655517578125,1.0,362.8697509765625,346.2515869140625,0.9999999403953552,528.4819946289062,206.2227783203125,1.0,427.253662109375,280.31610107421875,0.00021713972091674805,1,037
