bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
139,389.9673767089844,310.93304443359375,1.0,345.05914306640625,305.0966796875,0.44388651847839355,528.4035034179688,207.1494140625,0.9999999403953552,527.3966064453125,207.4419403076172,0.0002707839012145996,1,008
140,391.3973693847656,311.1015319824219,1.0,344.98516845703125,305.116943359375,0.9956915378570557,528.3931884765625,206.905517578125,1.0,526.8782958984375,207.68504333496094,0.000376969575881958,1,008
141,388.1265869140625,310.8548889160156,1.0,344.0364074707031,305.3042297363281,0.5222832560539246,528.0866088867188,206.49954223632812,1.0,525.8442993164062,205.93341064453125,0.00038763880729675293,1,008
142,385.46893310546875,311.40740966796875,0.9999982118606567,345.1335754394531,305.769287109375,0.9832412004470825,527.961181640625,206.60279846191406,1.0,526.7313842773438,207.1156005859375,0.0002886056900024414,1,008
143,384.7275390625,314.0033874511719,0.9999997019767761,424.6719970703125,302.0956115722656,0.9820445775985718,528.2907104492188,207.0220947265625,1.0,526.7139282226562,207.48614501953125,0.00028064846992492676,1,008
144,386.2202453613281,316.2276611328125,1.0,425.35394287109375,299.65606689453125,0.9998624324798584,528.2150268554688,206.85153198242188,1.0,378.6200256347656,322.4208984375,0.00034478306770324707,1,008
145,387.0125427246094,316.57818603515625,1.0,347.4608154296875,299.7698974609375,0.9999248385429382,528.2705078125,206.9156494140625,1.0,526.22607421875,205.8975830078125,0.0003553032875061035,1,008
146,385.7210998535156,316.5028076171875,0.9999868273735046,347.0560302734375,301.03070068359375,0.9999949336051941,528.146484375,207.0436248779297,1.0,456.5494079589844,201.56800842285156,0.001546621322631836,1,008
147,385.8134460449219,318.0868835449219,0.9999987483024597,348.8840026855469,302.5207214355469,0.9999853372573853,527.9697265625,207.08187866210938,1.0,526.4547729492188,207.7491455078125,0.0006338357925415039,1,008
148,387.6995849609375,318.96826171875,0.9999953508377075,348.19183349609375,300.3799133300781,0.9999946355819702,528.2152709960938,206.8197784423828,1.0,347.9815979003906,300.3172607421875,0.0005331635475158691,1,008
149,353.88690185546875,305.314697265625,0.0072182416915893555,352.5836486816406,301.4251708984375,0.02583828568458557,527.5680541992188,206.89825439453125,0.9999999403953552,524.9871826171875,207.05709838867188,0.0003686249256134033,1,008
150,405.87896728515625,314.55438232421875,0.00650256872177124,351.15863037109375,304.2109069824219,1.0,527.9835205078125,206.82240295410156,1.0,525.806884765625,206.4005889892578,0.00035315752029418945,1,008
151,401.8410949707031,315.6581115722656,0.9788422584533691,352.7682189941406,304.011962890625,1.0,528.5323486328125,206.74765014648438,1.0,353.74749755859375,305.18206787109375,0.00058707594871521,1,008
152,404.28106689453125,316.0215759277344,0.3159102201461792,353.75750732421875,307.71209716796875,1.0,527.8323974609375,206.8248291015625,0.9999998807907104,466.1042785644531,199.76588439941406,0.0005720853805541992,1,008
153,403.4768371582031,315.9325256347656,0.9783792495727539,424.2492980957031,310.9241638183594,0.9998047351837158,528.1572875976562,206.80880737304688,1.0,526.9755859375,207.9864959716797,0.0003198087215423584,1,008
154,401.783935546875,315.54998779296875,0.9465736150741577,423.9093322753906,309.72265625,0.9999416470527649,528.5009765625,206.42550659179688,1.0,526.1281127929688,205.73684692382812,0.00032407045364379883,1,008
155,403.523193359375,315.5501708984375,0.9334784746170044,425.3888244628906,308.2653503417969,0.9999998807907104,527.8853149414062,206.32325744628906,1.0,422.5089416503906,309.3719177246094,0.00039759278297424316,1,008
156,404.82501220703125,314.17120361328125,0.023183047771453857,424.5130615234375,309.3531188964844,0.9999193549156189,528.6565551757812,206.70909118652344,1.0,527.30419921875,207.36814880371094,0.0003312528133392334,1,008
157,404.4656677246094,314.6394958496094,0.2174040973186493,426.5704345703125,309.26336669921875,0.9999998807907104,527.7339477539062,206.42617797851562,1.0,525.1140747070312,206.83322143554688,0.0004948675632476807,1,008
158,400.7627868652344,314.6855773925781,0.9246276021003723,425.3465270996094,309.1286926269531,0.9999958872795105,528.452392578125,206.46160888671875,1.0,467.7711486816406,200.68695068359375,0.005209118127822876,1,008
159,400.4161376953125,314.2033996582031,0.9010677337646484,424.5334167480469,310.9310607910156,0.8348788022994995,528.2569580078125,206.26388549804688,1.0,526.5056762695312,205.49798583984375,0.0003821253776550293,1,008
160,398.2091979980469,311.93359375,0.07351264357566833,351.8564147949219,309.46527099609375,0.9999253153800964,527.4434204101562,206.7032012939453,1.0,526.5983276367188,207.57382202148438,0.00023677945137023926,1,008
161,397.91168212890625,311.9341125488281,0.0009210407733917236,352.7315368652344,306.56500244140625,0.9999860525131226,528.3388061523438,206.24607849121094,1.0,524.42333984375,203.18826293945312,0.0002848803997039795,1,008
162,396.35443115234375,313.4765625,0.9809471368789673,352.2131652832031,306.50726318359375,0.9999351501464844,527.78173828125,206.60760498046875,1.0,525.5203247070312,205.2991485595703,0.00037384033203125,1,008
163,395.9409484863281,312.750244140625,0.9998811483383179,425.7520751953125,308.85955810546875,0.9995998740196228,528.0144653320312,206.90325927734375,1.0,526.737060546875,206.95101928710938,0.0003784298896789551,1,008
164,396.7462158203125,310.663818359375,1.0,425.7673645019531,309.6072998046875,0.9999240636825562,527.5292358398438,206.86952209472656,1.0,525.7926025390625,205.83306884765625,0.0004232823848724365,1,008
165,397.03045654296875,307.39306640625,0.8464195728302002,426.3564758300781,311.2041931152344,0.9999451637268066,528.1277465820312,206.441162109375,1.0,525.7420654296875,205.3234100341797,0.0002937912940979004,1,008
166,404.3455505371094,309.0028076171875,0.3728064000606537,429.6544189453125,313.93817138671875,0.9999804496765137,528.357177734375,206.1103973388672,1.0,527.1860961914062,207.17774963378906,0.00031492114067077637,1,008
167,434.80548095703125,315.9467468261719,0.003950446844100952,428.17828369140625,315.3352966308594,0.9999765157699585,527.7479248046875,206.35107421875,1.0,358.076171875,316.93609619140625,0.000276029109954834,1,008
168,433.85687255859375,317.3277282714844,0.0019504129886627197,428.7160949707031,317.0751953125,0.9999552965164185,527.9520874023438,206.0579376220703,1.0,524.2777099609375,205.42959594726562,0.000330120325088501,1,008
169,432.459716796875,318.6336669921875,0.2735854387283325,351.56414794921875,318.50994873046875,0.9999727010726929,528.3631591796875,206.89022827148438,1.0,525.7625122070312,205.84228515625,0.000361025333404541,1,008
170,431.6857604980469,318.11639404296875,0.07670235633850098,351.6479187011719,319.11065673828125,0.9999837875366211,528.6083374023438,206.98309326171875,1.0,525.4873657226562,207.00601196289062,0.0003647804260253906,1,008
171,394.5728454589844,304.70849609375,0.72114098072052,351.9473571777344,318.13519287109375,0.9998987317085266,528.482421875,206.7433319091797,1.0,526.5125732421875,205.79054260253906,0.0006044507026672363,1,008
172,394.1511535644531,303.0002136230469,0.9810296297073364,351.2895812988281,318.1991882324219,0.9999902248382568,528.2600708007812,206.10440063476562,1.0,526.2560424804688,205.36500549316406,0.0006293058395385742,1,008
173,390.6044921875,304.11126708984375,0.9879975318908691,351.79132080078125,318.0951232910156,0.9999948740005493,527.8228149414062,206.91334533691406,1.0,461.44586181640625,201.82940673828125,0.007296890020370483,1,008
174,389.6334228515625,303.8435363769531,0.9980003833770752,350.0753173828125,318.63433837890625,0.9999991655349731,527.8744506835938,206.83206176757812,1.0,525.67919921875,206.1199188232422,0.0007339715957641602,1,008
175,384.6172180175781,306.38641357421875,0.9999077320098877,349.5643310546875,317.4965515136719,0.9672806262969971,528.1122436523438,206.68443298339844,1.0,524.0668334960938,203.96034240722656,0.0002683699131011963,1,008
176,386.139892578125,305.2618103027344,0.9999741315841675,528.239990234375,208.50559997558594,7.528066635131836e-5,529.4548950195312,207.15933227539062,1.0,527.2758178710938,207.8513946533203,0.0004552602767944336,1,008
177,383.10821533203125,307.8773193359375,0.9983553290367126,366.09661865234375,311.066650390625,0.0003433823585510254,528.3134765625,206.65785217285156,1.0,456.34295654296875,196.60047912597656,0.019604593515396118,1,008
178,386.48394775390625,304.342529296875,0.9999986290931702,350.1507568359375,318.14794921875,0.5749685168266296,528.0875854492188,206.312255859375,0.9999999403953552,527.4622802734375,207.1533203125,0.0002950131893157959,1,008
179,386.2352600097656,303.1708984375,1.0,350.3052978515625,317.80316162109375,0.7185084819793701,528.0335693359375,206.38836669921875,1.0,526.44775390625,207.80967712402344,0.0003088712692260742,1,008
180,386.16162109375,303.63262939453125,0.9215207099914551,527.5382080078125,208.96620178222656,5.0395727157592773e-5,528.6396484375,206.67095947265625,1.0,524.9061889648438,204.15927124023438,0.0003014206886291504,1,008
181,393.27239990234375,306.109130859375,0.002182573080062866,526.5819091796875,207.8131561279297,7.575750350952148e-5,528.6484375,206.2467498779297,1.0,526.3566284179688,206.0244903564453,0.00042563676834106445,1,008
182,389.3142395019531,306.8663635253906,0.2862226366996765,360.4924621582031,309.415283203125,0.0002981126308441162,528.3394775390625,206.51669311523438,1.0,525.4635620117188,206.7042999267578,0.0003224611282348633,1,008
183,393.5289306640625,304.30078125,0.48160451650619507,358.6888732910156,306.86895751953125,0.4953041970729828,528.0020751953125,206.85818481445312,1.0,466.6941833496094,199.79736328125,0.001100093126296997,1,008
184,393.7542724609375,305.2561340332031,0.8314296007156372,356.293701171875,308.6903076171875,0.9187963008880615,528.4913330078125,206.29603576660156,1.0,526.1796875,205.41973876953125,0.00044861435890197754,1,008
185,426.6929016113281,313.9140319824219,0.24464890360832214,354.1685485839844,310.4148254394531,0.9996457099914551,527.7337036132812,206.80401611328125,1.0,523.887451171875,203.88502502441406,0.000337451696395874,1,008
186,393.6472473144531,306.27337646484375,0.0002594888210296631,356.5987548828125,305.87725830078125,0.9496942758560181,527.7703247070312,206.53086853027344,1.0,526.3314208984375,205.85694885253906,0.0005086362361907959,1,008
187,393.87591552734375,304.69476318359375,0.015492022037506104,354.781982421875,303.7832946777344,0.9560099840164185,527.7196044921875,205.81265258789062,1.0,526.1458740234375,205.4385986328125,0.0005007684230804443,1,008
188,352.6793518066406,304.0330810546875,0.18819677829742432,355.67852783203125,300.2103271484375,0.9743468761444092,527.82470703125,206.49224853515625,1.0,451.4764099121094,200.78152465820312,0.008654206991195679,1,008
189,347.5071105957031,302.86260986328125,0.9038176536560059,431.56768798828125,301.7293701171875,0.9999427199363708,527.7540893554688,206.03578186035156,1.0,524.820068359375,206.38560485839844,0.00044283270835876465,1,008
190,392.8251647949219,303.88671875,0.9998739957809448,431.4073791503906,301.8738098144531,0.9999966621398926,528.0504760742188,206.41831970214844,1.0,525.2317504882812,206.34381103515625,0.0003845095634460449,1,008
191,393.5167541503906,304.1189270019531,0.9852408170700073,349.6885681152344,301.0943298339844,0.999358594417572,528.4320678710938,206.24533081054688,1.0,526.957275390625,207.5851287841797,0.00024399161338806152,1,008
192,394.1726989746094,303.74462890625,0.004453092813491821,349.1379089355469,299.3138427734375,0.9991101026535034,528.8148803710938,206.6181182861328,1.0,524.7847900390625,206.27809143066406,0.0003027021884918213,1,008
193,391.4990234375,303.44677734375,0.4440825581550598,350.0623474121094,299.76263427734375,0.9905499219894409,527.8344116210938,206.22618103027344,0.9999999403953552,526.068359375,205.2504119873047,0.0002881288528442383,1,008
194,388.96685791015625,306.5984191894531,0.0008113086223602295,355.0917663574219,295.22027587890625,0.33669307827949524,528.6790161132812,206.6965789794922,1.0,527.1791381835938,207.08749389648438,0.0002378225326538086,1,008
195,343.8305969238281,302.85345458984375,0.1819114089012146,352.7943420410156,294.09405517578125,0.19132092595100403,528.073974609375,206.8292236328125,1.0,526.9466552734375,207.81365966796875,0.0004012584686279297,1,008
196,389.02044677734375,305.71368408203125,0.058199793100357056,349.52459716796875,296.9034423828125,0.4811502993106842,528.6632080078125,206.8899383544922,1.0,526.6842651367188,205.876708984375,0.00036203861236572266,1,008
197,391.0753173828125,303.197509765625,0.0027290284633636475,355.21441650390625,294.84417724609375,0.03557673096656799,528.385986328125,206.55519104003906,1.0,527.108154296875,208.46913146972656,0.00028210878372192383,1,008
198,391.5550842285156,304.02825927734375,0.036758631467819214,353.5514221191406,293.93011474609375,0.9154840707778931,528.4058227539062,206.66900634765625,1.0,524.46630859375,206.18194580078125,0.00029838085174560547,1,008
199,388.3653869628906,304.4551086425781,0.9599596858024597,352.8014831542969,291.8817138671875,0.999640941619873,528.7412109375,206.3024139404297,1.0,524.7100830078125,203.06689453125,0.00031298398971557617,1,008
200,388.50537109375,302.7671813964844,0.9999282956123352,345.4925537109375,292.7009582519531,1.0,528.13720703125,207.0684051513672,1.0,527.2665405273438,207.36106872558594,0.00034627318382263184,1,008
201,390.683349609375,299.5345458984375,0.9999960660934448,344.9563903808594,292.3845520019531,0.9999997615814209,527.3838500976562,206.52479553222656,1.0,464.081298828125,197.93502807617188,0.0008263289928436279,1,008
202,387.8623962402344,297.63568115234375,0.9999932050704956,345.0709533691406,291.7799072265625,0.9999972581863403,529.1910400390625,206.19345092773438,1.0,524.9209594726562,205.96505737304688,0.00029283761978149414,1,008
203,388.9751892089844,295.50262451171875,0.9894230365753174,349.9328308105469,290.79669189453125,0.9992107152938843,528.5824584960938,206.27764892578125,1.0,525.392333984375,206.75521850585938,0.0003299713134765625,1,008
204,388.65625,298.3201904296875,1.0,348.03802490234375,286.0978698730469,0.9999915361404419,528.3101196289062,206.1214141845703,1.0,524.3751831054688,205.37713623046875,0.0003037452697753906,1,008
205,389.7713317871094,297.4712829589844,0.9999960660934448,345.5506591796875,287.6333312988281,0.9999990463256836,528.2654418945312,206.43426513671875,1.0,526.904296875,207.20944213867188,0.0002822577953338623,1,008
206,390.75201416015625,296.2989807128906,0.9999998211860657,348.11602783203125,284.1508483886719,0.9999986886978149,528.52099609375,206.3848419189453,1.0,524.7765502929688,203.62286376953125,0.00024455785751342773,1,008
207,389.3409729003906,294.378173828125,1.0,347.10009765625,285.14410400390625,0.9999847412109375,528.6366577148438,206.869873046875,1.0,527.0225219726562,207.67868041992188,0.00023874640464782715,1,008
208,390.2593688964844,292.21002197265625,0.9487584829330444,348.1182861328125,283.79498291015625,0.9999958276748657,528.3152465820312,206.0099639892578,1.0,524.2942504882812,205.64964294433594,0.00025400519371032715,1,008
209,391.69561767578125,292.0068054199219,0.9978283643722534,427.3782043457031,281.4785461425781,0.9999982118606567,528.2728881835938,206.5194854736328,1.0,524.4490966796875,205.8424530029297,0.0003021061420440674,1,008
210,348.6729431152344,278.16943359375,0.9999805688858032,429.63629150390625,281.9493103027344,0.8886721730232239,527.7453002929688,205.95729064941406,1.0,354.5846862792969,280.4457702636719,0.00035440921783447266,1,008
211,396.93878173828125,286.38671875,0.9999731779098511,348.8878173828125,277.2607727050781,1.0,527.8908081054688,206.5467071533203,1.0,526.6817016601562,207.4552764892578,0.0003434717655181885,1,008
212,398.21368408203125,285.0198059082031,0.9999996423721313,350.1734924316406,282.0621337890625,0.9999978542327881,527.3193359375,206.5364227294922,1.0,525.7772216796875,205.9837188720703,0.000681459903717041,1,008
213,401.9265441894531,283.3138427734375,0.9900538921356201,430.3877868652344,288.01177978515625,0.9999994039535522,528.1895141601562,206.80259704589844,1.0,526.3820190429688,205.46669006347656,0.0004265308380126953,1,008
214,403.3222961425781,282.9626770019531,0.9921519756317139,430.60589599609375,286.56622314453125,0.9999983310699463,528.1304321289062,206.29269409179688,1.0,525.98828125,205.74603271484375,0.0005707740783691406,1,008
215,400.3315734863281,283.05804443359375,0.5292247533798218,430.7638854980469,284.9568176269531,0.9999994039535522,528.3408203125,206.7911834716797,1.0,524.61474609375,204.32669067382812,0.00032895803451538086,1,008
216,398.8532409667969,281.2877502441406,0.9708546996116638,431.2535705566406,284.044677734375,0.9999995231628418,528.0940551757812,206.20887756347656,1.0,525.9951782226562,205.65829467773438,0.0003496706485748291,1,008
217,381.81463623046875,280.4131774902344,0.8603470325469971,430.8500061035156,284.3633117675781,0.9999957084655762,528.5861206054688,207.32862854003906,1.0,526.2744140625,207.6793975830078,0.00034248828887939453,1,008
218,403.53009033203125,277.2522277832031,0.011548012495040894,431.20892333984375,284.99212646484375,0.9999998807907104,528.5778198242188,206.42987060546875,1.0,524.5208740234375,205.75225830078125,0.00027763843536376953,1,008
219,395.7471618652344,276.4716491699219,0.007416278123855591,350.3319396972656,286.1483459472656,1.0,528.0043334960938,206.175048828125,1.0,351.7657165527344,286.64013671875,0.000699847936630249,1,008
220,380.10028076171875,278.023193359375,0.33342114090919495,350.5105895996094,285.8638610839844,0.9999972581863403,528.3524780273438,206.7462615966797,1.0,527.4908447265625,207.726318359375,0.0003997981548309326,1,008
221,381.2354431152344,278.0865478515625,0.7936536073684692,430.4537048339844,282.71881103515625,0.9999606609344482,528.4102783203125,206.59695434570312,1.0,525.8972778320312,205.84788513183594,0.00029790401458740234,1,008
222,380.27337646484375,277.6791687011719,0.4593028128147125,352.1767272949219,283.45928955078125,0.9998326301574707,527.9374389648438,207.06967163085938,1.0,526.2781372070312,206.17391967773438,0.0008003115653991699,1,008
223,393.9638671875,279.2574768066406,0.9991872906684875,352.5711669921875,282.1234130859375,0.9984112977981567,528.5186767578125,207.13819885253906,1.0,525.7378540039062,206.55491638183594,0.00047585368156433105,1,008
224,387.6906433105469,278.6333923339844,0.9999793767929077,431.585693359375,282.1717224121094,0.999991774559021,528.2706909179688,206.52044677734375,1.0,526.7905883789062,207.56906127929688,0.0003670156002044678,1,008
225,390.4858703613281,278.9850158691406,0.9999998807907104,431.782470703125,281.2821960449219,0.9999971389770508,527.336669921875,205.7726287841797,0.9999998807907104,523.7160034179688,204.97711181640625,0.0002639293670654297,1,008
226,390.8700256347656,276.69195556640625,0.9999890327453613,432.4102783203125,279.4000549316406,0.9999986886978149,528.0029296875,206.64456176757812,1.0,525.9720458984375,205.9084930419922,0.0005589425563812256,1,008
227,395.9316101074219,271.9743957519531,0.9997754096984863,351.177734375,281.1018371582031,0.9999973177909851,527.9771728515625,206.6856231689453,1.0,527.0891723632812,207.24514770507812,0.00039947032928466797,1,008
228,391.7296447753906,268.0849609375,0.9999954104423523,347.5278015136719,279.9774475097656,1.0,528.403076171875,206.3561553955078,1.0,527.57177734375,207.10519409179688,0.0005019903182983398,1,008
229,394.90570068359375,261.7113342285156,1.0,430.78692626953125,281.413818359375,0.9999997615814209,527.7369995117188,206.0887451171875,1.0,347.55841064453125,284.45196533203125,0.0006052255630493164,1,008
230,396.3633117675781,260.01470947265625,1.0,431.6385803222656,281.6834411621094,0.9999999403953552,527.713623046875,206.89927673339844,1.0,525.3576049804688,206.11280822753906,0.0005083382129669189,1,008
231,397.28143310546875,259.902099609375,1.0,346.8529357910156,285.7871398925781,0.9999999403953552,527.73388671875,206.66366577148438,1.0,346.88726806640625,286.2015380859375,0.0010648667812347412,1,008
232,396.09222412109375,259.2989501953125,1.0,432.19488525390625,281.5533142089844,0.9999998211860657,527.74462890625,206.46263122558594,1.0,347.51361083984375,285.13043212890625,0.00038880109786987305,1,008
233,395.74615478515625,258.8821105957031,1.0,434.72412109375,277.1253967285156,1.0,527.5718994140625,206.7404022216797,1.0,348.844482421875,284.9560852050781,0.00037801265716552734,1,008
234,395.363525390625,258.28900146484375,1.0,435.2728271484375,276.3090515136719,1.0,527.3527221679688,207.0897979736328,1.0,348.1676940917969,285.4555969238281,0.0006127059459686279,1,008
235,398.0291442871094,256.5298767089844,0.9999998807907104,432.5290222167969,277.1794128417969,1.0,527.7247924804688,206.8500518798828,1.0,346.0340270996094,287.2466735839844,0.0004996657371520996,1,008
236,395.4958190917969,257.23602294921875,0.9999998807907104,432.5650634765625,277.5534362792969,1.0,527.9031372070312,206.5952911376953,1.0,348.6539001464844,285.4301452636719,0.0008696317672729492,1,008
237,396.447998046875,254.910400390625,1.0,433.8111572265625,278.2328796386719,1.0,527.9591064453125,206.4921875,1.0,347.9728088378906,285.2668151855469,0.00045740604400634766,1,008
238,395.6844787597656,257.9473571777344,1.0,433.8537902832031,276.7667236328125,1.0,527.7313842773438,206.048828125,1.0,461.4315185546875,195.82843017578125,0.049384742975234985,1,008
239,395.81597900390625,257.3587951660156,1.0,436.5980224609375,277.3874206542969,1.0,528.1671752929688,206.49913024902344,1.0,345.2263488769531,287.3205261230469,0.0006857812404632568,1,008
240,395.74078369140625,257.1148986816406,1.0,436.7032165527344,277.73382568359375,1.0,527.4619140625,206.25306701660156,1.0,455.5346374511719,196.349609375,0.006089985370635986,1,008
241,393.10205078125,258.986328125,1.0,436.5719299316406,278.1521301269531,1.0,527.6529541015625,205.76193237304688,1.0,455.7126159667969,196.13890075683594,0.9999945163726807,1,008
242,391.2039794921875,260.1990661621094,0.9999862909317017,437.19000244140625,276.05474853515625,1.0,526.7422485351562,206.37692260742188,0.9999998807907104,456.9742431640625,194.21498107910156,0.9974046945571899,1,008
243,351.1319274902344,272.874755859375,0.9999923706054688,435.53857421875,271.38250732421875,0.9957281351089478,527.8203735351562,206.685302734375,1.0,456.5888366699219,200.18231201171875,0.9999535083770752,1,008
244,395.6356201171875,278.5585632324219,0.9999961853027344,436.3033447265625,261.35809326171875,1.0,526.5140380859375,206.4670867919922,1.0,456.77923583984375,194.20204162597656,0.9999955892562866,1,008
245,395.4551086425781,286.0200500488281,1.0,351.06231689453125,255.76284790039062,1.0,526.7298583984375,206.26478576660156,1.0,457.4796447753906,195.57981872558594,0.9999998807907104,1,008
246,395.63421630859375,287.5090026855469,1.0,350.9344787597656,255.14007568359375,1.0,527.07470703125,205.97877502441406,1.0,457.2763977050781,192.79672241210938,0.9999996423721313,1,008
247,395.8211669921875,290.1131896972656,1.0,350.8714904785156,253.2415313720703,1.0,527.6820068359375,206.3973846435547,1.0,457.161865234375,193.91908264160156,0.9938335418701172,1,008
248,396.1301574707031,290.5756530761719,1.0,350.0614013671875,252.0863037109375,1.0,526.5497436523438,206.75318908691406,1.0,457.39837646484375,194.9026336669922,0.9996107816696167,1,008
249,398.0757751464844,291.6842346191406,1.0,351.603515625,250.0839080810547,1.0,526.784423828125,206.5515594482422,1.0,455.6883544921875,193.7910614013672,0.9999912977218628,1,008
250,398.56536865234375,293.4182434082031,1.0,352.0920104980469,247.49293518066406,1.0,527.181396484375,206.57518005371094,1.0,457.9201354980469,198.15785217285156,0.9999995827674866,1,008
251,397.40435791015625,293.60260009765625,1.0,352.4041748046875,246.25453186035156,1.0,527.7542114257812,206.7551727294922,1.0,455.7344970703125,194.59945678710938,0.9999841451644897,1,008
252,399.1698913574219,292.97845458984375,1.0,354.3883056640625,245.9989013671875,1.0,527.7515869140625,205.97250366210938,1.0,457.38067626953125,196.22470092773438,0.9716688990592957,1,008
253,398.1038818359375,294.0609436035156,1.0,355.8670959472656,251.23394775390625,1.0,527.0145263671875,206.69046020507812,1.0,456.0182800292969,199.05809020996094,0.14569932222366333,1,008
254,397.68572998046875,295.3005065917969,1.0,355.0065612792969,254.86505126953125,1.0,526.6728515625,206.87789916992188,1.0,457.9110412597656,197.90280151367188,0.9999975562095642,1,008
255,398.50433349609375,294.7305908203125,1.0,354.31597900390625,254.8556671142578,0.961131751537323,526.9325561523438,206.3650360107422,1.0,455.6660461425781,197.0159912109375,0.9999998807907104,1,008
256,399.2244567871094,295.1966552734375,1.0,356.7642822265625,253.97547912597656,1.0,527.27392578125,206.50094604492188,1.0,453.6166076660156,202.57847595214844,0.9964581727981567,1,008
257,400.0499572753906,295.4234619140625,1.0,356.6374816894531,257.3048095703125,1.0,527.7229614257812,206.468994140625,1.0,456.9145202636719,195.24118041992188,0.9998329281806946,1,008
258,400.65399169921875,296.2254638671875,1.0,356.712890625,259.5345458984375,1.0,526.9456787109375,206.79708862304688,1.0,453.76605224609375,193.5079803466797,0.9999620318412781,1,008
259,401.2937316894531,298.2137756347656,1.0,355.5062255859375,259.6919250488281,1.0,526.83056640625,206.94232177734375,1.0,457.7203369140625,201.35140991210938,0.9996383190155029,1,008
260,401.6815185546875,298.289794921875,1.0,354.95916748046875,261.2347412109375,1.0,528.09375,206.5761260986328,1.0,457.00677490234375,201.95193481445312,0.999915599822998,1,008
261,400.8399658203125,296.93853759765625,1.0,354.1913757324219,261.6573181152344,1.0,527.6301879882812,206.63829040527344,1.0,455.542236328125,201.31710815429688,0.9999990463256836,1,008
262,399.9021301269531,295.62237548828125,1.0,355.1719055175781,256.3743896484375,1.0,528.0152587890625,206.8111572265625,1.0,455.2597351074219,202.57818603515625,0.9999595880508423,1,008
263,400.27569580078125,296.3096008300781,1.0,358.7899169921875,266.2066345214844,1.0,527.438232421875,205.72787475585938,1.0,455.53759765625,199.93959045410156,0.9956574440002441,1,008
264,400.62860107421875,297.5425109863281,1.0,356.8318786621094,271.0242919921875,1.0,526.9575805664062,206.3501739501953,1.0,454.3611145019531,197.31591796875,1.0,1,008
265,402.7157287597656,300.0068664550781,1.0,354.27899169921875,269.6642150878906,0.9999991655349731,527.6692504882812,206.8749237060547,1.0,455.9761962890625,198.1090087890625,0.9999998807907104,1,008
266,403.25347900390625,300.6580505371094,1.0,357.15411376953125,266.49713134765625,0.004341781139373779,527.1602172851562,205.91537475585938,0.9999999403953552,454.8263854980469,197.7729034423828,0.9541611671447754,1,008
267,401.050048828125,302.2827453613281,0.9999996423721313,356.41973876953125,273.314453125,0.9752334952354431,527.3245849609375,206.44174194335938,1.0,455.7437438964844,201.5934600830078,0.9794728755950928,1,008
268,402.3780517578125,301.2041931152344,1.0,358.8138732910156,273.67071533203125,1.0,527.9798583984375,206.8156280517578,1.0,454.17620849609375,195.74093627929688,1.0,1,008
269,402.6630554199219,301.89013671875,1.0,358.4651794433594,276.2222595214844,1.0,527.6355590820312,206.7838134765625,1.0,457.3737487792969,201.0531768798828,0.9999657869338989,1,008
270,403.9757080078125,302.776611328125,1.0,356.9839172363281,277.3000793457031,1.0,527.7131958007812,206.49667358398438,1.0,455.68511962890625,202.045654296875,0.9999997019767761,1,008
271,403.8554992675781,303.57275390625,1.0,354.9827575683594,276.7591857910156,0.9999991655349731,527.0271606445312,205.98667907714844,0.9999998807907104,455.4944763183594,198.73023986816406,0.9999997615814209,1,008
272,404.8560791015625,305.3409729003906,1.0,355.84771728515625,276.7993469238281,0.9999417066574097,527.0889892578125,206.3578338623047,1.0,457.5339660644531,199.63494873046875,0.9998198747634888,1,008
273,404.7129211425781,305.8056945800781,1.0,356.12091064453125,279.42462158203125,1.0,527.7915649414062,206.45172119140625,1.0,455.4732360839844,205.38198852539062,0.9999774694442749,1,008
274,402.6142883300781,307.01177978515625,1.0,360.86444091796875,280.322509765625,1.0,528.1070556640625,206.8882293701172,1.0,454.37066650390625,206.1021270751953,0.9999999403953552,1,008
275,403.5791931152344,308.6597900390625,1.0,357.5313720703125,277.39093017578125,1.0,527.9885864257812,206.37655639648438,1.0,454.81842041015625,198.68931579589844,0.9999954700469971,1,008
276,405.8228759765625,308.8050231933594,0.9999890923500061,361.53662109375,280.5209655761719,0.007413119077682495,527.2884521484375,206.36102294921875,1.0,456.0519104003906,201.4121856689453,0.9999470114707947,1,008
277,407.0955810546875,308.9656677246094,0.9999996423721313,361.93218994140625,282.8157958984375,1.0,527.9745483398438,206.7920379638672,1.0,451.2975769042969,204.92283630371094,0.9999570846557617,1,008
278,406.95147705078125,309.2143859863281,0.999998927116394,361.3046875,286.3662414550781,1.0,527.2833862304688,206.50888061523438,1.0,452.865234375,203.58181762695312,0.9999999403953552,1,008
279,407.6121826171875,309.3604736328125,1.0,359.4999084472656,288.8094482421875,1.0,526.919189453125,206.6821746826172,1.0,456.66302490234375,207.10598754882812,0.9999991655349731,1,008
280,407.65521240234375,309.70452880859375,1.0,358.0413513183594,288.0173034667969,1.0,527.9140625,206.9931640625,1.0,454.9552307128906,207.3993377685547,0.9999984502792358,1,008
281,412.094970703125,308.8638000488281,0.9999999403953552,355.5600891113281,288.59185791015625,0.9994747638702393,527.4034423828125,206.3879852294922,1.0,454.3018493652344,204.8057403564453,1.0,1,008
