bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
140,413.51458740234375,78.76941680908203,1.0,358.3964538574219,101.02643585205078,0.9997187852859497,529.122314453125,206.85494995117188,1.0,525.947998046875,206.22898864746094,0.00015670061111450195,1,038
141,414.7214050292969,78.71809387207031,1.0,358.1835632324219,101.92985534667969,0.006852596998214722,528.43359375,207.34771728515625,1.0,525.7238159179688,206.8091278076172,0.0003643631935119629,1,038
142,413.2852783203125,78.47017669677734,1.0,360.171630859375,101.64032745361328,0.8609061241149902,527.6552734375,206.88394165039062,1.0,525.16064453125,206.5215301513672,0.0003941059112548828,1,038
143,414.6039733886719,79.88363647460938,1.0,359.71954345703125,102.01956176757812,0.001058042049407959,528.9008178710938,206.46591186523438,1.0,525.4473266601562,203.1411590576172,0.0002484619617462158,1,038
144,413.82354736328125,79.11203002929688,1.0,359.7499084472656,101.49188995361328,0.13060849905014038,529.0139770507812,206.84878540039062,1.0,526.0233154296875,206.20907592773438,0.00029265880584716797,1,038
145,413.7684631347656,78.4355239868164,1.0,357.7122497558594,102.15693664550781,0.9997442960739136,529.4297485351562,206.80532836914062,1.0,525.9131469726562,203.69436645507812,0.00016069412231445312,1,038
146,413.040771484375,77.88951873779297,1.0,357.9659118652344,101.06456756591797,0.011071950197219849,529.190185546875,206.50558471679688,1.0,526.2036743164062,206.11781311035156,0.0003558993339538574,1,038
147,412.2097473144531,78.68827819824219,1.0,359.6117248535156,101.77720642089844,0.6026607751846313,527.925537109375,206.61172485351562,1.0,524.7947998046875,206.1444549560547,0.00031006336212158203,1,038
148,413.2789001464844,78.9704360961914,1.0,357.720947265625,102.9356689453125,0.0014556050300598145,528.9227294921875,207.25965881347656,1.0,525.5455932617188,203.757568359375,0.00019848346710205078,1,038
149,413.0194091796875,79.25218963623047,1.0,363.905517578125,102.94474029541016,0.06716844439506531,529.316650390625,206.13929748535156,1.0,526.1363525390625,205.79156494140625,0.00021794438362121582,1,038
150,413.48974609375,78.33869171142578,1.0,358.583984375,103.02293395996094,0.0010706782341003418,528.377685546875,207.2100830078125,1.0,525.5617065429688,206.35972595214844,0.0003126859664916992,1,038
151,413.5414123535156,78.73116302490234,1.0,359.1772155761719,103.81061553955078,0.9999313354492188,528.564697265625,206.984130859375,1.0,525.054443359375,203.389404296875,0.0002079010009765625,1,038
152,413.0525207519531,79.17578887939453,1.0,361.0249328613281,103.42265319824219,0.007756739854812622,528.6708374023438,206.31072998046875,1.0,525.7526245117188,205.65206909179688,0.00031557679176330566,1,038
153,412.6943664550781,79.26337432861328,1.0,359.50909423828125,102.55299377441406,0.3388577997684479,528.2271728515625,207.2449951171875,1.0,525.4790649414062,206.66397094726562,0.00033789873123168945,1,038
154,413.551513671875,77.83100891113281,1.0,357.6663818359375,102.13204193115234,0.0013979971408843994,529.137451171875,206.61300659179688,1.0,525.776123046875,206.5232391357422,0.00020018219947814941,1,038
155,413.3646240234375,78.98871612548828,1.0,360.319580078125,101.68551635742188,0.22784653306007385,528.7737426757812,207.30943298339844,1.0,525.9139404296875,206.9359893798828,0.00032007694244384766,1,038
156,412.81097412109375,79.16596221923828,1.0,359.4538879394531,101.51695251464844,0.10469070076942444,528.5560913085938,206.7665252685547,1.0,524.906494140625,203.10389709472656,0.0002491474151611328,1,038
157,412.6622314453125,79.03663635253906,1.0,358.83819580078125,102.5226058959961,0.9999840259552002,528.769287109375,206.47372436523438,1.0,525.47265625,205.83358764648438,0.0003286302089691162,1,038
158,413.3164367675781,78.59972381591797,1.0,360.0955505371094,104.19891357421875,0.9997068643569946,528.4061889648438,206.49221801757812,1.0,525.2687377929688,205.7543487548828,0.0003100931644439697,1,038
159,412.93157958984375,79.25093841552734,1.0,359.35107421875,102.64675903320312,0.0012562572956085205,528.7557373046875,207.3123779296875,1.0,526.1439208984375,206.74777221679688,0.0002924799919128418,1,038
160,412.5167541503906,79.09227752685547,1.0,364.95880126953125,103.25808715820312,0.4720785915851593,529.0961303710938,206.40740966796875,1.0,525.5336303710938,202.62832641601562,0.0001875758171081543,1,038
161,412.8815002441406,79.47100067138672,1.0,360.8948669433594,104.46601867675781,0.9999829530715942,529.1370849609375,206.9212646484375,1.0,526.0448608398438,206.7377471923828,0.000288158655166626,1,038
162,413.1650390625,79.01271057128906,1.0,359.908203125,103.59449005126953,0.9993528127670288,528.9324340820312,207.12498474121094,1.0,525.77734375,206.37754821777344,0.0003012120723724365,1,038
163,413.14105224609375,78.6288070678711,1.0,363.3333435058594,103.87332916259766,0.8303666114807129,528.913330078125,207.10336303710938,1.0,525.7128295898438,206.8087615966797,0.0002627372741699219,1,038
164,413.3838806152344,78.37274169921875,1.0,360.2111511230469,102.19649505615234,0.009067237377166748,528.328369140625,206.16400146484375,1.0,524.559814453125,202.41050720214844,0.00030225515365600586,1,038
165,412.5705261230469,78.19337463378906,1.0,358.60357666015625,101.80681610107422,0.9118090867996216,528.2617797851562,206.51678466796875,1.0,525.5902099609375,206.05953979492188,0.0004571974277496338,1,038
166,412.4137268066406,78.36857604980469,1.0,355.7380065917969,101.98538970947266,0.06646382808685303,528.434326171875,206.6024627685547,1.0,525.0941772460938,203.07269287109375,0.00022688508033752441,1,038
167,412.0654602050781,78.23245239257812,1.0,361.69647216796875,104.5826187133789,0.9999719858169556,529.08544921875,206.44564819335938,1.0,525.6956176757812,202.62384033203125,0.0002524852752685547,1,038
168,412.1306457519531,79.30845642089844,1.0,359.1687927246094,102.14772033691406,0.033784419298172,528.5702514648438,207.05682373046875,1.0,525.515380859375,206.42813110351562,0.0003929734230041504,1,038
169,412.4805908203125,77.50746154785156,1.0,422.33782958984375,76.57192993164062,0.00011751055717468262,528.071533203125,207.0074005126953,1.0,524.8948364257812,206.35325622558594,0.0004748702049255371,1,038
170,412.7183837890625,78.57411193847656,1.0,360.29571533203125,102.3150863647461,0.0007991194725036621,528.2611083984375,206.65464782714844,1.0,525.2883911132812,206.009033203125,0.000448375940322876,1,038
171,412.4738464355469,77.8671646118164,1.0,357.42327880859375,104.2630386352539,0.9999994039535522,529.0782470703125,207.63937377929688,1.0,525.7283935546875,206.6126251220703,0.00019913911819458008,1,038
172,412.20721435546875,78.71646881103516,1.0,358.7313537597656,103.51582336425781,0.9895104169845581,528.3654174804688,206.27316284179688,1.0,525.1284790039062,202.62648010253906,0.0002530515193939209,1,038
173,412.5790100097656,77.995849609375,1.0,359.9514465332031,104.394775390625,0.8024461269378662,528.2542114257812,206.6106719970703,1.0,525.4263305664062,205.7001953125,0.00032329559326171875,1,038
174,412.6137390136719,79.07305145263672,1.0,357.0896301269531,102.402587890625,0.026631146669387817,528.4482421875,207.1091766357422,1.0,525.8223876953125,206.47271728515625,0.0003693997859954834,1,038
175,412.6203918457031,79.23594665527344,1.0,416.6605529785156,83.60674285888672,0.00011205673217773438,528.364501953125,206.58416748046875,1.0,525.094970703125,206.09591674804688,0.00021755695343017578,1,038
176,411.6617126464844,80.42031860351562,1.0,358.2308349609375,103.46833038330078,0.0008829832077026367,528.1837768554688,207.0163116455078,1.0,525.41943359375,206.27490234375,0.00032007694244384766,1,038
177,412.440673828125,79.2508316040039,1.0,353.33050537109375,102.82687377929688,0.03654789924621582,527.8280029296875,206.60467529296875,1.0,525.0037231445312,206.1367645263672,0.00023925304412841797,1,038
178,412.088623046875,80.98774719238281,1.0,357.23992919921875,103.9200210571289,0.019717156887054443,528.47998046875,206.89938354492188,1.0,525.2296142578125,205.9934539794922,0.00033539533615112305,1,038
179,412.93017578125,80.77404022216797,1.0,355.64849853515625,102.29911804199219,0.07760569453239441,529.0451049804688,206.9194793701172,1.0,525.891845703125,206.26016235351562,0.0003120899200439453,1,038
180,411.81988525390625,79.90839385986328,1.0,354.304931640625,105.488525390625,0.9944987297058105,528.8456420898438,206.9053955078125,1.0,525.7770385742188,206.23731994628906,0.00041478872299194336,1,038
181,412.97540283203125,80.33344268798828,1.0,419.9602966308594,83.95403289794922,0.00023365020751953125,528.6239013671875,207.0729217529297,1.0,525.4468383789062,206.24832153320312,0.00040531158447265625,1,038
182,411.2832336425781,80.77066802978516,1.0,356.05145263671875,102.30754852294922,0.001962900161743164,528.8253173828125,207.3848876953125,1.0,525.9214477539062,206.5913543701172,0.00020179152488708496,1,038
183,412.6872253417969,80.72400665283203,1.0,417.1853942871094,84.53458404541016,0.00013750791549682617,528.5221557617188,206.33229064941406,1.0,525.367431640625,206.08738708496094,0.0001932680606842041,1,038
184,412.0212707519531,80.95256042480469,1.0,422.472900390625,79.34086608886719,0.0002053380012512207,528.7386474609375,207.37017822265625,1.0,525.7696533203125,206.5037384033203,0.0003167092800140381,1,038
185,411.38970947265625,80.81370544433594,1.0,353.55242919921875,103.46353912353516,0.07501533627510071,528.7869262695312,206.5269775390625,1.0,525.6240844726562,206.37527465820312,0.0004309415817260742,1,038
186,412.0987548828125,81.99767303466797,1.0,352.8030090332031,102.23039245605469,0.9998789429664612,528.747802734375,207.2169952392578,1.0,525.24755859375,203.33541870117188,0.00029715895652770996,1,038
187,411.42864990234375,81.333984375,1.0,353.2749328613281,103.73237609863281,0.005287110805511475,528.9398803710938,207.03636169433594,1.0,525.3729248046875,203.6654510498047,0.00025218725204467773,1,038
188,412.37481689453125,80.74065399169922,1.0,422.7703552246094,79.12017822265625,0.00019592046737670898,528.7717895507812,206.1282196044922,1.0,525.7379760742188,205.5681610107422,0.0002735555171966553,1,038
189,410.07537841796875,81.19379425048828,1.0,353.312744140625,102.07044219970703,0.00038552284240722656,528.8574829101562,206.57403564453125,1.0,525.4674072265625,202.94723510742188,0.0002963840961456299,1,038
190,410.9570617675781,81.5457763671875,1.0,353.70941162109375,101.75349426269531,0.9778233766555786,528.0947875976562,206.2989959716797,1.0,525.2933959960938,205.8572998046875,0.0004036426544189453,1,038
191,411.49200439453125,82.15138244628906,1.0,352.5586853027344,101.59955596923828,0.8040274381637573,528.7612915039062,206.8740692138672,1.0,526.0706176757812,206.366943359375,0.00033026933670043945,1,038
192,411.51812744140625,82.26276397705078,1.0,354.2955017089844,101.82244110107422,0.9960054159164429,529.2407836914062,207.13775634765625,1.0,526.3213500976562,206.640625,0.00020825862884521484,1,038
193,410.86151123046875,81.76707458496094,1.0,353.5494079589844,102.474609375,0.38722431659698486,529.131591796875,207.315673828125,1.0,525.9209594726562,207.0778045654297,0.00021275877952575684,1,038
194,410.9472961425781,81.93836212158203,1.0,353.7483825683594,100.93721008300781,0.9999986886978149,528.9624633789062,207.09197998046875,1.0,525.9607543945312,207.14508056640625,0.0002918243408203125,1,038
195,409.5224304199219,81.85841369628906,1.0,355.2734375,100.9570083618164,0.9999992847442627,528.157958984375,206.8308868408203,1.0,525.0155029296875,206.4906768798828,0.0003750026226043701,1,038
196,407.3822937011719,81.32686614990234,1.0,356.0465393066406,100.11771392822266,0.9999974966049194,528.5510864257812,206.57476806640625,1.0,524.7703247070312,202.48500061035156,0.00021472573280334473,1,038
197,407.46820068359375,83.37841033935547,1.0,357.62762451171875,98.63714599609375,0.9963834881782532,528.3192138671875,206.74891662597656,1.0,525.5530395507812,205.85475158691406,0.00026413798332214355,1,038
198,407.01953125,82.58981323242188,1.0,367.1456298828125,95.41426086425781,0.16699308156967163,528.98095703125,206.88319396972656,1.0,525.9315795898438,206.35179138183594,0.00024953484535217285,1,038
199,408.19964599609375,82.96102905273438,1.0,367.49798583984375,91.60296630859375,0.6067847013473511,528.4867553710938,206.39112854003906,1.0,525.3057250976562,205.60667419433594,0.0002478659152984619,1,038
200,408.6265869140625,82.94176483154297,1.0,359.7987976074219,93.57655334472656,0.11747497320175171,528.296142578125,207.21116638183594,1.0,525.393310546875,206.88487243652344,0.00045058131217956543,1,038
201,407.84991455078125,84.35263061523438,0.9999999403953552,405.4075012207031,87.68224334716797,0.0004979074001312256,527.8065185546875,206.24856567382812,1.0,524.9620361328125,206.2607421875,0.000408172607421875,1,038
202,407.1643371582031,82.87018585205078,1.0,404.49237060546875,86.70746612548828,0.00018492341041564941,528.682861328125,207.2897491455078,1.0,525.8294067382812,206.66282653808594,0.00031492114067077637,1,038
203,406.8934326171875,83.0975570678711,1.0,403.67315673828125,87.4061508178711,9.40561294555664e-5,528.3466796875,206.9755401611328,1.0,525.8336181640625,206.58900451660156,0.00039583444595336914,1,038
204,406.46337890625,85.79696655273438,1.0,404.714599609375,87.92698669433594,0.00016638636589050293,528.7442626953125,206.488525390625,1.0,525.796875,206.0114288330078,0.00031319260597229004,1,038
205,403.55133056640625,87.79673767089844,1.0,372.1455993652344,88.2931900024414,5.704164505004883e-5,528.151611328125,207.2718505859375,1.0,525.267578125,206.73707580566406,0.00029847025871276855,1,038
206,402.24298095703125,89.21757507324219,0.999617874622345,400.98370361328125,91.09149169921875,4.342198371887207e-5,528.8344116210938,206.66775512695312,1.0,525.1939697265625,202.34754943847656,0.0001983344554901123,1,038
207,399.88372802734375,90.04037475585938,0.9999977350234985,390.8305969238281,87.92540740966797,0.0041359663009643555,529.0572509765625,207.0727081298828,1.0,525.3275146484375,203.87701416015625,0.00028839707374572754,1,038
208,398.3708801269531,91.14988708496094,0.9788426160812378,389.0057373046875,92.03838348388672,0.09153330326080322,529.0960693359375,206.3767852783203,1.0,392.806884765625,95.33154296875,0.000587165355682373,1,038
209,398.2608642578125,94.04229736328125,0.9999540448188782,376.6083984375,84.96054077148438,0.396660715341568,529.1596069335938,206.91165161132812,1.0,392.7630310058594,98.29906463623047,0.0008829832077026367,1,038
210,397.72283935546875,95.24100494384766,0.9999970197677612,375.6152648925781,84.96554565429688,0.01773086190223694,528.90478515625,206.9782257080078,1.0,392.512939453125,99.05828094482422,0.0008113384246826172,1,038
211,399.4768981933594,97.31808471679688,0.9999998807907104,362.23431396484375,74.29623413085938,0.9999657273292542,528.7200317382812,206.88526916503906,1.0,525.0545043945312,203.6690216064453,0.0002410411834716797,1,038
212,400.01763916015625,97.88023376464844,1.0,354.73553466796875,69.18891143798828,0.00044396519660949707,528.359619140625,206.68716430664062,1.0,525.5533447265625,206.06492614746094,0.00034874677658081055,1,038
213,399.2623291015625,100.57952880859375,0.9999994039535522,394.12890625,101.36246490478516,0.012224078178405762,528.308837890625,206.91090393066406,1.0,390.95501708984375,110.02030944824219,0.00032892823219299316,1,038
214,399.8200988769531,101.79503631591797,0.9999903440475464,401.09429931640625,102.25391387939453,0.07571139931678772,528.14404296875,207.09620666503906,1.0,525.3673095703125,206.40391540527344,0.00030875205993652344,1,038
215,399.37030029296875,101.64241790771484,0.999997615814209,401.1981201171875,102.52306365966797,0.009022533893585205,529.1483764648438,206.5778350830078,1.0,525.6537475585938,203.04347229003906,0.00024017691612243652,1,038
216,400.736083984375,98.94216918945312,1.0,357.8753967285156,72.28858184814453,0.037465959787368774,529.2841796875,206.70492553710938,1.0,525.8485107421875,206.3211669921875,0.00033926963806152344,1,038
217,399.178955078125,100.41211700439453,0.9999980926513672,401.31219482421875,101.1896743774414,0.00894308090209961,528.0169677734375,207.12338256835938,1.0,525.3272094726562,206.1057586669922,0.0004074275493621826,1,038
218,399.646484375,102.61962127685547,0.9941995143890381,366.7677001953125,76.2326431274414,0.9999997615814209,528.0608520507812,206.56661987304688,1.0,390.132080078125,110.0533676147461,0.0003571808338165283,1,038
219,404.5295104980469,103.10755157470703,0.9999997615814209,368.9087219238281,84.57327270507812,1.0,528.2388305664062,206.50778198242188,1.0,524.6016845703125,203.1650848388672,0.00032976269721984863,1,038
220,402.8910827636719,104.96150207519531,0.9999877214431763,370.2401123046875,84.32229614257812,1.0,528.4166870117188,206.83737182617188,1.0,525.45556640625,206.46414184570312,0.000566631555557251,1,038
221,403.6109313964844,108.10458374023438,0.9999998807907104,368.66143798828125,85.37928009033203,1.0,528.79443359375,207.26087951660156,1.0,394.89453125,116.80995178222656,0.0005887746810913086,1,038
222,405.67169189453125,110.93365478515625,0.9999338388442993,371.9360046386719,84.59008026123047,0.9991368055343628,528.2910766601562,206.853759765625,1.0,406.88623046875,112.91146850585938,0.0010982155799865723,1,038
223,408.83642578125,110.59437561035156,0.9994325041770935,371.7211608886719,84.7917251586914,0.9999920129776001,528.4967041015625,206.8732147216797,1.0,408.5713806152344,113.6340103149414,0.0016594231128692627,1,038
224,407.04156494140625,111.8253402709961,0.21566343307495117,406.6431884765625,111.98291778564453,0.9964185953140259,529.5345458984375,206.224609375,1.0,406.8207092285156,113.16941833496094,0.0022770464420318604,1,038
225,411.2909240722656,110.8624267578125,0.9999856352806091,373.3310546875,83.34907531738281,0.9999970197677612,528.2919311523438,206.82858276367188,1.0,410.0151062011719,114.06398010253906,0.0005321502685546875,1,038
226,414.3226013183594,109.24901580810547,0.881178081035614,369.6305847167969,83.48491668701172,0.9992613792419434,528.5989379882812,207.0833282470703,1.0,409.8824768066406,111.98870086669922,0.0022467374801635742,1,038
227,415.7366943359375,110.33016204833984,0.0005894303321838379,371.9639892578125,84.45625305175781,1.0,529.1768798828125,206.9766387939453,1.0,407.5141296386719,113.23456573486328,0.008719265460968018,1,038
228,413.3857116699219,108.96075439453125,0.3872782289981842,375.6551513671875,89.54522705078125,0.9999502897262573,529.4591064453125,206.6826629638672,1.0,408.9203796386719,112.53810119628906,0.005573928356170654,1,038
229,409.77093505859375,109.96553802490234,0.9946364164352417,374.5011901855469,88.37860107421875,0.9116986393928528,528.634765625,206.994384765625,1.0,410.0,113.64920806884766,0.0009551346302032471,1,038
230,412.2103271484375,110.78680419921875,0.9999979734420776,371.369140625,85.08378601074219,1.0,528.4501342773438,206.89353942871094,1.0,525.7022094726562,206.18646240234375,0.00047019124031066895,1,038
231,410.576416015625,110.39374542236328,0.9346458911895752,371.8070373535156,84.06050109863281,1.0,528.68798828125,206.37484741210938,1.0,409.8150634765625,114.01631164550781,0.0006243884563446045,1,038
232,412.3837890625,111.1570816040039,0.9996378421783447,371.0724182128906,83.5158920288086,1.0,528.6200561523438,207.02093505859375,1.0,525.9592895507812,206.4931640625,0.0002630650997161865,1,038
233,412.6585998535156,110.77661895751953,0.9999940395355225,372.897216796875,87.17291259765625,0.9981995820999146,528.1351928710938,206.67884826660156,1.0,525.1846313476562,205.86929321289062,0.00028574466705322266,1,038
234,412.67608642578125,111.69819641113281,0.9999979138374329,376.33367919921875,87.31253814697266,0.9999998807907104,528.9256591796875,206.3734130859375,1.0,525.1531372070312,202.42454528808594,0.00032722949981689453,1,038
235,413.3246765136719,117.72615051269531,0.9999997615814209,372.8557434082031,90.44490814208984,0.9999200701713562,528.0111083984375,206.21713256835938,1.0,525.4047241210938,205.79312133789062,0.00048598647117614746,1,038
236,413.5615234375,129.8096923828125,1.0,377.0004577636719,90.30487823486328,0.9999967813491821,528.332763671875,206.31869506835938,1.0,525.3666381835938,205.7278289794922,0.0003212392330169678,1,038
237,415.37506103515625,136.6146240234375,1.0,379.52911376953125,86.54119110107422,0.9997390508651733,527.75830078125,207.0636444091797,1.0,525.0270385742188,206.19473266601562,0.0004363059997558594,1,038
238,415.4549865722656,140.62847900390625,1.0,371.15045166015625,87.26020812988281,0.02828061580657959,528.5690307617188,207.0665283203125,1.0,525.4000244140625,206.43621826171875,0.000272601842880249,1,038
239,415.75445556640625,145.74183654785156,1.0,372.8600769042969,86.5645980834961,0.0055029988288879395,528.9266967773438,207.05726623535156,1.0,526.0180053710938,206.62193298339844,0.00029164552688598633,1,038
240,417.9361572265625,149.74081420898438,1.0,376.6128845214844,78.65904235839844,0.9999997019767761,528.6589965820312,207.09190368652344,1.0,526.1836547851562,206.47987365722656,0.00028064846992492676,1,038
241,419.03082275390625,152.96124267578125,1.0,379.11712646484375,81.07707214355469,1.0,528.5202026367188,207.01971435546875,1.0,525.0864868164062,203.71739196777344,0.0003161430358886719,1,038
242,420.641357421875,154.65679931640625,1.0,380.5682678222656,81.8346939086914,1.0,527.9349975585938,206.96429443359375,1.0,525.0848999023438,206.1778106689453,0.0005458295345306396,1,038
243,420.33978271484375,155.47801208496094,1.0,380.6893615722656,80.26827239990234,0.9999998807907104,527.7184448242188,206.8062744140625,1.0,525.0610961914062,206.2412872314453,0.0003841221332550049,1,038
244,420.49981689453125,155.0519256591797,1.0,381.409423828125,78.74417877197266,0.9999765157699585,528.798095703125,207.461669921875,1.0,525.552978515625,206.80856323242188,0.00032135844230651855,1,038
245,419.79412841796875,155.333251953125,1.0,385.17333984375,77.48295593261719,0.9999998807907104,527.7092895507812,206.37168884277344,1.0,524.6763305664062,206.2624969482422,0.0003986060619354248,1,038
246,419.4124450683594,156.58834838867188,1.0,385.1202087402344,78.20548248291016,0.9999998807907104,528.9243774414062,207.34478759765625,1.0,385.9026184082031,80.96466064453125,0.0004299581050872803,1,038
247,419.50408935546875,156.74560546875,1.0,386.8285217285156,76.63230895996094,0.9999982714653015,528.5130004882812,207.1490936279297,1.0,525.5226440429688,206.59544372558594,0.00031051039695739746,1,038
248,418.3676452636719,158.2802734375,1.0,385.0712890625,82.31695556640625,0.9999995231628418,528.3707885742188,207.37115478515625,1.0,525.2178344726562,206.62884521484375,0.00039005279541015625,1,038
249,419.23919677734375,162.62660217285156,1.0,384.7655029296875,85.51439666748047,1.0,528.4339599609375,207.01348876953125,1.0,525.5450439453125,206.67977905273438,0.0004578828811645508,1,038
250,417.7193908691406,167.689208984375,1.0,385.5553894042969,87.27354431152344,0.007914960384368896,527.9288940429688,206.6066131591797,1.0,524.9791259765625,206.28402709960938,0.00041419267654418945,1,038
251,419.8880920410156,174.3705291748047,1.0,421.8894348144531,177.12869262695312,0.00014159083366394043,528.5860595703125,206.98687744140625,1.0,524.9939575195312,203.66403198242188,0.0003006458282470703,1,038
252,421.3030090332031,181.33078002929688,1.0,385.7313232421875,100.87238311767578,1.0,528.2312622070312,207.2108154296875,1.0,525.414306640625,206.3973388671875,0.00020250678062438965,1,038
253,422.4422912597656,188.80264282226562,1.0,387.5731201171875,102.71177673339844,1.0,528.06689453125,206.99728393554688,1.0,525.19482421875,206.46652221679688,0.0004246830940246582,1,038
254,424.159912109375,196.3203125,1.0,390.3597717285156,104.01954650878906,1.0,527.9529418945312,207.21202087402344,1.0,525.380859375,206.59286499023438,0.00039130449295043945,1,038
255,425.6929931640625,202.60336303710938,1.0,384.130126953125,105.50202178955078,0.9999992847442627,527.9854736328125,206.94361877441406,1.0,525.8470458984375,206.29718017578125,0.0004253089427947998,1,038
256,428.81591796875,206.6055908203125,1.0,394.38720703125,111.30674743652344,0.9002196788787842,528.5912475585938,207.42312622070312,1.0,525.5568237304688,206.15794372558594,0.0002765953540802002,1,038
257,429.2707824707031,209.86172485351562,1.0,398.0221862792969,113.1871109008789,0.9999737739562988,527.8952026367188,206.98452758789062,1.0,525.1788330078125,206.1792449951172,0.00039061903953552246,1,038
258,431.33343505859375,213.4483184814453,1.0,394.79779052734375,116.2607192993164,0.10384327173233032,527.8527221679688,206.80006408691406,1.0,524.9111938476562,206.18487548828125,0.00038376450538635254,1,038
259,432.36151123046875,216.46925354003906,1.0,398.0486755371094,120.00284576416016,0.9998893737792969,527.8960571289062,206.77951049804688,1.0,524.9913330078125,206.28778076171875,0.0003657341003417969,1,038
260,432.7315368652344,220.06346130371094,1.0,397.9823913574219,118.1990737915039,0.999997615814209,528.5780029296875,206.20672607421875,1.0,524.9675903320312,202.99278259277344,0.0002982020378112793,1,038
261,433.65631103515625,221.81854248046875,1.0,389.23358154296875,120.25760650634766,0.9999210834503174,528.7855224609375,207.05792236328125,1.0,524.8911743164062,203.88912963867188,0.0002574622631072998,1,038
262,435.6077880859375,225.38177490234375,1.0,387.4034118652344,120.15937805175781,0.6319807171821594,528.4332275390625,206.3973388671875,1.0,524.517333984375,203.55819702148438,0.00032323598861694336,1,038
263,435.95245361328125,228.75318908691406,1.0,392.1592712402344,126.6601791381836,0.9504745006561279,528.0826416015625,206.58212280273438,1.0,524.9845581054688,205.6796417236328,0.0002860128879547119,1,038
264,438.39788818359375,239.5825653076172,1.0,397.2099914550781,133.7739715576172,0.9999867677688599,528.388427734375,206.32398986816406,1.0,398.77630615234375,135.0675048828125,0.0002288818359375,1,038
265,438.6733703613281,248.20156860351562,1.0,400.2431945800781,144.732666015625,1.0,527.6935424804688,206.5473175048828,1.0,524.1827392578125,206.48098754882812,0.0005530118942260742,1,038
266,440.0533447265625,253.44508361816406,1.0,403.72320556640625,144.81324768066406,1.0,527.6508178710938,206.63560485839844,1.0,403.4402160644531,145.9747772216797,0.0006443262100219727,1,038
267,440.8160400390625,257.9940490722656,1.0,403.5600891113281,142.26113891601562,1.0,528.9271240234375,206.68826293945312,1.0,403.54461669921875,143.64834594726562,0.0007027089595794678,1,038
268,440.7309265136719,263.98785400390625,1.0,403.7080993652344,140.46852111816406,1.0,527.8616943359375,206.9393310546875,1.0,404.7517395019531,142.5175323486328,0.0012291371822357178,1,038
269,442.23211669921875,267.6575927734375,1.0,448.69268798828125,269.3411560058594,0.0003123283386230469,527.9515991210938,206.72998046875,1.0,433.73834228515625,259.2967224121094,0.0005036592483520508,1,038
270,444.3472900390625,270.41937255859375,1.0,451.1438293457031,272.28424072265625,0.0025858283042907715,528.037841796875,206.25782775878906,1.0,524.7138671875,206.08389282226562,0.00047853589057922363,1,038
271,446.74127197265625,273.3297119140625,1.0,452.8255920410156,273.7160949707031,0.0011170804500579834,529.3021850585938,207.05032348632812,1.0,526.0464477539062,206.8159637451172,0.0005292594432830811,1,038
272,446.94158935546875,276.1321105957031,1.0,453.650634765625,278.6593933105469,0.0003032088279724121,528.1758422851562,207.00787353515625,1.0,525.01513671875,206.7565460205078,0.0006005167961120605,1,038
273,447.4520263671875,277.4465637207031,1.0,454.7799987792969,276.5980224609375,0.000280231237411499,527.8616943359375,206.90223693847656,1.0,524.71533203125,206.37242126464844,0.000615537166595459,1,038
274,448.0469665527344,279.2463684082031,0.9999998807907104,454.2117614746094,277.9524230957031,0.0005834400653839111,528.11767578125,206.8846435546875,1.0,525.02294921875,206.0108642578125,0.00043830275535583496,1,038
275,447.15960693359375,279.18157958984375,1.0,457.3229675292969,275.7353515625,0.0004096031188964844,527.8982543945312,206.67269897460938,1.0,524.5213623046875,205.96328735351562,0.00044205784797668457,1,038
276,447.1342468261719,281.21234130859375,0.9999997615814209,450.5481872558594,279.9464111328125,0.0016981065273284912,528.16455078125,207.4180450439453,1.0,431.277099609375,287.2894592285156,0.0006752312183380127,1,038
277,446.3078308105469,279.3129577636719,0.9999999403953552,454.2812194824219,277.962890625,0.004142254590988159,528.2590942382812,207.02163696289062,1.0,524.8787231445312,206.4578857421875,0.0004347264766693115,1,038
278,445.9118957519531,284.6799621582031,0.9999998807907104,469.3600158691406,286.4255065917969,0.0012652575969696045,528.2145385742188,206.97567749023438,1.0,442.4190979003906,286.96453857421875,0.00056496262550354,1,038
279,441.6074523925781,290.45367431640625,1.0,470.219482421875,291.1752624511719,0.6485310196876526,528.40087890625,207.42308044433594,1.0,525.4375,206.69979858398438,0.0004124939441680908,1,038
280,440.55224609375,297.3218078613281,1.0,449.5272521972656,295.5458679199219,0.00027054548263549805,527.53564453125,206.97410583496094,1.0,524.58984375,206.35858154296875,0.0004572272300720215,1,038
281,442.79656982421875,301.4450988769531,1.0,471.30413818359375,301.35748291015625,0.01470831036567688,527.7479248046875,207.40391540527344,1.0,524.41943359375,206.45751953125,0.0006305873394012451,1,038
282,444.12091064453125,305.2835693359375,1.0,448.84124755859375,308.62933349609375,0.0003421306610107422,528.2806396484375,207.4076385498047,1.0,525.299072265625,206.80438232421875,0.000558018684387207,1,038
283,443.3379211425781,305.88140869140625,1.0,455.0896911621094,303.014892578125,0.00019237399101257324,527.5381469726562,207.72189331054688,1.0,524.3868408203125,206.85446166992188,0.0005318820476531982,1,038
