bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
10,83.90445709228516,365.3604736328125,1.0,128.39117431640625,319.94989013671875,1.0,132.0803985595703,319.1302185058594,0.0001970231533050537,128.1667022705078,320.2659912109375,0.00017115473747253418,1,000
11,83.504638671875,364.9909973144531,1.0,127.20809936523438,319.5597229003906,1.0,128.62425231933594,316.29925537109375,0.0001259446144104004,127.77935791015625,320.1271057128906,0.0001296401023864746,1,000
12,84.13374328613281,365.92425537109375,1.0,128.244873046875,319.6650390625,1.0,132.007568359375,318.31280517578125,0.0001328587532043457,128.40736389160156,319.4195251464844,0.00015076994895935059,1,000
13,84.18030548095703,366.56805419921875,1.0,126.703369140625,318.903564453125,1.0,128.69700622558594,315.96771240234375,0.00016880035400390625,127.75743103027344,319.4725341796875,0.0002535581588745117,1,000
14,82.93425750732422,365.4763488769531,1.0,130.9693145751953,319.01947021484375,1.0,133.3935546875,317.9715270996094,0.0003909170627593994,129.60247802734375,319.2718811035156,0.0001837313175201416,1,000
15,82.46407318115234,366.59759521484375,1.0,132.0979461669922,318.775390625,1.0,133.9208221435547,317.392578125,0.00036329030990600586,131.56640625,321.2056884765625,0.00014907121658325195,1,000
16,82.1380615234375,366.1863098144531,1.0,131.42987060546875,319.32861328125,1.0,133.38705444335938,318.3208312988281,0.0004572868347167969,130.6495361328125,321.8645324707031,0.0001869499683380127,1,000
17,82.05894470214844,366.5187072753906,1.0,133.3948974609375,318.9642028808594,1.0,134.97695922851562,318.1116943359375,0.0004482269287109375,132.34942626953125,321.70501708984375,0.00020137429237365723,1,000
18,82.2097396850586,366.6287841796875,1.0,133.53627014160156,318.8146667480469,1.0,135.40316772460938,318.3931579589844,0.00021398067474365234,132.3140869140625,321.7880859375,0.00018793344497680664,1,000
19,81.97026062011719,366.7667236328125,1.0,135.57566833496094,318.10174560546875,1.0,137.9296112060547,317.4101867675781,0.00011494755744934082,141.43463134765625,317.0541076660156,0.00016227364540100098,1,000
20,79.15079498291016,366.4974670410156,1.0,126.88478088378906,319.770751953125,1.0,130.9803009033203,322.333251953125,7.069110870361328e-5,127.62782287597656,320.14599609375,0.00016388297080993652,1,000
21,74.37309265136719,365.9134521484375,1.0,123.1546859741211,318.42205810546875,1.0,125.86058044433594,316.3801574707031,0.00012508034706115723,70.33807373046875,353.86529541015625,0.00024330615997314453,1,000
22,67.6353759765625,366.2381591796875,1.0,119.99363708496094,326.8387451171875,1.0,640.1324462890625,476.68377685546875,0.0002224743366241455,59.845218658447266,357.1224365234375,0.0005323886871337891,1,000
23,62.47385787963867,365.87506103515625,1.0,118.02550506591797,322.7062072753906,1.0,648.0740356445312,117.3482666015625,0.00018131732940673828,56.04433059692383,355.5870361328125,0.0008516907691955566,1,000
24,57.300811767578125,367.8774108886719,1.0,111.3789291381836,328.7385559082031,1.0,114.79531860351562,327.897705078125,0.0001926720142364502,56.37110137939453,357.1149597167969,0.0004647672176361084,1,000
25,51.70924377441406,367.8179931640625,1.0,103.74127960205078,327.40264892578125,1.0,527.5247192382812,207.91690063476562,0.9999998807907104,526.1589965820312,208.66259765625,0.0005531013011932373,1,000
26,47.117828369140625,370.5459289550781,1.0,99.9843521118164,327.1099548339844,1.0,528.1240234375,207.0360565185547,1.0,524.2384033203125,207.34242248535156,0.0003451406955718994,1,000
27,38.721134185791016,370.3420104980469,1.0,89.41715240478516,330.9121398925781,1.0,527.8223876953125,207.42755126953125,1.0,526.2941284179688,208.62582397460938,0.00037023425102233887,1,000
28,31.15716552734375,371.6673583984375,1.0,90.34111785888672,323.1920471191406,1.0,528.3985595703125,207.41139221191406,1.0,526.4028930664062,206.199462890625,0.000314563512802124,1,000
29,29.70173454284668,373.9174499511719,1.0,90.2540512084961,321.57366943359375,1.0,528.216552734375,207.1736297607422,1.0,7.723606586456299,378.25946044921875,0.0007021129131317139,1,000
30,29.516921997070312,374.02783203125,1.0,90.82421112060547,322.1942443847656,1.0,528.0048828125,206.73507690429688,1.0,8.168793678283691,378.203857421875,0.0007501542568206787,1,000
31,30.076095581054688,373.8382568359375,1.0,89.64546203613281,325.009033203125,1.0,527.8397827148438,207.01312255859375,1.0,8.235597610473633,378.18414306640625,0.0005233287811279297,1,000
32,30.262710571289062,374.37249755859375,1.0,85.32392120361328,325.3860778808594,1.0,528.2086791992188,206.9827880859375,1.0,6.638608455657959,384.98822021484375,0.000566333532333374,1,000
33,30.027217864990234,375.0467224121094,1.0,86.45458221435547,322.1792297363281,1.0,527.9926147460938,206.8545684814453,1.0,8.68386459350586,378.55621337890625,0.0005697011947631836,1,000
34,30.013097763061523,375.4754638671875,1.0,87.5626449584961,318.0063171386719,1.0,527.7720947265625,207.35073852539062,1.0,6.696105003356934,384.7421569824219,0.0006549954414367676,1,000
35,32.59638977050781,374.40380859375,1.0,86.17005157470703,313.62493896484375,1.0,527.7307739257812,206.9395294189453,1.0,526.2131958007812,206.4591064453125,0.00046387314796447754,1,000
36,33.98619842529297,377.86541748046875,1.0,72.71033477783203,319.1329345703125,1.0,527.5869750976562,207.0447998046875,1.0,523.6949462890625,207.010009765625,0.00029093027114868164,1,000
37,38.40105056762695,377.82867431640625,1.0,67.2474594116211,324.0382385253906,1.0,527.7874145507812,207.7263641357422,1.0,525.563232421875,207.16615295410156,0.0003269016742706299,1,000
38,40.77080535888672,380.95135498046875,1.0,39.877872467041016,379.5823974609375,0.0018425285816192627,527.720703125,207.29661560058594,1.0,525.3649291992188,208.03024291992188,0.00044167041778564453,1,000
39,42.47309494018555,382.3625793457031,1.0,60.67534255981445,331.24591064453125,1.0,527.864990234375,207.17315673828125,1.0,525.8182373046875,207.3331756591797,0.0004387497901916504,1,000
40,44.25971984863281,382.9029541015625,0.9999999403953552,58.3193359375,334.6768493652344,0.14849603176116943,527.6980590820312,207.22470092773438,1.0,523.8804931640625,207.4193878173828,0.0002764761447906494,1,000
41,47.56627655029297,384.80908203125,1.0,57.077510833740234,331.9934997558594,0.9943084716796875,528.3298950195312,207.4171142578125,1.0,526.3934936523438,206.75352478027344,0.0002714991569519043,1,000
42,50.84236526489258,387.11468505859375,1.0,56.469085693359375,331.25421142578125,1.0,528.0005493164062,207.09378051757812,1.0,525.6937866210938,206.46270751953125,0.0003250539302825928,1,000
43,51.60368728637695,387.6231384277344,1.0,57.27806091308594,330.8991394042969,1.0,528.2974243164062,207.26161193847656,1.0,524.3941650390625,207.6267852783203,0.0003234446048736572,1,000
44,53.54313278198242,389.77252197265625,1.0,59.305355072021484,331.6095275878906,1.0,527.8228759765625,207.4505615234375,1.0,524.1212158203125,207.86253356933594,0.00032788515090942383,1,000
45,54.503780364990234,390.2550964355469,1.0,59.99660110473633,330.34521484375,0.9999995231628418,527.7803344726562,207.74632263183594,1.0,524.0446166992188,207.82864379882812,0.0003402233123779297,1,000
46,55.87748336791992,390.8177795410156,1.0,58.26093292236328,329.6288146972656,0.9999326467514038,527.4703369140625,206.9818878173828,1.0,523.8453369140625,206.64071655273438,0.00036534667015075684,1,000
47,57.55219650268555,390.4813232421875,1.0,60.105831146240234,330.0306396484375,1.0,528.2169189453125,206.87901306152344,1.0,525.9979858398438,206.46937561035156,0.0003094971179962158,1,000
48,56.84485626220703,389.90234375,1.0,61.404457092285156,329.96209716796875,1.0,527.7481689453125,207.16189575195312,1.0,524.0614624023438,207.23211669921875,0.0002555251121520996,1,000
49,58.95783996582031,389.88726806640625,1.0,63.36247253417969,329.34710693359375,1.0,528.7000732421875,207.85711669921875,1.0,524.7185668945312,207.8577423095703,0.00023600459098815918,1,000
50,58.575321197509766,390.8937683105469,1.0,66.43620300292969,331.20843505859375,1.0,527.1886596679688,207.81723022460938,1.0,524.975830078125,208.50733947753906,0.00035688281059265137,1,000
51,61.46525192260742,391.92095947265625,1.0,68.47314453125,330.5287170410156,0.9859712719917297,528.5928344726562,207.55593872070312,1.0,526.418701171875,206.1734161376953,0.00025266408920288086,1,000
52,59.87940979003906,391.4971618652344,1.0,69.2279281616211,394.138427734375,7.12275505065918e-5,528.1107177734375,207.666259765625,1.0,526.1987915039062,206.494140625,0.0002639889717102051,1,000
53,58.687835693359375,390.0740661621094,1.0,83.7510986328125,335.91864013671875,0.9996644854545593,527.415771484375,207.6844940185547,1.0,523.9234619140625,207.34922790527344,0.00042816996574401855,1,000
54,60.043800354003906,389.3367919921875,1.0,81.62908172607422,332.58013916015625,0.9984556436538696,528.0479736328125,207.49073791503906,1.0,523.8604125976562,207.5202178955078,0.00027039647102355957,1,000
55,59.37416458129883,392.08380126953125,1.0,78.45820617675781,330.1959228515625,0.9999967217445374,528.2085571289062,207.81903076171875,1.0,524.1236572265625,207.91610717773438,0.00022676587104797363,1,000
56,58.32794952392578,394.0957336425781,0.9999998211860657,74.79547882080078,330.07080078125,1.0,528.2496337890625,207.4562225341797,1.0,524.35595703125,207.51702880859375,0.0003610849380493164,1,000
57,55.7299919128418,390.3017578125,0.9989248514175415,75.4203872680664,329.64263916015625,1.0,528.0223999023438,207.68809509277344,1.0,525.669921875,209.20578002929688,0.000286787748336792,1,000
58,55.742305755615234,392.8908386230469,1.0,76.10742950439453,328.15106201171875,1.0,528.3121948242188,207.78610229492188,1.0,524.4920043945312,208.07110595703125,0.00024080276489257812,1,000
59,52.98225021362305,392.8655700683594,1.0,78.29264068603516,325.4320983886719,1.0,527.5684204101562,207.0251007080078,1.0,525.5372314453125,208.78907775878906,0.0003212392330169678,1,000
60,54.54869842529297,394.3918762207031,0.9977399706840515,72.08353424072266,327.4550476074219,1.0,528.0228271484375,207.3941650390625,1.0,526.70654296875,206.8854522705078,0.00029280781745910645,1,000
61,78.17992401123047,325.5906066894531,0.18850350379943848,73.29822540283203,327.0847473144531,0.999998927116394,528.5244750976562,207.43020629882812,1.0,524.564697265625,207.52157592773438,0.00027060508728027344,1,000
62,56.18415451049805,396.48455810546875,0.004332929849624634,69.3463363647461,327.22991943359375,1.0,527.802734375,207.2163848876953,1.0,524.0021362304688,207.08917236328125,0.0002505183219909668,1,000
63,64.34648895263672,325.6867980957031,0.5852392315864563,64.96614837646484,327.8428649902344,0.9999997019767761,527.8045043945312,207.89305114746094,1.0,525.9263305664062,209.23634338378906,0.00033357739448547363,1,000
64,54.19413375854492,402.1881103515625,0.9941251277923584,72.58250427246094,324.9683837890625,1.0,527.9946899414062,206.76646423339844,1.0,524.33251953125,206.81399536132812,0.00030860304832458496,1,000
65,53.90086364746094,397.67462158203125,0.9999992847442627,77.94237518310547,320.60650634765625,1.0,527.981689453125,207.04605102539062,1.0,525.784912109375,206.49061584472656,0.00031006336212158203,1,000
66,53.452659606933594,392.08148193359375,1.0,80.83195495605469,320.9060974121094,1.0,528.1716918945312,207.64691162109375,1.0,526.0921020507812,208.75697326660156,0.00035634636878967285,1,000
67,54.10048294067383,390.56298828125,1.0,86.48992919921875,317.09771728515625,0.9999929070472717,527.2952270507812,207.21131896972656,1.0,525.6407470703125,206.1722412109375,0.0003406703472137451,1,000
68,54.60963439941406,388.7118835449219,1.0,85.70419311523438,311.2443542480469,1.0,528.2666015625,207.67019653320312,1.0,526.1959838867188,208.34207153320312,0.0003612637519836426,1,000
69,55.69416809082031,387.19696044921875,1.0,84.83586120605469,307.0074768066406,1.0,528.41796875,207.20703125,1.0,526.4196166992188,206.75404357910156,0.00041228532791137695,1,000
70,56.50755310058594,387.68896484375,1.0,87.03634643554688,302.7016906738281,0.9999992251396179,528.0238037109375,207.15911865234375,1.0,524.2568359375,207.15499877929688,0.00040709972381591797,1,000
71,56.727386474609375,387.684814453125,1.0,85.53939056396484,294.9424133300781,1.0,527.91015625,206.92813110351562,1.0,523.9496459960938,206.66873168945312,0.0002716481685638428,1,000
72,55.6378288269043,383.5806579589844,1.0,87.36406707763672,292.6882019042969,1.0,527.8493041992188,207.00128173828125,1.0,526.19189453125,208.57769775390625,0.0005107223987579346,1,000
73,54.49405288696289,379.1864318847656,1.0,86.02741241455078,300.30621337890625,1.0,528.0418090820312,207.33953857421875,1.0,86.12452697753906,301.9997863769531,0.0004191398620605469,1,000
74,53.04119110107422,381.2041015625,1.0,85.25706481933594,293.6734924316406,1.0,528.4448852539062,208.24757385253906,1.0,525.52734375,209.38751220703125,0.00028830766677856445,1,000
75,51.248409271240234,387.74072265625,1.0,86.54904174804688,294.5181884765625,1.0,526.921142578125,207.74343872070312,1.0,523.5053100585938,207.45021057128906,0.0003317892551422119,1,000
76,49.962677001953125,390.7976379394531,1.0,81.65596771240234,300.057373046875,1.0,528.516845703125,206.8649139404297,1.0,80.2350845336914,303.0128479003906,0.0005255937576293945,1,000
77,49.473968505859375,391.27752685546875,1.0,85.00325775146484,303.2427978515625,1.0,527.496826171875,207.23097229003906,1.0,526.305419921875,208.6062774658203,0.0004901885986328125,1,000
78,49.22611618041992,389.97296142578125,1.0,80.83314514160156,307.69219970703125,1.0,528.149658203125,207.42723083496094,1.0,525.8073120117188,208.73985290527344,0.0002676844596862793,1,000
79,48.454776763916016,387.7711486816406,1.0,78.6871109008789,309.24822998046875,1.0,528.355224609375,207.2037811279297,1.0,526.3489990234375,206.24346923828125,0.00036469101905822754,1,000
80,49.53299331665039,381.2068176269531,1.0,68.69560241699219,312.2598876953125,0.00032705068588256836,528.168701171875,208.0438232421875,1.0,526.2281494140625,209.47103881835938,0.00041863322257995605,1,000
81,49.41767120361328,382.3924255371094,1.0,65.98440551757812,333.7945861816406,0.9999994039535522,528.6807861328125,207.23622131347656,1.0,526.5911865234375,206.04205322265625,0.0003731846809387207,1,000
82,51.220054626464844,381.9061279296875,1.0,66.06124877929688,336.21417236328125,0.003746241331100464,528.3687133789062,207.24209594726562,1.0,524.52490234375,207.49847412109375,0.0003288388252258301,1,000
83,54.493614196777344,380.3938903808594,0.9878450632095337,527.7161254882812,208.139404296875,6.702542304992676e-5,527.9583740234375,206.7374267578125,1.0,526.4951171875,207.98672485351562,0.00029546022415161133,1,000
84,51.71537780761719,374.13714599609375,0.9995301961898804,637.9295654296875,3.555994987487793,6.133317947387695e-5,527.1707763671875,207.19937133789062,1.0,523.7495727539062,207.2546844482422,0.00028640031814575195,1,000
85,529.4754638671875,212.18101501464844,0.00012239813804626465,637.8301391601562,3.495558023452759,5.504488945007324e-5,528.3267822265625,207.44058227539062,1.0,524.295166015625,207.4145050048828,0.00022307038307189941,1,000
86,529.1368408203125,211.8564910888672,0.00012934207916259766,530.8195190429688,208.44805908203125,4.1544437408447266e-5,527.4530639648438,206.83538818359375,1.0,523.8635864257812,206.889404296875,0.00027745962142944336,1,000
87,529.6130981445312,212.43360900878906,0.00013110041618347168,527.955322265625,209.0809326171875,5.581974983215332e-5,528.683837890625,207.67300415039062,1.0,526.36962890625,208.7644500732422,0.00037720799446105957,1,000
88,529.2640991210938,211.80918884277344,0.00019466876983642578,54.49067687988281,363.03564453125,0.0011873841285705566,527.85498046875,206.93020629882812,1.0,525.8455200195312,205.8732147216797,0.00033399462699890137,1,000
89,529.3179931640625,212.3488311767578,0.0001373887062072754,54.786407470703125,355.7041931152344,0.5723943114280701,528.2377319335938,207.28839111328125,1.0,525.7994995117188,208.65318298339844,0.0003795623779296875,1,000
90,528.9666748046875,212.16619873046875,0.00012102723121643066,638.6869506835938,3.330183744430542,5.6624412536621094e-5,527.7401733398438,207.42628479003906,1.0,525.78076171875,206.3967742919922,0.00036901235580444336,1,000
91,528.9796142578125,213.02206420898438,0.00010573863983154297,523.5609130859375,211.27297973632812,5.328655242919922e-5,527.8660278320312,208.2772216796875,1.0,526.33740234375,207.6215057373047,0.0003542304039001465,1,000
92,529.6163330078125,212.04576110839844,0.00016763806343078613,639.5911254882812,3.3308064937591553,8.621811866760254e-5,528.0829467773438,206.94113159179688,1.0,524.0741577148438,207.1949920654297,0.0003491044044494629,1,000
93,74.43839263916016,365.33795166015625,0.00015470385551452637,72.22309875488281,355.6112060546875,0.00018221139907836914,528.0244140625,207.40097045898438,1.0,524.1353759765625,207.29769897460938,0.00030028820037841797,1,000
94,529.4494018554688,211.96038818359375,0.0001080632209777832,74.80118560791016,356.2720642089844,0.0001024007797241211,528.3145141601562,206.91098022460938,1.0,524.4849853515625,207.1180877685547,0.000318378210067749,1,000
95,528.8707275390625,212.12754821777344,0.0001551508903503418,523.2188110351562,209.6776123046875,6.198883056640625e-5,527.1807861328125,207.09628295898438,1.0,523.7987670898438,206.5251007080078,0.0003482997417449951,1,000
96,529.0499877929688,212.07675170898438,0.00017523765563964844,95.41236877441406,355.524169921875,0.00013586878776550293,527.7838134765625,207.03392028808594,1.0,525.6861572265625,206.0267333984375,0.0002868473529815674,1,000
97,54.50869369506836,365.1894226074219,1.0,82.25529479980469,343.59820556640625,0.9109179973602295,528.1809692382812,207.0623016357422,1.0,526.3140258789062,208.21078491210938,0.00034883618354797363,1,000
98,52.225341796875,362.01422119140625,1.0,83.10388946533203,333.8564758300781,0.9999996423721313,528.3818969726562,207.2689971923828,1.0,524.3893432617188,207.34010314941406,0.000252455472946167,1,000
99,52.71477127075195,359.392333984375,1.0,76.54531860351562,344.99676513671875,0.9999455809593201,528.278076171875,206.83804321289062,1.0,526.1870727539062,206.10585021972656,0.00027820467948913574,1,000
100,51.469032287597656,352.18804931640625,0.9056721925735474,523.6784057617188,209.90243530273438,4.431605339050293e-5,528.0454711914062,207.31114196777344,1.0,526.1295776367188,206.57827758789062,0.0002613365650177002,1,000
101,528.6746215820312,212.23329162597656,0.0002453625202178955,638.9478759765625,4.143930435180664,0.00011917948722839355,527.0192260742188,207.07833862304688,1.0,524.4814453125,207.91757202148438,0.0007268786430358887,1,000
102,529.0457153320312,211.64352416992188,0.0001150369644165039,53.60240936279297,341.54559326171875,0.9867254495620728,527.1094970703125,206.6560821533203,1.0,523.7186279296875,206.5425262451172,0.0003642737865447998,1,000
103,51.45166778564453,341.64935302734375,0.0001913905143737793,53.31855392456055,341.4949645996094,1.0,527.45458984375,207.63800048828125,1.0,523.707763671875,207.4965057373047,0.0002644658088684082,1,000
104,53.58741760253906,341.2713317871094,0.0002740621566772461,55.91878128051758,340.89215087890625,1.0,528.0165405273438,206.714599609375,1.0,525.950439453125,206.03907775878906,0.00031691789627075195,1,000
105,53.698814392089844,340.2881774902344,0.00013962388038635254,59.38236999511719,341.0697937011719,1.0,527.8468017578125,207.6405029296875,1.0,52.726356506347656,343.9180603027344,0.00038927793502807617,1,000
106,70.62006378173828,341.9294738769531,0.0002638101577758789,62.74821090698242,343.02825927734375,0.9897590279579163,528.18212890625,207.5430450439453,1.0,526.2255859375,208.41534423828125,0.00024560093879699707,1,000
107,69.41679382324219,341.604248046875,0.00011983513832092285,65.6422348022461,341.2790222167969,0.9998835921287537,527.9111328125,207.2229461669922,1.0,525.7709350585938,206.86695861816406,0.00039270520210266113,1,000
108,529.5328979492188,212.39012145996094,0.00013819336891174316,66.79157257080078,340.09503173828125,0.3732239007949829,528.6253662109375,207.81895446777344,1.0,526.2330932617188,208.7494354248047,0.00033086538314819336,1,000
109,529.4028930664062,212.39283752441406,0.00011739134788513184,70.38926696777344,341.7174072265625,0.0006113946437835693,528.58203125,207.56910705566406,1.0,526.21923828125,208.88381958007812,0.00024360418319702148,1,000
110,528.9068603515625,212.17196655273438,0.00013834238052368164,523.1032104492188,209.8823699951172,5.778670310974121e-5,527.6644897460938,207.08665466308594,1.0,525.6376953125,206.73699951171875,0.0002849400043487549,1,000
111,101.30464172363281,356.3209228515625,0.0004379153251647949,68.11613464355469,325.4569396972656,0.0005715787410736084,527.3325805664062,207.1754608154297,1.0,525.3629150390625,206.31906127929688,0.0003527700901031494,1,000
112,107.7698745727539,352.6902770996094,0.7758669257164001,77.02206420898438,329.26031494140625,0.776114284992218,528.4157104492188,207.47247314453125,1.0,526.5283813476562,206.59568786621094,0.00025704503059387207,1,000
113,115.14347076416016,356.1692810058594,0.011089712381362915,81.30142211914062,329.266845703125,1.0,527.8754272460938,207.3365936279297,1.0,82.68341827392578,333.6336669921875,0.00045365095138549805,1,000
114,117.64801788330078,355.99639892578125,0.00018110871315002441,90.87824249267578,326.3323974609375,0.035474807024002075,528.0623779296875,206.88734436035156,1.0,526.1759033203125,205.99557495117188,0.000332564115524292,1,000
115,101.1191635131836,328.47723388671875,0.0006330311298370361,97.60736083984375,322.1352233886719,0.9980096817016602,528.2257690429688,207.00180053710938,1.0,526.1825561523438,208.7354736328125,0.000289231538772583,1,000
116,101.53533935546875,339.51348876953125,0.0002804696559906006,99.312744140625,336.12060546875,1.0,528.31201171875,207.83950805664062,1.0,98.32079315185547,336.2123718261719,0.0005541145801544189,1,000
117,113.5491714477539,334.04327392578125,0.00042065978050231934,105.31099700927734,336.0009460449219,1.0,527.3741455078125,206.85440063476562,1.0,110.6167221069336,337.5456848144531,0.003065556287765503,1,000
118,117.93095397949219,328.8504638671875,0.000255584716796875,110.45526885986328,334.1170349121094,0.9999985694885254,527.88720703125,208.03201293945312,1.0,112.43946838378906,333.6778564453125,0.005372762680053711,1,000
119,132.8994903564453,336.0096130371094,0.0005807280540466309,120.22855377197266,333.3105163574219,0.9999970197677612,528.6483764648438,207.88653564453125,1.0,118.78361511230469,333.5447692871094,0.0007758140563964844,1,000
120,529.270751953125,212.2291717529297,0.00014191865921020508,125.38774871826172,329.39495849609375,0.0283186137676239,527.8853149414062,207.30953979492188,1.0,526.6334838867188,208.59371948242188,0.0003215372562408447,1,000
121,529.3277587890625,212.36431884765625,0.00016486644744873047,125.72623443603516,327.36724853515625,0.04961255192756653,527.7352905273438,207.5017547607422,1.0,525.3908081054688,208.06118774414062,0.0004380345344543457,1,000
122,529.0426635742188,212.3446044921875,0.0001271069049835205,126.0103988647461,327.9127502441406,0.00023692846298217773,527.583251953125,207.62828063964844,1.0,525.6871337890625,208.5272216796875,0.00030222535133361816,1,000
123,529.1282958984375,212.2384033203125,0.00027000904083251953,125.69840240478516,324.2925720214844,0.0009413659572601318,527.5775146484375,207.20489501953125,0.9999999403953552,524.080810546875,206.68719482421875,0.0004515349864959717,1,000
124,149.65444946289062,336.22808837890625,9.688735008239746e-5,126.0311050415039,324.5480041503906,0.00031298398971557617,527.8805541992188,208.031494140625,1.0,525.947021484375,206.80174255371094,0.00029283761978149414,1,000
125,529.0720825195312,212.09579467773438,0.00016433000564575195,638.3526000976562,3.7727739810943604,8.20457935333252e-5,527.7544555664062,207.08004760742188,1.0,523.8948364257812,207.03677368164062,0.0003298819065093994,1,000
126,148.115234375,341.1539001464844,0.19682621955871582,523.3585205078125,209.34152221679688,7.808208465576172e-5,527.4962158203125,206.8839569091797,1.0,526.0870971679688,205.82704162597656,0.0003629922866821289,1,000
127,528.9653930664062,212.68362426757812,0.00016161799430847168,523.373046875,210.69512939453125,7.072091102600098e-5,527.3922729492188,207.7905731201172,1.0,525.8291015625,209.33541870117188,0.0003287792205810547,1,000
128,147.77783203125,338.4474792480469,0.6923587918281555,131.3908233642578,321.91656494140625,0.00010773539543151855,527.250244140625,207.1787567138672,1.0,525.78955078125,206.4803924560547,0.0003502070903778076,1,000
129,147.78048706054688,338.6088562011719,0.9984629154205322,131.9997100830078,320.8929138183594,0.0014086365699768066,527.2681274414062,207.10824584960938,1.0,523.989501953125,207.0004119873047,0.0002593398094177246,1,000
130,143.2439422607422,343.3642883300781,1.0,149.45263671875,344.22503662109375,0.0003305971622467041,528.240234375,206.8781280517578,1.0,524.2763061523438,206.8836669921875,0.0002467632293701172,1,000
131,141.06838989257812,343.9771423339844,1.0,148.00550842285156,296.49615478515625,1.0,528.18505859375,207.64852905273438,1.0,526.22265625,209.0102996826172,0.0003592371940612793,1,000
132,140.53114318847656,344.8861083984375,1.0,146.704833984375,292.3211669921875,1.0,527.9928588867188,206.83045959472656,1.0,524.2250366210938,206.818115234375,0.00038933753967285156,1,000
133,140.87405395507812,338.1007385253906,1.0,155.81996154785156,288.16943359375,1.0,528.1343383789062,207.25209045410156,1.0,524.386474609375,207.62557983398438,0.00025340914726257324,1,000
134,138.1790313720703,337.18463134765625,1.0,159.7013702392578,283.7001953125,1.0,528.4712524414062,207.53128051757812,1.0,526.4679565429688,208.7971649169922,0.0004000663757324219,1,000
135,135.4407501220703,349.4891662597656,1.0,159.95669555664062,284.4412536621094,1.0,527.900634765625,207.3730010986328,1.0,524.0098266601562,207.18446350097656,0.00026804208755493164,1,000
136,134.73573303222656,353.621826171875,1.0,159.49185180664062,287.01458740234375,1.0,527.8524780273438,207.65982055664062,1.0,524.0098266601562,207.76431274414062,0.0002803802490234375,1,000
137,133.39280700683594,353.084228515625,1.0,154.01649475097656,292.598876953125,1.0,527.8017578125,207.10025024414062,1.0,524.2237548828125,207.33326721191406,0.0003204345703125,1,000
138,131.18499755859375,352.5828552246094,1.0,157.7816162109375,299.3311767578125,1.0,527.5846557617188,206.9260711669922,1.0,525.459228515625,206.35482788085938,0.00040730834007263184,1,000
139,128.24844360351562,350.5035095214844,1.0,156.53903198242188,308.4734191894531,1.0,527.4341430664062,207.62545776367188,1.0,523.7218627929688,207.73361206054688,0.00029978156089782715,1,000
140,126.4952163696289,355.7798767089844,1.0,152.04029846191406,324.80291748046875,1.0,528.3570556640625,207.12791442871094,1.0,524.6174926757812,207.1282196044922,0.00038188695907592773,1,000
141,123.31482696533203,358.28643798828125,1.0,150.56300354003906,326.8683776855469,1.0,527.5767822265625,207.0816650390625,1.0,526.0421752929688,206.61907958984375,0.0003444850444793701,1,000
